T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.05.01_22:24:00_TAI,11117,5.224702e+22,3060.122,47311920000000.0,4.34,1116.782959,6.234757e+23,6377.096,Invalid KeyLink,1643984000000.0,34.84,63.79,75.035,0.02188433,Invalid KeyLink,16.413,-0.0050587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.01_22:36:00_TAI,11117,5.23831e+22,3171.405,48936160000000.0,4.351,1119.1604,6.074278e+23,6220.134,Invalid KeyLink,3677402000000.0,34.478,65.905,78.66,-0.0936364,Invalid KeyLink,16.236,-0.00448727,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.01_22:48:00_TAI,11117,5.232692e+22,3116.382,47538990000000.0,4.321,1113.965088,6.103453e+23,6259.201,Invalid KeyLink,5983443000000.0,34.317,65.068,76.507,-0.00325636,Invalid KeyLink,15.758,-0.00911614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.01_23:00:00_TAI,11117,5.186631e+22,3001.695,45907650000000.0,4.31,1098.813599,6.363907e+23,6511.582,Invalid KeyLink,11099550000000.0,34.784,63.099,73.99,0.01289163,Invalid KeyLink,15.925,0.00866235,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.01_23:12:00_TAI,11117,5.178654e+22,3093.317,47962860000000.0,4.309,1113.120239,6.100134e+23,6276.828,Invalid KeyLink,2166070000000.0,34.468,65.799,79.572,0.01402571,Invalid KeyLink,15.884,-0.00597368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.01_23:24:00_TAI,11117,5.186675e+22,3042.075,46663550000000.0,4.297,1108.297729,5.96488e+23,6125.687,Invalid KeyLink,2232833000000.0,34.342,63.613,74.555,0.01068128,Invalid KeyLink,15.049,-0.00524365,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.01_23:36:00_TAI,11117,5.123592e+22,3055.354,47408510000000.0,4.337,1125.65686,6.310739e+23,6544.148,Invalid KeyLink,9160562000000.0,34.497,64.87,77.481,-0.03268518,Invalid KeyLink,15.674,0.00591781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.01_23:48:00_TAI,11117,5.155207e+22,3068.948,46502920000000.0,4.334,1112.531494,5.852897e+23,6107.476,Invalid KeyLink,8436336000000.0,33.705,64.882,76.276,-0.04801352,Invalid KeyLink,14.091,-0.01187474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_00:00:00_TAI,11117,5.092853e+22,3032.065,46217300000000.0,4.343,1115.060303,6.151575e+23,6462.038,Invalid KeyLink,6751812000000.0,34.047,64.731,77.511,-0.04442069,Invalid KeyLink,14.993,0.00580866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_00:12:00_TAI,11117,5.148628e+22,3119.508,46636780000000.0,4.302,1116.695557,5.671605e+23,5936.479,Invalid KeyLink,6259749000000.0,33.432,63.305,74.987,-0.01579702,Invalid KeyLink,13.695,-0.00976368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_00:24:00_TAI,11117,5.071087e+22,3099.093,46145920000000.0,4.288,1121.203613,5.621477e+23,6005.984,Invalid KeyLink,2413947000000.0,33.321,65.105,77.876,0.02424033,Invalid KeyLink,13.617,-0.00526717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_00:36:00_TAI,11117,5.065421e+22,3055.442,46812510000000.0,4.279,1111.82959,5.640927e+23,5974.379,Invalid KeyLink,8310632000000.0,33.548,64.79,78.731,-0.03076828,Invalid KeyLink,13.952,-0.01025886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_00:48:00_TAI,11117,5.036695e+22,3047.806,45665300000000.0,4.251,1108.762207,5.480126e+23,5886.37,Invalid KeyLink,5093721000000.0,33.048,63.6,76.446,-0.01709947,Invalid KeyLink,13.215,-0.00949597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_01:00:00_TAI,11117,5.002849e+22,3055.789,46167700000000.0,4.276,1108.28125,5.26654e+23,5677.845,Invalid KeyLink,863948700000.0,33.102,64.15,76.776,-0.00585063,Invalid KeyLink,13.738,-0.00355164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_01:12:00_TAI,11117,4.928711e+22,2975.711,44371470000000.0,4.268,1116.379761,5.116832e+23,5610.185,Invalid KeyLink,1816661000000.0,33.048,63.079,75.606,0.00039672,Invalid KeyLink,13.013,-0.00519544,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_01:24:00_TAI,11117,4.88384e+22,2958.361,45102400000000.0,4.241,1112.382812,5.082311e+23,5580.705,Invalid KeyLink,4511983000000.0,32.909,65.203,79.887,-0.03211881,Invalid KeyLink,13.406,-0.00760683,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_01:36:00_TAI,11117,4.828152e+22,2860.975,43239240000000.0,4.303,1125.675659,4.817357e+23,5377.759,Invalid KeyLink,5255998000000.0,32.795,62.915,76.356,-0.14584437,Invalid KeyLink,12.864,-0.00354325,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_01:48:00_TAI,11117,4.760343e+22,2812.147,42965070000000.0,4.209,1126.41687,5.105225e+23,5719.72,Invalid KeyLink,11275190000000.0,32.653,64.009,78.289,-0.08255152,Invalid KeyLink,13.236,0.00908882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_02:00:00_TAI,11117,4.731676e+22,2782.825,43682010000000.0,4.241,1130.781006,4.875148e+23,5467.89,Invalid KeyLink,9824115000000.0,32.682,63.607,79.462,-0.02108677,Invalid KeyLink,13.386,-0.01392135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_02:12:00_TAI,11117,4.715432e+22,2660.374,40845650000000.0,4.26,1154.959229,4.552561e+23,5174.68,Invalid KeyLink,2581490000000.0,32.124,61.29,73.406,-0.01863048,Invalid KeyLink,12.049,-0.00769875,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_02:24:00_TAI,11117,4.658783e+22,2629.45,41434800000000.0,4.307,1151.714478,4.582394e+23,5236.652,Invalid KeyLink,6375750000000.0,32.363,61.752,74.91,0.00273983,Invalid KeyLink,12.604,-0.01076833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_02:36:00_TAI,11117,4.637688e+22,2542.187,40093100000000.0,4.239,1142.700439,4.544696e+23,5203.918,Invalid KeyLink,9614636000000.0,32.164,60.301,73.38,0.01017091,Invalid KeyLink,12.235,-0.01213753,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_02:48:00_TAI,11117,4.601249e+22,2524.395,39735570000000.0,4.316,1137.661377,4.473521e+23,5146.287,Invalid KeyLink,4344090000000.0,32.572,60.16,72.233,-0.00591872,Invalid KeyLink,12.14,-0.00929827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_03:00:00_TAI,11117,4.538656e+22,2511.335,40190230000000.0,4.269,1133.191284,4.582082e+23,5329.72,Invalid KeyLink,6366303000000.0,33.104,61.555,75.722,-0.04324012,Invalid KeyLink,13.808,-0.01234489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_03:12:00_TAI,11117,4.529176e+22,2462.271,38686330000000.0,4.361,1141.437012,4.45424e+23,5233.813,Invalid KeyLink,10203230000000.0,32.53,60.479,73.298,-0.03886458,Invalid KeyLink,12.488,-0.01538653,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_03:24:00_TAI,11117,4.496486e+22,2468.671,39093250000000.0,4.302,1132.510132,4.486225e+23,5268.025,Invalid KeyLink,13809300000000.0,32.635,61.349,75.317,0.01332584,Invalid KeyLink,13.429,-0.01708323,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_03:36:00_TAI,11117,4.460469e+22,2468.458,39059960000000.0,4.42,1128.133179,4.412257e+23,5227.388,Invalid KeyLink,10925790000000.0,32.746,62.531,76.429,-0.01887964,Invalid KeyLink,13.475,-0.01184277,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_03:48:00_TAI,11117,4.442777e+22,2406.88,38311570000000.0,4.43,1122.74353,4.388305e+23,5254.151,Invalid KeyLink,10538250000000.0,32.842,61.365,74.121,-0.05962841,Invalid KeyLink,13.264,-0.01325466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_04:00:00_TAI,11117,4.412543e+22,2419.997,37568020000000.0,4.279,1129.354736,4.341279e+23,5269.996,Invalid KeyLink,9486307000000.0,32.759,62.293,75.33,-0.04102246,Invalid KeyLink,13.047,-0.01271791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_04:12:00_TAI,11117,4.378795e+22,2389.504,36903370000000.0,4.233,1127.29541,4.262967e+23,5220.462,Invalid KeyLink,11471880000000.0,32.792,60.831,73.264,0.00344863,Invalid KeyLink,13.12,-0.01602457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_04:24:00_TAI,11117,4.261642e+22,2320.66,36187140000000.0,4.393,1118.905151,4.587841e+23,5737.274,Invalid KeyLink,5982561000000.0,33.203,62.642,76.232,-0.07589182,Invalid KeyLink,14.01,0.00486589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_04:36:00_TAI,11117,4.259704e+22,2371.012,36713240000000.0,4.332,1105.988037,4.35119e+23,5475.797,Invalid KeyLink,5889330000000.0,33.232,62.959,77.414,0.00877067,Invalid KeyLink,14.052,-0.01113282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_04:48:00_TAI,11117,4.192693e+22,2327.38,36117000000000.0,4.371,1091.882812,4.329671e+23,5564.216,Invalid KeyLink,11161070000000.0,33.208,62.692,77.87,0.02764425,Invalid KeyLink,13.881,-0.01624133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_05:00:00_TAI,11117,4.149803e+22,2355.579,35990180000000.0,4.477,1095.772949,4.293215e+23,5622.245,Invalid KeyLink,10860030000000.0,33.032,64.192,79.325,-0.0387961,Invalid KeyLink,14.146,-0.01593017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_05:12:00_TAI,11117,4.114049e+22,2274.219,35037680000000.0,4.46,1083.161865,4.168219e+23,5492.656,Invalid KeyLink,11481670000000.0,33.182,62.756,76.713,-0.07788032,Invalid KeyLink,13.682,-0.01695821,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_05:24:00_TAI,11117,3.974251e+22,2174.028,34090620000000.0,4.288,1075.496094,4.35962e+23,5912.816,Invalid KeyLink,7239843000000.0,33.845,63.883,77.817,-0.01819449,Invalid KeyLink,14.869,0.00615421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_05:36:00_TAI,11117,3.960729e+22,2179.983,32935430000000.0,4.522,1066.43689,4.011166e+23,5547.636,Invalid KeyLink,10204240000000.0,33.406,63.017,76.063,0.02314495,Invalid KeyLink,14.226,-0.01625767,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_05:48:00_TAI,11117,3.936393e+22,2249.12,33518250000000.0,4.359,1051.522217,4.074368e+23,5652.697,Invalid KeyLink,10956490000000.0,33.536,64.733,78.738,0.03481672,Invalid KeyLink,14.622,-0.01515467,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_06:00:00_TAI,11117,3.87196e+22,2213.775,32908520000000.0,4.55,1048.386841,4.097645e+23,5796.166,Invalid KeyLink,10979410000000.0,33.599,64.013,78.555,0.04325875,Invalid KeyLink,14.688,-0.01685367,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_06:12:00_TAI,11117,3.737818e+22,2143.465,33431700000000.0,4.384,1039.910645,4.610941e+23,6576.463,Invalid KeyLink,1419245000000.0,34.925,64.877,81.894,-0.05029155,Invalid KeyLink,16.337,-0.00063229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_06:24:00_TAI,11117,3.708908e+22,2135.901,32282300000000.0,4.537,1027.324097,4.444767e+23,6478.111,Invalid KeyLink,4317424000000.0,34.53,63.671,78.985,-0.0755666,Invalid KeyLink,15.841,0.00436068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_06:36:00_TAI,11117,3.689997e+22,2153.034,32643800000000.0,4.471,1020.623596,4.211772e+23,6222.231,Invalid KeyLink,17241960000000.0,34.334,64.761,81.631,0.04712462,Invalid KeyLink,15.857,-0.02346282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_06:48:00_TAI,11117,3.632764e+22,2096.536,31929190000000.0,4.444,1025.942749,4.365784e+23,6485.387,Invalid KeyLink,3570500000000.0,34.759,65.047,79.7,-0.09961642,Invalid KeyLink,15.986,0.00295063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_07:00:00_TAI,11117,3.570918e+22,2061.213,31395120000000.0,4.582,1023.507202,4.329525e+23,6517.413,Invalid KeyLink,928114600000.0,34.724,65.0,81.778,-0.03471006,Invalid KeyLink,16.187,0.00075131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_07:12:00_TAI,11117,3.542437e+22,2036.9,31116180000000.0,4.551,1032.681274,4.341852e+23,6602.095,Invalid KeyLink,1588234000000.0,34.67,66.208,83.068,0.05999806,Invalid KeyLink,16.488,-0.00030843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_07:24:00_TAI,11117,3.485686e+22,2003.616,31384730000000.0,4.6,1020.004028,4.277389e+23,6509.201,Invalid KeyLink,2928071000000.0,35.24,64.68,81.401,-0.11069914,Invalid KeyLink,17.568,0.00366449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_07:36:00_TAI,11117,3.436527e+22,1941.441,30597830000000.0,4.615,1025.44104,4.23169e+23,6462.908,Invalid KeyLink,1203608000000.0,35.71,63.98,80.82,0.03032378,Invalid KeyLink,18.141,0.00259677,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_07:48:00_TAI,11117,3.400254e+22,1927.212,30346410000000.0,4.625,1019.68457,4.161822e+23,6424.612,Invalid KeyLink,507239000000.0,35.308,62.682,79.34,-0.019453,Invalid KeyLink,17.299,0.00165694,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_08:00:00_TAI,11117,3.406692e+22,1929.711,30143700000000.0,4.656,1018.385193,4.163068e+23,6341.125,Invalid KeyLink,2182487000000.0,35.588,62.761,79.763,0.08258744,Invalid KeyLink,17.807,0.00199947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_08:12:00_TAI,11117,3.3969e+22,1927.112,29912020000000.0,4.539,1008.266174,4.041809e+23,6223.4,Invalid KeyLink,3457810000000.0,34.993,64.228,80.354,0.05787187,Invalid KeyLink,17.189,-0.00290579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_08:24:00_TAI,11117,3.31286e+22,1926.93,29884820000000.0,4.424,997.541199,4.085975e+23,6424.62,Invalid KeyLink,2349618000000.0,35.543,64.54,81.33,0.09178217,Invalid KeyLink,17.852,0.00331321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_08:36:00_TAI,11117,3.280671e+22,1884.046,29596310000000.0,4.392,1007.527283,3.98323e+23,6284.194,Invalid KeyLink,1968859000000.0,35.528,63.852,81.081,0.07716826,Invalid KeyLink,17.288,0.00302897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_08:48:00_TAI,11117,3.274482e+22,1866.242,29408790000000.0,4.47,1003.674988,3.930847e+23,6202.849,Invalid KeyLink,1612939000000.0,35.559,65.161,82.282,0.0632316,Invalid KeyLink,17.962,0.00074733,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_09:00:00_TAI,11117,3.222723e+22,1861.062,29821580000000.0,4.723,1007.158386,4.12065e+23,6484.556,Invalid KeyLink,2725268000000.0,36.466,64.296,83.924,0.05597071,Invalid KeyLink,18.815,0.00260052,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_09:12:00_TAI,11117,3.207114e+22,1823.266,29174340000000.0,4.675,1020.579773,4.003163e+23,6379.666,Invalid KeyLink,2061587000000.0,36.387,64.867,82.128,0.08139678,Invalid KeyLink,19.01,-0.00091427,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_09:24:00_TAI,11117,3.143751e+22,1806.136,28745920000000.0,4.726,1006.932922,3.962651e+23,6488.691,Invalid KeyLink,2051998000000.0,36.254,64.542,82.859,-0.02691711,Invalid KeyLink,18.815,0.00240836,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_09:36:00_TAI,11117,3.158232e+22,1842.412,28372170000000.0,4.593,1009.177185,3.925375e+23,6412.035,Invalid KeyLink,2213713000000.0,36.442,62.887,79.182,0.03161675,Invalid KeyLink,19.101,0.00446376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_09:48:00_TAI,11117,3.133287e+22,1850.445,28418070000000.0,4.637,1008.514282,3.864206e+23,6415.948,Invalid KeyLink,824045600000.0,35.941,65.669,82.502,-0.03399186,Invalid KeyLink,18.529,0.00085332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_10:00:00_TAI,11117,3.101e+22,1794.117,27910900000000.0,4.738,1010.322998,3.759497e+23,6323.807,Invalid KeyLink,5644514000000.0,35.929,65.147,82.797,-0.10835843,Invalid KeyLink,18.939,0.00721223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_10:12:00_TAI,11117,3.105007e+22,1832.403,28439070000000.0,4.626,1016.784424,3.758674e+23,6337.287,Invalid KeyLink,3040861000000.0,35.859,66.99,84.468,-0.00603312,Invalid KeyLink,19.337,0.00340726,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_10:24:00_TAI,11117,3.034516e+22,1803.775,28282650000000.0,4.839,1016.24292,3.576537e+23,6157.031,Invalid KeyLink,3160233000000.0,35.975,67.262,85.503,-0.03064949,Invalid KeyLink,20.194,0.00430059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_10:36:00_TAI,11117,3.016588e+22,1790.924,27316430000000.0,4.943,1019.818726,3.760202e+23,6573.605,Invalid KeyLink,2550211000000.0,36.017,65.954,85.48,-0.11076658,Invalid KeyLink,19.263,0.00426792,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_10:48:00_TAI,11117,2.970632e+22,1761.457,27329470000000.0,5.075,1018.842407,3.537887e+23,6285.052,Invalid KeyLink,4129855000000.0,36.036,66.732,85.058,-0.02369679,Invalid KeyLink,19.816,0.00636718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_11:00:00_TAI,11117,2.960151e+22,1761.69,27142600000000.0,5.08,1010.197327,3.594247e+23,6415.447,Invalid KeyLink,4421735000000.0,35.919,66.538,85.956,-0.03942868,Invalid KeyLink,19.639,0.00443256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_11:12:00_TAI,11117,2.89752e+22,1716.157,26486520000000.0,5.058,1002.875488,3.245434e+23,5944.174,Invalid KeyLink,3813955000000.0,35.559,67.239,85.176,0.01913749,Invalid KeyLink,19.126,0.00213652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_11:24:00_TAI,11117,2.896806e+22,1757.502,26239080000000.0,5.111,986.513123,3.429821e+23,6289.08,Invalid KeyLink,5744292000000.0,36.068,66.344,83.798,0.02003751,Invalid KeyLink,19.401,0.00507649,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_11:36:00_TAI,11117,2.80675e+22,1698.842,25514890000000.0,5.134,986.211487,3.286971e+23,6246.013,Invalid KeyLink,4664849000000.0,36.302,65.985,83.354,-0.04200866,Invalid KeyLink,19.78,0.00490195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_11:48:00_TAI,11117,2.757077e+22,1644.789,25215480000000.0,5.081,981.091553,3.395623e+23,6512.466,Invalid KeyLink,8160984000000.0,36.961,63.03,78.672,0.10302866,Invalid KeyLink,20.916,0.00912549,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_12:00:00_TAI,11117,2.720778e+22,1649.831,23966130000000.0,5.056,971.72821,3.222377e+23,6384.948,Invalid KeyLink,4754677000000.0,36.232,65.387,81.194,0.08376281,Invalid KeyLink,19.612,0.00519629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_12:12:00_TAI,11117,2.685303e+22,1611.984,24831450000000.0,5.011,975.320557,3.57834e+23,7089.149,Invalid KeyLink,4409194000000.0,36.912,67.205,87.169,0.07696059,Invalid KeyLink,21.661,0.00943959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_12:24:00_TAI,11117,2.645009e+22,1662.531,25088460000000.0,5.037,964.478027,3.536162e+23,7109.777,Invalid KeyLink,7318374000000.0,37.124,69.624,89.727,0.0088186,Invalid KeyLink,21.583,0.00942058,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_12:36:00_TAI,11117,2.640265e+22,1642.684,25047260000000.0,5.053,941.587585,3.49519e+23,7053.013,Invalid KeyLink,9113565000000.0,37.024,69.402,89.802,0.01086794,Invalid KeyLink,21.812,0.0110598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_12:48:00_TAI,11117,2.556901e+22,1561.287,24986700000000.0,5.117,931.937744,3.597656e+23,7418.837,Invalid KeyLink,9012942000000.0,37.859,67.476,86.978,0.10330057,Invalid KeyLink,23.557,0.0092227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_13:00:00_TAI,11117,2.538552e+22,1590.546,24247880000000.0,5.03,941.487244,3.478546e+23,7269.371,Invalid KeyLink,8292336000000.0,37.766,66.505,84.104,0.14100529,Invalid KeyLink,22.352,0.01117328,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_13:12:00_TAI,11117,2.510979e+22,1621.944,24229810000000.0,5.112,927.468628,3.44437e+23,7203.346,Invalid KeyLink,9873967000000.0,37.536,67.922,87.933,0.08833084,Invalid KeyLink,22.891,0.01377207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_13:24:00_TAI,11117,2.457472e+22,1553.224,23521990000000.0,5.079,922.761719,3.34202e+23,7168.281,Invalid KeyLink,6328959000000.0,37.758,67.36,86.657,0.1607763,Invalid KeyLink,22.968,0.00987763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_13:36:00_TAI,11117,2.431239e+22,1592.855,23317180000000.0,5.007,920.228882,3.311854e+23,7226.052,Invalid KeyLink,5966758000000.0,37.828,67.74,86.582,0.18747383,Invalid KeyLink,22.758,0.01087525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_13:48:00_TAI,11117,2.401537e+22,1612.535,23856950000000.0,5.046,907.588196,3.174133e+23,7137.337,Invalid KeyLink,4162178000000.0,36.945,71.905,94.691,0.1289053,Invalid KeyLink,21.895,-0.01230998,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_14:00:00_TAI,11117,2.357252e+22,1563.532,23350000000000.0,5.022,899.999756,3.212779e+23,7218.415,Invalid KeyLink,6939294000000.0,37.675,69.976,90.599,0.16818723,Invalid KeyLink,23.516,0.00972376,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_14:12:00_TAI,11117,2.335785e+22,1510.964,21689120000000.0,5.038,886.779297,3.10639e+23,7120.025,Invalid KeyLink,9076689000000.0,36.641,68.769,88.862,0.19373839,Invalid KeyLink,20.857,0.01207524,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.02_14:24:00_TAI,11117,2.286411e+22,1529.367,22040810000000.0,5.079,869.63623,3.020646e+23,7087.014,Invalid KeyLink,8781426000000.0,36.64,72.129,92.293,0.16368912,Invalid KeyLink,21.73,0.01138894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
