T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.06.22_21:24:00_TAI,13410,5.648346e+20,24.889,477788000000.0,0.0,15.909433,1.432211e+21,1348.045,Invalid KeyLink,155828100000.0,20.527,86.217,87.968,-0.35867468,Invalid KeyLink,0.0,0.0121715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_21:36:00_TAI,13410,5.151133e+20,24.293,444259600000.0,0.0,16.262541,1.369957e+21,1469.457,Invalid KeyLink,236938500000.0,20.744,86.872,88.533,-0.62149525,Invalid KeyLink,0.0,0.01657585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_21:48:00_TAI,13410,5.617079e+20,24.44,446557100000.0,0.0,16.870546,1.442485e+21,1410.613,Invalid KeyLink,144039700000.0,20.432,87.029,88.836,-0.34444872,Invalid KeyLink,0.0,0.01249826,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_22:00:00_TAI,13410,5.563917e+20,23.125,429299700000.0,0.0,17.700796,1.448596e+21,1411.092,Invalid KeyLink,180448100000.0,20.131,86.593,88.524,-0.42983234,Invalid KeyLink,0.0,0.01147608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_22:12:00_TAI,13410,5.293766e+20,22.916,431044300000.0,0.0,17.014767,1.268981e+21,1301.807,Invalid KeyLink,5879926000.0,20.209,89.499,91.43,-0.01475009,Invalid KeyLink,0.0,0.00194491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_22:24:00_TAI,13410,5.060989e+20,20.765,379211500000.0,0.0,16.825615,1.158732e+21,1277.466,Invalid KeyLink,27048950000.0,19.32,90.752,93.109,-0.072919,Invalid KeyLink,0.0,0.00294916,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_22:36:00_TAI,13410,5.0302e+20,20.317,362444500000.0,0.0,16.944887,1.149141e+21,1285.718,Invalid KeyLink,115810700000.0,19.011,87.042,89.985,0.31683752,Invalid KeyLink,0.0,-0.00627672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_22:48:00_TAI,13410,5.376431e+20,24.023,433219700000.0,0.0,17.988701,1.301628e+21,1333.482,Invalid KeyLink,139550500000.0,19.804,87.681,89.648,0.34957328,Invalid KeyLink,0.0,-0.00717958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_23:00:00_TAI,13410,5.615515e+20,25.586,467598000000.0,0.0,18.875319,1.335882e+21,1297.937,Invalid KeyLink,192437800000.0,19.996,90.678,92.827,0.45716554,Invalid KeyLink,0.0,-0.00987172,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_23:12:00_TAI,13410,5.249602e+20,23.256,418484100000.0,0.0,16.643034,1.254165e+21,1317.112,Invalid KeyLink,132259900000.0,19.824,91.89,94.044,0.33961302,Invalid KeyLink,0.0,-0.0077984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_23:24:00_TAI,13410,5.377188e+20,21.628,401494000000.0,0.0,17.531786,1.213178e+21,1211.547,Invalid KeyLink,89795510000.0,19.545,90.395,92.599,0.21925451,Invalid KeyLink,0.0,-0.00636985,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_23:36:00_TAI,13410,5.3292e+20,20.332,387636900000.0,0.0,18.550461,1.14469e+21,1155.41,Invalid KeyLink,129736100000.0,19.262,88.72,90.718,0.3201673,Invalid KeyLink,0.0,-0.01060368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.22_23:48:00_TAI,13410,5.294363e+20,19.777,370385400000.0,0.0,18.962521,1.110186e+21,1140.457,Invalid KeyLink,89990230000.0,19.014,88.313,90.383,0.22601418,Invalid KeyLink,0.0,-0.00732277,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_00:00:00_TAI,13410,5.109481e+20,20.008,368535200000.0,0.0,19.201746,1.08443e+21,1166.516,Invalid KeyLink,63422090000.0,19.591,89.668,91.679,0.16679215,Invalid KeyLink,0.0,-0.00857142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_00:12:00_TAI,13410,5.346534e+20,21.166,385737400000.0,0.0,19.071886,1.151496e+21,1186.13,Invalid KeyLink,182884600000.0,19.604,90.515,93.317,0.46055532,Invalid KeyLink,0.0,-0.01558763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_00:24:00_TAI,13410,5.13884e+20,20.766,372538300000.0,0.0,17.723331,1.132178e+21,1221.368,Invalid KeyLink,188878800000.0,19.816,95.906,98.508,0.4981249,Invalid KeyLink,0.0,-0.01493317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_00:36:00_TAI,13410,4.812901e+20,19.558,347285900000.0,0.0,18.514042,1.075234e+21,1269.024,Invalid KeyLink,151653300000.0,19.935,98.484,101.145,0.43755224,Invalid KeyLink,0.0,-0.01149742,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_00:48:00_TAI,13410,5.151994e+20,19.102,358272100000.0,0.0,18.304899,1.120313e+21,1176.543,Invalid KeyLink,87547640000.0,20.056,90.08,92.073,0.22475643,Invalid KeyLink,0.0,-0.00876203,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_01:00:00_TAI,13410,5.307687e+20,19.29,375453300000.0,0.0,17.79464,1.137724e+21,1119.858,Invalid KeyLink,90720610000.0,20.418,84.094,85.995,0.21828261,Invalid KeyLink,0.0,-0.00954721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_01:12:00_TAI,13410,5.246232e+20,20.137,394362000000.0,0.0,17.903917,1.191786e+21,1202.948,Invalid KeyLink,12536400000.0,20.311,87.333,89.322,-0.0309312,Invalid KeyLink,0.0,-0.00393402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_01:24:00_TAI,13410,6.245318e+20,25.203,470457800000.0,0.0,20.498207,1.400694e+21,1237.916,Invalid KeyLink,190510800000.0,19.42,93.185,94.701,0.12313809,Invalid KeyLink,0.0,-0.01311097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_01:36:00_TAI,13410,6.33666e+20,26.695,482133800000.0,0.0,21.098125,1.345298e+21,1173.802,Invalid KeyLink,256544000000.0,19.633,95.373,97.602,0.35709187,Invalid KeyLink,0.0,-0.01838882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_01:48:00_TAI,13410,6.726546e+20,27.157,501465500000.0,0.0,23.063745,1.557578e+21,1274.821,Invalid KeyLink,238508000000.0,19.85,96.123,98.526,0.09745386,Invalid KeyLink,0.0,-0.01820068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_02:00:00_TAI,13410,6.43423e+20,26.357,473655500000.0,0.0,23.367065,1.427805e+21,1242.911,Invalid KeyLink,284785000000.0,19.667,93.596,96.043,0.24381059,Invalid KeyLink,0.0,-0.02041966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_02:12:00_TAI,13410,6.549848e+20,26.71,489488300000.0,0.0,25.082317,1.493249e+21,1264.788,Invalid KeyLink,282397400000.0,19.458,95.207,97.657,0.1430195,Invalid KeyLink,0.0,-0.0211942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_02:24:00_TAI,13410,7.039365e+20,28.355,522764100000.0,0.0,26.798756,1.547774e+21,1216.549,Invalid KeyLink,262238900000.0,19.281,91.143,93.478,0.01928133,Invalid KeyLink,0.0,-0.0159189,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_02:36:00_TAI,13410,8.328372e+20,32.15,607574900000.0,0.0,32.540802,1.910289e+21,1261.774,Invalid KeyLink,142934600000.0,19.504,90.292,92.587,0.23073272,Invalid KeyLink,0.0,-0.00409709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_02:48:00_TAI,13410,8.382452e+20,31.074,586689700000.0,0.0,32.284233,1.962698e+21,1297.529,Invalid KeyLink,177178500000.0,19.471,88.13,90.57,0.28625423,Invalid KeyLink,0.0,-0.00785926,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_03:00:00_TAI,13410,8.497623e+20,33.275,616968600000.0,0.0,32.683197,2.082673e+21,1369.629,Invalid KeyLink,32858970000.0,19.578,93.213,95.517,-0.02850573,Invalid KeyLink,0.0,-0.00679705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_03:12:00_TAI,13410,8.857095e+20,34.057,639390600000.0,0.0,32.837635,2.182569e+21,1366.122,Invalid KeyLink,161984000000.0,20.037,91.739,94.269,0.2422349,Invalid KeyLink,0.0,-0.01025186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_03:24:00_TAI,13410,8.451603e+20,32.339,589044300000.0,0.0,33.236298,2.083411e+21,1390.764,Invalid KeyLink,121649300000.0,19.735,90.468,92.896,0.19844055,Invalid KeyLink,0.0,-0.00789675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_03:36:00_TAI,13410,8.936754e+20,38.255,694422300000.0,0.0,32.195492,2.336845e+21,1474.948,Invalid KeyLink,128972400000.0,20.101,92.24,94.494,0.1062056,Invalid KeyLink,0.0,-0.00912986,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_03:48:00_TAI,13410,8.736371e+20,34.944,640967800000.0,0.0,32.812054,2.257662e+21,1455.471,Invalid KeyLink,83795490000.0,20.041,89.987,92.329,0.08301906,Invalid KeyLink,0.0,-0.00087782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_04:00:00_TAI,13410,9.001312e+20,36.005,658508400000.0,0.0,30.088459,2.408096e+21,1501.046,Invalid KeyLink,244868600000.0,20.487,89.676,91.809,0.37296098,Invalid KeyLink,0.0,-0.00406714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_04:12:00_TAI,13410,9.088289e+20,35.826,665056800000.0,0.0,30.291002,2.465945e+21,1525.739,Invalid KeyLink,217849700000.0,20.774,92.218,94.434,0.3293469,Invalid KeyLink,0.0,0.00322833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_04:24:00_TAI,13410,9.157957e+20,38.752,707068000000.0,0.0,30.174585,2.572034e+21,1580.986,Invalid KeyLink,90538660000.0,21.3,96.097,98.17,0.13598014,Invalid KeyLink,0.0,-0.00242865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_04:36:00_TAI,13410,9.293412e+20,41.037,766094900000.0,0.0,29.324152,2.606262e+21,1544.044,Invalid KeyLink,204147500000.0,21.445,97.125,98.972,0.29550627,Invalid KeyLink,0.0,-0.00580394,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_04:48:00_TAI,13410,9.179969e+20,39.021,723111500000.0,0.0,30.982706,2.533359e+21,1526.068,Invalid KeyLink,209525600000.0,21.269,95.839,97.465,0.30837995,Invalid KeyLink,0.0,-0.00523828,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_05:00:00_TAI,13410,9.340342e+20,39.98,762770400000.0,0.0,29.553078,2.568159e+21,1496.741,Invalid KeyLink,171102700000.0,21.211,92.085,93.841,0.24363796,Invalid KeyLink,0.0,-0.00276778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_05:12:00_TAI,13410,8.864623e+20,39.847,748123100000.0,0.0,31.622635,2.418135e+21,1498.62,Invalid KeyLink,132873400000.0,21.129,91.561,93.2,0.20118912,Invalid KeyLink,0.0,-0.00054379,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_05:24:00_TAI,13410,8.656427e+20,37.903,711525700000.0,0.0,30.786894,2.455566e+21,1581.701,Invalid KeyLink,127475500000.0,21.174,94.537,96.173,0.20060752,Invalid KeyLink,0.0,0.00061825,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_05:36:00_TAI,13410,8.686679e+20,40.339,750866500000.0,0.0,34.879509,2.551341e+21,1649.035,Invalid KeyLink,212821500000.0,21.626,96.275,98.185,0.20630655,Invalid KeyLink,0.086,0.00456568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_05:48:00_TAI,13410,8.70603e+20,41.1,759899400000.0,0.0,34.290825,2.593746e+21,1673.571,Invalid KeyLink,241834000000.0,21.891,96.126,98.313,0.02617956,Invalid KeyLink,0.0,0.00494239,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_06:00:00_TAI,13410,8.520376e+20,40.45,752384300000.0,0.0,34.670837,2.615261e+21,1716.876,Invalid KeyLink,145989100000.0,21.907,95.421,97.483,0.23413835,Invalid KeyLink,0.0,0.00432741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_06:12:00_TAI,13410,8.588364e+20,39.73,741317700000.0,0.0,34.618046,2.660603e+21,1749.693,Invalid KeyLink,250342000000.0,21.835,99.369,102.047,-0.01739483,Invalid KeyLink,0.0,0.00652296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_06:24:00_TAI,13410,8.749867e+20,41.345,766368900000.0,0.0,32.964184,2.708503e+21,1746.119,Invalid KeyLink,261539500000.0,21.96,99.224,101.738,0.06457951,Invalid KeyLink,0.171,0.00702861,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_06:36:00_TAI,13410,8.57186e+20,38.314,714957000000.0,0.0,32.363804,2.715804e+21,1781.328,Invalid KeyLink,55361610000.0,21.906,101.224,103.279,0.08526997,Invalid KeyLink,0.087,-0.00019819,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_06:48:00_TAI,13410,7.964509e+20,35.347,652150400000.0,0.0,31.462574,2.514058e+21,1780.859,Invalid KeyLink,275593600000.0,22.298,100.765,102.532,0.12946111,Invalid KeyLink,0.0,0.00705424,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_07:00:00_TAI,13410,7.997689e+20,36.082,682627200000.0,0.0,32.017277,2.499009e+21,1743.948,Invalid KeyLink,43548980000.0,22.533,100.405,101.735,0.07424221,Invalid KeyLink,0.0,-0.00157709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_07:12:00_TAI,13410,7.577898e+20,34.1,639606700000.0,0.0,31.507286,2.390449e+21,1789.241,Invalid KeyLink,251578800000.0,22.395,103.671,105.337,0.33522779,Invalid KeyLink,0.0,0.00675573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_07:24:00_TAI,13410,7.419037e+20,33.509,611077400000.0,0.0,31.116287,2.217476e+21,1698.607,Invalid KeyLink,171914700000.0,21.979,103.435,105.267,0.14684908,Invalid KeyLink,0.0,0.00285502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_07:36:00_TAI,13410,7.34836e+20,32.634,610650800000.0,0.0,32.277786,2.17003e+21,1665.652,Invalid KeyLink,259702800000.0,22.117,106.453,108.117,0.41250584,Invalid KeyLink,0.0,0.00698912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_07:48:00_TAI,13410,6.975074e+20,31.252,580628500000.0,0.0,32.508339,2.010287e+21,1667.093,Invalid KeyLink,246307000000.0,21.46,111.018,112.938,-0.04757743,Invalid KeyLink,0.11,0.00873943,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_08:00:00_TAI,13410,7.567566e+20,34.211,647297000000.0,0.0,33.016998,2.169649e+21,1573.908,Invalid KeyLink,260290100000.0,21.792,106.95,108.309,0.16754289,Invalid KeyLink,0.193,0.00634999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_08:12:00_TAI,13410,6.907065e+20,28.002,518033300000.0,0.0,30.36422,1.890557e+21,1522.528,Invalid KeyLink,212425600000.0,21.278,102.98,104.706,0.2813293,Invalid KeyLink,0.0,0.00416854,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_08:24:00_TAI,13410,7.13482e+20,28.783,535669600000.0,0.0,30.179998,1.940108e+21,1506.058,Invalid KeyLink,107836400000.0,21.099,100.283,102.356,0.20449582,Invalid KeyLink,0.103,-0.00093966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_08:36:00_TAI,13410,7.275045e+20,29.224,541383200000.0,0.0,32.33815,1.922959e+21,1461.113,Invalid KeyLink,124055400000.0,21.163,101.157,103.915,0.23026857,Invalid KeyLink,0.0,-0.0032263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_08:48:00_TAI,13410,7.073969e+20,28.872,524333400000.0,0.0,31.657177,1.886778e+21,1509.797,Invalid KeyLink,122012300000.0,21.063,105.404,108.306,0.23851144,Invalid KeyLink,0.213,-0.0007928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_09:00:00_TAI,13410,7.250194e+20,28.877,527887400000.0,0.0,31.697876,2.007959e+21,1544.399,Invalid KeyLink,229338500000.0,21.573,104.037,106.383,0.43091586,Invalid KeyLink,0.102,-0.00362786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_09:12:00_TAI,13410,7.558734e+20,31.381,588984200000.0,0.0,34.390144,2.173478e+21,1602.939,Invalid KeyLink,255667900000.0,21.806,106.126,108.583,0.46063021,Invalid KeyLink,0.0,0.00019967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_09:24:00_TAI,13410,7.777992e+20,34.408,661719700000.0,0.0,34.278366,2.335976e+21,1639.291,Invalid KeyLink,83693420000.0,22.322,103.96,106.476,0.13460302,Invalid KeyLink,0.466,-0.00186989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_09:36:00_TAI,13410,7.592564e+20,33.35,634123700000.0,0.0,33.330784,2.332388e+21,1698.508,Invalid KeyLink,193083600000.0,22.24,106.393,108.705,0.34350729,Invalid KeyLink,0.097,0.00289872,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_09:48:00_TAI,13410,7.682704e+20,35.988,688511800000.0,0.0,33.14896,2.328193e+21,1679.213,Invalid KeyLink,164919700000.0,21.786,109.754,111.878,0.01516847,Invalid KeyLink,0.192,0.00315258,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_10:00:00_TAI,13410,7.283571e+20,32.332,599607500000.0,0.0,31.667919,2.227271e+21,1728.974,Invalid KeyLink,127762300000.0,21.799,110.528,113.02,0.24229999,Invalid KeyLink,0.309,-0.00379378,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_10:12:00_TAI,13410,6.960479e+20,32.828,601257900000.0,0.0,34.506783,2.226162e+21,1824.016,Invalid KeyLink,63490270000.0,22.162,109.849,112.046,-0.12709272,Invalid KeyLink,0.218,-0.00291384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_10:24:00_TAI,13410,6.902849e+20,31.615,586001100000.0,0.0,33.133141,2.229756e+21,1851.132,Invalid KeyLink,163400700000.0,22.39,112.745,115.815,-0.33142304,Invalid KeyLink,0.11,-0.00301767,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_10:36:00_TAI,13410,6.54272e+20,30.551,553741500000.0,0.0,33.756798,2.101223e+21,1883.563,Invalid KeyLink,74607090000.0,21.795,112.892,116.996,-0.09128454,Invalid KeyLink,0.476,-0.00029418,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_10:48:00_TAI,13410,6.365001e+20,29.576,534788500000.0,0.0,34.940804,1.93624e+21,1762.954,Invalid KeyLink,88959500000.0,22.177,109.615,113.281,-0.1978966,Invalid KeyLink,0.121,-0.00476728,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_11:00:00_TAI,13410,6.472974e+20,30.149,568522000000.0,0.0,34.419163,2.114158e+21,1836.14,Invalid KeyLink,183310800000.0,22.422,104.884,107.747,-0.21971914,Invalid KeyLink,0.461,-0.01307063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_11:12:00_TAI,13410,6.307565e+20,29.714,548362400000.0,0.0,35.045422,1.954466e+21,1770.984,Invalid KeyLink,82455950000.0,21.969,105.331,108.086,-0.18255323,Invalid KeyLink,0.241,-0.00232316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_11:24:00_TAI,13410,6.274858e+20,31.815,591664800000.0,0.0,35.890629,2.043865e+21,1856.458,Invalid KeyLink,85841530000.0,22.35,109.427,111.938,0.19051129,Invalid KeyLink,0.241,-0.00133774,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_11:36:00_TAI,13410,6.376875e+20,30.927,575737800000.0,0.0,36.079872,2.06537e+21,1882.805,Invalid KeyLink,109557100000.0,21.736,114.594,117.029,-0.24403258,Invalid KeyLink,0.484,-0.00094578,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_11:48:00_TAI,13410,6.776607e+20,32.952,625443100000.0,0.0,39.586243,2.255414e+21,1882.813,Invalid KeyLink,437752100000.0,22.496,109.602,112.193,0.15167923,Invalid KeyLink,0.887,0.01647528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_12:00:00_TAI,13410,6.678178e+20,33.015,631003200000.0,0.0,38.413761,2.18795e+21,1840.779,Invalid KeyLink,200189500000.0,21.942,113.436,116.066,0.29586315,Invalid KeyLink,0.223,0.0067295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_12:12:00_TAI,13410,6.230157e+20,32.048,596383100000.0,0.0,37.939796,1.931157e+21,1766.872,Invalid KeyLink,97253920000.0,22.329,114.069,116.698,0.07573674,Invalid KeyLink,0.486,-0.00632605,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_12:24:00_TAI,13410,6.141486e+20,28.69,544979000000.0,0.0,39.866276,1.905116e+21,1766.658,Invalid KeyLink,297504300000.0,22.512,115.192,117.692,0.67416412,Invalid KeyLink,0.493,0.0014545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_12:36:00_TAI,13410,6.234524e+20,29.232,549480600000.0,0.0,39.369671,2.035132e+21,1855.239,Invalid KeyLink,146796600000.0,22.433,116.054,118.343,0.3270207,Invalid KeyLink,0.242,-0.00383674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_12:48:00_TAI,13410,6.273914e+20,32.267,595254600000.0,0.0,39.610012,2.016696e+21,1845.134,Invalid KeyLink,102199200000.0,22.497,119.602,122.111,0.22850624,Invalid KeyLink,0.365,0.00135276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_13:00:00_TAI,13410,5.94525e+20,29.326,540717500000.0,0.0,39.183582,1.964279e+21,1906.025,Invalid KeyLink,124928600000.0,22.385,118.573,120.969,0.29625228,Invalid KeyLink,0.258,-0.00038474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_13:12:00_TAI,13410,5.949023e+20,27.938,516634100000.0,0.0,40.213379,1.895954e+21,1832.642,Invalid KeyLink,43558370000.0,21.777,116.386,118.516,0.07779022,Invalid KeyLink,0.385,0.00053988,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_13:24:00_TAI,13410,5.877097e+20,29.168,546181600000.0,0.0,38.376579,1.983751e+21,1932.391,Invalid KeyLink,116479500000.0,22.246,117.088,119.237,-0.14450392,Invalid KeyLink,0.517,0.00282854,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_13:36:00_TAI,13410,6.05945e+20,30.066,560182900000.0,0.0,40.246017,2.028923e+21,1921.701,Invalid KeyLink,153107100000.0,22.172,116.248,118.473,0.06357865,Invalid KeyLink,0.503,0.00073636,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_13:48:00_TAI,13410,6.409914e+20,30.085,583042300000.0,0.0,38.520657,2.142023e+21,1853.926,Invalid KeyLink,352248000000.0,22.804,112.143,114.257,0.74513805,Invalid KeyLink,1.034,0.00121241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_14:00:00_TAI,13410,6.165969e+20,28.159,538706900000.0,0.0,40.102203,2.071655e+21,1886.25,Invalid KeyLink,301323300000.0,22.687,109.305,111.837,0.67057323,Invalid KeyLink,0.0,0.00441232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.06.23_14:12:00_TAI,13410,6.074285e+20,28.198,527450900000.0,0.0,40.590282,2.050058e+21,1949.074,Invalid KeyLink,377881200000.0,22.836,115.851,117.807,0.87813348,Invalid KeyLink,0.126,0.0030141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
