T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.07.15_17:36:00_TAI,11487,8.486146e+22,5714.796,94105360000000.0,4.901,2486.739258,1.757642e+24,11263.86,Invalid KeyLink,6266939000000.0,39.863,79.966,90.986,-0.09819816,Invalid KeyLink,26.387,-0.0037758,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_17:48:00_TAI,11487,8.511017e+22,5688.167,94003200000000.0,4.88,2474.789062,1.759042e+24,11138.6,Invalid KeyLink,5372518000000.0,39.958,79.034,90.122,-0.083182,Invalid KeyLink,26.203,-0.0033689,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_18:00:00_TAI,11487,8.579916e+22,5734.402,94342690000000.0,4.926,2489.09668,1.748212e+24,10987.24,Invalid KeyLink,4351765000000.0,39.657,79.321,90.898,-0.06687476,Invalid KeyLink,25.756,-0.00365542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_18:12:00_TAI,11487,8.612076e+22,5769.311,95203010000000.0,4.896,2476.126221,1.737766e+24,10809.44,Invalid KeyLink,4710258000000.0,39.935,79.319,91.246,-0.07164135,Invalid KeyLink,26.003,-0.00281617,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_18:24:00_TAI,11487,8.566334e+22,5654.819,94013900000000.0,4.892,2475.378662,1.755655e+24,10877.94,Invalid KeyLink,6609763000000.0,40.128,78.607,89.562,-0.07863277,Invalid KeyLink,26.341,-0.00195255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_18:36:00_TAI,11487,8.550686e+22,5599.252,93394060000000.0,4.914,2463.835693,1.75512e+24,10839.3,Invalid KeyLink,5055250000000.0,40.375,77.717,88.477,-0.07634002,Invalid KeyLink,26.765,-0.00212012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_18:48:00_TAI,11487,8.5593e+22,5549.274,91806480000000.0,4.941,2464.720703,1.743803e+24,10756.97,Invalid KeyLink,4673666000000.0,40.156,77.361,87.771,-0.06015659,Invalid KeyLink,26.138,-0.00241647,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_19:00:00_TAI,11487,8.566418e+22,5588.372,92718550000000.0,4.853,2464.360596,1.731228e+24,10656.01,Invalid KeyLink,5276353000000.0,40.059,77.545,89.454,-0.0773187,Invalid KeyLink,26.051,-0.00206313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_19:12:00_TAI,11487,8.576613e+22,5584.961,92089620000000.0,4.818,2445.416748,1.717983e+24,10599.35,Invalid KeyLink,5185156000000.0,39.936,76.998,88.124,-0.0782247,Invalid KeyLink,25.605,-0.00295265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_19:24:00_TAI,11487,8.513605e+22,5601.697,91195700000000.0,4.769,2456.285645,1.739285e+24,10864.57,Invalid KeyLink,6304272000000.0,39.846,77.425,87.96,-0.06690636,Invalid KeyLink,25.554,-0.0018344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_19:36:00_TAI,11487,8.537571e+22,5628.617,91925820000000.0,4.838,2446.289307,1.710461e+24,10738.68,Invalid KeyLink,6933776000000.0,39.504,77.393,88.536,-0.03775411,Invalid KeyLink,25.202,-0.00102099,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_19:48:00_TAI,11487,8.562961e+22,5601.158,91982900000000.0,4.833,2428.438965,1.710701e+24,10608.4,Invalid KeyLink,4967555000000.0,39.639,77.452,88.818,-0.06284025,Invalid KeyLink,25.311,-0.0021606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_20:00:00_TAI,11487,8.532152e+22,5604.669,92589810000000.0,4.86,2435.015137,1.728313e+24,10821.8,Invalid KeyLink,11249520000000.0,39.635,77.759,89.046,-0.06512612,Invalid KeyLink,25.327,-0.00014096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_20:12:00_TAI,11487,8.489221e+22,5622.084,91639650000000.0,4.811,2425.358398,1.724709e+24,10890.43,Invalid KeyLink,7175328000000.0,39.686,77.88,89.666,-0.04520165,Invalid KeyLink,25.417,-0.00144433,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_20:24:00_TAI,11487,8.419489e+22,5521.711,90997870000000.0,4.826,2410.137207,1.73067e+24,10997.04,Invalid KeyLink,9040451000000.0,39.689,77.223,88.734,-0.05064972,Invalid KeyLink,25.764,-0.0007343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_20:36:00_TAI,11487,8.350795e+22,5488.636,90416050000000.0,4.801,2409.666748,1.735836e+24,11129.33,Invalid KeyLink,8742006000000.0,39.817,77.003,88.075,-0.09791413,Invalid KeyLink,26.247,-0.00085073,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_20:48:00_TAI,11487,8.365835e+22,5450.389,90447550000000.0,4.726,2400.213379,1.730759e+24,11071.61,Invalid KeyLink,6138761000000.0,39.87,76.172,86.857,-0.09602096,Invalid KeyLink,26.164,-0.00154202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_21:00:00_TAI,11487,8.37752e+22,5509.898,90145530000000.0,4.721,2385.994629,1.733301e+24,11169.09,Invalid KeyLink,11880650000000.0,39.497,76.394,87.779,-0.13724802,Invalid KeyLink,25.851,5.074e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_21:12:00_TAI,11487,8.380906e+22,5552.982,90267330000000.0,4.693,2386.205811,1.727371e+24,11067.33,Invalid KeyLink,4180542000000.0,39.453,75.455,86.723,-0.05556814,Invalid KeyLink,25.712,-0.00242572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_21:24:00_TAI,11487,8.410458e+22,5507.11,89929950000000.0,4.687,2376.977783,1.723564e+24,10952.35,Invalid KeyLink,9305057000000.0,39.369,74.698,86.062,-0.03102204,Invalid KeyLink,25.598,-0.00041929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_21:36:00_TAI,11487,8.421731e+22,5446.981,88877600000000.0,4.679,2365.583252,1.684385e+24,10715.41,Invalid KeyLink,6262752000000.0,39.186,73.86,84.854,-0.03909311,Invalid KeyLink,25.127,-0.00079783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_21:48:00_TAI,11487,8.434707e+22,5490.763,89949580000000.0,4.664,2367.306641,1.717765e+24,10814.02,Invalid KeyLink,8701762000000.0,39.32,73.28,84.732,-0.04795806,Invalid KeyLink,25.365,-0.0008165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_22:00:00_TAI,11487,8.482597e+22,5502.0,89754140000000.0,4.693,2369.633545,1.700717e+24,10606.5,Invalid KeyLink,7991299000000.0,39.157,72.511,83.873,-0.02628042,Invalid KeyLink,25.055,-0.00058587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_22:12:00_TAI,11487,8.49618e+22,5457.234,89808780000000.0,4.663,2367.176514,1.698556e+24,10497.64,Invalid KeyLink,8356902000000.0,39.242,71.88,82.671,-0.01072637,Invalid KeyLink,25.075,-0.00025379,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_22:24:00_TAI,11487,8.467705e+22,5521.544,91425030000000.0,4.641,2351.485352,1.719703e+24,10581.17,Invalid KeyLink,9933439000000.0,39.304,71.623,83.579,-0.04550492,Invalid KeyLink,25.366,-0.00051757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_22:36:00_TAI,11487,8.464316e+22,5479.179,90215050000000.0,4.658,2321.341309,1.696905e+24,10448.84,Invalid KeyLink,8410811000000.0,39.139,70.96,82.529,-0.01703779,Invalid KeyLink,24.844,-0.00066658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_22:48:00_TAI,11487,8.520267e+22,5452.349,89468120000000.0,4.613,2306.9375,1.678565e+24,10251.66,Invalid KeyLink,8090149000000.0,38.813,70.966,82.908,0.04283282,Invalid KeyLink,24.373,0.00015038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_23:00:00_TAI,11487,8.515881e+22,5389.41,87982840000000.0,4.589,2284.094238,1.653984e+24,10112.77,Invalid KeyLink,7609981000000.0,38.742,70.4,81.063,0.01258075,Invalid KeyLink,24.27,0.00051993,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_23:12:00_TAI,11487,8.494137e+22,5431.737,89985890000000.0,4.565,2273.15918,1.68811e+24,10231.37,Invalid KeyLink,8680061000000.0,39.072,70.087,81.705,0.003138,Invalid KeyLink,24.743,-0.00039344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_23:24:00_TAI,11487,8.444503e+22,5393.555,88562490000000.0,4.607,2263.329102,1.70453e+24,10359.49,Invalid KeyLink,16602080000000.0,39.061,70.085,82.0,0.02130191,Invalid KeyLink,24.474,0.00208602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_23:36:00_TAI,11487,8.430993e+22,5355.517,88604770000000.0,4.605,2250.5271,1.681344e+24,10167.94,Invalid KeyLink,10000340000000.0,39.163,69.599,81.479,0.01052963,Invalid KeyLink,24.565,0.00033845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.15_23:48:00_TAI,11487,8.381265e+22,5278.531,87489310000000.0,4.564,2236.061279,1.690142e+24,10273.37,Invalid KeyLink,8287005000000.0,39.482,68.926,80.516,0.0262574,Invalid KeyLink,24.823,-0.00030668,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_00:00:00_TAI,11487,8.410637e+22,5236.281,87884570000000.0,4.561,2223.181152,1.680916e+24,10150.67,Invalid KeyLink,10693840000000.0,39.473,68.784,80.41,0.0066389,Invalid KeyLink,25.062,-0.00019901,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_00:12:00_TAI,11487,8.394593e+22,5195.309,87182460000000.0,4.566,2219.332275,1.664174e+24,10092.79,Invalid KeyLink,9813814000000.0,39.209,68.832,81.039,0.03675562,Invalid KeyLink,24.617,0.00017757,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_00:24:00_TAI,11487,8.314901e+22,5117.332,86153980000000.0,4.567,2230.632324,1.642135e+24,10022.66,Invalid KeyLink,10405750000000.0,39.375,68.25,79.82,0.02333745,Invalid KeyLink,24.589,1.91e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_00:36:00_TAI,11487,8.382189e+22,5160.236,85685240000000.0,4.549,2210.622559,1.623373e+24,9852.489,Invalid KeyLink,8638098000000.0,39.169,67.923,79.083,0.03081297,Invalid KeyLink,24.395,-0.00025201,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_00:48:00_TAI,11487,8.349924e+22,5143.318,86365200000000.0,4.525,2189.780518,1.635598e+24,9932.686,Invalid KeyLink,12370520000000.0,39.224,68.499,80.106,0.03271179,Invalid KeyLink,24.222,0.0002617,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_01:00:00_TAI,11487,8.352089e+22,5103.001,86249030000000.0,4.533,2200.64917,1.617237e+24,9792.359,Invalid KeyLink,5678441000000.0,39.338,67.287,78.858,-0.00543466,Invalid KeyLink,24.235,-0.00072972,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_01:12:00_TAI,11487,8.34775e+22,5106.68,86128220000000.0,4.496,2190.327393,1.634427e+24,9867.879,Invalid KeyLink,7258377000000.0,39.322,67.498,79.916,0.00583803,Invalid KeyLink,24.413,-0.0011178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_01:24:00_TAI,11487,8.334962e+22,5034.428,84437680000000.0,4.518,2183.557861,1.613777e+24,9785.255,Invalid KeyLink,8759125000000.0,39.311,67.216,78.835,-0.00736144,Invalid KeyLink,24.317,-0.00098226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_01:36:00_TAI,11487,8.342626e+22,5207.52,87947630000000.0,4.528,2189.238525,1.637956e+24,9878.728,Invalid KeyLink,11381450000000.0,39.333,68.643,82.507,-0.0359445,Invalid KeyLink,24.53,-0.00070933,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_01:48:00_TAI,11487,8.321654e+22,5099.026,84837720000000.0,4.555,2169.56665,1.632576e+24,9894.228,Invalid KeyLink,7038931000000.0,39.384,67.047,78.796,-0.01831005,Invalid KeyLink,24.306,-0.00190041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_02:00:00_TAI,11487,8.311099e+22,5102.54,85071010000000.0,4.567,2163.569092,1.640858e+24,9913.539,Invalid KeyLink,7339323000000.0,39.416,66.591,78.429,0.00961739,Invalid KeyLink,24.67,-0.0005006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_02:12:00_TAI,11487,8.366522e+22,5077.381,85527550000000.0,4.522,2177.53833,1.639604e+24,9857.397,Invalid KeyLink,1723333000000.0,39.418,66.478,78.034,0.02531893,Invalid KeyLink,24.626,-0.00281332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_02:24:00_TAI,11487,8.32479e+22,5017.309,84580760000000.0,4.556,2178.937744,1.630645e+24,9870.526,Invalid KeyLink,5048816000000.0,39.516,66.379,78.11,-0.01165196,Invalid KeyLink,24.555,-0.00288427,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_02:36:00_TAI,11487,8.339547e+22,5014.502,84249780000000.0,4.58,2174.799316,1.639175e+24,9935.976,Invalid KeyLink,8559833000000.0,39.275,66.307,78.192,-0.02496491,Invalid KeyLink,24.264,-0.0014192,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_02:48:00_TAI,11487,8.348491e+22,5026.148,84349500000000.0,4.571,2171.042236,1.628595e+24,9848.146,Invalid KeyLink,7756656000000.0,39.392,66.18,78.02,-0.02844,Invalid KeyLink,24.702,-0.0016864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_03:00:00_TAI,11487,8.335661e+22,5054.987,85542750000000.0,4.556,2157.934326,1.651545e+24,9972.023,Invalid KeyLink,6624933000000.0,39.343,67.534,80.957,-0.0595918,Invalid KeyLink,24.968,-0.00212941,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_03:12:00_TAI,11487,8.324082e+22,5061.45,85552920000000.0,4.532,2184.712402,1.627803e+24,9826.071,Invalid KeyLink,6668676000000.0,39.409,66.428,78.031,-0.02409077,Invalid KeyLink,24.886,-0.00261438,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_03:24:00_TAI,11487,8.349143e+22,4966.422,83953590000000.0,4.525,2182.922607,1.627016e+24,9843.339,Invalid KeyLink,5020439000000.0,39.226,66.596,78.572,0.0107909,Invalid KeyLink,24.488,-0.00216342,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_03:36:00_TAI,11487,8.34354e+22,5010.33,85213550000000.0,4.586,2193.229492,1.635766e+24,9858.259,Invalid KeyLink,5728985000000.0,39.31,67.742,80.526,-0.08435899,Invalid KeyLink,24.807,-0.00196112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_03:48:00_TAI,11487,8.329046e+22,5029.759,85609600000000.0,4.557,2179.775391,1.624449e+24,9818.815,Invalid KeyLink,8533018000000.0,39.323,67.888,80.991,-0.0969646,Invalid KeyLink,24.915,-0.00189288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_04:00:00_TAI,11487,8.345488e+22,5016.54,84534340000000.0,4.551,2184.794434,1.617143e+24,9824.652,Invalid KeyLink,10204500000000.0,38.811,67.34,79.554,-0.06117642,Invalid KeyLink,24.468,-0.00049401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_04:12:00_TAI,11487,8.292783e+22,4885.268,83532770000000.0,4.611,2177.565918,1.622277e+24,9876.248,Invalid KeyLink,11423250000000.0,39.152,67.063,79.357,-0.05409662,Invalid KeyLink,25.05,0.00036595,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_04:24:00_TAI,11487,8.251509e+22,4901.422,83994240000000.0,4.569,2188.899658,1.637871e+24,10017.99,Invalid KeyLink,6594758000000.0,39.157,67.449,80.021,-0.06674293,Invalid KeyLink,25.125,-0.0018811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_04:36:00_TAI,11487,8.27468e+22,5131.636,84981510000000.0,4.58,2205.816895,1.586203e+24,9801.492,Invalid KeyLink,22227580000000.0,38.514,67.969,80.933,-0.02947089,Invalid KeyLink,24.151,-0.02033179,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_04:48:00_TAI,11487,8.177828e+22,4826.781,82793540000000.0,4.683,2208.390625,1.623955e+24,10099.49,Invalid KeyLink,7075094000000.0,38.941,67.57,79.343,-0.009238,Invalid KeyLink,24.786,-0.0022094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_05:00:00_TAI,11487,8.119875e+22,4793.957,81694200000000.0,4.68,2218.053223,1.619486e+24,10175.75,Invalid KeyLink,5533665000000.0,39.093,68.16,80.008,-0.07897265,Invalid KeyLink,25.483,-0.0022466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_05:12:00_TAI,11487,8.076439e+22,4741.475,81051930000000.0,4.716,2212.68335,1.626546e+24,10285.17,Invalid KeyLink,6339656000000.0,39.171,68.078,79.946,-0.09793037,Invalid KeyLink,25.492,-0.00161377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_05:24:00_TAI,11487,8.139895e+22,4988.461,82479080000000.0,4.75,2197.591309,1.567257e+24,9950.535,Invalid KeyLink,18541960000000.0,38.515,68.765,81.432,-0.11291533,Invalid KeyLink,24.728,-0.01895606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_05:36:00_TAI,11487,7.991288e+22,4646.755,78725630000000.0,4.766,2217.911133,1.609385e+24,10417.76,Invalid KeyLink,10855050000000.0,39.042,68.993,81.294,-0.08432654,Invalid KeyLink,25.553,0.00024092,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_05:48:00_TAI,11487,8.009684e+22,4688.034,78978250000000.0,4.777,2204.106201,1.601963e+24,10363.21,Invalid KeyLink,4671020000000.0,38.969,69.41,82.324,-0.07381475,Invalid KeyLink,25.427,-0.00101643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_06:00:00_TAI,11487,8.028215e+22,4853.057,79987530000000.0,4.75,2196.374512,1.57271e+24,10176.68,Invalid KeyLink,17805260000000.0,38.92,69.578,82.413,-0.09318828,Invalid KeyLink,25.3,-0.01784929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_06:12:00_TAI,11487,7.93508e+22,4574.505,76527190000000.0,4.764,2195.058105,1.59464e+24,10369.2,Invalid KeyLink,8775559000000.0,39.256,68.768,80.472,-0.08953211,Invalid KeyLink,25.835,-0.00040049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_06:24:00_TAI,11487,7.925062e+22,4574.956,76764080000000.0,4.757,2192.14624,1.594733e+24,10340.25,Invalid KeyLink,9685333000000.0,39.407,68.723,80.459,-0.06740736,Invalid KeyLink,25.824,-7.893e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_06:36:00_TAI,11487,7.946369e+22,4559.296,75545230000000.0,4.771,2208.338623,1.580527e+24,10183.42,Invalid KeyLink,11628210000000.0,39.398,68.592,80.133,-0.08258219,Invalid KeyLink,25.347,2.069e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_06:48:00_TAI,11487,7.90269e+22,4452.531,74546690000000.0,4.767,2208.581787,1.594332e+24,10259.9,Invalid KeyLink,6468416000000.0,39.62,67.911,79.266,-0.04543005,Invalid KeyLink,25.982,-3.978e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_09:12:00_TAI,11487,7.811165e+22,4320.338,73241560000000.0,4.873,2150.055908,1.551864e+24,10086.17,Invalid KeyLink,6611160000000.0,40.155,66.364,76.94,-0.10496613,Invalid KeyLink,26.008,-0.00366488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_09:24:00_TAI,11487,7.70806e+22,4251.858,71387570000000.0,4.879,2137.703125,1.550328e+24,10268.87,Invalid KeyLink,7711894000000.0,40.105,66.933,77.656,-0.12478594,Invalid KeyLink,26.149,-0.00427027,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_09:36:00_TAI,11487,7.64904e+22,4208.585,71165450000000.0,4.921,2113.794678,1.541771e+24,10273.93,Invalid KeyLink,9147985000000.0,40.274,66.322,77.166,-0.14892033,Invalid KeyLink,26.429,-0.00252719,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_10:00:00_TAI,11487,7.501703e+22,4122.615,68591280000000.0,4.865,2100.477295,1.541562e+24,10531.54,Invalid KeyLink,8636861000000.0,40.593,66.615,77.79,-0.14414978,Invalid KeyLink,27.031,-0.00390698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_10:12:00_TAI,11487,7.499388e+22,4140.16,68856480000000.0,4.895,2102.578125,1.528024e+24,10426.56,Invalid KeyLink,6675346000000.0,40.46,66.721,77.834,-0.11128087,Invalid KeyLink,26.917,-0.0045838,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_10:24:00_TAI,11487,7.494966e+22,4132.592,69622310000000.0,4.854,2080.999756,1.530217e+24,10380.1,Invalid KeyLink,5383672000000.0,40.648,65.619,76.033,-0.08922195,Invalid KeyLink,26.811,-0.00577974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_10:36:00_TAI,11487,7.5012e+22,4111.17,68698270000000.0,4.814,2055.003906,1.512865e+24,10214.46,Invalid KeyLink,7398723000000.0,40.609,66.032,76.998,-0.12204664,Invalid KeyLink,26.697,-0.004879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_10:48:00_TAI,11487,7.463611e+22,4068.65,68184570000000.0,4.777,2056.31543,1.513082e+24,10261.1,Invalid KeyLink,6235691000000.0,40.59,65.029,75.395,-0.10331886,Invalid KeyLink,26.705,-0.00633084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_11:00:00_TAI,11487,7.491235e+22,4029.348,67503200000000.0,4.82,2039.12561,1.505226e+24,10114.63,Invalid KeyLink,7185372000000.0,40.55,64.788,75.205,-0.11796997,Invalid KeyLink,26.423,-0.00436293,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_11:12:00_TAI,11487,7.444213e+22,3961.974,66195370000000.0,4.785,2050.438477,1.503945e+24,10149.68,Invalid KeyLink,6913171000000.0,40.594,64.245,74.672,-0.11399406,Invalid KeyLink,26.387,-0.0038629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_11:24:00_TAI,11487,7.453593e+22,4001.964,64827720000000.0,4.859,2078.952881,1.488977e+24,9977.13,Invalid KeyLink,30874710000000.0,41.003,62.447,70.447,-0.15833735,Invalid KeyLink,26.937,0.01516339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_11:36:00_TAI,11487,7.475024e+22,3960.064,65434110000000.0,4.858,2097.648926,1.499961e+24,9957.514,Invalid KeyLink,5495114000000.0,40.777,62.882,72.561,-0.0833209,Invalid KeyLink,26.254,-0.00648169,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_11:48:00_TAI,11487,7.503583e+22,4042.222,67520930000000.0,4.929,2104.136475,1.497054e+24,9856.958,Invalid KeyLink,13579230000000.0,41.157,63.455,74.238,-0.09894811,Invalid KeyLink,27.0,-0.0122875,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.16_12:00:00_TAI,11487,7.496935e+22,4028.89,66439320000000.0,4.936,2091.911377,1.498331e+24,9863.301,Invalid KeyLink,9844833000000.0,41.207,62.668,73.119,-0.06699681,Invalid KeyLink,26.85,-0.01177987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
