T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.08.18_19:48:00_TAI,11725,2.838311e+20,22.707,476536800000.0,0.0,29.571365,9.021654e+20,1529.997,Invalid KeyLink,409383600000.0,27.767,136.14,137.106,1.71223557,Invalid KeyLink,2.703,-0.04793492,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_20:00:00_TAI,11725,2.719904e+20,20.303,448267900000.0,0.0,30.044453,8.980657e+20,1617.78,Invalid KeyLink,535963700000.0,27.173,137.204,136.181,2.38107657,Invalid KeyLink,1.675,-0.05624386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_20:12:00_TAI,11725,2.645798e+20,21.292,456293100000.0,0.0,29.891115,9.360771e+20,1793.521,Invalid KeyLink,658611400000.0,26.721,140.221,139.905,3.11206293,Invalid KeyLink,2.29,-0.06554786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_20:24:00_TAI,11725,2.575355e+20,19.804,399398500000.0,0.0,29.435984,8.790888e+20,1706.036,Invalid KeyLink,355971300000.0,27.825,136.703,136.433,1.7036947,Invalid KeyLink,0.773,-0.0403359,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_20:36:00_TAI,11725,2.428696e+20,18.896,402739700000.0,0.0,28.63394,8.147916e+20,1644.845,Invalid KeyLink,642053500000.0,27.935,143.312,141.157,3.19644499,Invalid KeyLink,0.804,-0.0773908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_20:48:00_TAI,11725,2.043351e+20,14.524,287499300000.0,0.0,26.90686,6.679213e+20,1752.389,Invalid KeyLink,532668000000.0,26.213,135.201,134.512,3.44647479,Invalid KeyLink,1.045,-0.07755426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_21:00:00_TAI,11725,2.346657e+20,18.066,369746000000.0,0.0,26.45529,7.441968e+20,1633.733,Invalid KeyLink,743899500000.0,26.754,145.548,143.287,4.02731705,Invalid KeyLink,0.875,-0.08279507,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_21:12:00_TAI,11725,2.038846e+20,15.74,279006000000.0,0.0,24.292475,6.311507e+20,1740.836,Invalid KeyLink,358592200000.0,26.44,154.906,153.483,2.43909359,Invalid KeyLink,0.366,-0.05374627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_21:24:00_TAI,11725,1.805875e+20,12.527,233238300000.0,0.0,23.778488,5.548138e+20,1726.312,Invalid KeyLink,418342700000.0,25.964,153.22,152.216,3.20997167,Invalid KeyLink,0.826,-0.07573887,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_21:36:00_TAI,11725,2.049309e+20,16.737,337102200000.0,0.0,24.041075,7.401192e+20,1908.562,Invalid KeyLink,277808500000.0,26.927,157.623,153.832,1.76660991,Invalid KeyLink,1.712,-0.04218724,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_21:48:00_TAI,11725,2.030187e+20,16.236,326205300000.0,0.0,24.854076,7.797909e+20,2017.774,Invalid KeyLink,181101600000.0,26.902,152.985,147.344,1.15558064,Invalid KeyLink,1.375,-0.03067404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_22:00:00_TAI,11725,2.145524e+20,18.715,391195600000.0,0.0,25.513752,8.079943e+20,1901.278,Invalid KeyLink,367512000000.0,27.854,149.734,144.861,2.13248134,Invalid KeyLink,0.625,-0.04994404,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_22:12:00_TAI,11725,2.152711e+20,17.959,357320700000.0,0.0,25.209026,8.541728e+20,2054.89,Invalid KeyLink,293619500000.0,27.311,149.983,147.08,1.74179173,Invalid KeyLink,1.597,-0.04315589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_22:24:00_TAI,11725,2.145761e+20,18.435,377810500000.0,0.0,23.924854,8.042404e+20,1898.377,Invalid KeyLink,430157200000.0,26.851,140.627,137.944,2.50370979,Invalid KeyLink,1.254,-0.06080393,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_22:36:00_TAI,11725,2.202312e+20,16.494,359422900000.0,0.0,23.896761,8.31887e+20,1800.0,Invalid KeyLink,213249600000.0,27.908,132.669,130.958,1.13775289,Invalid KeyLink,1.437,-0.03136893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_22:48:00_TAI,11725,2.145207e+20,17.144,379251700000.0,0.0,24.519112,7.701998e+20,1726.043,Invalid KeyLink,160168400000.0,27.441,134.514,135.071,0.88504922,Invalid KeyLink,2.381,-0.02221004,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_23:00:00_TAI,11725,2.302753e+20,17.105,389729900000.0,0.0,23.739956,8.514258e+20,1737.432,Invalid KeyLink,216276600000.0,28.351,130.852,130.328,1.08818746,Invalid KeyLink,2.71,-0.0283274,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_23:12:00_TAI,11725,2.174964e+20,15.306,352758900000.0,0.0,24.122213,7.383757e+20,1575.035,Invalid KeyLink,45780950000.0,28.627,121.376,123.379,0.24078037,Invalid KeyLink,1.416,-0.00393487,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_23:24:00_TAI,11725,2.170877e+20,16.702,374143800000.0,0.0,24.292614,6.925246e+20,1489.891,Invalid KeyLink,413421100000.0,27.536,128.148,130.297,2.19293451,Invalid KeyLink,1.429,-0.05682326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_23:36:00_TAI,11725,2.431686e+20,19.103,434033200000.0,0.0,23.831974,8.477129e+20,1572.208,Invalid KeyLink,212359800000.0,28.157,127.798,129.28,0.97104013,Invalid KeyLink,4.68,-0.03487822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.18_23:48:00_TAI,11725,2.521808e+20,19.988,461517000000.0,0.0,24.793676,8.648998e+20,1539.617,Invalid KeyLink,91248930000.0,27.514,129.105,130.099,0.40046817,Invalid KeyLink,2.128,-0.01761949,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_00:00:00_TAI,11725,2.547269e+20,19.292,471711600000.0,0.0,24.693798,8.924044e+20,1537.686,Invalid KeyLink,355733600000.0,28.556,131.163,132.642,1.51117074,Invalid KeyLink,3.89,-0.04607557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_00:12:00_TAI,11725,2.51281e+20,20.026,463435200000.0,0.0,23.047731,8.76232e+20,1567.2,Invalid KeyLink,356005200000.0,27.039,129.743,131.593,1.56976175,Invalid KeyLink,4.751,-0.04038831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_00:24:00_TAI,11725,2.562248e+20,20.686,501435800000.0,0.0,22.546953,9.36387e+20,1566.86,Invalid KeyLink,79716270000.0,27.788,124.98,124.97,0.32883891,Invalid KeyLink,4.889,-0.02188043,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_00:36:00_TAI,11725,2.471045e+20,16.895,433268400000.0,0.0,23.265116,9.304304e+20,1585.072,Invalid KeyLink,171640200000.0,28.16,122.117,122.647,0.720833,Invalid KeyLink,5.656,-0.01928745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_00:48:00_TAI,11725,2.405925e+20,18.484,482319600000.0,0.0,23.21875,9.46127e+20,1630.254,Invalid KeyLink,163586200000.0,27.814,116.78,116.868,-0.6948517,Invalid KeyLink,6.178,0.0066898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_01:00:00_TAI,11725,2.306989e+20,16.555,410140000000.0,0.0,23.649773,8.284136e+20,1510.374,Invalid KeyLink,154978700000.0,27.245,116.406,116.902,0.69652742,Invalid KeyLink,3.874,-0.03406566,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_01:12:00_TAI,11725,2.327368e+20,18.023,454538700000.0,0.0,23.134054,8.596768e+20,1548.625,Invalid KeyLink,5874675000.0,28.551,124.13,126.578,-0.02608631,Invalid KeyLink,5.502,-0.02152672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_01:24:00_TAI,11725,2.415841e+20,18.862,486573000000.0,0.0,23.19628,8.902546e+20,1523.523,Invalid KeyLink,44706730000.0,28.887,122.808,122.441,0.18858826,Invalid KeyLink,3.182,-0.01573513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_01:36:00_TAI,11725,2.128678e+20,16.991,437159100000.0,0.0,23.682781,6.960037e+20,1350.726,Invalid KeyLink,132178100000.0,28.801,115.276,117.12,0.63228315,Invalid KeyLink,4.124,-0.01522817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_01:48:00_TAI,11725,2.21851e+20,16.129,408450200000.0,0.0,21.880911,7.779481e+20,1498.171,Invalid KeyLink,7784058000.0,27.268,115.061,117.411,-0.03694897,Invalid KeyLink,3.581,-0.00267032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_02:00:00_TAI,11725,2.171705e+20,15.719,376553200000.0,0.0,22.75812,7.748788e+20,1589.846,Invalid KeyLink,6814747000.0,26.789,116.425,116.828,-0.03446248,Invalid KeyLink,3.542,0.00244446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_02:12:00_TAI,11725,2.088346e+20,14.418,327761100000.0,0.0,22.519968,7.547071e+20,1656.807,Invalid KeyLink,55425250000.0,26.886,117.775,118.953,0.29989281,Invalid KeyLink,2.624,-0.00214313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_02:24:00_TAI,11725,2.166959e+20,15.402,370172500000.0,0.0,24.098112,8.128933e+20,1681.588,Invalid KeyLink,85178290000.0,27.246,122.58,122.876,0.4342801,Invalid KeyLink,3.022,-0.00952982,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_02:36:00_TAI,11725,2.211661e+20,17.355,404860700000.0,0.0,23.793333,8.176874e+20,1655.128,Invalid KeyLink,136129100000.0,27.358,124.68,123.85,-0.67911041,Invalid KeyLink,1.613,0.01014652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_02:48:00_TAI,11725,2.179466e+20,18.306,402528000000.0,0.0,23.287394,8.328021e+20,1746.766,Invalid KeyLink,82256850000.0,28.017,128.39,125.479,0.42520729,Invalid KeyLink,1.95,-0.02378171,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_03:00:00_TAI,11725,2.181341e+20,16.64,379799800000.0,0.0,24.08128,8.390722e+20,1750.167,Invalid KeyLink,81589620000.0,27.521,130.976,128.871,0.41941279,Invalid KeyLink,0.831,-0.02138396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_03:12:00_TAI,11725,1.959826e+20,17.017,366711100000.0,0.0,23.690067,7.996651e+20,1899.487,Invalid KeyLink,169486900000.0,27.966,136.532,132.122,0.99216074,Invalid KeyLink,2.524,-0.04821588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_03:24:00_TAI,11725,1.907436e+20,14.543,306120000000.0,0.0,22.923613,7.255758e+20,1858.33,Invalid KeyLink,310699500000.0,26.712,136.604,132.135,1.96105504,Invalid KeyLink,2.721,-0.05119919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_03:36:00_TAI,11725,1.702631e+20,13.454,268222600000.0,0.0,22.625645,7.048996e+20,2114.661,Invalid KeyLink,233964400000.0,27.39,145.403,142.525,1.72967553,Invalid KeyLink,2.789,-0.04398642,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_03:48:00_TAI,11725,1.628864e+20,13.829,285722300000.0,0.0,22.217703,6.572853e+20,2088.301,Invalid KeyLink,347564400000.0,27.226,154.727,150.631,2.72124767,Invalid KeyLink,0.422,-0.06358895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_04:00:00_TAI,11725,1.582296e+20,12.996,247086600000.0,0.0,21.355097,6.556076e+20,2285.481,Invalid KeyLink,269066900000.0,26.482,148.431,146.021,2.31142831,Invalid KeyLink,2.315,-0.06044487,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_04:12:00_TAI,11725,1.510268e+20,11.712,222446700000.0,0.0,21.988026,5.597977e+20,1997.727,Invalid KeyLink,338148500000.0,26.943,153.195,149.465,2.97366571,Invalid KeyLink,0.474,-0.06959476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_04:24:00_TAI,11725,1.560399e+20,13.814,270847200000.0,0.0,22.010969,6.434507e+20,2212.373,Invalid KeyLink,403476400000.0,28.117,167.758,161.716,3.4184947,Invalid KeyLink,0.0,-0.0792041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_04:36:00_TAI,11725,1.459321e+20,13.34,259788200000.0,0.0,22.904188,6.017067e+20,2220.966,Invalid KeyLink,242966600000.0,27.93,162.885,158.238,2.20989513,Invalid KeyLink,0.0,-0.06419518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_04:48:00_TAI,11725,1.555726e+20,14.277,290120500000.0,0.0,23.99758,6.292607e+20,2060.109,Invalid KeyLink,536764000000.0,27.327,154.784,151.617,4.33017683,Invalid KeyLink,0.435,-0.10818095,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_05:00:00_TAI,11725,1.630816e+20,11.97,248356900000.0,0.0,22.801546,5.492081e+20,1708.87,Invalid KeyLink,452144900000.0,26.431,146.961,144.211,3.46663165,Invalid KeyLink,1.24,-0.07997397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_05:12:00_TAI,11725,1.767206e+20,14.196,292083400000.0,0.0,22.607912,6.184621e+20,1812.037,Invalid KeyLink,347573300000.0,26.242,159.674,155.986,2.50931096,Invalid KeyLink,0.778,-0.05776928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_05:24:00_TAI,11725,1.639123e+20,11.366,232198700000.0,0.0,22.81415,5.61365e+20,1746.696,Invalid KeyLink,368052500000.0,26.586,144.331,141.091,2.82184052,Invalid KeyLink,1.653,-0.07391493,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_05:36:00_TAI,11725,1.804066e+20,15.487,318869200000.0,0.0,23.832506,6.313311e+20,1722.406,Invalid KeyLink,508397400000.0,27.06,150.628,147.903,3.41766381,Invalid KeyLink,0.725,-0.09983402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_05:48:00_TAI,11725,1.973075e+20,17.18,356806300000.0,0.0,24.371332,6.519972e+20,1593.978,Invalid KeyLink,504563300000.0,25.897,141.558,140.625,3.039469,Invalid KeyLink,0.0,-0.08613556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_06:00:00_TAI,11725,1.976393e+20,16.904,350445800000.0,0.0,24.273899,6.819429e+20,1678.085,Invalid KeyLink,348253900000.0,26.386,141.229,140.849,2.11157179,Invalid KeyLink,2.288,-0.06197021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_06:12:00_TAI,11725,2.131379e+20,20.107,430992100000.0,0.0,24.493259,6.705668e+20,1480.727,Invalid KeyLink,337005600000.0,26.235,145.791,145.785,1.83363521,Invalid KeyLink,0.88,-0.05549613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_06:24:00_TAI,11725,1.984675e+20,17.286,374550000000.0,0.0,25.387251,5.715119e+20,1379.297,Invalid KeyLink,401555200000.0,25.494,133.544,136.452,2.38792324,Invalid KeyLink,1.603,-0.06457273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_06:36:00_TAI,11725,2.24708e+20,17.131,386141200000.0,0.0,25.606079,6.39992e+20,1309.526,Invalid KeyLink,283442100000.0,26.325,135.05,138.006,1.42904723,Invalid KeyLink,1.359,-0.03992712,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_06:48:00_TAI,11725,2.057118e+20,17.205,369654600000.0,0.0,24.437746,6.24588e+20,1420.866,Invalid KeyLink,332706200000.0,26.327,142.588,143.415,1.86493611,Invalid KeyLink,2.719,-0.0535769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_07:00:00_TAI,11725,1.905516e+20,18.131,399899900000.0,0.0,24.965509,5.724001e+20,1394.854,Invalid KeyLink,122836400000.0,25.833,128.665,130.138,0.73756635,Invalid KeyLink,3.56,-0.02626472,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_07:12:00_TAI,11725,2.018024e+20,15.461,331910200000.0,0.0,25.035952,6.45943e+20,1549.002,Invalid KeyLink,46742770000.0,25.681,146.894,147.255,0.26887462,Invalid KeyLink,2.229,-0.0091797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_07:24:00_TAI,11725,2.30623e+20,20.043,444490700000.0,0.0,25.833441,8.198215e+20,1677.486,Invalid KeyLink,116383100000.0,25.187,140.763,140.236,-0.58678591,Invalid KeyLink,0.272,0.00309573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_07:36:00_TAI,11725,2.211404e+20,16.108,350375900000.0,0.0,26.876644,7.41359e+20,1618.068,Invalid KeyLink,13813390000.0,25.387,134.233,133.998,0.0742886,Invalid KeyLink,0.87,-0.00448476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_07:48:00_TAI,11725,2.254311e+20,15.96,356705700000.0,0.0,24.650166,8.078939e+20,1699.255,Invalid KeyLink,63422990000.0,25.488,137.416,136.821,-0.32870698,Invalid KeyLink,0.838,0.00546729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_08:00:00_TAI,11725,2.160722e+20,16.67,374271500000.0,0.0,24.879908,7.662171e+20,1706.956,Invalid KeyLink,221312000000.0,26.509,143.971,142.841,1.21489322,Invalid KeyLink,1.479,-0.02284317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_08:12:00_TAI,11725,2.17888e+20,15.068,338273200000.0,0.0,23.69165,8.054922e+20,1778.666,Invalid KeyLink,243323200000.0,27.007,150.269,146.41,1.32398915,Invalid KeyLink,1.76,-0.03419623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_08:24:00_TAI,11725,2.074996e+20,14.628,304394100000.0,0.0,23.290308,7.322448e+20,1750.383,Invalid KeyLink,106414100000.0,26.645,155.662,153.129,0.62683004,Invalid KeyLink,0.952,-0.02712644,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_08:36:00_TAI,11725,2.14221e+20,16.661,368704800000.0,0.0,21.948977,7.746551e+20,1695.654,Invalid KeyLink,252490800000.0,27.009,155.543,152.036,1.36193037,Invalid KeyLink,2.035,-0.03844119,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_08:48:00_TAI,11725,2.072502e+20,13.855,312216900000.0,0.0,22.162996,7.064111e+20,1550.783,Invalid KeyLink,407270400000.0,27.188,144.745,142.269,2.20324993,Invalid KeyLink,2.332,-0.06604165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_09:00:00_TAI,11725,1.971663e+20,13.699,289584400000.0,0.0,22.430346,6.870051e+20,1674.129,Invalid KeyLink,309871000000.0,26.464,151.423,148.739,1.86082292,Invalid KeyLink,2.265,-0.05736211,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_09:12:00_TAI,11725,1.988216e+20,13.565,297296000000.0,0.0,22.069586,6.340534e+20,1451.166,Invalid KeyLink,453593300000.0,26.446,144.23,142.882,2.55835938,Invalid KeyLink,1.824,-0.07556553,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_09:24:00_TAI,11725,1.982867e+20,12.278,284019800000.0,0.0,23.083183,6.338876e+20,1412.157,Invalid KeyLink,182091500000.0,26.545,136.879,135.485,0.99970651,Invalid KeyLink,3.254,-0.03920859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_09:36:00_TAI,11725,2.004923e+20,12.834,288187600000.0,0.0,22.432552,6.384862e+20,1443.759,Invalid KeyLink,128687800000.0,26.074,140.085,138.848,0.71713698,Invalid KeyLink,0.601,-0.03136522,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_09:48:00_TAI,11725,1.935841e+20,11.83,271340400000.0,0.0,22.818386,5.730389e+20,1303.597,Invalid KeyLink,257242700000.0,25.823,130.659,130.214,1.44222748,Invalid KeyLink,0.906,-0.04376535,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_10:00:00_TAI,11725,2.209199e+20,14.244,333455900000.0,0.0,22.931467,6.928806e+20,1369.37,Invalid KeyLink,242703600000.0,25.316,131.897,131.906,1.18217063,Invalid KeyLink,0.787,-0.0437932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_10:12:00_TAI,11725,2.14278e+20,14.679,333775600000.0,0.0,22.680662,6.523233e+20,1364.419,Invalid KeyLink,316596100000.0,24.989,137.122,136.641,1.63208413,Invalid KeyLink,1.944,-0.04766378,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_10:24:00_TAI,11725,2.132354e+20,14.38,339253000000.0,0.0,20.956568,6.443136e+20,1329.204,Invalid KeyLink,536443200000.0,26.143,134.401,135.385,2.72760487,Invalid KeyLink,3.836,-0.06751729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_10:36:00_TAI,11725,2.218445e+20,14.981,349967100000.0,0.0,21.188631,6.457075e+20,1256.355,Invalid KeyLink,409837800000.0,26.767,136.16,136.982,1.96545517,Invalid KeyLink,2.067,-0.05798563,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_10:48:00_TAI,11725,2.148495e+20,14.353,334668800000.0,0.0,20.552311,6.690279e+20,1368.938,Invalid KeyLink,517571600000.0,27.237,134.651,134.679,2.61033583,Invalid KeyLink,1.902,-0.07603658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_11:00:00_TAI,11725,2.127153e+20,14.904,346483800000.0,0.0,21.518171,6.34701e+20,1357.732,Invalid KeyLink,581923600000.0,25.726,142.531,144.457,3.06838131,Invalid KeyLink,0.852,-0.07022659,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_11:12:00_TAI,11725,2.128429e+20,13.592,316029000000.0,0.0,20.761574,6.255688e+20,1349.699,Invalid KeyLink,484231900000.0,25.794,137.698,139.868,2.57529092,Invalid KeyLink,1.146,-0.06563332,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_11:24:00_TAI,11725,2.252909e+20,16.293,360342600000.0,0.0,20.766163,8.229389e+20,1697.704,Invalid KeyLink,440535100000.0,25.262,147.391,148.651,2.24026108,Invalid KeyLink,2.74,-0.05976041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_11:36:00_TAI,11725,2.090696e+20,14.809,330250000000.0,0.0,21.314043,7.714851e+20,1703.572,Invalid KeyLink,336149400000.0,26.036,145.647,147.78,1.82979321,Invalid KeyLink,4.985,-0.05409615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_11:48:00_TAI,11725,2.057536e+20,14.999,322154200000.0,0.0,21.638952,7.349053e+20,1697.467,Invalid KeyLink,420271900000.0,25.709,152.842,154.83,2.39304042,Invalid KeyLink,3.681,-0.07009913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_12:00:00_TAI,11725,1.970709e+20,13.27,281633100000.0,0.0,20.38501,6.900075e+20,1714.741,Invalid KeyLink,240383000000.0,24.74,143.04,144.5,1.47269106,Invalid KeyLink,2.31,-0.04568584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_12:12:00_TAI,11725,2.037945e+20,14.876,330531400000.0,0.0,20.87546,7.35928e+20,1764.79,Invalid KeyLink,318145200000.0,25.2,150.206,151.447,1.88087368,Invalid KeyLink,2.866,-0.04914183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.08.19_12:24:00_TAI,11725,1.614104e+20,10.691,228706800000.0,0.0,17.98793,5.256899e+20,1615.663,Invalid KeyLink,270465200000.0,24.897,143.976,147.747,2.04938149,Invalid KeyLink,2.041,-0.04575017,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
