T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.02.26_18:00:00_TAI,10856,7.364411e+22,6448.621,113349900000000.0,5.167,3042.96582,2.474472e+24,18138.37,Invalid KeyLink,34198090000000.0,52.192,91.266,100.817,0.00347261,Invalid KeyLink,48.517,-0.02046079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_18:12:00_TAI,10856,7.336461e+22,6323.944,111268100000000.0,5.147,3033.155273,2.460377e+24,18083.98,Invalid KeyLink,36286810000000.0,52.308,90.486,99.737,-0.02396247,Invalid KeyLink,48.654,-0.02107561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_18:24:00_TAI,10856,7.33207e+22,6272.067,111050800000000.0,5.12,3027.694336,2.449577e+24,17885.02,Invalid KeyLink,40505070000000.0,52.44,90.092,98.969,-0.01013373,Invalid KeyLink,48.877,-0.02126254,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_18:36:00_TAI,10856,7.358039e+22,6238.396,112253400000000.0,5.125,3010.20752,2.447115e+24,17588.2,Invalid KeyLink,40440420000000.0,52.442,89.635,98.169,0.01284292,Invalid KeyLink,48.682,-0.02094071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_18:48:00_TAI,10856,7.351478e+22,6194.932,111597400000000.0,5.125,3019.083008,2.438227e+24,17559.7,Invalid KeyLink,40287550000000.0,52.364,89.654,97.683,0.02676357,Invalid KeyLink,48.792,-0.02034864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_19:00:00_TAI,10856,7.338398e+22,6094.418,110396400000000.0,5.129,3006.648682,2.423658e+24,17463.79,Invalid KeyLink,37058530000000.0,52.436,89.448,97.384,0.03461042,Invalid KeyLink,48.789,-0.01908356,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_19:12:00_TAI,10856,7.320007e+22,6035.975,110110400000000.0,5.086,3007.725586,2.416987e+24,17442.25,Invalid KeyLink,34923490000000.0,52.431,89.592,97.206,0.03515417,Invalid KeyLink,48.785,-0.01861702,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_19:24:00_TAI,10856,7.297696e+22,6021.971,110031800000000.0,5.074,2996.484375,2.410381e+24,17492.48,Invalid KeyLink,35265550000000.0,52.524,89.581,97.108,0.03066924,Invalid KeyLink,48.66,-0.01854381,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_19:36:00_TAI,10856,7.280076e+22,5987.617,110236800000000.0,5.086,2989.800049,2.396588e+24,17473.73,Invalid KeyLink,35193410000000.0,52.501,89.967,97.36,0.04243193,Invalid KeyLink,48.705,-0.01854258,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_19:48:00_TAI,10856,7.276104e+22,5981.842,109581200000000.0,5.089,2990.124268,2.38708e+24,17537.2,Invalid KeyLink,33722360000000.0,52.491,90.252,97.619,-0.01644,Invalid KeyLink,48.716,-0.01816783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_20:00:00_TAI,10856,7.250883e+22,5921.731,109153000000000.0,5.08,2971.621094,2.387341e+24,17684.57,Invalid KeyLink,33388860000000.0,52.541,90.719,97.724,0.00019154,Invalid KeyLink,48.825,-0.01751867,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_20:12:00_TAI,10856,7.250626e+22,5916.879,108903700000000.0,5.072,2962.161865,2.384445e+24,17746.92,Invalid KeyLink,30022230000000.0,52.57,91.162,98.145,-0.09593686,Invalid KeyLink,48.859,-0.01717906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_20:24:00_TAI,10856,7.259266e+22,5964.696,109257600000000.0,5.062,2943.343262,2.381115e+24,17826.27,Invalid KeyLink,27271590000000.0,52.489,91.753,98.704,-0.07909625,Invalid KeyLink,48.771,-0.01681042,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_20:36:00_TAI,10856,7.228965e+22,5943.413,108625200000000.0,5.061,2932.333008,2.380552e+24,17985.5,Invalid KeyLink,27876750000000.0,52.517,92.348,99.441,-0.04871074,Invalid KeyLink,48.751,-0.01664384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_20:48:00_TAI,10856,7.231456e+22,5967.487,109124500000000.0,5.065,2919.575195,2.38009e+24,17921.76,Invalid KeyLink,28466680000000.0,52.515,92.233,99.173,-0.05902065,Invalid KeyLink,48.756,-0.01613911,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_21:00:00_TAI,10856,7.230412e+22,5960.425,108741000000000.0,5.021,2913.676514,2.382096e+24,17846.57,Invalid KeyLink,27244970000000.0,52.549,91.328,98.65,-0.05692653,Invalid KeyLink,48.985,-0.01592823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_21:12:00_TAI,10856,7.204624e+22,5916.432,108175500000000.0,5.025,2919.58374,2.382362e+24,17936.91,Invalid KeyLink,25483180000000.0,52.52,91.161,98.49,-0.092247,Invalid KeyLink,48.995,-0.01537434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_21:24:00_TAI,10856,7.249697e+22,5898.204,108469600000000.0,5.028,2901.466309,2.380387e+24,17788.81,Invalid KeyLink,25964050000000.0,52.08,91.253,98.787,-0.0617068,Invalid KeyLink,48.505,-0.01521,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_21:36:00_TAI,10856,7.259896e+22,5912.736,108858600000000.0,5.021,2884.964844,2.374065e+24,17623.85,Invalid KeyLink,22981660000000.0,52.077,90.246,98.095,-0.06841332,Invalid KeyLink,48.708,-0.01504593,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_21:48:00_TAI,10856,7.254561e+22,5849.297,108731300000000.0,5.002,2883.219971,2.370018e+24,17466.04,Invalid KeyLink,23648570000000.0,52.083,89.489,97.326,-0.0670084,Invalid KeyLink,48.69,-0.01512765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_22:00:00_TAI,10856,7.244263e+22,5791.141,108351400000000.0,4.988,2867.352295,2.369613e+24,17370.74,Invalid KeyLink,22161870000000.0,52.146,88.517,96.649,-0.03569678,Invalid KeyLink,48.773,-0.01465265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_22:12:00_TAI,10856,7.219473e+22,5708.298,106906600000000.0,4.996,2870.425293,2.360225e+24,17406.31,Invalid KeyLink,20725720000000.0,52.068,87.82,96.073,-0.10481059,Invalid KeyLink,48.696,-0.01402164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_22:24:00_TAI,10856,7.232264e+22,5717.707,106428800000000.0,4.991,2860.163818,2.347078e+24,17264.37,Invalid KeyLink,22594860000000.0,51.898,87.163,95.695,-0.0741912,Invalid KeyLink,48.533,-0.01433493,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_22:36:00_TAI,10856,7.212876e+22,5621.395,105319500000000.0,4.969,2849.42041,2.344997e+24,17158.88,Invalid KeyLink,20554940000000.0,52.018,86.194,94.612,-0.07317725,Invalid KeyLink,48.709,-0.01493432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_22:48:00_TAI,10856,7.251e+22,5642.385,105383300000000.0,4.966,2838.407227,2.326659e+24,16910.34,Invalid KeyLink,19830570000000.0,51.807,85.928,94.116,-0.06366287,Invalid KeyLink,48.16,-0.01446632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_23:00:00_TAI,10856,7.224034e+22,5585.536,105470300000000.0,4.948,2820.625977,2.33047e+24,16889.12,Invalid KeyLink,20836820000000.0,51.929,85.409,93.457,-0.05773029,Invalid KeyLink,48.662,-0.01415251,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_23:12:00_TAI,10856,7.210197e+22,5541.876,104640000000000.0,4.95,2824.870361,2.323928e+24,16907.62,Invalid KeyLink,20629390000000.0,51.892,85.161,93.439,-0.03951178,Invalid KeyLink,48.507,-0.01443534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_23:24:00_TAI,10856,7.21989e+22,5525.183,103758600000000.0,4.944,2813.065674,2.302675e+24,16805.61,Invalid KeyLink,22790760000000.0,51.65,84.756,92.915,-0.0664485,Invalid KeyLink,48.068,-0.01474756,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_23:36:00_TAI,10856,7.211554e+22,5541.257,103871900000000.0,4.946,2815.973145,2.309417e+24,16753.64,Invalid KeyLink,21715360000000.0,51.719,84.499,92.813,-0.02501898,Invalid KeyLink,47.883,-0.01386521,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.26_23:48:00_TAI,10856,7.200513e+22,5466.593,103225100000000.0,4.941,2806.969238,2.293164e+24,16718.52,Invalid KeyLink,25872660000000.0,51.567,84.325,92.628,-0.01735921,Invalid KeyLink,47.804,-0.01438605,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_00:00:00_TAI,10856,7.170198e+22,5429.464,101602400000000.0,4.939,2798.407227,2.288935e+24,16848.55,Invalid KeyLink,24070840000000.0,51.549,84.755,92.933,0.03150566,Invalid KeyLink,47.526,-0.01428207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_00:12:00_TAI,10856,7.163564e+22,5408.101,102204600000000.0,4.927,2796.528564,2.294889e+24,16768.45,Invalid KeyLink,27366760000000.0,51.797,84.62,92.544,0.01134527,Invalid KeyLink,48.059,-0.01477571,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_00:24:00_TAI,10856,7.158196e+22,5363.299,100611000000000.0,4.947,2788.415283,2.283047e+24,16773.23,Invalid KeyLink,21898760000000.0,51.633,84.761,92.747,0.01101632,Invalid KeyLink,47.973,-0.01414047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_00:36:00_TAI,10856,7.157333e+22,5389.198,100961500000000.0,4.922,2794.145264,2.288369e+24,16854.43,Invalid KeyLink,23446040000000.0,51.608,84.879,92.711,-0.02469504,Invalid KeyLink,47.981,-0.01423675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_00:48:00_TAI,10856,7.141109e+22,5377.109,100368600000000.0,4.923,2788.194824,2.282092e+24,16868.91,Invalid KeyLink,25206880000000.0,51.598,84.744,92.863,-0.01383938,Invalid KeyLink,47.867,-0.01453488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_01:00:00_TAI,10856,7.144899e+22,5357.935,100571700000000.0,4.932,2797.74707,2.279063e+24,16844.54,Invalid KeyLink,26049650000000.0,51.463,85.077,93.084,-0.02062637,Invalid KeyLink,47.599,-0.01469047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_01:12:00_TAI,10856,7.155961e+22,5379.406,100752100000000.0,4.925,2802.124512,2.272331e+24,16790.17,Invalid KeyLink,24991670000000.0,51.356,85.028,93.272,0.01951231,Invalid KeyLink,47.505,-0.01453901,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_01:24:00_TAI,10856,7.157783e+22,5367.862,100789000000000.0,4.914,2802.598633,2.270777e+24,16687.31,Invalid KeyLink,22629390000000.0,51.372,84.979,93.013,-0.03099677,Invalid KeyLink,47.612,-0.01442322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_01:36:00_TAI,10856,7.158121e+22,5353.811,100593700000000.0,4.914,2799.437256,2.259639e+24,16605.14,Invalid KeyLink,20460740000000.0,51.301,84.781,92.726,-0.00918647,Invalid KeyLink,47.572,-0.01385046,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_01:48:00_TAI,10856,7.132472e+22,5296.663,99318610000000.0,4.924,2798.835693,2.255107e+24,16640.53,Invalid KeyLink,21106660000000.0,51.312,84.788,92.668,-0.01941974,Invalid KeyLink,47.563,-0.01373189,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_02:00:00_TAI,10856,7.160852e+22,5293.237,99869120000000.0,4.943,2799.323242,2.258847e+24,16526.57,Invalid KeyLink,19610890000000.0,51.35,84.752,92.503,-0.0265223,Invalid KeyLink,47.54,-0.01412336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_02:12:00_TAI,10856,7.168273e+22,5352.771,99965860000000.0,4.941,2804.218506,2.255241e+24,16479.06,Invalid KeyLink,19926880000000.0,51.285,84.877,92.715,-0.02860931,Invalid KeyLink,47.581,-0.01409253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_02:24:00_TAI,10856,7.171435e+22,5383.428,100462700000000.0,4.924,2809.003906,2.257206e+24,16521.16,Invalid KeyLink,20361750000000.0,51.235,85.275,93.149,-0.01846242,Invalid KeyLink,47.619,-0.01374365,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_02:36:00_TAI,10856,7.172325e+22,5315.943,100499900000000.0,4.93,2824.507324,2.258568e+24,16495.21,Invalid KeyLink,18573990000000.0,51.309,85.544,93.395,-0.03828841,Invalid KeyLink,47.638,-0.01347514,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_02:48:00_TAI,10856,7.191164e+22,5372.269,102008800000000.0,4.909,2832.956543,2.255256e+24,16414.97,Invalid KeyLink,20218050000000.0,51.197,85.735,93.424,-0.06361502,Invalid KeyLink,47.419,-0.01356409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_03:00:00_TAI,10856,7.189889e+22,5322.073,102431900000000.0,4.891,2837.636719,2.253548e+24,16365.21,Invalid KeyLink,19547080000000.0,51.259,85.813,93.203,-0.08332214,Invalid KeyLink,47.461,-0.01348039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_03:12:00_TAI,10856,7.199162e+22,5340.909,102008400000000.0,4.901,2852.054932,2.252734e+24,16384.9,Invalid KeyLink,20002420000000.0,51.113,85.758,93.491,-0.07997075,Invalid KeyLink,47.125,-0.01354082,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_03:24:00_TAI,10856,7.1669e+22,5388.189,102828800000000.0,4.906,2868.552979,2.253341e+24,16559.51,Invalid KeyLink,21568510000000.0,51.201,86.425,94.199,-0.08082507,Invalid KeyLink,47.114,-0.01362718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_03:36:00_TAI,10856,7.172721e+22,5336.548,101715200000000.0,4.93,2875.083984,2.242592e+24,16575.14,Invalid KeyLink,21243540000000.0,51.053,86.564,94.266,-0.08088358,Invalid KeyLink,46.948,-0.0133159,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_03:48:00_TAI,10856,7.179241e+22,5391.132,102504400000000.0,4.929,2877.80835,2.243345e+24,16566.4,Invalid KeyLink,22022570000000.0,51.193,86.882,94.613,-0.06098522,Invalid KeyLink,47.283,-0.01310583,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_04:00:00_TAI,10856,7.209568e+22,5513.724,104343900000000.0,4.956,2891.729492,2.246437e+24,16507.16,Invalid KeyLink,17748380000000.0,51.21,87.638,95.19,-0.11385573,Invalid KeyLink,47.191,-0.01246799,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_04:12:00_TAI,10856,7.204201e+22,5451.594,103877700000000.0,4.968,2906.45459,2.24148e+24,16616.84,Invalid KeyLink,21532300000000.0,51.138,88.401,95.864,-0.11049375,Invalid KeyLink,47.138,-0.01335071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_04:24:00_TAI,10856,7.224083e+22,5457.896,104061900000000.0,4.981,2892.61377,2.238361e+24,16626.29,Invalid KeyLink,21914510000000.0,51.106,89.291,96.446,-0.12567469,Invalid KeyLink,46.99,-0.01336928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_04:36:00_TAI,10856,7.247052e+22,5512.624,105837300000000.0,4.988,2875.111816,2.24201e+24,16494.1,Invalid KeyLink,22384470000000.0,51.253,89.617,96.48,-0.13249607,Invalid KeyLink,47.092,-0.01314621,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_04:48:00_TAI,10856,7.224981e+22,5481.155,104081300000000.0,4.999,2881.780518,2.232276e+24,16703.02,Invalid KeyLink,21600750000000.0,51.15,90.482,96.986,-0.09673712,Invalid KeyLink,46.884,-0.01310964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_05:00:00_TAI,10856,7.217979e+22,5510.982,103773700000000.0,5.03,2902.518311,2.224782e+24,16743.78,Invalid KeyLink,22723790000000.0,51.027,90.873,97.211,-0.15472646,Invalid KeyLink,46.551,-0.01315597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_05:12:00_TAI,10856,7.214096e+22,5452.904,102520200000000.0,5.031,2905.989014,2.221269e+24,16769.47,Invalid KeyLink,23335740000000.0,51.043,91.0,97.315,-0.05614655,Invalid KeyLink,46.387,-0.01334515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_05:24:00_TAI,10856,7.235051e+22,5484.519,103361100000000.0,5.045,2907.059082,2.21615e+24,16633.09,Invalid KeyLink,26530580000000.0,50.921,91.022,97.101,-0.04965675,Invalid KeyLink,46.269,-0.01319755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_05:36:00_TAI,10856,7.232283e+22,5404.042,102606000000000.0,5.063,2906.455322,2.216827e+24,16514.73,Invalid KeyLink,27241970000000.0,50.948,90.627,96.825,-0.04011109,Invalid KeyLink,46.016,-0.0136087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_05:48:00_TAI,10856,7.25972e+22,5435.641,103694900000000.0,5.057,2908.621094,2.222667e+24,16364.43,Invalid KeyLink,24893770000000.0,51.071,90.101,96.149,-0.05687683,Invalid KeyLink,46.157,-0.01318256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_06:00:00_TAI,10856,7.273568e+22,5410.452,102504600000000.0,5.051,2914.185547,2.216667e+24,16250.03,Invalid KeyLink,27822840000000.0,50.819,89.866,96.212,-0.03696335,Invalid KeyLink,45.751,-0.01357711,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_06:12:00_TAI,10856,7.333112e+22,5499.724,103494800000000.0,5.045,2931.196045,2.21305e+24,16137.41,Invalid KeyLink,30628860000000.0,50.378,90.039,96.48,-0.02638371,Invalid KeyLink,44.954,-0.01445912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_06:24:00_TAI,10856,7.332929e+22,5478.103,104530000000000.0,5.068,2931.692627,2.220438e+24,15971.35,Invalid KeyLink,35248210000000.0,50.591,89.569,96.006,-0.0447432,Invalid KeyLink,45.306,-0.01478434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_06:36:00_TAI,10856,7.322535e+22,5440.227,103831100000000.0,5.049,2925.451172,2.2164e+24,15900.54,Invalid KeyLink,31836760000000.0,50.676,89.107,95.604,-0.01079147,Invalid KeyLink,45.512,-0.0146629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_06:48:00_TAI,10856,7.322447e+22,5429.381,103389600000000.0,5.04,2919.993652,2.217091e+24,15855.34,Invalid KeyLink,28825670000000.0,50.711,88.331,94.885,-0.01299708,Invalid KeyLink,45.552,-0.01445071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_07:00:00_TAI,10856,7.334214e+22,5381.106,101980500000000.0,5.04,2927.902344,2.221018e+24,15845.81,Invalid KeyLink,30357020000000.0,50.705,87.885,94.796,-0.00027114,Invalid KeyLink,45.634,-0.01456905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_07:12:00_TAI,10856,7.352611e+22,5410.123,102431400000000.0,5.045,2940.211426,2.22324e+24,15818.63,Invalid KeyLink,30932840000000.0,50.633,88.057,94.987,-0.00631035,Invalid KeyLink,45.442,-0.01487138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_07:24:00_TAI,10856,7.365578e+22,5409.029,102097500000000.0,5.042,2938.979004,2.222057e+24,15853.52,Invalid KeyLink,30567890000000.0,50.504,88.323,95.628,-0.02126158,Invalid KeyLink,45.442,-0.01499567,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_07:36:00_TAI,10856,7.314003e+22,5396.208,101302500000000.0,5.051,2934.334229,2.219868e+24,16098.74,Invalid KeyLink,31164710000000.0,50.576,88.284,96.079,-0.07431215,Invalid KeyLink,45.524,-0.01505755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_07:48:00_TAI,10856,7.340703e+22,5518.285,101536500000000.0,5.054,2945.656982,2.21455e+24,16150.85,Invalid KeyLink,24501120000000.0,50.29,88.8,96.796,-0.06258081,Invalid KeyLink,44.908,-0.01341483,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_08:00:00_TAI,10856,7.329294e+22,5514.41,102284700000000.0,5.071,2951.282471,2.218865e+24,16232.79,Invalid KeyLink,26049860000000.0,50.268,89.403,97.66,-0.0858693,Invalid KeyLink,44.822,-0.01443795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_08:12:00_TAI,10856,7.369802e+22,5548.324,102705900000000.0,5.047,2957.772949,2.215602e+24,16258.69,Invalid KeyLink,23626860000000.0,49.867,90.076,98.349,-0.07156107,Invalid KeyLink,44.217,-0.01281129,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_08:24:00_TAI,10856,7.341823e+22,5524.446,102839500000000.0,5.029,2956.617188,2.210303e+24,16278.81,Invalid KeyLink,27256530000000.0,49.919,90.793,98.966,-0.09112964,Invalid KeyLink,44.37,-0.01358568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_08:36:00_TAI,10856,7.345913e+22,5600.675,103199300000000.0,5.031,2963.36377,2.218514e+24,16433.48,Invalid KeyLink,28969110000000.0,49.881,91.525,99.767,-0.11839084,Invalid KeyLink,44.295,-0.01372782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_08:48:00_TAI,10856,7.344404e+22,5626.868,103788600000000.0,5.035,2954.133301,2.220907e+24,16492.73,Invalid KeyLink,25447720000000.0,49.926,92.169,100.324,-0.14342608,Invalid KeyLink,44.237,-0.01319205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_09:00:00_TAI,10856,7.334323e+22,5636.414,103217100000000.0,5.041,2946.42334,2.218961e+24,16562.57,Invalid KeyLink,26893880000000.0,49.983,93.067,100.905,-0.17192337,Invalid KeyLink,44.537,-0.0131703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_09:12:00_TAI,10856,7.298807e+22,5620.281,103295000000000.0,5.031,2939.017578,2.223075e+24,16677.59,Invalid KeyLink,26278920000000.0,50.337,93.495,101.184,-0.18899123,Invalid KeyLink,44.806,-0.01290535,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_09:24:00_TAI,10856,7.327975e+22,5677.854,103797100000000.0,5.012,2937.738525,2.205107e+24,16443.19,Invalid KeyLink,22911440000000.0,50.251,93.501,100.944,-0.18861146,Invalid KeyLink,44.369,-0.0124746,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_09:36:00_TAI,10856,7.304027e+22,5659.665,103327900000000.0,5.012,2933.923828,2.203963e+24,16519.07,Invalid KeyLink,26095630000000.0,50.325,93.989,101.25,-0.18730156,Invalid KeyLink,44.408,-0.013438,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.02.27_09:48:00_TAI,10856,7.320836e+22,5653.874,102868300000000.0,5.03,2944.445801,2.211856e+24,16492.54,Invalid KeyLink,30143800000000.0,50.483,93.847,100.817,-0.16449386,Invalid KeyLink,44.778,-0.01482584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
