T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.12.22_01:36:00_TAI,14199,1.016237e+21,45.645,1088772000000.0,0.0,29.980251,2.8595e+21,1219.234,Invalid KeyLink,65422290000.0,24.589,97.533,98.868,0.07277034,Invalid KeyLink,0.906,-0.00379046,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_01:48:00_TAI,14199,1.045276e+21,47.287,1134489000000.0,0.0,31.012194,2.94678e+21,1224.552,Invalid KeyLink,65379600000.0,24.683,98.857,100.095,0.07087477,Invalid KeyLink,0.717,-0.00259049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_02:00:00_TAI,14199,1.053868e+21,46.998,1158270000000.0,0.0,30.928276,2.958132e+21,1204.019,Invalid KeyLink,24724810000.0,24.849,98.165,99.429,0.02625166,Invalid KeyLink,1.351,-0.00137361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_02:12:00_TAI,14199,1.023298e+21,45.117,1101475000000.0,0.0,29.38501,2.951577e+21,1257.07,Invalid KeyLink,130377800000.0,24.755,101.851,103.167,-0.14484556,Invalid KeyLink,0.962,-0.00367557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_02:24:00_TAI,14199,1.016224e+21,45.633,1101799000000.0,0.0,31.908743,2.888289e+21,1241.35,Invalid KeyLink,149924400000.0,24.825,101.236,102.948,-0.16807784,Invalid KeyLink,1.37,-0.00476872,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_02:36:00_TAI,14199,1.029327e+21,45.431,1114795000000.0,0.0,31.337252,2.865636e+21,1190.832,Invalid KeyLink,9501369000.0,24.932,98.656,99.924,0.01029885,Invalid KeyLink,0.828,-0.0040898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_02:48:00_TAI,14199,1.022544e+21,45.936,1097149000000.0,0.0,30.968899,2.808413e+21,1190.039,Invalid KeyLink,123635000000.0,24.603,101.662,102.675,-0.136648,Invalid KeyLink,0.732,-0.00524361,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_03:00:00_TAI,14199,1.010604e+21,46.197,1125492000000.0,0.0,31.309931,2.826273e+21,1207.802,Invalid KeyLink,161642400000.0,24.918,105.7,106.818,0.18017194,Invalid KeyLink,1.135,-0.00061716,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_03:12:00_TAI,14199,9.972916e+20,45.665,1101529000000.0,0.0,30.647474,2.817934e+21,1237.962,Invalid KeyLink,242441600000.0,24.762,106.316,107.914,0.27779421,Invalid KeyLink,0.758,0.00180186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_03:24:00_TAI,14199,1.016216e+21,46.822,1147951000000.0,0.0,32.261124,2.958876e+21,1258.754,Invalid KeyLink,64836300000.0,24.911,104.123,105.688,0.07193843,Invalid KeyLink,0.847,-0.00031525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_03:36:00_TAI,14199,1.032584e+21,47.397,1163785000000.0,0.0,32.226048,3.004604e+21,1261.108,Invalid KeyLink,99995510000.0,24.784,102.784,104.473,0.10946207,Invalid KeyLink,1.226,0.00031813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_03:48:00_TAI,14199,1.096577e+21,52.863,1265129000000.0,0.0,39.439636,3.130236e+21,1258.424,Invalid KeyLink,137197900000.0,24.424,106.041,107.683,-0.14384839,Invalid KeyLink,0.961,-0.00611029,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_04:00:00_TAI,14199,1.170824e+21,56.735,1378257000000.0,0.0,40.73114,3.449686e+21,1283.384,Invalid KeyLink,76864750000.0,24.787,106.55,108.203,-0.07457654,Invalid KeyLink,1.927,-0.00353456,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_04:12:00_TAI,14199,1.12349e+21,53.888,1267043000000.0,0.0,39.210415,3.331842e+21,1336.619,Invalid KeyLink,236581900000.0,24.31,106.937,109.141,-0.24751031,Invalid KeyLink,1.545,-0.01072431,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_04:24:00_TAI,14199,1.141049e+21,58.312,1399263000000.0,0.0,39.334885,3.474744e+21,1335.598,Invalid KeyLink,5406143000.0,24.655,107.514,109.199,-0.00541901,Invalid KeyLink,1.838,-0.00512009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_04:36:00_TAI,14199,1.13868e+21,60.847,1446111000000.0,0.0,38.983646,3.556546e+21,1380.429,Invalid KeyLink,25899710000.0,25.004,109.126,110.902,-0.0262151,Invalid KeyLink,1.907,-0.00304245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_04:48:00_TAI,14199,1.1139e+21,58.542,1379455000000.0,0.0,38.156403,3.517585e+21,1411.132,Invalid KeyLink,100990300000.0,24.995,109.215,111.204,0.10564896,Invalid KeyLink,1.705,-0.00063831,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_05:00:00_TAI,14199,1.081103e+21,56.454,1341752000000.0,0.0,39.61166,3.418032e+21,1422.738,Invalid KeyLink,111436300000.0,25.141,109.362,111.37,0.12095682,Invalid KeyLink,1.216,0.00112962,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_05:12:00_TAI,14199,1.056429e+21,54.6,1310963000000.0,0.0,36.889664,3.408309e+21,1451.591,Invalid KeyLink,109865700000.0,24.883,108.419,110.271,0.12201539,Invalid KeyLink,1.527,0.00377773,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_05:24:00_TAI,14199,1.047859e+21,56.254,1372490000000.0,0.0,38.295952,3.311792e+21,1400.976,Invalid KeyLink,56012980000.0,24.828,106.172,108.135,-0.06178699,Invalid KeyLink,2.584,0.00134607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_05:36:00_TAI,14199,1.023632e+21,52.318,1264291000000.0,0.0,37.794743,3.31301e+21,1442.831,Invalid KeyLink,127497500000.0,25.163,106.124,107.947,0.13912115,Invalid KeyLink,2.256,0.00053252,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_05:48:00_TAI,14199,1.030661e+21,54.552,1330459000000.0,0.0,36.667561,3.454311e+21,1476.193,Invalid KeyLink,116593900000.0,25.432,104.567,106.193,-0.12992309,Invalid KeyLink,2.554,-0.00347767,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_06:00:00_TAI,14199,1.012235e+21,56.023,1371391000000.0,0.0,37.627953,3.327249e+21,1448.194,Invalid KeyLink,206014100000.0,25.291,104.785,106.1,-0.23380943,Invalid KeyLink,1.618,-0.0048842,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_06:12:00_TAI,14199,1.049535e+21,59.431,1426130000000.0,0.0,39.897182,3.554542e+21,1510.454,Invalid KeyLink,114854800000.0,25.223,105.198,106.318,-0.12726012,Invalid KeyLink,2.991,-0.00435586,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_06:24:00_TAI,14199,1.039026e+21,56.949,1369788000000.0,0.0,42.157642,3.425123e+21,1490.794,Invalid KeyLink,216032800000.0,25.32,106.773,107.318,-0.24517517,Invalid KeyLink,2.023,-0.00556817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_06:36:00_TAI,14199,1.075389e+21,57.609,1373715000000.0,0.0,41.915623,3.568306e+21,1477.125,Invalid KeyLink,509088900000.0,25.417,109.108,109.286,-0.54949111,Invalid KeyLink,1.704,-0.01265623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_06:48:00_TAI,14199,1.110955e+21,65.197,1583925000000.0,0.0,44.290108,3.771314e+21,1477.498,Invalid KeyLink,405777700000.0,25.813,109.849,109.559,-0.41450694,Invalid KeyLink,2.341,-0.01065729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_07:00:00_TAI,14199,1.12421e+21,62.448,1490510000000.0,0.0,45.387966,3.745462e+21,1481.242,Invalid KeyLink,142451500000.0,25.354,113.13,113.006,-0.14689091,Invalid KeyLink,2.101,-0.00752974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_07:12:00_TAI,14199,1.116621e+21,61.417,1457402000000.0,0.0,42.842922,3.514024e+21,1391.907,Invalid KeyLink,267760100000.0,25.0,114.875,114.41,-0.27653956,Invalid KeyLink,0.999,-0.00995519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_07:24:00_TAI,14199,1.143411e+21,63.517,1527807000000.0,0.0,43.295273,3.724328e+21,1422.816,Invalid KeyLink,249761500000.0,25.214,112.61,112.299,-0.24878927,Invalid KeyLink,2.232,-0.00769906,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_07:36:00_TAI,14199,1.115201e+21,60.703,1407905000000.0,0.0,43.508526,3.518908e+21,1409.411,Invalid KeyLink,209414600000.0,25.325,116.818,116.718,-0.21869646,Invalid KeyLink,1.702,-0.00411477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_07:48:00_TAI,14199,1.105244e+21,59.639,1398870000000.0,0.0,42.052452,3.467001e+21,1395.3,Invalid KeyLink,192535800000.0,25.202,117.511,117.37,-0.20203705,Invalid KeyLink,2.245,-0.00610588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_08:00:00_TAI,14199,1.0929e+21,57.387,1350457000000.0,0.0,41.164238,3.330557e+21,1357.805,Invalid KeyLink,184335500000.0,24.986,116.534,116.742,-0.19594604,Invalid KeyLink,2.491,-0.00505657,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_08:12:00_TAI,14199,1.111324e+21,56.732,1367532000000.0,0.0,41.616085,3.29155e+21,1273.635,Invalid KeyLink,218783800000.0,25.372,112.07,112.684,-0.22073367,Invalid KeyLink,1.953,-0.00484664,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_08:24:00_TAI,14199,1.081894e+21,50.397,1210355000000.0,0.0,40.808624,3.071745e+21,1213.528,Invalid KeyLink,196623000000.0,25.206,106.54,107.988,-0.2025397,Invalid KeyLink,2.518,-0.00559467,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_08:36:00_TAI,14199,1.068164e+21,48.523,1190263000000.0,0.0,42.116177,3.037226e+21,1226.269,Invalid KeyLink,29734620000.0,25.068,107.753,109.564,-0.03130295,Invalid KeyLink,2.252,-0.00073385,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_08:48:00_TAI,14199,1.065459e+21,51.433,1256324000000.0,0.0,41.007584,3.15712e+21,1267.202,Invalid KeyLink,49098120000.0,25.498,107.467,108.819,-0.05138513,Invalid KeyLink,2.292,-0.00408078,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_09:00:00_TAI,14199,1.039524e+21,49.842,1224818000000.0,0.0,42.108753,3.199001e+21,1311.272,Invalid KeyLink,268419600000.0,25.891,108.45,109.739,0.28211579,Invalid KeyLink,3.103,0.00642545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_09:12:00_TAI,14199,1.037032e+21,47.586,1190810000000.0,0.0,40.150429,3.135473e+21,1270.022,Invalid KeyLink,545258000000.0,26.286,103.997,105.553,0.57588744,Invalid KeyLink,2.851,0.01496698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_09:24:00_TAI,14199,1.01421e+21,50.951,1262531000000.0,0.0,42.348724,3.237099e+21,1361.728,Invalid KeyLink,463886800000.0,26.131,107.029,108.543,0.50883782,Invalid KeyLink,3.24,0.00687722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_09:36:00_TAI,14199,9.774658e+20,53.177,1280608000000.0,0.0,42.451012,3.192375e+21,1429.992,Invalid KeyLink,303750100000.0,25.902,111.609,113.269,0.35479319,Invalid KeyLink,2.974,0.00533693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_09:48:00_TAI,14199,9.706387e+20,53.56,1296587000000.0,0.0,41.028301,3.19172e+21,1450.407,Invalid KeyLink,94419310000.0,25.787,113.856,115.893,0.11188494,Invalid KeyLink,2.957,-0.00079272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_10:00:00_TAI,14199,9.505941e+20,54.766,1328043000000.0,0.0,41.426697,3.385662e+21,1594.346,Invalid KeyLink,228004800000.0,25.79,116.711,118.59,0.27998573,Invalid KeyLink,4.315,0.00630616,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_10:12:00_TAI,14199,8.940065e+20,54.91,1271279000000.0,0.0,41.28244,3.194305e+21,1661.098,Invalid KeyLink,248466200000.0,25.259,121.127,123.001,0.33693576,Invalid KeyLink,3.798,0.00720597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_10:24:00_TAI,14199,8.800827e+20,53.711,1236121000000.0,0.0,42.016201,3.194716e+21,1700.057,Invalid KeyLink,36154090000.0,25.625,122.798,124.651,-0.05017156,Invalid KeyLink,3.604,0.00086213,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_10:36:00_TAI,14199,8.766533e+20,53.726,1271314000000.0,0.0,43.13694,3.094938e+21,1627.408,Invalid KeyLink,261799100000.0,25.907,120.636,122.111,0.3589969,Invalid KeyLink,2.025,0.00764578,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_10:48:00_TAI,14199,8.702237e+20,55.527,1296126000000.0,0.0,43.906635,3.239848e+21,1713.177,Invalid KeyLink,109967400000.0,25.815,122.657,123.742,-0.15164518,Invalid KeyLink,3.581,-0.00247001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_11:00:00_TAI,14199,8.62881e+20,56.194,1303185000000.0,0.0,45.223236,3.016226e+21,1624.591,Invalid KeyLink,209377600000.0,25.888,124.543,125.958,0.29410842,Invalid KeyLink,2.861,0.00605118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_11:12:00_TAI,14199,8.140458e+20,52.947,1220652000000.0,0.0,42.443012,2.841228e+21,1634.384,Invalid KeyLink,269301300000.0,25.972,127.101,128.098,0.40401113,Invalid KeyLink,2.597,0.00177339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_11:24:00_TAI,14199,8.67927e+20,54.196,1272929000000.0,0.0,42.688953,3.161066e+21,1669.174,Invalid KeyLink,169770000000.0,26.113,128.468,128.924,0.2338011,Invalid KeyLink,4.208,0.00022681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_11:36:00_TAI,14199,8.492002e+20,50.442,1179087000000.0,0.0,42.64706,2.972508e+21,1606.792,Invalid KeyLink,282431200000.0,26.053,127.888,127.815,0.39817834,Invalid KeyLink,2.943,0.00511888,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_11:48:00_TAI,14199,8.761201e+20,52.77,1233590000000.0,0.0,45.507801,3.056523e+21,1575.306,Invalid KeyLink,225326300000.0,26.468,125.143,124.532,0.30289274,Invalid KeyLink,2.259,0.00165997,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_12:00:00_TAI,14199,9.65436e+20,56.742,1381058000000.0,0.0,50.895527,3.276133e+21,1506.955,Invalid KeyLink,2239817000.0,26.381,119.538,119.237,0.00268721,Invalid KeyLink,1.955,-0.0027226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_12:12:00_TAI,14199,9.770313e+20,57.884,1389438000000.0,0.0,50.233181,3.232016e+21,1458.158,Invalid KeyLink,75221640000.0,26.615,117.13,116.851,0.08851913,Invalid KeyLink,2.277,0.00070294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_12:24:00_TAI,14199,9.912217e+20,58.207,1412149000000.0,0.0,51.874992,3.247326e+21,1431.613,Invalid KeyLink,172839400000.0,26.356,116.112,115.6,0.19875473,Invalid KeyLink,2.459,0.00268999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_12:36:00_TAI,14199,1.010025e+21,57.181,1378922000000.0,0.0,51.051746,3.354033e+21,1459.009,Invalid KeyLink,340194900.0,25.929,119.152,118.708,0.00038601,Invalid KeyLink,3.466,0.00084157,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_12:48:00_TAI,14199,1.015666e+21,57.823,1404155000000.0,0.0,52.309582,3.287151e+21,1405.555,Invalid KeyLink,33382260000.0,25.814,117.708,117.233,-0.03723434,Invalid KeyLink,2.896,-0.00088511,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_13:00:00_TAI,14199,1.004052e+21,57.983,1421778000000.0,0.0,50.637096,3.280227e+21,1401.798,Invalid KeyLink,314895200000.0,25.699,114.739,113.955,-0.35104293,Invalid KeyLink,2.327,-0.00763344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_13:12:00_TAI,14199,9.960378e+20,54.771,1350969000000.0,0.0,52.099167,3.187023e+21,1376.025,Invalid KeyLink,18862070000.0,25.893,115.118,114.381,-0.02124493,Invalid KeyLink,1.72,-0.00241766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_13:24:00_TAI,14199,1.068238e+21,57.302,1422627000000.0,0.0,58.735847,3.415513e+21,1370.185,Invalid KeyLink,43044340000.0,25.79,113.456,113.321,-0.04504819,Invalid KeyLink,1.598,-0.00110337,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_13:36:00_TAI,14199,1.048372e+21,57.01,1357372000000.0,0.0,57.055916,3.381652e+21,1413.848,Invalid KeyLink,130333100000.0,25.549,117.611,117.556,0.14216062,Invalid KeyLink,1.388,-0.00032241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_13:48:00_TAI,14199,1.099174e+21,65.11,1561866000000.0,0.0,58.605679,3.562919e+21,1406.096,Invalid KeyLink,250805600000.0,25.872,118.265,117.792,0.258232,Invalid KeyLink,2.201,0.00096414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_14:00:00_TAI,14199,1.091846e+21,64.38,1507440000000.0,0.0,61.07481,3.552826e+21,1457.098,Invalid KeyLink,376542400000.0,25.65,122.824,122.628,0.40290737,Invalid KeyLink,1.362,0.00243406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_14:12:00_TAI,14199,1.129434e+21,67.596,1556285000000.0,0.0,65.643036,3.884167e+21,1560.687,Invalid KeyLink,32543430000.0,25.681,126.838,126.328,0.03411698,Invalid KeyLink,2.295,-0.00408779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_14:24:00_TAI,14199,1.124516e+21,67.724,1547226000000.0,0.0,64.637093,3.858509e+21,1592.877,Invalid KeyLink,623270200000.0,25.507,132.061,131.77,0.67133784,Invalid KeyLink,2.138,0.01139554,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_14:36:00_TAI,14199,1.144889e+21,69.91,1607517000000.0,0.0,64.792061,3.98789e+21,1593.858,Invalid KeyLink,91442240000.0,25.706,128.984,129.29,0.09536042,Invalid KeyLink,3.132,0.00253919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_14:48:00_TAI,14199,1.122856e+21,67.951,1577494000000.0,0.0,66.390724,3.948393e+21,1608.814,Invalid KeyLink,206344300000.0,25.674,128.762,128.571,0.21938401,Invalid KeyLink,2.165,0.00390769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_15:00:00_TAI,14199,1.147481e+21,72.299,1690860000000.0,0.0,66.50782,4.162283e+21,1616.372,Invalid KeyLink,97621820000.0,25.703,125.135,124.936,0.0989227,Invalid KeyLink,3.094,0.00312316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_15:12:00_TAI,14199,1.106318e+21,71.035,1666999000000.0,0.0,66.949745,4.115965e+21,1681.643,Invalid KeyLink,118479400000.0,25.655,126.804,126.443,-0.12631547,Invalid KeyLink,3.147,-0.00733358,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_15:24:00_TAI,14199,1.116306e+21,71.899,1721549000000.0,0.0,65.408806,3.987895e+21,1590.484,Invalid KeyLink,250146400000.0,26.159,126.807,126.622,-0.2603412,Invalid KeyLink,3.019,-0.00584554,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_15:36:00_TAI,14199,1.102259e+21,74.109,1755889000000.0,0.0,63.889977,4.064244e+21,1637.412,Invalid KeyLink,191216100000.0,26.783,127.348,127.322,0.20103759,Invalid KeyLink,3.264,0.00229828,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_15:48:00_TAI,14199,1.097763e+21,71.756,1716411000000.0,0.0,65.051323,3.967404e+21,1594.132,Invalid KeyLink,506578000000.0,26.619,124.823,124.969,0.53119022,Invalid KeyLink,2.828,0.00726178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_16:00:00_TAI,14199,1.06147e+21,68.807,1627833000000.0,0.0,65.961967,3.966078e+21,1694.895,Invalid KeyLink,24507970000.0,26.307,126.334,126.612,0.02733289,Invalid KeyLink,3.008,-2.01e-06,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_16:12:00_TAI,14199,1.138959e+21,74.613,1791236000000.0,0.0,69.109512,4.501369e+21,1751.665,Invalid KeyLink,38086660000.0,26.585,124.07,124.59,0.03868001,Invalid KeyLink,4.806,-0.0015455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_16:24:00_TAI,14199,1.116039e+21,71.374,1740853000000.0,0.0,68.811913,4.249941e+21,1671.097,Invalid KeyLink,179957300000.0,26.805,122.14,122.844,0.18467389,Invalid KeyLink,3.342,0.00385805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_16:36:00_TAI,14199,1.169892e+21,78.433,1888647000000.0,0.0,67.356087,4.619071e+21,1737.313,Invalid KeyLink,479367700000.0,26.911,123.793,124.629,0.47056448,Invalid KeyLink,4.196,0.01048528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_16:48:00_TAI,14199,1.149483e+21,74.271,1774386000000.0,0.0,66.530304,4.486446e+21,1726.232,Invalid KeyLink,409925400000.0,26.804,120.121,121.529,0.411659,Invalid KeyLink,4.19,0.0090534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_17:00:00_TAI,14199,1.135274e+21,75.268,1765406000000.0,0.0,68.160294,4.447554e+21,1760.752,Invalid KeyLink,61896380000.0,26.161,122.106,123.467,-0.06395685,Invalid KeyLink,3.785,-0.00279279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_17:12:00_TAI,14199,1.179518e+21,76.198,1863484000000.0,0.0,68.191872,4.678115e+21,1721.681,Invalid KeyLink,80467380000.0,26.462,117.368,118.872,-0.0772956,Invalid KeyLink,4.35,-0.00517534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_17:24:00_TAI,14199,1.17809e+21,74.913,1831776000000.0,0.0,68.998734,4.531191e+21,1660.306,Invalid KeyLink,66827740000.0,26.584,116.539,117.603,0.0639136,Invalid KeyLink,4.866,0.00154797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_17:36:00_TAI,14199,1.17891e+21,71.441,1743277000000.0,0.0,67.301682,4.307253e+21,1562.286,Invalid KeyLink,65995590000.0,26.633,113.176,114.097,-0.06248029,Invalid KeyLink,3.276,0.00158529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_17:48:00_TAI,14199,1.177729e+21,72.074,1719610000000.0,0.0,65.683861,4.219343e+21,1547.545,Invalid KeyLink,154240700000.0,26.386,115.696,116.919,0.14766312,Invalid KeyLink,3.166,0.00402784,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_18:00:00_TAI,14199,1.203597e+21,69.939,1708866000000.0,0.0,65.635818,4.26002e+21,1510.947,Invalid KeyLink,298233600000.0,26.745,114.37,115.335,0.27610528,Invalid KeyLink,2.261,0.0049799,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.12.22_18:12:00_TAI,14199,1.177e+21,65.497,1591956000000.0,0.0,65.999443,4.029648e+21,1462.3,Invalid KeyLink,55295660000.0,26.622,112.686,113.654,0.0523777,Invalid KeyLink,2.988,0.00019558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
