T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.01.31_01:24:00_TAI,12662,5.537848e+19,5.008,91737690000.0,0.0,13.545721,2.103373e+20,2140.287,Invalid KeyLink,164894400000.0,26.582,148.307,148.061,4.36388493,Invalid KeyLink,0.0,-0.09036607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_01:36:00_TAI,12662,5.208793e+19,4.149,82056650000.0,0.0,13.227942,1.834689e+20,1771.15,Invalid KeyLink,246516600000.0,27.795,119.739,125.463,6.18923187,Invalid KeyLink,0.0,-0.15056117,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_01:48:00_TAI,12662,5.284895e+19,4.395,85346250000.0,0.0,13.568318,2.007034e+20,2042.258,Invalid KeyLink,209395600000.0,28.181,150.968,153.848,5.54124403,Invalid KeyLink,0.0,-0.11616567,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_02:00:00_TAI,12662,6.532141e+19,5.22,98090990000.0,0.0,13.486963,2.537278e+20,2122.818,Invalid KeyLink,111096100000.0,25.816,154.175,154.702,2.41720796,Invalid KeyLink,0.0,-0.04974587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_02:12:00_TAI,12662,4.583373e+19,4.437,76446470000.0,0.0,13.347404,1.765763e+20,2215.995,Invalid KeyLink,125999900000.0,25.705,162.071,165.979,4.11209345,Invalid KeyLink,0.0,-0.08700067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_02:36:00_TAI,12662,5.05786e+19,4.04,76911480000.0,0.0,13.036016,1.777158e+20,1939.386,Invalid KeyLink,149978000000.0,26.487,146.816,147.204,4.25594234,Invalid KeyLink,0.0,-0.08711202,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_03:00:00_TAI,12662,4.198688e+19,3.158,57055980000.0,0.0,12.962205,1.435755e+20,1965.645,Invalid KeyLink,143421600000.0,25.861,160.318,163.796,5.10556269,Invalid KeyLink,0.0,-0.10275301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_03:12:00_TAI,12662,4.535557e+19,4.223,72811910000.0,0.0,12.689155,1.892469e+20,2500.008,Invalid KeyLink,108977600000.0,24.745,176.001,176.049,3.743186,Invalid KeyLink,0.0,-0.0822373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_03:24:00_TAI,12662,4.539185e+19,4.04,70534850000.0,0.0,14.032704,1.907474e+20,2354.595,Invalid KeyLink,137826100000.0,26.629,154.16,155.898,4.42352867,Invalid KeyLink,1.639,-0.08812822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_03:36:00_TAI,12662,4.224004e+19,3.989,74832630000.0,0.0,13.337637,1.56369e+20,2102.567,Invalid KeyLink,128390300000.0,26.755,164.175,167.069,4.48848152,Invalid KeyLink,0.0,-0.07338344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_03:48:00_TAI,12662,4.733102e+19,4.397,86439400000.0,0.0,13.16155,1.737451e+20,1923.939,Invalid KeyLink,164565100000.0,27.558,154.613,156.048,4.73775911,Invalid KeyLink,0.0,-0.10795303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_04:00:00_TAI,12662,5.095217e+19,3.436,65609210000.0,0.0,13.509215,1.943493e+20,2004.692,Invalid KeyLink,111910400000.0,26.358,137.063,138.501,3.00110388,Invalid KeyLink,1.37,-0.06916505,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_04:12:00_TAI,12662,4.758078e+19,3.798,71666420000.0,0.0,13.854295,1.928946e+20,2167.867,Invalid KeyLink,117447100000.0,27.191,139.108,138.016,3.43154788,Invalid KeyLink,0.0,-0.08427013,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_04:24:00_TAI,12662,5.109341e+19,4.062,73826180000.0,0.0,13.91555,1.63137e+20,1637.868,Invalid KeyLink,122417700000.0,28.023,134.286,134.877,3.19518161,Invalid KeyLink,0.0,-0.07996006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_04:36:00_TAI,12662,5.950185e+19,5.044,100088900000.0,0.0,13.970812,1.997336e+20,1728.699,Invalid KeyLink,100057900000.0,28.112,138.621,140.089,2.25131011,Invalid KeyLink,0.0,-0.04849341,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_04:48:00_TAI,12662,6.55058e+19,5.36,100514100000.0,0.0,14.689581,2.68585e+20,2298.193,Invalid KeyLink,32120630000.0,26.461,152.502,153.388,0.71448916,Invalid KeyLink,0.0,-0.02284937,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_05:00:00_TAI,12662,7.142724e+19,4.561,87060000000.0,0.0,14.56006,2.646939e+20,2033.787,Invalid KeyLink,92333740000.0,26.357,133.535,137.025,1.84425199,Invalid KeyLink,0.0,-0.03920668,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_05:12:00_TAI,12662,7.505028e+19,5.663,111117400000.0,0.0,15.524893,2.877334e+20,2024.856,Invalid KeyLink,22528280000.0,27.678,127.8,128.17,0.41211888,Invalid KeyLink,0.0,-0.01325158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_05:24:00_TAI,12662,7.735814e+19,5.632,103926900000.0,0.0,15.056834,3.602641e+20,2633.73,Invalid KeyLink,10304900000.0,28.259,145.84,142.043,0.19582924,Invalid KeyLink,0.0,-0.00534458,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_05:36:00_TAI,12662,8.296735e+19,7.345,130749400000.0,0.0,15.260123,3.410437e+20,2422.656,Invalid KeyLink,59136700000.0,27.479,141.937,142.247,1.09198165,Invalid KeyLink,1.887,-0.03359786,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_05:48:00_TAI,12662,9.918798e+19,8.088,141728400000.0,0.0,15.126333,4.257691e+20,2627.857,Invalid KeyLink,33958550000.0,26.951,154.228,153.011,0.54481292,Invalid KeyLink,0.82,-0.02175685,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_06:00:00_TAI,12662,7.565379e+19,5.776,106417600000.0,0.0,14.515718,3.198513e+20,2562.169,Invalid KeyLink,13463210000.0,28.917,164.241,163.704,-0.28033242,Invalid KeyLink,1.064,-0.00196615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_06:12:00_TAI,12662,8.030385e+19,6.208,105539000000.0,0.0,15.345212,3.410314e+20,2567.923,Invalid KeyLink,40691860000.0,27.776,156.82,154.514,0.79644448,Invalid KeyLink,0.0,-0.02094801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_06:24:00_TAI,12662,7.661573e+19,5.716,98526550000.0,0.0,16.318649,3.144958e+20,2546.358,Invalid KeyLink,119726000000.0,26.374,152.79,153.038,2.5197022,Invalid KeyLink,0.0,-0.05074817,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_09:00:00_TAI,12662,1.322511e+20,11.861,200931400000.0,0.0,15.956323,3.844925e+20,1867.857,Invalid KeyLink,185756000000.0,26.751,163.525,171.523,2.34564614,Invalid KeyLink,0.0,-0.06232626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_09:12:00_TAI,12662,1.270135e+20,9.246,150269200000.0,0.0,17.084002,3.954532e+20,1998.464,Invalid KeyLink,60765470000.0,26.794,150.845,158.145,0.79822809,Invalid KeyLink,0.0,-0.021131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_09:24:00_TAI,12662,1.24985e+20,7.431,123929100000.0,0.0,17.444603,3.52293e+20,1842.167,Invalid KeyLink,6726719000.0,26.925,152.424,160.759,-0.091433,Invalid KeyLink,0.0,-0.00434524,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_09:36:00_TAI,12662,1.18488e+20,7.161,116623600000.0,0.0,17.951756,3.358981e+20,1945.592,Invalid KeyLink,12931130000.0,27.145,156.472,165.409,-0.19469804,Invalid KeyLink,0.0,-0.00076128,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_09:48:00_TAI,12662,1.302857e+20,7.776,122141500000.0,0.0,17.674486,3.639354e+20,1957.419,Invalid KeyLink,37321290000.0,25.452,157.458,166.715,0.5217998,Invalid KeyLink,0.714,-0.01371313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_10:00:00_TAI,12662,1.249361e+20,6.921,105748700000.0,0.0,17.498005,3.379712e+20,1957.599,Invalid KeyLink,60405400000.0,25.566,165.439,175.711,0.90952551,Invalid KeyLink,0.0,-0.01778228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_10:12:00_TAI,12662,1.179435e+20,7.117,111427900000.0,0.0,17.317255,3.381518e+20,1989.249,Invalid KeyLink,34876350000.0,25.571,160.736,168.18,0.53334904,Invalid KeyLink,0.0,-0.01950577,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_10:24:00_TAI,12662,1.223824e+20,7.467,115481500000.0,0.0,16.848032,3.611036e+20,2107.802,Invalid KeyLink,72090100000.0,24.541,163.094,170.246,1.09391785,Invalid KeyLink,0.0,-0.02521737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_10:36:00_TAI,12662,1.126782e+20,7.078,104415600000.0,0.0,17.063519,3.303687e+20,2126.183,Invalid KeyLink,91755770000.0,25.393,174.532,182.112,1.53516507,Invalid KeyLink,0.0,-0.02700777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_10:48:00_TAI,12662,1.149648e+20,6.008,92762680000.0,0.0,17.126627,3.21693e+20,2070.348,Invalid KeyLink,109717200000.0,25.456,181.99,193.098,1.83571613,Invalid KeyLink,0.855,-0.02685131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_11:00:00_TAI,12662,1.017274e+20,5.685,83827230000.0,0.0,17.093437,2.68882e+20,2004.601,Invalid KeyLink,60139950000.0,24.983,187.949,198.041,1.16564989,Invalid KeyLink,0.0,-0.02805963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_11:12:00_TAI,12662,1.066113e+20,5.713,89104330000.0,0.0,17.010637,3.142071e+20,2093.751,Invalid KeyLink,47661220000.0,26.013,177.365,182.534,0.82570153,Invalid KeyLink,0.0,-0.01485693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_11:24:00_TAI,12662,1.115871e+20,6.316,102954400000.0,0.0,17.227144,3.457794e+20,2134.159,Invalid KeyLink,92523240000.0,24.416,171.885,176.536,1.4846971,Invalid KeyLink,0.0,-0.02505138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_11:36:00_TAI,12662,1.057059e+20,6.239,94515860000.0,0.0,17.337671,3.198297e+20,2112.523,Invalid KeyLink,78637180000.0,24.175,170.734,176.304,1.35045636,Invalid KeyLink,0.0,-0.02998893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_11:48:00_TAI,12662,1.032394e+20,5.9,92575200000.0,0.0,18.096592,3.340081e+20,2245.569,Invalid KeyLink,51607750000.0,24.022,181.643,186.362,0.90212226,Invalid KeyLink,0.0,-0.0231002,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_12:00:00_TAI,12662,1.084808e+20,6.549,104451900000.0,0.0,18.359016,3.09027e+20,1891.816,Invalid KeyLink,4051444000.0,24.362,170.704,175.226,-0.06448883,Invalid KeyLink,0.0,-0.00076499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_12:12:00_TAI,12662,1.162081e+20,6.367,110419800000.0,0.0,18.232584,3.23998e+20,1767.872,Invalid KeyLink,28156380000.0,24.944,165.779,169.606,0.39947423,Invalid KeyLink,0.725,-0.00843252,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_12:24:00_TAI,12662,1.061543e+20,6.42,109081900000.0,0.0,18.053925,2.998673e+20,1866.084,Invalid KeyLink,146314900000.0,24.677,168.796,174.066,2.36758661,Invalid KeyLink,0.0,-0.03862347,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_12:36:00_TAI,12662,1.03476e+20,7.34,117028800000.0,0.0,17.286823,2.693637e+20,1704.431,Invalid KeyLink,70369620000.0,23.33,164.98,169.608,1.1578505,Invalid KeyLink,0.0,-0.02657872,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_12:48:00_TAI,12662,9.927479e+19,6.121,98955760000.0,0.0,16.605467,2.61656e+20,1728.277,Invalid KeyLink,69258060000.0,23.581,160.915,167.508,1.18957448,Invalid KeyLink,0.877,-0.02223793,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_13:00:00_TAI,12662,9.647087e+19,5.304,90403540000.0,0.0,15.633931,2.026971e+20,1387.53,Invalid KeyLink,27047070000.0,22.905,159.659,167.23,-0.48146603,Invalid KeyLink,0.0,0.01130251,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_13:12:00_TAI,12662,9.604243e+19,5.085,88915550000.0,0.0,16.494608,2.37536e+20,1541.91,Invalid KeyLink,6419374000.0,25.025,151.627,157.387,-0.10836393,Invalid KeyLink,1.724,0.0014683,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_13:24:00_TAI,12662,9.624827e+19,4.915,82090420000.0,0.0,16.69866,2.411474e+20,1621.258,Invalid KeyLink,3952546000.0,24.134,147.659,154.377,0.06910682,Invalid KeyLink,0.0,-0.00345044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_13:36:00_TAI,12662,1.051643e+20,5.002,81325270000.0,0.0,16.321211,2.675358e+20,1637.813,Invalid KeyLink,32665440000.0,23.605,153.008,156.692,-0.52006471,Invalid KeyLink,1.626,0.01405695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_13:48:00_TAI,12662,1.065595e+20,6.5,106746600000.0,0.0,15.739859,2.897709e+20,1718.061,Invalid KeyLink,102718200000.0,24.165,156.889,157.658,1.58390594,Invalid KeyLink,0.0,-0.02900249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_14:00:00_TAI,12662,9.890486e+19,5.572,94285320000.0,0.0,15.607053,2.41203e+20,1476.608,Invalid KeyLink,55896420000.0,24.754,145.995,148.56,0.88997233,Invalid KeyLink,0.0,-0.02163225,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_14:12:00_TAI,12662,9.508084e+19,5.696,99750780000.0,0.0,15.32169,2.499174e+20,1581.383,Invalid KeyLink,97563030000.0,25.808,142.46,145.35,1.60563743,Invalid KeyLink,0.0,-0.04149953,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_14:24:00_TAI,12662,1.134396e+20,6.726,121078300000.0,0.0,16.381689,3.344434e+20,1761.06,Invalid KeyLink,38033850000.0,24.501,142.753,143.902,0.52090079,Invalid KeyLink,0.0,-0.01872121,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_14:36:00_TAI,12662,1.094024e+20,6.683,114674100000.0,0.0,17.19891,3.389159e+20,1918.791,Invalid KeyLink,54947090000.0,24.376,142.412,143.696,0.80914247,Invalid KeyLink,0.752,-0.02368188,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_14:48:00_TAI,12662,1.20953e+20,6.993,122422200000.0,0.0,16.814842,3.708827e+20,1874.295,Invalid KeyLink,129069000000.0,25.098,146.145,147.589,1.69659698,Invalid KeyLink,1.342,-0.036884,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_15:00:00_TAI,12662,1.305269e+20,7.591,130093500000.0,0.0,16.477121,3.969609e+20,1833.781,Invalid KeyLink,115858900000.0,24.382,145.896,146.33,1.39218009,Invalid KeyLink,0.0,-0.03683256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_15:12:00_TAI,12662,1.299205e+20,8.108,140250900000.0,0.0,15.747872,4.294058e+20,2086.045,Invalid KeyLink,4952757000.0,25.176,163.273,162.318,0.06258631,Invalid KeyLink,1.29,-0.00816406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_15:24:00_TAI,12662,1.404394e+20,7.684,134364800000.0,0.0,16.167858,4.347284e+20,1859.914,Invalid KeyLink,34878100000.0,25.527,153.889,153.954,-0.38816321,Invalid KeyLink,0.0,-0.00075607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_15:36:00_TAI,12662,1.343704e+20,8.522,145364900000.0,0.0,16.383549,4.691636e+20,2207.963,Invalid KeyLink,23874720000.0,25.136,161.949,163.194,-0.29228219,Invalid KeyLink,1.25,-0.00566152,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_15:48:00_TAI,12662,1.408726e+20,9.307,152282800000.0,0.0,15.898699,5.131791e+20,2356.203,Invalid KeyLink,40274890000.0,24.805,162.591,163.956,-0.48104304,Invalid KeyLink,0.0,0.00399458,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_16:00:00_TAI,12662,1.368704e+20,9.315,160301700000.0,0.0,15.725937,5.003483e+20,2325.654,Invalid KeyLink,9200673000.0,24.717,153.232,153.074,0.11125177,Invalid KeyLink,0.0,-0.00335659,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_16:12:00_TAI,12662,1.354478e+20,8.675,145663000000.0,0.0,15.436264,4.94924e+20,2343.845,Invalid KeyLink,5991721000.0,24.719,158.391,158.818,0.07381851,Invalid KeyLink,0.629,-0.00668857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_16:24:00_TAI,12662,1.281646e+20,8.517,148587900000.0,0.0,15.657425,4.658217e+20,2234.126,Invalid KeyLink,106053200000.0,25.757,152.049,151.908,-1.32325292,Invalid KeyLink,1.274,0.01450153,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_16:36:00_TAI,12662,1.257141e+20,8.576,148451500000.0,0.0,15.881804,5.080007e+20,2516.566,Invalid KeyLink,6036655000.0,25.957,143.905,145.565,0.0777999,Invalid KeyLink,0.658,-0.00425502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_16:48:00_TAI,12662,1.359851e+20,10.069,173452900000.0,0.0,15.447474,5.43115e+20,2478.537,Invalid KeyLink,136343900000.0,24.893,155.233,154.528,-1.61876929,Invalid KeyLink,0.0,0.01921783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_17:00:00_TAI,12662,1.388399e+20,9.212,156667100000.0,0.0,15.472723,5.1834e+20,2269.206,Invalid KeyLink,91583640000.0,24.716,142.184,143.219,-1.04310763,Invalid KeyLink,0.581,0.00906973,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_17:12:00_TAI,12662,1.282478e+20,7.915,135942100000.0,0.0,15.335635,4.178115e+20,1991.181,Invalid KeyLink,104316200000.0,23.051,130.322,133.117,-1.29342127,Invalid KeyLink,0.0,0.02202546,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_17:24:00_TAI,12662,1.276837e+20,8.843,155188000000.0,0.0,14.842316,3.985114e+20,1875.462,Invalid KeyLink,32169520000.0,23.442,140.123,142.757,-0.39389029,Invalid KeyLink,0.0,0.00274485,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_17:36:00_TAI,12662,1.457349e+20,9.553,163696000000.0,0.0,14.912571,4.834243e+20,2011.117,Invalid KeyLink,1009845000.0,23.776,147.313,149.878,-0.0109303,Invalid KeyLink,0.552,-0.00627581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_17:48:00_TAI,12662,1.426888e+20,9.979,179383300000.0,0.0,14.271777,4.825061e+20,1932.557,Invalid KeyLink,99265820000.0,24.328,138.911,140.515,1.03443074,Invalid KeyLink,0.532,-0.02349923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_18:00:00_TAI,12662,1.336475e+20,8.176,148389100000.0,0.0,14.596216,4.148263e+20,1816.04,Invalid KeyLink,11022890000.0,23.927,132.601,134.64,0.1255538,Invalid KeyLink,0.0,-0.00173247,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_21:48:00_TAI,12662,1.275445e+20,7.93,149361000000.0,0.0,14.307914,4.784234e+20,2119.098,Invalid KeyLink,213891400000.0,24.721,131.876,131.93,2.4646008,Invalid KeyLink,0.588,-0.05947338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_22:00:00_TAI,12662,1.212393e+20,7.321,137674400000.0,0.0,13.90385,3.51e+20,1592.16,Invalid KeyLink,203501700000.0,25.174,120.225,122.936,2.40133595,Invalid KeyLink,0.0,-0.06240777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_22:12:00_TAI,12662,1.29726e+20,8.303,158131800000.0,0.0,13.655472,4.075312e+20,1686.075,Invalid KeyLink,207717000000.0,24.824,121.384,123.012,2.23554635,Invalid KeyLink,0.0,-0.0562624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_22:24:00_TAI,12662,1.187646e+20,7.247,138105300000.0,0.0,12.368056,3.602272e+20,1653.942,Invalid KeyLink,259493900000.0,24.89,109.621,111.984,3.09924483,Invalid KeyLink,0.0,-0.07436304,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.31_22:36:00_TAI,12662,1.156896e+20,6.973,131996500000.0,0.0,12.13206,3.259358e+20,1563.219,Invalid KeyLink,219720800000.0,23.371,106.665,110.759,2.74115372,Invalid KeyLink,0.0,-0.06925213,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_15:24:00_TAI,12664,1.31162e+19,0.618,13221490000.0,0.0,2.258312,2.772365e+19,1043.778,Invalid KeyLink,14695280000.0,21.782,91.88,92.385,-1.44104815,Invalid KeyLink,0.0,0.04464016,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_15:36:00_TAI,12664,6.610676e+19,3.955,69517950000.0,0.0,10.713815,2.837942e+20,2514.04,Invalid KeyLink,16479130000.0,25.813,147.338,148.172,0.38023841,Invalid KeyLink,0.0,-0.01485166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_15:48:00_TAI,12664,8.101814e+19,4.734,86800140000.0,0.0,10.865717,3.432674e+20,2461.676,Invalid KeyLink,22483080000.0,26.423,150.821,151.973,-0.41996875,Invalid KeyLink,0.952,0.00950763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_16:00:00_TAI,12664,1.009017e+20,5.627,102814600000.0,0.0,11.410875,4.363771e+20,2547.18,Invalid KeyLink,22252700000.0,24.741,148.93,148.986,0.33833945,Invalid KeyLink,0.775,-0.00619779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_16:12:00_TAI,12664,1.100698e+20,5.846,102607600000.0,0.0,11.661722,4.640772e+20,2460.874,Invalid KeyLink,30221310000.0,26.192,143.328,142.953,0.41743943,Invalid KeyLink,0.704,-0.00828102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_16:24:00_TAI,12664,1.037978e+20,5.23,93136480000.0,0.0,12.948325,4.598577e+20,2584.082,Invalid KeyLink,32812460000.0,26.668,143.576,144.116,-0.48029801,Invalid KeyLink,0.746,0.01295147,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_16:36:00_TAI,12664,1.175715e+20,6.134,108802800000.0,0.0,13.839803,4.371674e+20,2224.198,Invalid KeyLink,22127850000.0,24.179,135.722,137.693,-0.29326624,Invalid KeyLink,0.0,0.00892098,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_16:48:00_TAI,12664,1.249909e+20,7.685,137831000000.0,0.0,14.045218,4.745153e+20,2305.187,Invalid KeyLink,75600690000.0,24.709,142.38,146.672,-0.9567225,Invalid KeyLink,0.0,0.01671031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_17:00:00_TAI,12664,1.273091e+20,8.104,142472400000.0,0.0,15.533785,4.712547e+20,2217.804,Invalid KeyLink,64360310000.0,23.934,139.474,142.348,-0.78903604,Invalid KeyLink,0.0,0.01593658,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_17:12:00_TAI,12664,1.14216e+20,7.78,138265300000.0,0.0,16.084755,4.478162e+20,2374.646,Invalid KeyLink,135144800000.0,23.865,131.171,133.797,-1.86687839,Invalid KeyLink,0.0,0.03503114,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.26_17:24:00_TAI,12664,1.11293e+20,8.252,144519200000.0,0.0,16.048422,3.810313e+20,2049.369,Invalid KeyLink,250093800000.0,23.195,130.788,134.89,-3.5041728,Invalid KeyLink,0.0,0.07551488,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
