T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.09.26_00:00:00_TAI,13792,1.998563e+20,13.569,342434800000.0,0.0,12.190651,6.691305e+20,1361.747,Invalid KeyLink,215001300000.0,27.211,112.306,111.951,1.09882057,Invalid KeyLink,1.081,0.03861802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_05:36:00_TAI,13792,2.665206e+20,14.678,369803800000.0,0.0,12.996318,9.169809e+20,1491.306,Invalid KeyLink,84859020000.0,25.173,121.259,119.941,0.34644634,Invalid KeyLink,3.024,0.00944208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_05:48:00_TAI,13792,2.547198e+20,14.823,351628800000.0,0.0,13.192681,8.768761e+20,1542.701,Invalid KeyLink,16463640000.0,25.427,126.009,125.13,0.07271108,Invalid KeyLink,1.869,0.00181343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_06:00:00_TAI,13792,2.579774e+20,14.862,349104600000.0,0.0,12.966233,9.152789e+20,1614.035,Invalid KeyLink,11193520000.0,25.688,127.685,127.134,-0.04955157,Invalid KeyLink,1.874,-4.551e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_06:12:00_TAI,13792,2.587463e+20,15.901,360962000000.0,0.0,12.820946,9.366845e+20,1655.66,Invalid KeyLink,48593200000.0,25.271,128.538,128.175,0.2156179,Invalid KeyLink,1.878,0.00353778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_06:24:00_TAI,13792,2.463293e+20,14.111,338729700000.0,0.0,12.109188,8.847333e+20,1567.512,Invalid KeyLink,13448470000.0,25.588,125.287,124.849,-0.05981414,Invalid KeyLink,4.235,-0.00408864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_06:36:00_TAI,13792,2.490581e+20,15.498,370564100000.0,0.0,12.068749,8.999462e+20,1572.268,Invalid KeyLink,30884640000.0,25.627,129.605,128.938,-0.13545242,Invalid KeyLink,3.712,-0.00343957,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_08:12:00_TAI,13792,2.596506e+20,15.333,374682000000.0,0.0,12.508877,1.030669e+21,1713.201,Invalid KeyLink,88620880000.0,25.716,118.575,117.513,-0.3698208,Invalid KeyLink,3.311,-0.0116078,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_08:24:00_TAI,13792,2.590175e+20,14.899,360701300000.0,0.0,12.29887,1.007714e+21,1686.212,Invalid KeyLink,53349980000.0,25.33,121.031,120.054,-0.22412053,Invalid KeyLink,2.889,-0.00548434,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_09:24:00_TAI,13792,2.792541e+20,16.995,397954400000.0,0.0,12.691133,9.588824e+20,1523.261,Invalid KeyLink,75564690000.0,24.668,124.838,122.638,-0.3013972,Invalid KeyLink,2.11,-0.00297513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_09:36:00_TAI,13792,2.799714e+20,16.42,408769300000.0,0.0,12.659104,9.832176e+20,1545.616,Invalid KeyLink,213641500000.0,25.28,125.569,123.621,-0.84325302,Invalid KeyLink,1.879,-0.01702441,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_09:48:00_TAI,13792,2.807556e+20,15.677,393520600000.0,0.0,11.903854,9.309621e+20,1402.004,Invalid KeyLink,163855800000.0,25.231,117.674,115.987,-0.61959654,Invalid KeyLink,1.2,-0.01260485,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.26_10:12:00_TAI,13792,2.732061e+20,12.671,301001000000.0,0.0,11.468934,8.352788e+20,1341.053,Invalid KeyLink,125612200000.0,24.506,111.241,110.819,-0.50640279,Invalid KeyLink,1.919,-0.01618241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_00:00:00_TAI,13801,8.05628e+22,4033.16,81311260000000.0,4.852,2298.604004,7.00809e+23,4348.687,Invalid KeyLink,4832914000000.0,33.343,87.805,90.919,-0.07518485,Invalid KeyLink,14.618,-0.00128412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_00:12:00_TAI,13801,8.096766e+22,4072.105,82586580000000.0,4.853,2308.327637,7.029647e+23,4317.305,Invalid KeyLink,5012626000000.0,33.288,87.425,90.497,-0.07717897,Invalid KeyLink,14.362,-0.00177237,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_00:24:00_TAI,13801,8.100429e+22,4061.807,82068770000000.0,4.84,2284.130859,7.026613e+23,4319.918,Invalid KeyLink,3928556000000.0,33.17,87.868,90.971,-0.06020301,Invalid KeyLink,14.291,-0.00288715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_00:36:00_TAI,13801,8.105038e+22,4056.386,82040100000000.0,4.783,2284.57251,7.040002e+23,4320.458,Invalid KeyLink,3412027000000.0,33.252,87.353,90.238,-0.05249367,Invalid KeyLink,14.353,-0.00146562,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_00:48:00_TAI,13801,8.099234e+22,4077.597,82479760000000.0,4.751,2301.034912,7.134362e+23,4372.166,Invalid KeyLink,2212914000000.0,33.438,87.352,90.413,-0.03399656,Invalid KeyLink,14.519,-0.00239709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_01:00:00_TAI,13801,8.106871e+22,4073.516,82589910000000.0,4.797,2308.875488,7.138473e+23,4365.341,Invalid KeyLink,4474234000000.0,33.404,86.924,89.72,-0.06858862,Invalid KeyLink,14.32,-0.00235783,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_01:12:00_TAI,13801,8.079383e+22,4070.705,82624420000000.0,4.744,2296.756836,7.159922e+23,4397.817,Invalid KeyLink,3637601000000.0,33.479,87.443,90.42,-0.05600873,Invalid KeyLink,14.453,-0.00227882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_01:24:00_TAI,13801,8.057542e+22,4100.174,82645590000000.0,4.743,2313.092285,7.137016e+23,4423.803,Invalid KeyLink,4086679000000.0,33.3,88.11,90.924,-0.06349698,Invalid KeyLink,14.46,-0.00245846,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_01:36:00_TAI,13801,8.060012e+22,4117.607,83846030000000.0,4.762,2318.695801,7.274458e+23,4490.881,Invalid KeyLink,3694854000000.0,33.463,88.654,91.887,-0.05717727,Invalid KeyLink,14.782,-0.00275458,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_01:48:00_TAI,13801,8.099093e+22,4112.137,83301470000000.0,4.745,2316.73584,7.241735e+23,4441.004,Invalid KeyLink,3311792000000.0,33.593,87.709,90.538,-0.05090832,Invalid KeyLink,14.654,-0.00236226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_02:00:00_TAI,13801,8.110772e+22,4178.234,84710730000000.0,4.819,2329.858643,7.288144e+23,4459.188,Invalid KeyLink,5665768000000.0,33.641,88.3,91.445,-0.08689139,Invalid KeyLink,14.917,-0.00263365,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_02:12:00_TAI,13801,8.087616e+22,4154.667,83864150000000.0,4.819,2319.062256,7.281544e+23,4481.476,Invalid KeyLink,4937361000000.0,33.617,88.15,91.121,-0.07616647,Invalid KeyLink,14.899,-0.00268232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_02:24:00_TAI,13801,7.991855e+22,4160.002,83668010000000.0,4.796,2307.710205,7.408777e+23,4653.892,Invalid KeyLink,5577841000000.0,33.711,89.241,92.562,-0.08782125,Invalid KeyLink,15.28,-0.00270428,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_02:36:00_TAI,13801,7.963635e+22,4149.79,83004610000000.0,4.795,2328.249512,7.283564e+23,4601.494,Invalid KeyLink,6750905000000.0,33.73,88.709,91.382,-0.10689891,Invalid KeyLink,15.242,-0.00324926,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_02:48:00_TAI,13801,7.970919e+22,4175.569,84186640000000.0,4.672,2327.255615,7.376216e+23,4639.28,Invalid KeyLink,7849946000000.0,33.87,89.235,92.178,-0.12374651,Invalid KeyLink,15.661,-0.00381388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_03:00:00_TAI,13801,7.958669e+22,4193.725,84389310000000.0,4.685,2322.400635,7.36265e+23,4645.337,Invalid KeyLink,7690972000000.0,33.824,89.268,92.038,-0.12162054,Invalid KeyLink,15.497,-0.00310574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_03:12:00_TAI,13801,7.898143e+22,4242.965,85610900000000.0,4.653,2324.293213,7.371333e+23,4702.711,Invalid KeyLink,5774318000000.0,33.89,90.197,93.417,-0.09232922,Invalid KeyLink,15.734,-0.00319725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_03:24:00_TAI,13801,7.856817e+22,4221.508,85601730000000.0,4.619,2327.498291,7.371419e+23,4723.739,Invalid KeyLink,8112850000000.0,34.044,90.353,93.685,-0.13029815,Invalid KeyLink,16.216,-0.00284326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_03:36:00_TAI,13801,7.815359e+22,4233.683,85881970000000.0,4.727,2334.340576,7.39585e+23,4762.905,Invalid KeyLink,7312534000000.0,34.244,90.507,93.399,-0.11802552,Invalid KeyLink,16.4,-0.002843,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_03:48:00_TAI,13801,7.757297e+22,4195.12,84867360000000.0,4.684,2330.31543,7.364864e+23,4807.335,Invalid KeyLink,9509974000000.0,34.249,90.939,94.148,-0.15557435,Invalid KeyLink,16.542,-0.00294523,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_04:00:00_TAI,13801,7.729232e+22,4222.725,85282090000000.0,4.57,2313.726807,7.389665e+23,4840.772,Invalid KeyLink,8613416000000.0,34.213,91.621,94.609,-0.1414097,Invalid KeyLink,16.468,-0.00231352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_04:12:00_TAI,13801,7.701363e+22,4272.202,86609000000000.0,4.565,2319.649658,7.366666e+23,4836.35,Invalid KeyLink,10113060000000.0,34.291,92.435,95.758,-0.16639446,Invalid KeyLink,16.559,-0.00245905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_04:24:00_TAI,13801,7.702402e+22,4292.157,86694180000000.0,4.555,2325.618408,7.36846e+23,4846.187,Invalid KeyLink,11050240000000.0,34.161,92.522,95.217,-0.18213809,Invalid KeyLink,16.304,-0.00214902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_04:36:00_TAI,13801,7.723032e+22,4288.272,87460260000000.0,4.512,2330.48584,7.396751e+23,4814.168,Invalid KeyLink,13310730000000.0,34.42,92.438,95.378,-0.21711205,Invalid KeyLink,16.758,-0.00220535,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_04:48:00_TAI,13801,7.684892e+22,4285.612,87266550000000.0,4.537,2323.699463,7.39577e+23,4836.314,Invalid KeyLink,14925480000000.0,34.45,93.079,96.04,-0.24460083,Invalid KeyLink,16.85,-0.00162932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_05:00:00_TAI,13801,7.658665e+22,4253.173,87254420000000.0,4.591,2293.233643,7.410305e+23,4827.456,Invalid KeyLink,14982300000000.0,34.635,93.057,95.768,-0.24460006,Invalid KeyLink,17.181,-0.00184381,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_05:12:00_TAI,13801,7.695985e+22,4241.207,86808020000000.0,4.542,2299.041016,7.457635e+23,4817.403,Invalid KeyLink,14396490000000.0,34.605,92.719,95.181,-0.23305702,Invalid KeyLink,17.092,-0.00165594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_05:24:00_TAI,13801,7.724652e+22,4270.284,87502380000000.0,4.579,2291.239258,7.360038e+23,4717.37,Invalid KeyLink,13425300000000.0,34.358,92.357,94.906,-0.21564333,Invalid KeyLink,16.588,-0.00196799,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_05:36:00_TAI,13801,7.753747e+22,4199.208,86370830000000.0,4.526,2294.766602,7.335701e+23,4641.597,Invalid KeyLink,12792400000000.0,34.428,91.721,94.224,-0.20284715,Invalid KeyLink,16.521,-0.00228558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_05:48:00_TAI,13801,7.840964e+22,4196.2,86867580000000.0,4.531,2305.855469,7.354071e+23,4557.104,Invalid KeyLink,12051010000000.0,34.419,91.16,93.296,-0.18714365,Invalid KeyLink,16.487,-0.00178267,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_06:00:00_TAI,13801,7.849947e+22,4150.541,86335170000000.0,4.548,2295.526855,7.356151e+23,4505.264,Invalid KeyLink,9409920000000.0,34.427,90.375,92.504,-0.14442615,Invalid KeyLink,16.467,-0.00259038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_06:12:00_TAI,13801,7.88527e+22,4132.052,85981790000000.0,4.526,2293.728027,7.323615e+23,4433.73,Invalid KeyLink,10235790000000.0,34.421,89.691,91.887,-0.15529445,Invalid KeyLink,16.39,-0.00211705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_06:24:00_TAI,13801,7.931353e+22,4126.647,86056700000000.0,4.553,2289.644531,7.326885e+23,4390.002,Invalid KeyLink,8917556000000.0,34.444,89.069,91.427,-0.13390081,Invalid KeyLink,16.362,-0.00221153,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_06:36:00_TAI,13801,7.943843e+22,4104.054,86009260000000.0,4.459,2306.708984,7.342912e+23,4366.632,Invalid KeyLink,8833045000000.0,34.491,88.638,91.193,-0.13163829,Invalid KeyLink,16.499,-0.00230855,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_06:48:00_TAI,13801,7.970151e+22,4058.052,85635330000000.0,4.442,2295.200928,7.320066e+23,4312.315,Invalid KeyLink,5503381000000.0,34.521,87.875,90.384,-0.0812495,Invalid KeyLink,16.405,-0.00296135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_07:00:00_TAI,13801,7.998923e+22,4078.139,86011260000000.0,4.527,2307.402588,7.334637e+23,4312.295,Invalid KeyLink,6547123000000.0,34.384,87.992,90.666,-0.09646697,Invalid KeyLink,16.213,-0.00306316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_07:12:00_TAI,13801,7.978601e+22,4036.927,85452460000000.0,4.482,2307.463135,7.354499e+23,4323.229,Invalid KeyLink,4271299000000.0,34.609,87.516,90.225,-0.06292406,Invalid KeyLink,16.66,-0.00261601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_07:24:00_TAI,13801,7.969295e+22,4056.258,85549870000000.0,4.504,2310.988037,7.382257e+23,4355.356,Invalid KeyLink,6345400000000.0,34.606,87.818,90.398,-0.09382076,Invalid KeyLink,16.607,-0.00257611,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_07:36:00_TAI,13801,7.967342e+22,4073.663,86617490000000.0,4.489,2330.065918,7.443656e+23,4399.475,Invalid KeyLink,4891947000000.0,34.809,88.434,91.035,-0.07246127,Invalid KeyLink,17.118,-0.00318462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_07:48:00_TAI,13801,7.954776e+22,4130.84,86910970000000.0,4.528,2318.22876,7.429211e+23,4445.404,Invalid KeyLink,4854067000000.0,34.68,89.289,91.925,-0.0727929,Invalid KeyLink,16.821,-0.00297966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_08:00:00_TAI,13801,7.933831e+22,4104.116,86720510000000.0,4.474,2317.525146,7.462724e+23,4511.817,Invalid KeyLink,7704598000000.0,34.65,90.156,92.797,-0.1167412,Invalid KeyLink,16.805,-0.00317984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_08:12:00_TAI,13801,7.918099e+22,4169.31,88559180000000.0,4.56,2315.199219,7.447985e+23,4519.38,Invalid KeyLink,7504113000000.0,34.71,90.713,93.282,-0.11412096,Invalid KeyLink,16.953,-0.00279828,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_08:24:00_TAI,13801,7.781609e+22,4156.792,87739710000000.0,4.471,2311.438965,7.466176e+23,4665.079,Invalid KeyLink,6657969000000.0,34.926,92.14,94.581,-0.10426411,Invalid KeyLink,17.408,-0.00289268,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_08:36:00_TAI,13801,7.70872e+22,4190.771,88160790000000.0,4.46,2321.642334,7.492477e+23,4743.027,Invalid KeyLink,7321086000000.0,35.07,92.825,95.293,-0.11615687,Invalid KeyLink,17.718,-0.00301032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_08:48:00_TAI,13801,7.657612e+22,4198.471,88077000000000.0,4.44,2329.771729,7.478737e+23,4808.346,Invalid KeyLink,7886477000000.0,35.131,94.263,96.494,-0.12708583,Invalid KeyLink,17.989,-0.00207411,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_09:00:00_TAI,13801,7.53053e+22,4207.552,87251720000000.0,4.472,2347.59375,7.475817e+23,4939.404,Invalid KeyLink,8452681000000.0,35.211,95.199,97.632,-0.13997965,Invalid KeyLink,18.124,-0.00234448,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_09:12:00_TAI,13801,7.475102e+22,4204.591,87248280000000.0,4.54,2351.757324,7.434044e+23,4985.207,Invalid KeyLink,9587151000000.0,34.981,96.072,98.567,-0.16114262,Invalid KeyLink,17.985,-0.00127066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_09:24:00_TAI,13801,7.414052e+22,4197.117,87583370000000.0,4.55,2374.95166,7.443083e+23,5039.106,Invalid KeyLink,9700115000000.0,35.206,96.833,99.34,-0.1646073,Invalid KeyLink,18.207,-0.00096329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_09:36:00_TAI,13801,7.337493e+22,4161.973,86267440000000.0,4.532,2369.275391,7.394342e+23,5083.071,Invalid KeyLink,11352080000000.0,35.151,96.777,99.158,-0.19560622,Invalid KeyLink,18.186,-0.00121324,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_09:48:00_TAI,13801,7.330582e+22,4191.694,86577890000000.0,4.517,2373.501709,7.341498e+23,5068.817,Invalid KeyLink,14446000000000.0,34.963,97.576,99.767,-0.25001141,Invalid KeyLink,17.901,-0.00053777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_10:00:00_TAI,13801,7.219202e+22,4159.502,84742390000000.0,4.56,2391.893799,7.340645e+23,5179.066,Invalid KeyLink,12680600000000.0,35.174,97.909,100.215,-0.22426282,Invalid KeyLink,18.395,-0.00122311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_10:12:00_TAI,13801,7.224357e+22,4168.272,84882920000000.0,4.568,2389.168213,7.334054e+23,5156.105,Invalid KeyLink,12488850000000.0,35.099,97.607,99.716,-0.22009528,Invalid KeyLink,18.336,-0.00159076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_10:24:00_TAI,13801,7.271912e+22,4194.741,86304520000000.0,4.55,2385.765381,7.360484e+23,5102.699,Invalid KeyLink,14577830000000.0,35.123,97.323,99.667,-0.25334227,Invalid KeyLink,18.175,-0.00191223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_10:36:00_TAI,13801,7.269401e+22,4178.727,85458800000000.0,4.538,2382.111328,7.295006e+23,5070.845,Invalid KeyLink,14028560000000.0,34.959,97.204,99.514,-0.24445558,Invalid KeyLink,18.0,7.312e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_10:48:00_TAI,13801,7.254138e+22,4170.997,85092450000000.0,4.571,2390.696289,7.253588e+23,5069.434,Invalid KeyLink,13867370000000.0,34.881,97.031,99.142,-0.24296504,Invalid KeyLink,17.847,0.00047316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_11:00:00_TAI,13801,7.242357e+22,4163.328,84505400000000.0,4.504,2391.518555,7.236957e+23,5060.535,Invalid KeyLink,10806480000000.0,34.857,96.786,99.099,-0.18944339,Invalid KeyLink,17.801,-0.00128913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_11:12:00_TAI,13801,7.260389e+22,4157.794,84721690000000.0,4.549,2390.950684,7.229681e+23,5013.266,Invalid KeyLink,13172690000000.0,34.985,96.75,98.877,-0.2290037,Invalid KeyLink,17.971,-0.00145047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_11:24:00_TAI,13801,7.287582e+22,4125.745,84618300000000.0,4.611,2403.182617,7.186608e+23,4927.851,Invalid KeyLink,13000350000000.0,34.891,96.074,98.172,-0.22349469,Invalid KeyLink,17.783,-0.00112082,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_11:36:00_TAI,13801,7.27612e+22,4090.186,83478000000000.0,4.567,2398.308105,7.178695e+23,4918.664,Invalid KeyLink,12708800000000.0,34.972,95.769,97.887,-0.21832156,Invalid KeyLink,17.919,-0.00141326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_11:48:00_TAI,13801,7.282598e+22,4127.947,83938980000000.0,4.54,2415.000244,7.159805e+23,4915.292,Invalid KeyLink,13520620000000.0,34.829,96.666,98.988,-0.23272732,Invalid KeyLink,17.576,-0.00037619,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_12:00:00_TAI,13801,7.292219e+22,4131.932,83716740000000.0,4.476,2400.945068,7.144549e+23,4892.951,Invalid KeyLink,16031760000000.0,34.809,96.37,98.526,-0.27529112,Invalid KeyLink,17.43,-0.00027822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_12:12:00_TAI,13801,7.248455e+22,4112.191,83004120000000.0,4.481,2399.954102,7.15925e+23,4941.355,Invalid KeyLink,11939500000000.0,34.885,96.45,98.937,-0.2066295,Invalid KeyLink,17.765,-0.00168385,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_12:24:00_TAI,13801,7.2603e+22,4121.064,83450330000000.0,4.441,2409.86792,7.172591e+23,4926.673,Invalid KeyLink,14569510000000.0,34.907,96.067,98.368,-0.25093579,Invalid KeyLink,17.786,-0.00156958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_12:36:00_TAI,13801,7.252993e+22,4106.596,83471410000000.0,4.456,2405.152832,7.157789e+23,4917.762,Invalid KeyLink,11197520000000.0,34.917,96.401,98.57,-0.19291365,Invalid KeyLink,17.815,-0.00195602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_12:48:00_TAI,13801,7.207311e+22,4049.141,82400020000000.0,4.468,2404.424072,7.156087e+23,4950.471,Invalid KeyLink,12021420000000.0,35.046,96.431,98.662,-0.20854121,Invalid KeyLink,18.03,-0.00314974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_13:00:00_TAI,13801,7.205428e+22,4076.099,82755590000000.0,4.502,2419.86084,7.162068e+23,4947.881,Invalid KeyLink,11975460000000.0,35.188,96.036,98.331,-0.20746778,Invalid KeyLink,17.887,-0.00224224,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_13:12:00_TAI,13801,7.218023e+22,4109.229,83854000000000.0,4.497,2416.427734,7.206995e+23,4954.057,Invalid KeyLink,11844660000000.0,35.393,96.528,98.793,-0.20418297,Invalid KeyLink,18.291,-0.00255077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_13:24:00_TAI,13801,7.234404e+22,4177.569,86219530000000.0,4.476,2411.04248,7.187445e+23,4918.48,Invalid KeyLink,13256970000000.0,35.356,96.983,99.167,-0.2275116,Invalid KeyLink,18.281,-0.00164295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.23_13:36:00_TAI,13801,7.231267e+22,4145.195,85225820000000.0,4.508,2418.168945,7.248807e+23,4976.983,Invalid KeyLink,12393230000000.0,35.33,96.942,99.004,-0.21340223,Invalid KeyLink,18.207,-0.00186599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
