T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.07.30_18:00:00_TAI,11573,7.424259e+22,5549.437,89701800000000.0,4.99,1817.560181,1.068809e+24,7634.143,Invalid KeyLink,52061650000000.0,39.788,84.763,96.031,-0.16967568,Invalid KeyLink,24.898,0.02384795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_18:12:00_TAI,11573,7.43454e+22,5529.017,90245620000000.0,4.999,1826.433594,1.086502e+24,7689.545,Invalid KeyLink,59402950000000.0,39.999,84.083,95.24,-0.18264484,Invalid KeyLink,25.335,0.02689656,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_18:24:00_TAI,11573,7.466889e+22,5595.656,91627910000000.0,5.009,1838.471313,1.0842e+24,7606.833,Invalid KeyLink,52779250000000.0,40.112,84.323,96.628,-0.19405372,Invalid KeyLink,25.311,0.02353996,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_18:36:00_TAI,11573,7.470461e+22,5628.453,91654220000000.0,4.988,1833.584106,1.084117e+24,7635.489,Invalid KeyLink,56477850000000.0,39.933,84.574,96.424,-0.17263062,Invalid KeyLink,25.028,0.02570935,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_18:48:00_TAI,11573,7.50579e+22,5551.271,91338370000000.0,5.021,1834.586548,1.085788e+24,7528.26,Invalid KeyLink,56589730000000.0,40.114,83.195,94.495,-0.1888348,Invalid KeyLink,25.065,0.02575211,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_19:00:00_TAI,11573,7.479142e+22,5539.883,91133110000000.0,5.02,1820.09021,1.071376e+24,7473.687,Invalid KeyLink,55020280000000.0,39.926,83.474,94.469,-0.16397329,Invalid KeyLink,25.022,0.02389102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_19:12:00_TAI,11573,7.473917e+22,5517.619,92580110000000.0,4.999,1806.897705,1.083017e+24,7535.904,Invalid KeyLink,51798790000000.0,39.99,83.604,94.811,-0.17759365,Invalid KeyLink,25.229,0.02405976,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_19:36:00_TAI,11573,7.564014e+22,5522.407,90881800000000.0,4.978,1812.27124,1.069872e+24,7346.808,Invalid KeyLink,59294460000000.0,39.727,83.407,94.386,-0.10716386,Invalid KeyLink,24.411,0.02561399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_19:48:00_TAI,11573,7.564899e+22,5460.892,91222230000000.0,4.988,1808.431763,1.075309e+24,7380.04,Invalid KeyLink,61502600000000.0,39.889,82.983,93.797,-0.09118965,Invalid KeyLink,24.874,0.02622296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_20:00:00_TAI,11573,7.552731e+22,5574.665,93129660000000.0,4.997,1818.714355,1.081177e+24,7516.982,Invalid KeyLink,58489320000000.0,39.404,84.595,95.772,-0.12608057,Invalid KeyLink,24.26,0.02444276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_20:12:00_TAI,11573,7.540386e+22,5520.806,91829190000000.0,5.006,1824.28125,1.0864e+24,7548.067,Invalid KeyLink,67783800000000.0,39.636,83.99,95.559,-0.17084454,Invalid KeyLink,24.833,0.02770364,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_20:24:00_TAI,11573,7.50851e+22,5559.237,93192830000000.0,4.993,1821.590698,1.062629e+24,7544.84,Invalid KeyLink,54487530000000.0,39.042,85.703,98.047,-0.2017359,Invalid KeyLink,24.168,0.02332509,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_20:36:00_TAI,11573,7.503137e+22,5499.577,91729240000000.0,4.985,1826.498779,1.075114e+24,7626.151,Invalid KeyLink,58775390000000.0,39.31,84.609,96.894,-0.17063732,Invalid KeyLink,24.528,0.02513139,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_20:48:00_TAI,11573,7.491208e+22,5523.367,93079630000000.0,4.985,1824.284424,1.094229e+24,7734.999,Invalid KeyLink,57544450000000.0,39.448,84.285,97.228,-0.18117011,Invalid KeyLink,24.953,0.02525931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_21:00:00_TAI,11573,7.56457e+22,5627.76,95221910000000.0,4.971,1823.202515,1.070863e+24,7540.521,Invalid KeyLink,44926270000000.0,39.157,84.828,97.758,-0.24606763,Invalid KeyLink,24.287,0.01902509,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_21:12:00_TAI,11573,7.526472e+22,5560.902,93051990000000.0,4.981,1852.036987,1.087185e+24,7684.556,Invalid KeyLink,61415520000000.0,39.359,84.577,96.99,-0.14010748,Invalid KeyLink,24.847,0.02621497,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_21:24:00_TAI,11573,7.576076e+22,5583.526,94013090000000.0,4.945,1842.83606,1.060854e+24,7455.75,Invalid KeyLink,46372480000000.0,38.874,84.644,97.414,-0.15952992,Invalid KeyLink,24.347,0.01897885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_21:36:00_TAI,11573,7.599516e+22,5594.653,92715430000000.0,4.936,1839.527466,1.078156e+24,7498.678,Invalid KeyLink,53537070000000.0,39.179,83.019,94.781,-0.13473634,Invalid KeyLink,24.344,0.02170064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_21:48:00_TAI,11573,7.582546e+22,5579.732,93113260000000.0,4.916,1840.458374,1.083304e+24,7541.869,Invalid KeyLink,54628690000000.0,39.254,82.991,95.212,-0.16486724,Invalid KeyLink,24.698,0.02353874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_22:00:00_TAI,11573,7.773751e+22,5676.362,96241950000000.0,4.914,1824.557617,1.077167e+24,7188.433,Invalid KeyLink,61222730000000.0,39.012,80.933,92.538,-0.12326149,Invalid KeyLink,23.623,0.02555097,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_22:12:00_TAI,11573,7.692852e+22,5514.9,92714750000000.0,4.913,1810.189087,1.043354e+24,7114.812,Invalid KeyLink,46318240000000.0,38.787,79.816,91.165,-0.16544195,Invalid KeyLink,23.608,0.01899181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_22:24:00_TAI,11573,7.635796e+22,5502.15,91821710000000.0,4.915,1836.994873,1.077966e+24,7343.855,Invalid KeyLink,56263030000000.0,39.372,80.726,92.763,-0.15722308,Invalid KeyLink,24.33,0.02435398,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_22:36:00_TAI,11573,7.684969e+22,5475.176,92204530000000.0,4.909,1817.309692,1.059965e+24,7142.064,Invalid KeyLink,41483790000000.0,39.207,80.024,92.004,-0.14519633,Invalid KeyLink,23.852,0.01667056,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_22:48:00_TAI,11573,7.723236e+22,5455.055,93061300000000.0,4.924,1831.64856,1.049057e+24,7033.386,Invalid KeyLink,41350750000000.0,39.177,79.041,91.504,-0.14610581,Invalid KeyLink,23.677,0.0167086,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_23:00:00_TAI,11573,7.672422e+22,5415.296,92443060000000.0,4.878,1851.690186,1.074121e+24,7179.751,Invalid KeyLink,61325640000000.0,39.483,79.35,91.951,-0.08325835,Invalid KeyLink,24.3,0.02607019,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_23:12:00_TAI,11573,7.639439e+22,5269.783,89673350000000.0,4.851,1859.630005,1.066279e+24,7184.284,Invalid KeyLink,61935210000000.0,39.56,77.77,89.327,-0.04287635,Invalid KeyLink,24.055,0.02663369,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_23:24:00_TAI,11573,7.660826e+22,5268.174,89571500000000.0,4.834,1839.81604,1.05084e+24,7152.066,Invalid KeyLink,61596760000000.0,38.969,77.378,88.854,-0.11275908,Invalid KeyLink,23.259,0.02599661,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_23:36:00_TAI,11573,7.634263e+22,5224.811,88875760000000.0,4.822,1844.130737,1.04459e+24,7074.423,Invalid KeyLink,64979540000000.0,39.24,77.295,89.725,-0.08148415,Invalid KeyLink,23.898,0.02562095,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.30_23:48:00_TAI,11573,7.658858e+22,5254.012,90190050000000.0,4.828,1838.828491,1.02408e+24,6921.638,Invalid KeyLink,48072360000000.0,38.934,78.594,91.403,-0.11937417,Invalid KeyLink,23.542,0.01825557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_00:00:00_TAI,11573,7.654897e+22,5190.67,86957480000000.0,4.806,1859.959961,1.040672e+24,7043.767,Invalid KeyLink,70413800000000.0,39.06,76.093,88.059,-0.11738177,Invalid KeyLink,23.278,0.0276015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_00:12:00_TAI,11573,7.627999e+22,5190.129,88397980000000.0,4.849,1869.687866,1.048478e+24,7103.756,Invalid KeyLink,62809670000000.0,39.251,76.641,88.872,-0.11591771,Invalid KeyLink,23.619,0.02554235,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_00:24:00_TAI,11573,7.668654e+22,5211.123,89653680000000.0,4.836,1863.311768,1.058611e+24,7068.108,Invalid KeyLink,59815550000000.0,39.28,76.678,89.261,-0.12521213,Invalid KeyLink,23.802,0.02378675,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_00:36:00_TAI,11573,7.646027e+22,5179.419,88171310000000.0,4.831,1865.618408,1.041053e+24,7041.346,Invalid KeyLink,52078710000000.0,39.187,77.09,89.138,-0.09862605,Invalid KeyLink,23.628,0.02105064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_00:48:00_TAI,11573,7.711516e+22,5263.185,90559870000000.0,4.842,1876.360229,1.067579e+24,7065.959,Invalid KeyLink,53208580000000.0,39.413,76.654,89.013,-0.10772678,Invalid KeyLink,23.862,0.0229063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_01:00:00_TAI,11573,7.62554e+22,5255.127,90120350000000.0,4.821,1860.883545,1.066998e+24,7217.739,Invalid KeyLink,46933490000000.0,39.391,77.353,90.541,-0.11686332,Invalid KeyLink,24.19,0.01905581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_01:12:00_TAI,11573,7.626907e+22,5223.362,88866640000000.0,4.844,1860.15271,1.060336e+24,7178.733,Invalid KeyLink,56196700000000.0,39.429,76.734,89.102,-0.11357015,Invalid KeyLink,24.252,0.02338355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_01:24:00_TAI,11573,7.615691e+22,5223.799,88784900000000.0,4.841,1863.058472,1.080949e+24,7312.311,Invalid KeyLink,60846320000000.0,39.763,76.388,88.639,-0.09728289,Invalid KeyLink,24.847,0.02404444,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_01:36:00_TAI,11573,7.703299e+22,5231.634,89829110000000.0,4.835,1869.691406,1.07995e+24,7214.997,Invalid KeyLink,58865420000000.0,39.675,75.732,87.769,-0.0534421,Invalid KeyLink,24.753,0.02409288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_01:48:00_TAI,11573,7.641665e+22,5215.899,88192720000000.0,4.843,1872.636108,1.06567e+24,7255.954,Invalid KeyLink,58980540000000.0,39.408,77.453,89.499,-0.06243988,Invalid KeyLink,24.725,0.02335972,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_02:00:00_TAI,11573,7.667868e+22,5289.031,89633790000000.0,4.847,1872.199829,1.0638e+24,7226.164,Invalid KeyLink,48821940000000.0,39.302,76.906,89.588,-0.13182896,Invalid KeyLink,24.153,0.01927163,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_02:12:00_TAI,11573,7.586439e+22,5254.309,87764500000000.0,4.832,1895.811279,1.070455e+24,7405.724,Invalid KeyLink,55264850000000.0,39.495,77.779,91.309,-0.11518161,Invalid KeyLink,24.716,0.02140214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_02:24:00_TAI,11573,7.613623e+22,5277.053,87882750000000.0,4.837,1890.703369,1.077538e+24,7421.171,Invalid KeyLink,54915880000000.0,39.488,76.649,90.279,-0.10728459,Invalid KeyLink,24.362,0.02190168,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_02:36:00_TAI,11573,7.566331e+22,5311.37,88435950000000.0,4.834,1906.29895,1.090577e+24,7560.627,Invalid KeyLink,60351520000000.0,39.496,77.769,92.303,-0.05674541,Invalid KeyLink,24.575,0.02522309,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_02:48:00_TAI,11573,7.59579e+22,5315.635,87315960000000.0,4.832,1916.216675,1.080019e+24,7541.1,Invalid KeyLink,52947550000000.0,39.009,77.916,92.647,-0.03923367,Invalid KeyLink,23.638,0.02235903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_03:00:00_TAI,11573,7.597412e+22,5357.312,88743160000000.0,4.851,1928.835205,1.065504e+24,7477.057,Invalid KeyLink,45760900000000.0,38.758,79.978,95.221,-0.12644197,Invalid KeyLink,23.596,0.01847821,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_03:12:00_TAI,11573,7.608117e+22,5339.169,88016010000000.0,4.896,1911.031982,1.086985e+24,7539.478,Invalid KeyLink,51837910000000.0,39.268,77.973,92.573,-0.09253379,Invalid KeyLink,24.109,0.02109044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_03:24:00_TAI,11573,7.599044e+22,5356.643,88352790000000.0,4.883,1920.976196,1.077751e+24,7491.986,Invalid KeyLink,54281380000000.0,39.103,78.215,92.936,-0.03410668,Invalid KeyLink,24.001,0.02268814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_03:36:00_TAI,11573,7.577244e+22,5338.256,87862620000000.0,4.893,1911.978271,1.059096e+24,7441.239,Invalid KeyLink,48206830000000.0,38.928,78.768,92.554,-0.03944144,Invalid KeyLink,23.593,0.02057457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_03:48:00_TAI,11573,7.564111e+22,5324.462,87782970000000.0,4.921,1928.828003,1.073563e+24,7530.942,Invalid KeyLink,51120580000000.0,39.038,78.638,92.858,0.01255144,Invalid KeyLink,23.859,0.02235387,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_04:00:00_TAI,11573,7.520914e+22,5283.676,88555440000000.0,4.928,1923.471436,1.06485e+24,7541.694,Invalid KeyLink,55664670000000.0,38.95,78.747,93.312,-0.10996281,Invalid KeyLink,24.109,0.0246067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_04:12:00_TAI,11573,7.527206e+22,5307.275,88452800000000.0,4.907,1928.956421,1.059169e+24,7515.102,Invalid KeyLink,50190570000000.0,38.761,80.107,94.878,-0.00739549,Invalid KeyLink,23.799,0.02020871,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_04:24:00_TAI,11573,7.558096e+22,5309.987,88425010000000.0,4.887,1951.019653,1.053661e+24,7411.214,Invalid KeyLink,56836040000000.0,38.639,79.455,93.542,0.04558795,Invalid KeyLink,23.751,0.02281243,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_04:36:00_TAI,11573,7.43157e+22,5190.707,86332600000000.0,4.916,1958.570679,1.040203e+24,7532.278,Invalid KeyLink,57493050000000.0,38.716,79.241,92.733,-0.04397766,Invalid KeyLink,23.797,0.02435092,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_04:48:00_TAI,11573,7.423443e+22,5179.513,86711930000000.0,4.947,1942.679565,1.049422e+24,7552.12,Invalid KeyLink,54095490000000.0,38.873,79.805,93.596,0.07104011,Invalid KeyLink,24.426,0.02351629,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_05:00:00_TAI,11573,7.317295e+22,5155.901,86417140000000.0,4.947,1952.039307,1.053429e+24,7752.933,Invalid KeyLink,50808910000000.0,39.048,81.614,97.163,0.00885258,Invalid KeyLink,24.799,0.02212095,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_05:12:00_TAI,11573,7.311999e+22,5097.837,84166910000000.0,4.949,1954.001709,1.039172e+24,7716.028,Invalid KeyLink,53110970000000.0,38.558,81.875,96.917,-0.0344483,Invalid KeyLink,24.244,0.02387457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_05:24:00_TAI,11573,7.290618e+22,5067.173,84469390000000.0,4.952,1955.355591,1.033133e+24,7764.524,Invalid KeyLink,51364850000000.0,38.411,81.762,97.4,-0.10797329,Invalid KeyLink,23.819,0.02269374,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_05:36:00_TAI,11573,7.299981e+22,5086.485,83875540000000.0,4.983,1947.327759,1.029441e+24,7726.598,Invalid KeyLink,54361340000000.0,38.345,81.309,96.942,-0.09877288,Invalid KeyLink,23.686,0.02318018,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_05:48:00_TAI,11573,7.263341e+22,5027.122,83571990000000.0,4.975,1951.595337,1.017774e+24,7682.909,Invalid KeyLink,50092990000000.0,38.493,81.628,97.163,-0.09697033,Invalid KeyLink,23.587,0.02230491,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_06:00:00_TAI,11573,7.252245e+22,5004.693,83662180000000.0,4.963,1944.859619,1.018342e+24,7645.201,Invalid KeyLink,50303350000000.0,38.548,80.932,96.228,-0.15036608,Invalid KeyLink,23.72,0.02225438,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_06:12:00_TAI,11573,7.219496e+22,4917.782,82589600000000.0,4.965,1938.984497,1.015894e+24,7629.026,Invalid KeyLink,50878540000000.0,38.804,80.375,96.047,-0.0747223,Invalid KeyLink,23.773,0.0226779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_06:24:00_TAI,11573,7.192959e+22,4857.817,82310180000000.0,4.981,1943.045288,1.024906e+24,7613.479,Invalid KeyLink,46269170000000.0,39.154,80.246,95.758,-0.06484451,Invalid KeyLink,24.249,0.0216645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_09:12:00_TAI,11573,6.698739e+22,4793.759,78566910000000.0,5.256,1937.545044,9.123525e+23,7617.051,Invalid KeyLink,41369980000000.0,37.772,84.452,100.701,-0.15921804,Invalid KeyLink,22.329,0.01940944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_09:24:00_TAI,11573,6.553271e+22,4669.281,76565360000000.0,5.318,1947.978149,9.126036e+23,7807.336,Invalid KeyLink,38134690000000.0,38.012,84.478,100.375,-0.21575698,Invalid KeyLink,22.687,0.01931823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_09:36:00_TAI,11573,6.532659e+22,4628.637,75683690000000.0,5.281,1960.476196,9.138416e+23,7804.097,Invalid KeyLink,41944170000000.0,38.266,84.385,100.253,-0.213378,Invalid KeyLink,23.103,0.02094049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_10:00:00_TAI,11573,6.490671e+22,4615.109,75665800000000.0,5.31,1964.943237,9.194624e+23,7792.792,Invalid KeyLink,36896670000000.0,38.493,84.459,99.94,-0.17260984,Invalid KeyLink,23.335,0.01958405,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_10:12:00_TAI,11573,6.41113e+22,4496.306,73919260000000.0,5.32,1947.878906,9.133762e+23,7839.421,Invalid KeyLink,40860840000000.0,38.657,83.471,98.538,-0.20585082,Invalid KeyLink,23.443,0.02131581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_10:24:00_TAI,11573,6.429253e+22,4471.811,74855040000000.0,5.266,1936.89978,9.068347e+23,7666.525,Invalid KeyLink,38065980000000.0,38.852,82.895,98.707,-0.14151171,Invalid KeyLink,23.828,0.0203174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_10:36:00_TAI,11573,6.438553e+22,4489.299,74269680000000.0,5.246,1931.073242,9.11109e+23,7681.789,Invalid KeyLink,35057920000000.0,38.897,82.779,98.558,-0.14454445,Invalid KeyLink,23.609,0.01984512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_10:48:00_TAI,11573,6.423764e+22,4449.248,73698410000000.0,5.327,1955.346558,9.122257e+23,7647.11,Invalid KeyLink,39967390000000.0,39.166,81.685,97.103,-0.16284652,Invalid KeyLink,24.252,0.02164274,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_11:00:00_TAI,11573,6.400832e+22,4395.563,73517550000000.0,5.3,1934.210938,9.032368e+23,7568.386,Invalid KeyLink,42134250000000.0,39.036,80.219,94.51,-0.1886439,Invalid KeyLink,24.366,0.02216838,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_11:12:00_TAI,11573,6.417285e+22,4407.724,72944680000000.0,5.317,1922.116699,8.918565e+23,7480.604,Invalid KeyLink,44464700000000.0,38.658,79.833,94.817,-0.18148586,Invalid KeyLink,23.579,0.02322847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_11:24:00_TAI,11573,6.420792e+22,4443.392,74057550000000.0,5.319,1917.201538,8.864239e+23,7417.684,Invalid KeyLink,45531500000000.0,38.458,81.219,96.599,-0.1481657,Invalid KeyLink,22.973,0.02263731,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_11:36:00_TAI,11573,6.35523e+22,4399.279,72928650000000.0,5.32,1932.612183,9.054705e+23,7620.939,Invalid KeyLink,47558610000000.0,39.007,79.734,95.797,-0.15494412,Invalid KeyLink,23.993,0.02502029,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_11:48:00_TAI,11573,6.33753e+22,4439.095,74013870000000.0,5.308,1909.699097,9.054764e+23,7643.202,Invalid KeyLink,44841570000000.0,39.084,80.305,95.419,-0.16592453,Invalid KeyLink,24.178,0.02416862,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_12:00:00_TAI,11573,6.346911e+22,4397.516,73148770000000.0,5.342,1915.309204,8.964899e+23,7545.353,Invalid KeyLink,41975800000000.0,39.069,79.827,94.944,-0.12851018,Invalid KeyLink,24.209,0.02292635,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_12:12:00_TAI,11573,6.317922e+22,4375.302,73041460000000.0,5.35,1896.405518,9.030253e+23,7581.461,Invalid KeyLink,45316850000000.0,39.126,79.274,94.95,-0.12755099,Invalid KeyLink,24.32,0.02376148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_12:24:00_TAI,11573,6.36088e+22,4399.845,72620980000000.0,5.36,1910.542114,8.872064e+23,7421.839,Invalid KeyLink,48428170000000.0,38.982,77.882,92.665,-0.11301586,Invalid KeyLink,23.872,0.02526391,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_12:36:00_TAI,11573,6.342099e+22,4410.38,72162640000000.0,5.321,1888.23938,8.940512e+23,7481.677,Invalid KeyLink,47934260000000.0,39.171,77.587,91.753,-0.11006951,Invalid KeyLink,24.188,0.02499936,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_12:48:00_TAI,11573,6.358689e+22,4518.469,73938180000000.0,5.304,1871.91333,9.132745e+23,7619.173,Invalid KeyLink,42713860000000.0,38.806,78.453,93.486,-0.11181889,Invalid KeyLink,23.782,0.02232916,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.07.31_13:00:00_TAI,11573,6.355606e+22,4438.724,73156350000000.0,5.301,1861.805908,9.117587e+23,7604.673,Invalid KeyLink,39531580000000.0,39.0,77.51,93.045,-0.10286523,Invalid KeyLink,24.185,0.02261896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
