T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.01.14_04:12:00_TAI,12600,0.0,0.0,0.0,4.89,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_04:24:00_TAI,12600,0.0,0.0,0.0,4.902,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_04:36:00_TAI,12600,0.0,0.0,0.0,4.859,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_04:48:00_TAI,12600,0.0,0.0,0.0,4.947,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_05:00:00_TAI,12600,0.0,0.0,0.0,4.78,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_05:12:00_TAI,12600,0.0,0.0,0.0,4.478,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_05:24:00_TAI,12600,0.0,0.0,0.0,4.47,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_05:36:00_TAI,12600,0.0,0.0,0.0,4.596,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_05:48:00_TAI,12600,0.0,0.0,0.0,4.67,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_06:00:00_TAI,12600,0.0,0.0,0.0,4.563,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_06:12:00_TAI,12600,0.0,0.0,0.0,4.299,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_06:24:00_TAI,12600,0.0,0.0,0.0,4.197,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_06:36:00_TAI,12600,0.0,0.0,0.0,3.635,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_06:48:00_TAI,12600,0.0,0.0,0.0,4.462,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_09:12:00_TAI,12600,0.0,0.0,0.0,4.644,,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_09:24:00_TAI,12600,0.0,0.0,0.0,4.012,23.752895,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_09:36:00_TAI,12600,0.0,0.0,0.0,4.417,19.655027,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_09:48:00_TAI,12600,0.0,0.0,0.0,4.399,30.104275,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_10:00:00_TAI,12600,0.0,0.0,0.0,4.385,28.740948,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_10:12:00_TAI,12600,0.0,0.0,0.0,4.481,34.413277,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_10:24:00_TAI,12600,0.0,0.0,0.0,4.597,42.21928,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_10:36:00_TAI,12600,0.0,0.0,0.0,4.797,44.549305,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_10:48:00_TAI,12600,1.219211e+19,0.679,8293098000.0,4.878,55.794975,8.148025e+18,557.7599,Invalid KeyLink,31789790000.0,11.178,56.408,58.116,-5.67690611,Invalid KeyLink,0.0,-0.08647857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_11:00:00_TAI,12600,1.512783e+19,0.439,13052270000.0,4.865,61.388653,8.441187e+19,2889.138,Invalid KeyLink,34255770000.0,39.221,191.989,282.113,-3.05870414,Invalid KeyLink,9.091,-0.01051996,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_11:12:00_TAI,12600,8.349925e+19,5.006,103219500000.0,4.492,63.707138,1.039481e+21,7749.66,Invalid KeyLink,152724000000.0,31.701,208.479,304.038,-2.97045112,Invalid KeyLink,25.743,0.01447428,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_11:24:00_TAI,12600,2.378995e+20,13.587,140175000000.0,4.668,71.426521,5.2797e+20,2038.741,Invalid KeyLink,489869000000.0,15.51,88.823,92.941,-4.93505907,Invalid KeyLink,0.513,-0.07005849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_11:36:00_TAI,12600,3.41124e+20,22.95,243874900000.0,4.527,80.714455,2.617325e+21,7353.775,Invalid KeyLink,458858000000.0,18.677,116.313,155.122,-3.36357713,Invalid KeyLink,5.597,-0.04901676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_11:48:00_TAI,12600,4.571279e+20,37.268,383755400000.0,4.313,87.819183,4.345209e+21,8939.581,Invalid KeyLink,608388800000.0,21.827,115.143,199.239,-2.83244157,Invalid KeyLink,8.47,-0.05421987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_12:00:00_TAI,12600,6.88125e+20,70.069,705519200000.0,4.877,96.361298,1.057699e+22,14402.06,Invalid KeyLink,949392300000.0,24.353,137.579,267.167,-2.50957966,Invalid KeyLink,16.094,-0.05173684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_12:12:00_TAI,12600,8.397764e+20,64.221,663495600000.0,4.944,95.284203,1.157225e+22,12814.35,Invalid KeyLink,893566800000.0,28.913,151.994,230.397,-2.58172631,Invalid KeyLink,15.147,-0.02928662,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_12:24:00_TAI,12600,1.065035e+21,91.76,1043079000000.0,4.947,107.727348,1.321638e+22,11094.5,Invalid KeyLink,2239067000000.0,31.913,142.819,189.256,-0.38013229,Invalid KeyLink,23.969,-0.07238809,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_12:36:00_TAI,12600,1.385661e+21,110.775,1151385000000.0,4.834,108.076584,1.436813e+22,9231.243,Invalid KeyLink,1237808000000.0,34.063,121.091,131.39,-2.07511353,Invalid KeyLink,23.379,-0.03786344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_12:48:00_TAI,12600,1.51312e+21,140.29,1817811000000.0,4.675,108.590103,2.41563e+22,12702.08,Invalid KeyLink,1464025000000.0,40.646,144.069,164.465,0.80909657,Invalid KeyLink,36.453,-0.05000597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_13:00:00_TAI,12600,1.77254e+21,159.289,2100973000000.0,4.523,111.375504,2.970566e+22,13971.25,Invalid KeyLink,1357225000000.0,38.407,138.014,173.891,1.66571784,Invalid KeyLink,34.354,-0.03974613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_13:12:00_TAI,12600,2.052822e+21,154.335,1875306000000.0,4.638,119.645027,2.70487e+22,10956.06,Invalid KeyLink,925837500000.0,38.934,116.667,116.185,0.97860789,Invalid KeyLink,36.848,-0.0113895,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_13:24:00_TAI,12600,2.368085e+21,169.922,2196870000000.0,4.461,126.637199,3.205965e+22,10667.48,Invalid KeyLink,687063000000.0,41.523,109.241,107.079,0.59659261,Invalid KeyLink,39.947,-0.01371328,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_13:36:00_TAI,12600,2.549103e+21,176.189,2291874000000.0,4.589,122.833061,3.490364e+22,10837.93,Invalid KeyLink,260911100000.0,41.881,108.335,107.604,-0.21142639,Invalid KeyLink,39.464,-0.01270811,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_13:48:00_TAI,12600,2.850944e+21,192.156,2557711000000.0,4.322,130.050491,3.95314e+22,10828.17,Invalid KeyLink,1309149000000.0,42.38,105.312,104.377,-0.90455991,Invalid KeyLink,38.487,-0.01628588,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_14:00:00_TAI,12600,3.01262e+21,205.659,2451999000000.0,4.652,138.34462,5.632198e+22,14558.78,Invalid KeyLink,568741200000.0,44.297,85.99,121.724,-0.32056844,Invalid KeyLink,44.731,-0.03161667,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_14:12:00_TAI,12600,3.322591e+21,196.502,2730364000000.0,4.742,145.782379,4.679712e+22,10980.87,Invalid KeyLink,2492565000000.0,43.349,94.999,92.846,-1.52648509,Invalid KeyLink,38.766,-0.01794316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_14:24:00_TAI,12600,3.500137e+21,205.3,2747487000000.0,4.668,152.808075,5.07043e+22,11199.67,Invalid KeyLink,2444525000000.0,43.921,82.904,86.458,-1.4092741,Invalid KeyLink,40.657,-0.0177346,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_14:36:00_TAI,12600,3.72182e+21,196.954,2572293000000.0,4.719,171.275497,5.609511e+22,11403.59,Invalid KeyLink,2484502000000.0,45.088,73.623,79.798,-1.3182826,Invalid KeyLink,42.603,-0.01676778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_14:48:00_TAI,12600,3.851486e+21,181.367,2346636000000.0,4.486,185.033691,5.802027e+22,11454.78,Invalid KeyLink,2437987000000.0,45.186,66.4,74.881,-1.25632715,Invalid KeyLink,41.033,-0.01596791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_15:00:00_TAI,12600,3.994747e+21,177.358,2240085000000.0,4.596,186.268204,5.96336e+22,11313.51,Invalid KeyLink,2452151000000.0,44.964,60.547,69.913,-1.21431017,Invalid KeyLink,40.086,-0.01620549,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_15:12:00_TAI,12600,4.121672e+21,174.254,2110749000000.0,4.279,199.500717,6.387119e+22,11461.91,Invalid KeyLink,2372856000000.0,45.881,55.381,67.638,-1.11150408,Invalid KeyLink,41.897,-0.01566769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_15:24:00_TAI,12600,4.202138e+21,173.881,2076536000000.0,4.369,211.050598,6.598975e+22,11526.2,Invalid KeyLink,2328731000000.0,46.071,52.46,64.774,-1.06176257,Invalid KeyLink,41.87,-0.01470058,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_15:36:00_TAI,12600,4.352457e+21,182.205,2152036000000.0,4.859,226.828354,6.769249e+22,11367.43,Invalid KeyLink,2550489000000.0,45.107,52.556,68.043,-1.11803341,Invalid KeyLink,40.633,-0.01516706,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_15:48:00_TAI,12600,4.461478e+21,177.291,2130872000000.0,4.959,234.192993,6.936831e+22,11125.33,Invalid KeyLink,2361979000000.0,45.555,50.666,64.985,-0.98888934,Invalid KeyLink,40.469,-0.01413059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_16:00:00_TAI,12600,4.59929e+21,176.392,2138820000000.0,4.871,242.389557,7.063004e+22,10887.1,Invalid KeyLink,2357866000000.0,44.695,52.213,66.729,-0.94879401,Invalid KeyLink,38.813,-0.01328735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_16:12:00_TAI,12600,4.76133e+21,182.883,2176169000000.0,4.979,243.03627,7.061848e+22,10768.49,Invalid KeyLink,2069280000000.0,43.084,55.63,72.038,-0.8237496,Invalid KeyLink,37.667,-0.01266194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_16:24:00_TAI,12600,4.885304e+21,202.9,2453505000000.0,4.937,252.715866,6.978551e+22,10253.19,Invalid KeyLink,2471920000000.0,42.517,53.963,64.823,-0.94814926,Invalid KeyLink,35.102,-0.01390745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_16:36:00_TAI,12600,5.073881e+21,207.626,2574624000000.0,4.834,253.450226,7.319837e+22,10045.1,Invalid KeyLink,2613552000000.0,42.519,58.885,72.867,-0.93635619,Invalid KeyLink,37.088,-0.01372749,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_16:48:00_TAI,12600,5.271546e+21,225.294,2643686000000.0,4.89,266.869995,7.209852e+22,9803.045,Invalid KeyLink,2512189000000.0,40.96,59.472,71.056,-0.89176911,Invalid KeyLink,34.471,-0.0153893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_17:00:00_TAI,12600,5.635089e+21,257.721,3133821000000.0,5.031,266.576538,7.536797e+22,9499.685,Invalid KeyLink,3353401000000.0,40.358,65.541,77.205,-1.10352194,Invalid KeyLink,33.026,-0.01651188,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_17:12:00_TAI,12600,5.990531e+21,263.811,3241918000000.0,4.984,269.286102,7.874949e+22,9263.766,Invalid KeyLink,3338510000000.0,39.856,66.524,78.829,-1.02535141,Invalid KeyLink,32.261,-0.01706612,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_17:24:00_TAI,12600,6.564889e+21,281.849,3438566000000.0,4.91,274.058319,8.021513e+22,8626.244,Invalid KeyLink,3383682000000.0,38.369,63.46,75.013,-0.95003998,Invalid KeyLink,29.006,-0.01705075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_17:36:00_TAI,12600,6.750644e+21,309.419,3928346000000.0,4.959,270.91983,8.599291e+22,9161.226,Invalid KeyLink,3314088000000.0,37.548,73.576,99.369,-0.92182386,Invalid KeyLink,29.372,-0.01817845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_17:48:00_TAI,12600,7.090045e+21,323.854,3976959000000.0,4.924,276.875397,8.413458e+22,8672.45,Invalid KeyLink,3212579000000.0,36.544,71.083,87.232,-0.86460811,Invalid KeyLink,26.037,-0.01737221,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_18:00:00_TAI,12600,7.4694e+21,326.326,3974186000000.0,4.979,278.927277,8.404022e+22,8197.047,Invalid KeyLink,4230447000000.0,36.507,64.264,77.082,-1.07735682,Invalid KeyLink,25.207,-0.02012558,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_18:12:00_TAI,12600,7.785185e+21,349.324,4199324000000.0,5.015,271.313049,8.998524e+22,8527.276,Invalid KeyLink,4022459000000.0,36.199,65.284,82.883,-0.99526292,Invalid KeyLink,25.271,-0.00550844,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_18:24:00_TAI,12600,8.201474e+21,352.038,4271388000000.0,4.991,273.692657,8.827099e+22,7924.048,Invalid KeyLink,4282039000000.0,35.229,61.142,74.882,-0.93114322,Invalid KeyLink,23.2,-0.01972888,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_18:36:00_TAI,12600,8.469059e+21,373.683,4357098000000.0,5.005,280.099579,8.808462e+22,7726.767,Invalid KeyLink,4776604000000.0,35.004,56.83,66.49,-0.98511934,Invalid KeyLink,21.319,-0.02029552,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_18:48:00_TAI,12600,8.554541e+21,370.276,4445231000000.0,4.953,287.348541,9.110606e+22,7860.854,Invalid KeyLink,4231352000000.0,34.84,58.156,70.948,-0.92011631,Invalid KeyLink,21.875,-0.01884529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_19:00:00_TAI,12600,8.828615e+21,372.674,4446308000000.0,4.949,304.980682,9.042677e+22,7601.897,Invalid KeyLink,4805155000000.0,34.364,54.038,64.878,-1.0547502,Invalid KeyLink,20.208,-0.02118068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_19:12:00_TAI,12600,8.966705e+21,370.411,4328281000000.0,5.008,306.142273,9.077883e+22,7509.919,Invalid KeyLink,5232526000000.0,34.309,49.371,56.698,-1.03818929,Invalid KeyLink,19.666,-0.02237529,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_19:24:00_TAI,12600,9.023073e+21,371.982,4618624000000.0,4.864,315.970947,9.647054e+22,7786.587,Invalid KeyLink,6225283000000.0,34.082,63.448,83.254,-0.98476505,Invalid KeyLink,21.514,-0.02499928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_19:36:00_TAI,12600,9.018473e+21,379.476,4687554000000.0,5.033,335.774475,9.434431e+22,7664.262,Invalid KeyLink,5199521000000.0,33.538,62.332,82.037,-0.97866833,Invalid KeyLink,20.919,-0.01946406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_19:48:00_TAI,12600,8.966095e+21,362.99,4284816000000.0,4.947,352.4245,9.132219e+22,7452.523,Invalid KeyLink,5042445000000.0,34.429,49.982,57.536,-1.0744462,Invalid KeyLink,19.194,-0.02131565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_20:00:00_TAI,12600,8.878407e+21,357.731,4644615000000.0,4.676,362.603729,9.552657e+22,7678.298,Invalid KeyLink,5290684000000.0,34.468,64.357,84.048,-0.95831233,Invalid KeyLink,22.203,-0.02104489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_20:12:00_TAI,12600,9.060376e+21,369.185,4545831000000.0,4.351,378.96167,9.322614e+22,7463.91,Invalid KeyLink,5012920000000.0,34.414,52.381,62.736,-1.03190339,Invalid KeyLink,19.872,-0.02040778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_20:24:00_TAI,12600,8.808173e+21,362.605,4820161000000.0,4.413,400.555359,9.538254e+22,7800.784,Invalid KeyLink,4822924000000.0,33.857,64.186,84.6,-1.02988517,Invalid KeyLink,22.114,-0.0194413,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_20:36:00_TAI,12600,9.070877e+21,380.701,5095441000000.0,4.916,410.953613,9.811907e+22,7597.942,Invalid KeyLink,6715323000000.0,34.174,64.983,87.922,-0.93703598,Invalid KeyLink,22.542,-0.02510218,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_20:48:00_TAI,12600,9.249154e+21,353.184,4258307000000.0,4.752,422.913208,9.222903e+22,7138.906,Invalid KeyLink,5157099000000.0,34.013,49.854,57.755,-0.976933,Invalid KeyLink,19.079,-0.02025508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_21:00:00_TAI,12600,9.357136e+21,378.593,4751024000000.0,4.69,436.214996,9.762883e+22,7399.423,Invalid KeyLink,5623891000000.0,33.862,59.895,77.875,-0.88083404,Invalid KeyLink,20.996,-0.02253403,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_21:12:00_TAI,12600,9.628533e+21,400.138,5271733000000.0,4.832,438.926422,1.028274e+23,7445.69,Invalid KeyLink,6697994000000.0,34.133,64.265,87.153,-0.76682436,Invalid KeyLink,23.05,-0.02514572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_21:24:00_TAI,12600,9.973264e+21,399.639,5017018000000.0,4.801,449.743408,9.808394e+22,6914.703,Invalid KeyLink,5485206000000.0,34.015,54.614,64.952,-1.00960577,Invalid KeyLink,19.455,-0.02041847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_21:36:00_TAI,12600,9.92947e+21,417.9,5486132000000.0,4.744,472.898346,1.061176e+23,7634.01,Invalid KeyLink,5663694000000.0,33.354,66.202,89.291,-0.89455926,Invalid KeyLink,21.114,-0.02019515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_21:48:00_TAI,12600,1.026854e+22,419.979,5517917000000.0,4.934,489.796753,1.052622e+23,7248.383,Invalid KeyLink,5738527000000.0,33.355,64.534,83.981,-0.68864876,Invalid KeyLink,20.777,-0.01985621,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_22:00:00_TAI,12600,1.032603e+22,426.799,5779032000000.0,4.801,502.4104,1.108593e+23,7457.178,Invalid KeyLink,4938828000000.0,33.317,67.412,90.281,-0.85204232,Invalid KeyLink,21.78,-0.01900161,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_22:12:00_TAI,12600,1.084733e+22,432.427,5490065000000.0,4.758,504.92041,1.026585e+23,6700.81,Invalid KeyLink,5966053000000.0,32.493,53.6,63.2,-0.81748712,Invalid KeyLink,17.172,-0.01961346,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_22:24:00_TAI,12600,1.081109e+22,446.483,5856991000000.0,4.817,516.677246,1.087268e+23,7130.901,Invalid KeyLink,6348384000000.0,32.364,64.04,83.844,-0.67408019,Invalid KeyLink,19.127,-0.02118344,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_22:36:00_TAI,12600,1.093364e+22,436.209,5464631000000.0,4.924,532.40802,1.031962e+23,6717.855,Invalid KeyLink,7141120000000.0,32.51,52.798,59.749,-0.86562878,Invalid KeyLink,17.317,-0.02272983,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_22:48:00_TAI,12600,1.095947e+22,441.748,5833005000000.0,4.753,542.350464,1.104817e+23,7069.885,Invalid KeyLink,5772450000000.0,32.59,65.67,83.384,-0.65653986,Invalid KeyLink,19.393,-0.01939905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_23:00:00_TAI,12600,1.109834e+22,424.475,5613570000000.0,4.87,561.279724,1.100524e+23,6994.266,Invalid KeyLink,6372659000000.0,32.25,60.044,76.536,-0.63924181,Invalid KeyLink,18.189,-0.0212755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_23:12:00_TAI,12600,1.135937e+22,439.557,5785178000000.0,4.974,569.492065,1.093409e+23,6729.793,Invalid KeyLink,6437778000000.0,32.463,54.478,65.825,-0.71425128,Invalid KeyLink,17.59,-0.02065723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_23:24:00_TAI,12600,1.137438e+22,445.851,5886571000000.0,4.9,571.117981,1.074864e+23,6646.07,Invalid KeyLink,7038791000000.0,32.159,55.27,65.303,-0.79261243,Invalid KeyLink,17.121,-0.02190924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_23:36:00_TAI,12600,1.143914e+22,467.793,6343408000000.0,4.821,572.671631,1.084762e+23,6649.938,Invalid KeyLink,4064417000000.0,31.716,60.186,75.1,-0.65036833,Invalid KeyLink,18.025,-0.01197623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.14_23:48:00_TAI,12600,1.138266e+22,475.934,6481888000000.0,4.946,604.86908,1.138313e+23,6970.845,Invalid KeyLink,5043775000000.0,31.932,61.025,79.874,-0.80620503,Invalid KeyLink,18.876,-0.00829852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.15_00:00:00_TAI,12600,1.115879e+22,465.118,6349434000000.0,4.886,605.102722,1.109845e+23,6935.836,Invalid KeyLink,4749950000000.0,32.124,63.993,81.648,-0.73970413,Invalid KeyLink,19.487,-0.01763277,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.15_00:12:00_TAI,12600,1.137213e+22,448.56,6144995000000.0,4.841,610.503845,1.090929e+23,6740.977,Invalid KeyLink,4720951000000.0,31.575,59.864,74.049,-0.76137227,Invalid KeyLink,17.676,-0.01194762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.15_00:24:00_TAI,12600,1.142393e+22,441.729,5971471000000.0,4.905,633.649231,1.07327e+23,6646.584,Invalid KeyLink,3632215000000.0,31.01,61.683,73.985,-0.58706963,Invalid KeyLink,17.049,-0.00900281,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.15_00:36:00_TAI,12600,1.136323e+22,482.667,6348344000000.0,4.84,646.028076,1.184645e+23,7255.166,Invalid KeyLink,4628244000000.0,32.071,62.107,80.694,-0.73975956,Invalid KeyLink,18.194,-0.00677685,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.01.15_00:48:00_TAI,12600,1.1322e+22,485.317,6279070000000.0,4.7,637.773682,1.100489e+23,6843.854,Invalid KeyLink,3357931000000.0,31.747,63.724,75.654,-0.54499066,Invalid KeyLink,17.583,-0.0119959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
