T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.07.10_11:24:00_TAI,13446,1.614193e+22,717.862,11322450000000.0,3.077,577.099609,4.415416e+22,1704.65,Invalid KeyLink,3711320000000.0,20.84,100.611,102.891,-0.3499628,Invalid KeyLink,0.42,-0.0016947,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_11:36:00_TAI,13446,1.611789e+22,711.226,11282220000000.0,3.273,576.584045,4.439891e+22,1709.804,Invalid KeyLink,3559453000000.0,20.964,100.283,102.755,-0.33480963,Invalid KeyLink,0.619,-0.0020903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_11:48:00_TAI,13446,1.633941e+22,717.004,11436730000000.0,3.011,568.660339,4.441689e+22,1678.477,Invalid KeyLink,3107943000000.0,20.927,99.422,101.788,-0.28687474,Invalid KeyLink,0.442,-0.00192476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_12:00:00_TAI,13446,1.654941e+22,721.304,11466220000000.0,3.043,560.372986,4.420379e+22,1640.376,Invalid KeyLink,3263962000000.0,20.783,97.753,100.062,-0.29586428,Invalid KeyLink,0.355,-0.00153672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_12:12:00_TAI,13446,1.630014e+22,715.994,11251830000000.0,3.102,568.50354,4.352973e+22,1646.026,Invalid KeyLink,3945114000000.0,20.773,97.963,100.451,-0.36440602,Invalid KeyLink,0.306,-0.00251088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_12:24:00_TAI,13446,1.638062e+22,718.049,11287990000000.0,3.144,565.089294,4.352316e+22,1638.454,Invalid KeyLink,3535610000000.0,20.637,98.168,100.594,-0.32513648,Invalid KeyLink,0.23,-0.0004888,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_12:36:00_TAI,13446,1.643446e+22,719.425,11232530000000.0,3.128,553.750854,4.3229e+22,1616.711,Invalid KeyLink,3380652000000.0,20.603,96.922,99.203,-0.30885705,Invalid KeyLink,0.273,-0.00047524,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_12:48:00_TAI,13446,1.645189e+22,722.384,11307930000000.0,2.984,548.148865,4.340832e+22,1619.877,Invalid KeyLink,3969951000000.0,20.597,96.719,99.002,-0.36191484,Invalid KeyLink,0.223,-0.00138945,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_13:00:00_TAI,13446,1.664771e+22,739.071,11589180000000.0,2.917,553.881531,4.359083e+22,1602.153,Invalid KeyLink,3320903000000.0,20.598,95.667,97.723,-0.2981877,Invalid KeyLink,0.21,-0.00021342,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_13:12:00_TAI,13446,1.660388e+22,729.551,11320160000000.0,2.915,553.654724,4.256423e+22,1575.573,Invalid KeyLink,3437498000000.0,20.307,95.802,97.702,-0.31086612,Invalid KeyLink,0.123,0.00119958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_13:24:00_TAI,13446,1.649074e+22,723.298,11234410000000.0,3.071,555.98291,4.19498e+22,1559.267,Invalid KeyLink,3161187000000.0,20.36,95.285,97.237,-0.28707191,Invalid KeyLink,0.197,-0.00021509,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_13:36:00_TAI,13446,1.645498e+22,715.235,11109060000000.0,2.913,555.384644,4.181291e+22,1561.038,Invalid KeyLink,2394417000000.0,20.358,95.177,97.025,-0.21840635,Invalid KeyLink,0.248,-0.00073347,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_13:48:00_TAI,13446,1.633886e+22,712.223,11049460000000.0,3.089,542.082581,4.162342e+22,1572.44,Invalid KeyLink,3454403000000.0,20.262,94.791,96.691,-0.31884861,Invalid KeyLink,0.161,-0.00022116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_14:00:00_TAI,13446,1.654984e+22,720.153,11288540000000.0,3.015,557.124573,4.206754e+22,1561.409,Invalid KeyLink,3943766000000.0,20.461,94.154,96.104,-0.35765836,Invalid KeyLink,0.311,5.614e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_14:12:00_TAI,13446,1.644345e+22,718.439,11195170000000.0,2.912,548.032959,4.168684e+22,1560.121,Invalid KeyLink,3968814000000.0,20.381,94.406,96.256,-0.36292788,Invalid KeyLink,0.253,0.00083856,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_14:24:00_TAI,13446,1.625122e+22,725.983,11271850000000.0,2.914,546.509216,4.166529e+22,1586.279,Invalid KeyLink,3097782000000.0,20.401,94.688,96.759,-0.28818309,Invalid KeyLink,0.415,4.616e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_14:36:00_TAI,13446,1.642442e+22,730.601,11388210000000.0,2.922,543.524597,4.210734e+22,1582.07,Invalid KeyLink,3056494000000.0,20.465,95.593,97.734,-0.28061849,Invalid KeyLink,0.409,0.00015119,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_14:48:00_TAI,13446,1.632394e+22,723.835,11195930000000.0,3.056,536.504211,4.14375e+22,1576.012,Invalid KeyLink,4053738000000.0,20.253,95.516,97.625,-0.37675458,Invalid KeyLink,0.288,-0.00031069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_15:00:00_TAI,13446,1.621619e+22,723.681,11157690000000.0,3.024,543.547852,4.105708e+22,1576.996,Invalid KeyLink,4204677000000.0,20.16,95.1,97.378,-0.39466077,Invalid KeyLink,0.281,-0.00098462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_15:12:00_TAI,13446,1.61129e+22,716.802,11146240000000.0,3.244,525.8573,4.116874e+22,1584.68,Invalid KeyLink,3625670000000.0,20.303,95.242,97.411,-0.34105358,Invalid KeyLink,0.276,-0.00033302,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_15:24:00_TAI,13446,1.600702e+22,738.534,11402280000000.0,3.245,516.000671,4.134921e+22,1607.155,Invalid KeyLink,4439762000000.0,20.385,95.353,97.331,-0.42171767,Invalid KeyLink,0.274,3.158e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_15:36:00_TAI,13446,1.576462e+22,717.349,11018840000000.0,3.049,513.436646,4.006516e+22,1596.557,Invalid KeyLink,3535129000000.0,20.162,96.465,98.479,-0.34427488,Invalid KeyLink,0.243,-0.00052163,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_15:48:00_TAI,13446,1.585741e+22,717.87,11119710000000.0,3.133,508.079132,4.034541e+22,1601.116,Invalid KeyLink,4655563000000.0,20.274,95.943,97.933,-0.4515377,Invalid KeyLink,0.227,-0.0005617,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_16:00:00_TAI,13446,1.58166e+22,722.091,11193450000000.0,2.951,502.896057,4.12052e+22,1651.6,Invalid KeyLink,4798880000000.0,20.296,97.855,100.063,-0.47010672,Invalid KeyLink,0.309,-0.00219191,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_16:12:00_TAI,13446,1.605386e+22,727.88,11266530000000.0,3.033,495.170135,4.180648e+22,1650.4,Invalid KeyLink,5190993000000.0,20.269,96.849,98.576,-0.50085199,Invalid KeyLink,0.136,-0.00047131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_16:24:00_TAI,13446,1.607857e+22,734.268,11300510000000.0,2.947,496.560638,4.252682e+22,1679.453,Invalid KeyLink,6005942000000.0,20.37,96.121,97.616,-0.57970756,Invalid KeyLink,0.163,-0.00233235,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_16:36:00_TAI,13446,1.616757e+22,739.383,11428980000000.0,2.961,491.913116,4.313463e+22,1693.156,Invalid KeyLink,6317454000000.0,20.449,95.388,96.831,-0.60610074,Invalid KeyLink,0.182,-0.00166116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_16:48:00_TAI,13446,1.626756e+22,751.927,11571880000000.0,2.963,475.85672,4.35428e+22,1707.22,Invalid KeyLink,6005827000000.0,20.362,94.447,95.706,-0.57555437,Invalid KeyLink,0.109,-0.00198541,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_17:00:00_TAI,13446,1.642108e+22,752.914,11576820000000.0,3.006,476.970062,4.408707e+22,1719.873,Invalid KeyLink,5987878000000.0,20.262,95.169,96.544,-0.570961,Invalid KeyLink,0.093,-0.00348333,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_17:12:00_TAI,13446,1.633988e+22,763.76,11835460000000.0,3.019,467.342987,4.658537e+22,1834.728,Invalid KeyLink,6439914000000.0,20.488,96.03,98.639,-0.61995214,Invalid KeyLink,0.56,-0.00354477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_17:24:00_TAI,13446,1.65294e+22,770.359,11858520000000.0,3.041,462.606873,4.731503e+22,1840.078,Invalid KeyLink,5823741000000.0,20.485,94.993,97.432,-0.55360776,Invalid KeyLink,0.485,-0.00299852,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_18:00:00_TAI,13446,1.653427e+22,769.562,11534030000000.0,3.018,455.287231,4.505144e+22,1774.78,Invalid KeyLink,6544898000000.0,20.109,95.131,97.014,-0.63025916,Invalid KeyLink,0.157,-0.0015067,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_18:12:00_TAI,13446,1.635399e+22,734.609,11007590000000.0,2.998,451.992371,4.305221e+22,1717.041,Invalid KeyLink,5672425000000.0,20.05,93.219,95.024,-0.55301803,Invalid KeyLink,0.106,9.78e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_18:24:00_TAI,13446,1.635292e+22,741.863,11112370000000.0,2.944,428.119995,4.280748e+22,1695.963,Invalid KeyLink,5198732000000.0,20.029,91.818,93.471,-0.50348115,Invalid KeyLink,0.084,0.00081987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_18:36:00_TAI,13446,1.622455e+22,736.372,11019190000000.0,2.947,427.73175,4.361318e+22,1734.546,Invalid KeyLink,4264570000000.0,20.128,91.467,93.479,-0.4146063,Invalid KeyLink,0.158,0.00020049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_18:48:00_TAI,13446,1.58718e+22,711.47,11032720000000.0,2.944,430.122681,4.608762e+22,1857.583,Invalid KeyLink,3576699000000.0,20.332,90.794,94.619,-0.35240474,Invalid KeyLink,0.6,0.00244083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_19:00:00_TAI,13446,1.58004e+22,694.594,10418270000000.0,2.94,423.129486,4.221962e+22,1723.92,Invalid KeyLink,3536393000000.0,20.068,90.314,92.284,-0.35298875,Invalid KeyLink,0.174,0.00131098,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_19:12:00_TAI,13446,1.574721e+22,677.188,10234180000000.0,2.879,419.505402,4.158215e+22,1697.338,Invalid KeyLink,2635107000000.0,20.163,90.548,92.646,-0.2629413,Invalid KeyLink,0.173,0.00093722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_19:24:00_TAI,13446,1.551867e+22,665.051,10029390000000.0,2.887,427.64798,3.992161e+22,1652.308,Invalid KeyLink,2953882000000.0,20.192,89.939,91.721,-0.29886568,Invalid KeyLink,0.148,0.00062417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_19:36:00_TAI,13446,1.553915e+22,668.641,10178360000000.0,2.955,429.254761,4.044913e+22,1671.293,Invalid KeyLink,4038229000000.0,20.201,90.147,92.221,-0.40788195,Invalid KeyLink,0.307,0.00063731,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_19:48:00_TAI,13446,1.566645e+22,675.465,10213910000000.0,2.952,431.704865,4.050152e+22,1660.61,Invalid KeyLink,3814438000000.0,20.112,90.161,91.946,-0.38231957,Invalid KeyLink,0.18,-0.00031787,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_20:00:00_TAI,13446,1.55928e+22,660.151,9949614000000.0,3.031,437.130951,4.017775e+22,1655.992,Invalid KeyLink,3229562000000.0,20.09,90.556,92.311,-0.32539782,Invalid KeyLink,0.12,0.00147989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_20:12:00_TAI,13446,1.573361e+22,672.663,10213420000000.0,2.998,427.311798,4.055682e+22,1644.875,Invalid KeyLink,3497388000000.0,20.215,90.434,91.987,-0.34674433,Invalid KeyLink,0.145,0.0022366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_20:24:00_TAI,13446,1.557231e+22,682.847,10322190000000.0,3.2,412.531189,4.117211e+22,1688.013,Invalid KeyLink,3620989000000.0,20.415,91.198,92.858,-0.36290592,Invalid KeyLink,0.305,0.00182714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_20:36:00_TAI,13446,1.576742e+22,707.162,10724900000000.0,3.207,419.56958,4.208018e+22,1707.854,Invalid KeyLink,4012122000000.0,20.404,91.168,92.553,-0.39805081,Invalid KeyLink,0.156,0.00210611,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_20:48:00_TAI,13446,1.587206e+22,722.948,10960150000000.0,3.197,413.280975,4.317583e+22,1744.423,Invalid KeyLink,4243102000000.0,20.424,91.816,93.538,-0.41906577,Invalid KeyLink,0.188,0.0024406,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_21:00:00_TAI,13446,1.590983e+22,722.196,10949810000000.0,3.264,400.503662,4.315194e+22,1734.894,Invalid KeyLink,4815940000000.0,20.4,90.524,91.889,-0.47330061,Invalid KeyLink,0.133,0.00201066,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_21:12:00_TAI,13446,1.60645e+22,724.795,11097490000000.0,3.286,408.884094,4.386986e+22,1742.637,Invalid KeyLink,5450275000000.0,20.341,90.091,91.479,-0.52922136,Invalid KeyLink,0.164,0.00229624,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_21:24:00_TAI,13446,1.618859e+22,723.21,11136040000000.0,3.247,400.819122,4.374022e+22,1710.418,Invalid KeyLink,4984453000000.0,20.296,89.018,90.397,-0.47644371,Invalid KeyLink,0.197,0.00279799,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_21:36:00_TAI,13446,1.602824e+22,714.894,11038330000000.0,3.289,399.264526,4.311851e+22,1697.655,Invalid KeyLink,4455100000000.0,20.31,88.053,89.575,-0.42875573,Invalid KeyLink,0.173,0.00250119,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_21:48:00_TAI,13446,1.595124e+22,709.206,11114360000000.0,3.351,394.999329,4.35519e+22,1711.408,Invalid KeyLink,4923809000000.0,20.452,86.796,88.805,-0.47294188,Invalid KeyLink,0.344,0.00354905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_22:00:00_TAI,13446,1.586385e+22,685.616,10740480000000.0,3.355,392.592316,4.304288e+22,1694.678,Invalid KeyLink,4866939000000.0,20.503,85.2,86.857,-0.46837598,Invalid KeyLink,0.282,0.00328805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_22:12:00_TAI,13446,1.569446e+22,665.36,10413980000000.0,3.301,381.130981,4.207217e+22,1671.316,Invalid KeyLink,4571003000000.0,20.456,84.662,86.306,-0.44383377,Invalid KeyLink,0.264,0.00265585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_22:24:00_TAI,13446,1.561283e+22,698.327,11033400000000.0,3.005,374.215271,4.551369e+22,1807.839,Invalid KeyLink,4091243000000.0,20.232,87.196,91.556,-0.39720067,Invalid KeyLink,0.649,0.00134472,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_22:36:00_TAI,13446,1.552032e+22,705.734,11039030000000.0,3.103,361.616272,4.422177e+22,1761.354,Invalid KeyLink,4397094000000.0,20.136,86.798,91.034,-0.42806011,Invalid KeyLink,0.476,0.00185411,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_22:48:00_TAI,13446,1.532507e+22,668.844,10534850000000.0,3.264,360.724518,4.40564e+22,1765.789,Invalid KeyLink,3849364000000.0,20.166,85.554,89.821,-0.37708408,Invalid KeyLink,0.506,0.00025149,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_23:00:00_TAI,13446,1.510716e+22,664.13,10522680000000.0,3.279,357.765991,4.20623e+22,1701.717,Invalid KeyLink,3656170000000.0,20.206,84.923,88.761,-0.36151835,Invalid KeyLink,0.607,0.00233777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_23:12:00_TAI,13446,1.498404e+22,653.615,10567960000000.0,3.276,353.523224,4.32512e+22,1750.757,Invalid KeyLink,3527485000000.0,20.212,84.318,88.936,-0.34897369,Invalid KeyLink,0.71,0.00221119,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_23:24:00_TAI,13446,1.479763e+22,634.611,10170860000000.0,3.207,346.286041,4.114671e+22,1698.626,Invalid KeyLink,2862382000000.0,20.059,84.887,88.837,-0.28878829,Invalid KeyLink,0.57,0.00334573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_23:36:00_TAI,13446,1.448282e+22,634.43,10075960000000.0,3.271,353.997742,4.053643e+22,1707.507,Invalid KeyLink,2609318000000.0,20.121,83.854,87.859,-0.2481579,Invalid KeyLink,0.694,0.00396744,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.10_23:48:00_TAI,13446,1.437656e+22,613.924,9755300000000.0,3.19,343.794434,3.796654e+22,1603.382,Invalid KeyLink,2325415000000.0,20.229,83.301,86.398,-0.23999624,Invalid KeyLink,0.398,0.00268431,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_00:00:00_TAI,13446,1.43562e+22,608.41,9738201000000.0,3.29,342.658539,3.962105e+22,1670.163,Invalid KeyLink,2066794000000.0,20.285,83.044,87.083,-0.16845393,Invalid KeyLink,0.588,0.00178297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_00:12:00_TAI,13446,1.427545e+22,594.427,9427357000000.0,3.162,342.387939,3.930662e+22,1670.469,Invalid KeyLink,2145698000000.0,20.213,81.925,86.06,-0.2228366,Invalid KeyLink,0.497,0.0018574,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_00:24:00_TAI,13446,1.393023e+22,578.509,9198792000000.0,3.104,337.356873,3.826765e+22,1671.115,Invalid KeyLink,2697608000000.0,20.093,81.631,85.852,-0.28786367,Invalid KeyLink,0.597,0.00181545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_00:36:00_TAI,13446,1.395608e+22,567.357,9121842000000.0,3.066,326.011658,3.736535e+22,1615.504,Invalid KeyLink,2908279000000.0,20.095,81.076,84.758,-0.30725336,Invalid KeyLink,0.517,0.00260304,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_00:48:00_TAI,13446,1.384501e+22,562.798,9069922000000.0,3.061,320.399963,3.599872e+22,1573.31,Invalid KeyLink,3374344000000.0,20.137,80.551,84.129,-0.36035153,Invalid KeyLink,0.621,0.00441688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_01:00:00_TAI,13446,1.385557e+22,565.298,8980889000000.0,3.064,314.46579,3.706853e+22,1609.324,Invalid KeyLink,2607503000000.0,20.209,79.206,83.108,-0.27660525,Invalid KeyLink,0.536,0.00336221,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_01:12:00_TAI,13446,1.389998e+22,569.259,9209924000000.0,3.175,313.505157,3.5738e+22,1542.046,Invalid KeyLink,2735926000000.0,20.081,78.094,81.367,-0.28844079,Invalid KeyLink,0.59,0.00409286,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_01:24:00_TAI,13446,1.376804e+22,554.542,8971032000000.0,3.233,309.119873,3.566659e+22,1551.59,Invalid KeyLink,2326510000000.0,20.064,76.796,80.322,-0.24728243,Invalid KeyLink,0.572,0.00434935,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_01:36:00_TAI,13446,1.377044e+22,533.092,8712382000000.0,3.267,319.217621,3.518129e+22,1529.065,Invalid KeyLink,1685416000000.0,20.199,76.323,80.054,-0.17897069,Invalid KeyLink,0.687,0.00328156,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_01:48:00_TAI,13446,1.348811e+22,532.44,8603717000000.0,3.239,304.238861,3.466662e+22,1551.471,Invalid KeyLink,2804514000000.0,20.116,77.059,80.57,-0.19338082,Invalid KeyLink,0.553,0.00550322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_02:00:00_TAI,13446,1.346444e+22,520.471,8346004000000.0,3.231,296.866547,3.39939e+22,1528.085,Invalid KeyLink,2086894000000.0,20.182,76.431,79.79,-0.20117402,Invalid KeyLink,0.657,0.00446015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_02:12:00_TAI,13446,1.369276e+22,557.385,8722961000000.0,3.153,302.56369,3.49794e+22,1547.624,Invalid KeyLink,2695254000000.0,19.989,77.872,81.178,-0.29132456,Invalid KeyLink,0.564,0.00136454,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_02:24:00_TAI,13446,1.357159e+22,553.325,8802003000000.0,3.265,300.741821,3.663366e+22,1640.479,Invalid KeyLink,2360626000000.0,20.037,78.298,82.65,-0.25824371,Invalid KeyLink,0.743,0.00153555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_02:36:00_TAI,13446,1.361722e+22,538.223,8620682000000.0,3.162,293.938873,3.635105e+22,1617.436,Invalid KeyLink,1994269000000.0,20.097,77.179,81.733,-0.21676734,Invalid KeyLink,0.851,0.00296595,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_02:48:00_TAI,13446,1.353091e+22,537.315,8497848000000.0,3.253,297.474792,3.621842e+22,1635.208,Invalid KeyLink,2392997000000.0,20.015,77.827,82.15,-0.26392114,Invalid KeyLink,0.726,0.00192262,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_03:00:00_TAI,13446,1.347903e+22,562.509,8802892000000.0,3.255,296.372772,3.639045e+22,1660.598,Invalid KeyLink,2443940000000.0,19.972,78.88,83.136,-0.27242365,Invalid KeyLink,0.655,0.00288389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_03:12:00_TAI,13446,1.34307e+22,537.103,8394525000000.0,3.32,297.153748,3.635476e+22,1669.593,Invalid KeyLink,2357248000000.0,19.955,78.257,82.981,-0.26443607,Invalid KeyLink,0.738,0.00069073,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_03:24:00_TAI,13446,1.342512e+22,523.029,8197893000000.0,3.228,287.242554,3.322755e+22,1527.747,Invalid KeyLink,1864639000000.0,19.858,76.717,80.129,-0.17946018,Invalid KeyLink,0.403,0.00389917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_03:36:00_TAI,13446,1.35849e+22,531.217,8316711000000.0,3.32,281.03183,3.415985e+22,1548.114,Invalid KeyLink,1666260000000.0,19.814,77.031,80.576,-0.16872939,Invalid KeyLink,0.548,0.0030288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_03:48:00_TAI,13446,1.348365e+22,542.327,8449919000000.0,3.226,271.762726,3.700663e+22,1697.15,Invalid KeyLink,2397386000000.0,19.86,78.799,83.288,-0.26854238,Invalid KeyLink,0.682,0.00113549,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.07.11_04:00:00_TAI,13446,1.3516e+22,553.067,8632937000000.0,3.183,273.726654,3.67652e+22,1685.154,Invalid KeyLink,2853038000000.0,19.816,79.358,83.835,-0.31939965,Invalid KeyLink,0.724,0.00143432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
