T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.04.01_06:00:00_TAI,11025,2.255512e+21,102.457,2065446000000.0,0.0,47.394398,5.425414e+21,1204.738,Invalid KeyLink,925551100000.0,23.121,92.972,92.988,-0.51937163,Invalid KeyLink,0.206,-0.02076039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_06:12:00_TAI,11025,2.25911e+21,100.838,2043892000000.0,0.0,45.664928,5.464192e+21,1218.379,Invalid KeyLink,905015700000.0,22.897,94.89,94.805,-0.50994855,Invalid KeyLink,0.385,-0.02004923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_06:24:00_TAI,11025,2.332749e+21,100.508,2120331000000.0,0.0,48.767048,5.467899e+21,1147.507,Invalid KeyLink,722756400000.0,22.896,93.816,93.665,-0.38329858,Invalid KeyLink,0.53,-0.01722461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_06:36:00_TAI,11025,2.324552e+21,102.018,2150363000000.0,0.0,48.035275,5.363872e+21,1117.578,Invalid KeyLink,823448800000.0,22.824,94.138,93.952,-0.43355384,Invalid KeyLink,0.332,-0.01865916,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_06:48:00_TAI,11025,2.322048e+21,105.016,2188977000000.0,0.0,47.791039,5.392042e+21,1128.443,Invalid KeyLink,899809700000.0,22.884,95.471,95.288,-0.47586244,Invalid KeyLink,0.195,-0.02022766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_07:00:00_TAI,11025,2.354776e+21,106.792,2229437000000.0,0.0,47.568256,5.368735e+21,1089.353,Invalid KeyLink,738312100000.0,22.967,93.186,93.006,-0.37856358,Invalid KeyLink,0.135,-0.01888061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_07:12:00_TAI,11025,2.379317e+21,104.296,2218555000000.0,0.0,47.897556,5.333437e+21,1045.563,Invalid KeyLink,697925800000.0,22.928,91.527,91.303,-0.34574279,Invalid KeyLink,0.078,-0.01804928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_07:24:00_TAI,11025,2.413306e+21,101.296,2204021000000.0,0.0,46.193508,5.447183e+21,1030.308,Invalid KeyLink,742189900000.0,22.89,89.54,89.455,-0.35473984,Invalid KeyLink,0.251,-0.01753165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_07:36:00_TAI,11025,2.385272e+21,106.214,2277659000000.0,0.0,45.823032,5.330713e+21,1029.484,Invalid KeyLink,634985600000.0,22.73,90.39,90.14,-0.30988261,Invalid KeyLink,0.205,-0.01722408,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_07:48:00_TAI,11025,2.41069e+21,98.749,2156691000000.0,0.0,49.583134,5.071659e+21,955.44,Invalid KeyLink,414253900000.0,22.279,87.461,87.403,-0.19720551,Invalid KeyLink,0.05,-0.01244556,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_08:00:00_TAI,11025,2.419821e+21,95.878,2102960000000.0,0.0,46.043324,5.038153e+21,940.1892,Invalid KeyLink,476913800000.0,22.58,86.187,86.455,-0.22489689,Invalid KeyLink,0.347,-0.01327331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_08:12:00_TAI,11025,2.453494e+21,98.679,2231277000000.0,0.0,48.640087,5.214994e+21,948.9662,Invalid KeyLink,379195800000.0,22.805,86.608,86.778,-0.17436568,Invalid KeyLink,0.097,-0.01134449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_08:24:00_TAI,11025,2.487964e+21,94.135,2139231000000.0,0.0,48.015484,5.387902e+21,971.5089,Invalid KeyLink,610196700000.0,22.791,86.797,87.098,-0.27803472,Invalid KeyLink,0.072,-0.01234897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_08:36:00_TAI,11025,2.489036e+21,95.056,2167907000000.0,0.0,47.876705,5.517956e+21,992.8193,Invalid KeyLink,710394600000.0,22.634,86.913,87.128,-0.32299507,Invalid KeyLink,0.239,-0.01264919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_08:48:00_TAI,11025,2.506176e+21,99.67,2261031000000.0,0.0,46.586899,5.72816e+21,1019.435,Invalid KeyLink,630242300000.0,22.915,86.894,87.046,-0.28343841,Invalid KeyLink,0.165,-0.01341354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_09:00:00_TAI,11025,2.574874e+21,96.718,2243289000000.0,0.0,47.56955,6.038262e+21,1042.35,Invalid KeyLink,552181800000.0,23.083,85.573,85.719,-0.24087602,Invalid KeyLink,0.321,-0.01295626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_09:12:00_TAI,11025,2.542972e+21,100.482,2275542000000.0,0.0,45.363968,6.152118e+21,1091.018,Invalid KeyLink,587066400000.0,22.854,86.24,86.442,-0.26309198,Invalid KeyLink,0.165,-0.01209673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_09:24:00_TAI,11025,2.555256e+21,97.387,2246813000000.0,0.0,44.700653,6.136295e+21,1073.049,Invalid KeyLink,496863200000.0,22.966,85.596,85.706,-0.21956703,Invalid KeyLink,0.139,-0.01090625,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_09:36:00_TAI,11025,2.537233e+21,96.581,2247069000000.0,0.0,47.002544,6.247624e+21,1103.02,Invalid KeyLink,503908300000.0,23.074,84.4,84.623,-0.22482319,Invalid KeyLink,0.164,-0.01067599,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_09:48:00_TAI,11025,2.571744e+21,99.283,2343938000000.0,0.0,46.78817,6.363609e+21,1102.05,Invalid KeyLink,378978000000.0,23.192,84.594,84.81,-0.16585852,Invalid KeyLink,0.23,-0.00800673,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_10:00:00_TAI,11025,2.527758e+21,98.396,2287262000000.0,0.0,46.184566,6.40739e+21,1143.56,Invalid KeyLink,395511900000.0,23.224,86.431,86.646,-0.17838912,Invalid KeyLink,0.237,-0.0094818,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_10:12:00_TAI,11025,2.514181e+21,99.284,2293718000000.0,0.0,44.239605,6.618344e+21,1191.376,Invalid KeyLink,697408400000.0,23.169,87.741,88.074,-0.31726566,Invalid KeyLink,0.191,-0.01314519,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_10:24:00_TAI,11025,2.477828e+21,104.033,2365967000000.0,0.0,46.994274,6.566918e+21,1206.344,Invalid KeyLink,681775500000.0,23.4,89.273,89.57,-0.31651396,Invalid KeyLink,0.39,-0.01411195,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_10:36:00_TAI,11025,2.451963e+21,103.508,2369872000000.0,0.0,50.066608,6.594107e+21,1229.638,Invalid KeyLink,586184700000.0,23.291,87.782,88.167,-0.27625093,Invalid KeyLink,0.371,-0.01422823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_10:48:00_TAI,11025,2.4253e+21,99.865,2307476000000.0,0.0,48.830128,6.551312e+21,1230.801,Invalid KeyLink,531576500000.0,23.487,87.509,87.835,-0.25239456,Invalid KeyLink,0.125,-0.01484864,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_11:00:00_TAI,11025,2.39882e+21,97.563,2274302000000.0,0.0,46.355175,6.684883e+21,1269.516,Invalid KeyLink,739025200000.0,23.909,86.891,87.315,-0.35470283,Invalid KeyLink,0.631,-0.01640392,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_11:12:00_TAI,11025,2.335724e+21,96.28,2173975000000.0,0.0,48.535244,6.585254e+21,1328.674,Invalid KeyLink,553500000000.0,23.352,89.779,90.237,-0.28224844,Invalid KeyLink,0.402,-0.01385194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_11:24:00_TAI,11025,2.306185e+21,99.192,2210523000000.0,0.0,49.113937,6.516626e+21,1340.326,Invalid KeyLink,713523900000.0,23.127,92.687,93.183,-0.37091252,Invalid KeyLink,0.437,-0.01838787,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_11:36:00_TAI,11025,2.33736e+21,103.118,2280887000000.0,0.0,51.805172,6.634449e+21,1339.676,Invalid KeyLink,835986300000.0,23.483,92.365,92.897,-0.42665488,Invalid KeyLink,0.134,-0.01778794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_11:48:00_TAI,11025,2.354991e+21,104.524,2314510000000.0,0.0,52.972618,6.760335e+21,1357.09,Invalid KeyLink,603074200000.0,23.484,92.344,92.608,-0.30598578,Invalid KeyLink,0.267,-0.01482948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_12:00:00_TAI,11025,2.325578e+21,102.102,2266799000000.0,0.0,51.094505,6.718647e+21,1366.204,Invalid KeyLink,797608300000.0,23.529,91.119,91.604,-0.40994084,Invalid KeyLink,0.189,-0.01767162,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_12:12:00_TAI,11025,2.308534e+21,101.176,2253819000000.0,0.0,52.953159,6.712254e+21,1374.555,Invalid KeyLink,543947200000.0,23.725,90.53,90.952,-0.28155032,Invalid KeyLink,0.272,-0.01511583,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_12:24:00_TAI,11025,2.319865e+21,100.008,2223279000000.0,0.0,54.729004,6.681606e+21,1375.386,Invalid KeyLink,714084300000.0,23.469,92.566,93.139,-0.37154087,Invalid KeyLink,0.082,-0.01568405,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_12:36:00_TAI,11025,2.289101e+21,100.01,2198484000000.0,0.0,54.597809,6.830062e+21,1432.975,Invalid KeyLink,627179500000.0,23.71,93.828,94.455,-0.33260384,Invalid KeyLink,0.446,-0.01662285,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_12:48:00_TAI,11025,2.319563e+21,107.287,2363651000000.0,0.0,54.312355,6.84519e+21,1404.452,Invalid KeyLink,666076600000.0,23.802,93.997,94.658,-0.34544188,Invalid KeyLink,0.49,-0.01694283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_13:00:00_TAI,11025,2.310999e+21,109.274,2402678000000.0,0.0,53.961365,7.177598e+21,1480.317,Invalid KeyLink,964664500000.0,23.898,94.628,95.145,-0.50290883,Invalid KeyLink,0.931,-0.0187761,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_13:12:00_TAI,11025,2.269347e+21,105.23,2268621000000.0,0.0,55.345039,6.900013e+21,1461.907,Invalid KeyLink,834521400000.0,23.842,95.691,96.319,-0.44694373,Invalid KeyLink,0.422,-0.01861889,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_13:24:00_TAI,11025,2.263832e+21,106.462,2320291000000.0,0.0,54.964359,6.863184e+21,1442.738,Invalid KeyLink,832451200000.0,24.079,93.936,94.297,-0.44235817,Invalid KeyLink,0.475,-0.01892886,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_13:36:00_TAI,11025,2.273209e+21,105.028,2339575000000.0,0.0,55.720592,6.86526e+21,1418.62,Invalid KeyLink,411328300000.0,24.155,93.173,93.629,-0.21486163,Invalid KeyLink,0.494,-0.01386894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_13:48:00_TAI,11025,2.263862e+21,97.036,2151852000000.0,0.0,55.880417,6.797602e+21,1424.181,Invalid KeyLink,693557200000.0,24.103,91.491,92.209,-0.36733359,Invalid KeyLink,0.723,-0.01658042,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_14:00:00_TAI,11025,2.342152e+21,105.124,2348378000000.0,0.0,57.119267,7.008622e+21,1397.987,Invalid KeyLink,280144000000.0,24.289,93.262,93.829,-0.14126305,Invalid KeyLink,0.742,-0.01123962,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_14:12:00_TAI,11025,2.305836e+21,106.089,2327217000000.0,0.0,55.77774,7.131136e+21,1482.919,Invalid KeyLink,680062200000.0,24.222,95.652,96.479,-0.35751289,Invalid KeyLink,0.884,-0.01701474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_14:24:00_TAI,11025,2.344474e+21,108.509,2390506000000.0,0.0,56.444073,7.340601e+21,1473.574,Invalid KeyLink,679498300000.0,24.769,95.891,96.662,-0.34484214,Invalid KeyLink,0.8,-0.01599241,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_14:36:00_TAI,11025,2.379596e+21,109.642,2445734000000.0,0.0,58.289509,7.302376e+21,1438.293,Invalid KeyLink,403804600000.0,24.734,95.36,95.983,-0.20107269,Invalid KeyLink,0.916,-0.0130151,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_14:48:00_TAI,11025,2.366173e+21,110.032,2405969000000.0,0.0,56.62262,6.981866e+21,1366.941,Invalid KeyLink,799770400000.0,24.585,94.379,95.087,-0.39586681,Invalid KeyLink,0.65,-0.01639775,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_15:00:00_TAI,11025,2.367266e+21,114.452,2517727000000.0,0.0,56.677502,7.05825e+21,1377.24,Invalid KeyLink,480520200000.0,24.776,94.756,95.4,-0.23704812,Invalid KeyLink,0.726,-0.01524678,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_15:12:00_TAI,11025,2.430694e+21,113.492,2544514000000.0,0.0,55.337498,7.122226e+21,1327.133,Invalid KeyLink,349431900000.0,25.023,92.908,93.428,-0.16461894,Invalid KeyLink,0.544,-0.01299031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_15:24:00_TAI,11025,2.457651e+21,110.919,2530836000000.0,0.0,55.195393,7.212644e+21,1321.097,Invalid KeyLink,456045100000.0,25.05,93.271,93.815,-0.21118957,Invalid KeyLink,1.095,-0.01315334,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_15:36:00_TAI,11025,2.454161e+21,105.09,2423876000000.0,0.0,54.52779,7.030917e+21,1294.107,Invalid KeyLink,325191900000.0,24.972,93.688,94.166,-0.15056567,Invalid KeyLink,1.051,-0.01094481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_15:48:00_TAI,11025,2.489452e+21,103.1,2375282000000.0,0.0,57.217945,6.900123e+21,1251.374,Invalid KeyLink,600723100000.0,24.716,93.89,94.509,-0.27544838,Invalid KeyLink,0.843,-0.01304259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_16:00:00_TAI,11025,2.563322e+21,109.129,2551238000000.0,0.0,58.915928,7.095145e+21,1234.701,Invalid KeyLink,228002900000.0,24.642,94.169,94.734,-0.10031865,Invalid KeyLink,0.924,-0.00979594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_16:12:00_TAI,11025,2.561986e+21,105.106,2449207000000.0,0.0,61.098091,6.844328e+21,1189.679,Invalid KeyLink,385226100000.0,24.478,91.132,91.429,-0.16067149,Invalid KeyLink,0.946,-0.01002382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_16:24:00_TAI,11025,2.566115e+21,107.309,2489064000000.0,0.0,61.92437,6.832312e+21,1187.316,Invalid KeyLink,289409700000.0,24.545,92.193,92.673,-0.10041206,Invalid KeyLink,0.669,-0.01150626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_16:36:00_TAI,11025,2.574737e+21,110.428,2556367000000.0,0.0,62.611767,6.900597e+21,1190.119,Invalid KeyLink,399377400000.0,24.53,92.791,93.313,-0.17415692,Invalid KeyLink,0.985,-0.0134326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_16:48:00_TAI,11025,2.566915e+21,108.565,2514691000000.0,0.0,63.612278,6.672409e+21,1153.406,Invalid KeyLink,297935800000.0,24.304,92.083,92.44,-0.10171513,Invalid KeyLink,0.643,-0.01233489,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_17:00:00_TAI,11025,2.565178e+21,109.497,2556083000000.0,0.0,64.321243,6.652268e+21,1143.102,Invalid KeyLink,441029200000.0,24.414,91.917,92.403,-0.13973917,Invalid KeyLink,1.187,-0.01361995,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_17:12:00_TAI,11025,2.572588e+21,110.884,2522102000000.0,0.0,63.697464,6.704677e+21,1160.049,Invalid KeyLink,169498500000.0,24.203,92.443,92.881,-0.04870898,Invalid KeyLink,0.597,-0.01061687,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_17:24:00_TAI,11025,2.595092e+21,113.718,2581459000000.0,0.0,61.98864,6.828225e+21,1170.133,Invalid KeyLink,481188600000.0,24.075,93.252,93.768,-0.19830628,Invalid KeyLink,0.888,-0.01200666,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_17:36:00_TAI,11025,2.587205e+21,119.871,2697414000000.0,0.0,66.904457,6.906685e+21,1194.452,Invalid KeyLink,620815600000.0,24.086,96.111,96.474,-0.2318633,Invalid KeyLink,0.896,-0.01576037,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_17:48:00_TAI,11025,2.63169e+21,120.214,2745927000000.0,0.0,67.208603,7.179592e+21,1217.051,Invalid KeyLink,623263900000.0,24.128,97.626,97.435,-0.21259241,Invalid KeyLink,1.261,-0.01420453,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_18:00:00_TAI,11025,2.604053e+21,122.816,2824843000000.0,0.0,65.643456,7.101493e+21,1213.097,Invalid KeyLink,477210100000.0,24.415,97.44,97.229,-0.16353454,Invalid KeyLink,0.998,-0.01423942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_18:12:00_TAI,11025,2.611413e+21,120.901,2819543000000.0,0.0,67.766953,7.173761e+21,1221.839,Invalid KeyLink,656585700000.0,24.269,99.987,99.579,-0.18857986,Invalid KeyLink,0.973,-0.01786135,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_18:24:00_TAI,11025,2.604172e+21,121.886,2815397000000.0,0.0,68.904381,7.266023e+21,1246.291,Invalid KeyLink,757957300000.0,24.401,101.383,101.189,-0.19834466,Invalid KeyLink,0.979,-0.01725499,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_18:36:00_TAI,11025,2.743758e+21,132.939,3028161000000.0,0.0,75.21389,8.019946e+21,1336.043,Invalid KeyLink,524013900000.0,24.507,102.201,101.91,-0.10080149,Invalid KeyLink,1.416,-0.0152967,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_18:48:00_TAI,11025,2.793817e+21,141.059,3178720000000.0,0.0,76.543983,8.180242e+21,1337.883,Invalid KeyLink,648933600000.0,24.481,100.961,100.54,-0.10039283,Invalid KeyLink,1.086,-0.01811863,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_19:00:00_TAI,11025,2.809635e+21,136.896,3092763000000.0,0.0,76.227364,8.361984e+21,1364.052,Invalid KeyLink,526157600000.0,24.508,99.77,99.706,-0.08582646,Invalid KeyLink,1.105,-0.01698316,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_19:12:00_TAI,11025,2.77202e+21,134.194,2929154000000.0,0.0,75.796753,8.443779e+21,1441.082,Invalid KeyLink,489839700000.0,24.235,100.31,100.39,-0.1318886,Invalid KeyLink,0.907,-0.01507763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_19:24:00_TAI,11025,2.76488e+21,134.146,3041630000000.0,0.0,79.099281,8.437178e+21,1433.134,Invalid KeyLink,460963400000.0,24.248,99.815,100.154,-0.12218291,Invalid KeyLink,1.263,-0.01452767,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_19:36:00_TAI,11025,2.786717e+21,132.047,2990846000000.0,0.0,83.66584,8.525654e+21,1439.073,Invalid KeyLink,373886900000.0,24.143,99.152,99.434,-0.15233889,Invalid KeyLink,1.076,-0.01204126,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_19:48:00_TAI,11025,2.796149e+21,132.241,2976556000000.0,0.0,87.095535,8.647449e+21,1461.926,Invalid KeyLink,159820900000.0,24.118,99.71,100.235,-0.01069618,Invalid KeyLink,1.482,-0.00939287,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_20:00:00_TAI,11025,2.801314e+21,129.48,2898542000000.0,0.0,86.292725,8.489659e+21,1428.196,Invalid KeyLink,53501670000.0,24.452,98.759,99.605,-0.0220717,Invalid KeyLink,1.43,-0.00883461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_20:12:00_TAI,11025,2.862436e+21,135.32,3035183000000.0,0.0,85.367645,8.936602e+21,1463.812,Invalid KeyLink,354233100000.0,24.491,98.596,99.409,-0.10651786,Invalid KeyLink,1.37,-0.00996144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_20:24:00_TAI,11025,2.981402e+21,138.494,3135684000000.0,0.0,86.743065,9.337321e+21,1445.494,Invalid KeyLink,770260800000.0,24.455,97.814,98.627,-0.3014839,Invalid KeyLink,1.521,-0.01259375,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_20:36:00_TAI,11025,3.01277e+21,138.592,3174832000000.0,0.0,87.731575,9.229801e+21,1400.911,Invalid KeyLink,235922200000.0,24.782,96.068,96.861,-0.09053427,Invalid KeyLink,1.431,-0.00913665,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_20:48:00_TAI,11025,3.035943e+21,136.737,3143120000000.0,0.0,88.101013,9.22903e+21,1388.757,Invalid KeyLink,197520100000.0,24.726,96.173,96.949,-0.03923267,Invalid KeyLink,1.299,-0.00772,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_21:00:00_TAI,11025,3.045638e+21,137.253,3144745000000.0,0.0,88.086975,9.110788e+21,1372.335,Invalid KeyLink,249541800000.0,24.687,95.888,96.706,-0.06837384,Invalid KeyLink,1.18,-0.00771279,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_21:12:00_TAI,11025,3.03605e+21,133.292,3044525000000.0,0.0,86.820694,9.108411e+21,1381.094,Invalid KeyLink,358976600000.0,24.501,96.68,97.327,-0.13761044,Invalid KeyLink,1.53,-0.00652001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_21:24:00_TAI,11025,3.070071e+21,138.459,3192164000000.0,0.0,85.296082,8.98276e+21,1319.013,Invalid KeyLink,131586900000.0,24.795,96.847,97.295,0.01066788,Invalid KeyLink,1.521,-0.00532486,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_21:36:00_TAI,11025,3.032126e+21,130.161,3009805000000.0,0.0,85.481102,8.769034e+21,1305.709,Invalid KeyLink,343767400000.0,24.795,97.275,98.012,0.12940386,Invalid KeyLink,1.186,-0.00626932,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_21:48:00_TAI,11025,3.082777e+21,130.124,3010951000000.0,0.0,86.489418,8.676453e+21,1275.528,Invalid KeyLink,162772000000.0,24.379,99.079,99.886,0.06049323,Invalid KeyLink,1.171,-0.00530083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_22:00:00_TAI,11025,3.067728e+21,130.028,3068650000000.0,0.0,85.764107,8.554316e+21,1248.554,Invalid KeyLink,345775600000.0,24.522,97.862,98.552,0.12758103,Invalid KeyLink,1.047,-0.00554995,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_22:12:00_TAI,11025,3.083394e+21,129.545,3036199000000.0,0.0,84.15741,8.60263e+21,1230.093,Invalid KeyLink,438894500000.0,24.719,94.219,94.772,0.1586452,Invalid KeyLink,1.386,-0.00572515,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_22:24:00_TAI,11025,3.103345e+21,128.753,3065245000000.0,0.0,85.54451,8.33608e+21,1174.8,Invalid KeyLink,520553900000.0,24.484,94.532,94.929,0.18544631,Invalid KeyLink,1.179,-0.00610564,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.04.01_22:36:00_TAI,11025,3.098932e+21,133.109,3152318000000.0,0.0,85.801216,8.39969e+21,1185.096,Invalid KeyLink,325582100000.0,24.479,96.865,97.322,0.02255604,Invalid KeyLink,1.18,-0.00936421,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
