T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.10.13_22:48:00_TAI,12041,5.035095e+20,40.095,924985900000.0,0.0,51.444664,1.932931e+21,1755.696,Invalid KeyLink,799157100000.0,29.607,133.554,132.404,0.79711014,Invalid KeyLink,2.292,0.03396346,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_23:00:00_TAI,12041,4.876502e+20,36.575,835135200000.0,0.0,53.176453,1.829361e+21,1717.562,Invalid KeyLink,562946600000.0,29.23,130.651,129.389,0.38298622,Invalid KeyLink,1.247,0.02659516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_23:12:00_TAI,12041,4.522955e+20,35.237,800482100000.0,0.0,55.151371,1.618458e+21,1631.429,Invalid KeyLink,746661600000.0,29.856,128.469,127.92,0.72246498,Invalid KeyLink,0.535,0.03934164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_23:24:00_TAI,12041,4.764591e+20,36.264,850284800000.0,0.0,53.826321,1.732912e+21,1603.022,Invalid KeyLink,594281100000.0,29.887,124.154,122.295,0.56907523,Invalid KeyLink,1.351,0.02744226,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_23:36:00_TAI,12041,4.714019e+20,35.164,818433600000.0,0.0,51.889889,1.714367e+21,1599.623,Invalid KeyLink,599343600000.0,29.586,126.548,124.78,0.70720351,Invalid KeyLink,0.496,0.0323788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.13_23:48:00_TAI,12041,4.75001e+20,34.41,800045500000.0,0.0,52.749622,1.833311e+21,1710.606,Invalid KeyLink,656854900000.0,30.295,125.684,122.887,0.70080006,Invalid KeyLink,1.487,0.02934942,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_00:00:00_TAI,12041,4.801685e+20,33.689,755526900000.0,0.0,50.900902,1.928261e+21,1826.359,Invalid KeyLink,742394400000.0,29.918,129.216,126.172,0.85974306,Invalid KeyLink,0.755,0.03951205,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_00:12:00_TAI,12041,4.596991e+20,33.143,766003600000.0,0.0,50.285099,1.715954e+21,1693.435,Invalid KeyLink,763772000000.0,30.132,128.658,127.491,1.35472858,Invalid KeyLink,1.573,0.04453294,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_00:24:00_TAI,12041,4.721584e+20,33.275,758130500000.0,0.0,50.14843,1.772904e+21,1729.24,Invalid KeyLink,565235000000.0,30.198,130.949,128.634,1.18716538,Invalid KeyLink,1.554,0.02844547,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_00:36:00_TAI,12041,4.553226e+20,33.277,731044300000.0,0.0,48.958557,1.752293e+21,1840.243,Invalid KeyLink,499243400000.0,29.752,137.911,136.035,0.99482965,Invalid KeyLink,0.418,0.02863703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_00:48:00_TAI,12041,4.30871e+20,30.38,691961400000.0,0.0,49.539173,1.708195e+21,1824.466,Invalid KeyLink,757559100000.0,30.907,133.875,131.488,1.83670878,Invalid KeyLink,1.418,0.04240389,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_01:00:00_TAI,12041,4.278933e+20,33.161,728498900000.0,0.0,49.891792,1.724891e+21,1929.897,Invalid KeyLink,721447200000.0,30.292,142.835,140.338,1.00265253,Invalid KeyLink,0.743,0.03627799,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_01:12:00_TAI,12041,4.338298e+20,34.371,757323800000.0,0.0,50.356918,1.815871e+21,1993.188,Invalid KeyLink,819480400000.0,30.491,144.824,142.088,1.56475699,Invalid KeyLink,1.895,0.04169725,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_01:24:00_TAI,12041,4.348906e+20,33.54,750979700000.0,0.0,50.820572,1.749911e+21,1855.86,Invalid KeyLink,617241300000.0,30.917,137.951,134.078,1.64523292,Invalid KeyLink,1.549,0.03429632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_01:36:00_TAI,12041,4.367044e+20,32.967,757054500000.0,0.0,51.828453,1.661651e+21,1757.306,Invalid KeyLink,987696300000.0,30.855,138.787,136.453,2.35187387,Invalid KeyLink,0.421,0.05983888,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_01:48:00_TAI,12041,4.405855e+20,36.666,805091300000.0,0.0,51.93293,1.666385e+21,1789.966,Invalid KeyLink,970356100000.0,30.423,144.217,141.98,1.95098436,Invalid KeyLink,1.854,0.05975813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_02:00:00_TAI,12041,4.213976e+20,35.093,780928900000.0,0.0,52.181519,1.555222e+21,1702.124,Invalid KeyLink,686024900000.0,30.946,142.323,140.298,1.66074193,Invalid KeyLink,1.453,0.04147058,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_02:12:00_TAI,12041,4.427792e+20,35.285,808584700000.0,0.0,52.257103,1.627545e+21,1644.993,Invalid KeyLink,882265900000.0,30.549,134.27,132.001,1.50716531,Invalid KeyLink,1.074,0.05231794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_02:24:00_TAI,12041,4.367429e+20,34.103,752125700000.0,0.0,53.606522,1.560866e+21,1634.648,Invalid KeyLink,753460100000.0,29.484,131.886,130.949,1.27675593,Invalid KeyLink,0.834,0.05461016,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_02:36:00_TAI,12041,4.308272e+20,33.158,756464900000.0,0.0,52.833542,1.557833e+21,1647.511,Invalid KeyLink,636137000000.0,30.734,136.095,134.846,1.70700407,Invalid KeyLink,0.562,0.04102083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_02:48:00_TAI,12041,4.611489e+20,34.867,783218100000.0,0.0,53.034882,1.670873e+21,1686.522,Invalid KeyLink,617777100000.0,29.417,137.727,137.467,1.35387731,Invalid KeyLink,0.536,0.03804961,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_03:00:00_TAI,12041,4.513468e+20,33.455,760070500000.0,0.0,52.219093,1.684476e+21,1735.142,Invalid KeyLink,770719400000.0,30.42,143.805,142.853,2.01432681,Invalid KeyLink,1.505,0.03926958,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_03:12:00_TAI,12041,4.255054e+20,33.193,747648700000.0,0.0,51.693352,1.616987e+21,1793.182,Invalid KeyLink,682178100000.0,30.249,149.913,149.357,1.91943371,Invalid KeyLink,1.325,0.03851432,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_03:24:00_TAI,12041,4.325099e+20,33.558,763297200000.0,0.0,52.206257,1.652491e+21,1769.991,Invalid KeyLink,676894900000.0,30.744,149.191,148.092,1.69202578,Invalid KeyLink,1.28,0.04191218,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_03:36:00_TAI,12041,4.338813e+20,35.574,803400800000.0,0.0,54.430149,1.638335e+21,1718.168,Invalid KeyLink,721708200000.0,30.67,147.157,145.699,0.92446882,Invalid KeyLink,1.671,0.05124782,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_03:48:00_TAI,12041,4.352533e+20,37.579,844363300000.0,0.0,54.248833,1.64444e+21,1729.388,Invalid KeyLink,714029100000.0,30.009,148.079,146.294,1.18701422,Invalid KeyLink,0.978,0.04810045,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_04:00:00_TAI,12041,4.380422e+20,39.904,922712500000.0,0.0,53.045715,1.61054e+21,1634.388,Invalid KeyLink,902889800000.0,30.024,143.382,142.686,1.70628583,Invalid KeyLink,1.348,0.0557186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_04:12:00_TAI,12041,4.596207e+20,43.008,978719600000.0,0.0,53.747639,1.800754e+21,1738.39,Invalid KeyLink,775254900000.0,29.352,143.966,142.649,1.31755114,Invalid KeyLink,2.949,0.05324245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_04:24:00_TAI,12041,4.629999e+20,41.142,991618700000.0,0.0,55.314785,1.588602e+21,1420.661,Invalid KeyLink,902839600000.0,29.17,129.21,129.602,1.04007685,Invalid KeyLink,3.325,0.0576841,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_04:36:00_TAI,12041,4.699158e+20,40.376,993934800000.0,0.0,55.104252,1.630008e+21,1450.798,Invalid KeyLink,983367300000.0,28.853,129.203,129.824,0.87844855,Invalid KeyLink,2.837,0.05829439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_04:48:00_TAI,12041,4.791444e+20,41.491,1007711000000.0,0.0,57.152733,1.689066e+21,1458.538,Invalid KeyLink,619645200000.0,28.474,126.998,127.918,0.9025842,Invalid KeyLink,3.899,0.04492224,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_05:00:00_TAI,12041,5.0568e+20,45.121,1091377000000.0,0.0,56.161613,1.690689e+21,1370.363,Invalid KeyLink,669635900000.0,28.893,130.61,132.176,0.95610565,Invalid KeyLink,3.552,0.04670382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_05:12:00_TAI,12041,4.984694e+20,44.488,1063151000000.0,0.0,55.261539,1.734658e+21,1467.612,Invalid KeyLink,1037585000000.0,28.412,129.866,130.596,0.9601649,Invalid KeyLink,2.697,0.06023211,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_05:24:00_TAI,12041,5.170193e+20,48.43,1147130000000.0,0.0,54.978161,1.911469e+21,1564.469,Invalid KeyLink,804475900000.0,28.364,133.141,132.852,0.36497402,Invalid KeyLink,3.261,0.05574695,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_05:36:00_TAI,12041,4.644923e+20,42.994,991770000000.0,0.0,54.217045,1.770386e+21,1685.307,Invalid KeyLink,953071400000.0,27.605,134.182,133.744,0.49847221,Invalid KeyLink,4.804,0.06660981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_05:48:00_TAI,12041,4.466706e+20,42.073,945574600000.0,0.0,56.075176,1.66429e+21,1684.393,Invalid KeyLink,983636600000.0,27.477,132.069,131.407,1.13171816,Invalid KeyLink,3.495,0.07031221,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_06:00:00_TAI,12041,4.686669e+20,41.05,917236800000.0,0.0,55.224552,1.803359e+21,1712.365,Invalid KeyLink,626172900000.0,27.233,129.715,127.35,0.02983596,Invalid KeyLink,3.153,0.05140477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_06:12:00_TAI,12041,4.816962e+20,38.879,868264700000.0,0.0,58.845425,1.910826e+21,1821.299,Invalid KeyLink,307839500000.0,26.929,134.441,132.248,0.36404273,Invalid KeyLink,2.278,0.02756096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_06:24:00_TAI,12041,4.707793e+20,42.74,898417500000.0,0.0,59.188328,2.067296e+21,2112.14,Invalid KeyLink,527901900000.0,27.871,148.719,144.909,0.16629253,Invalid KeyLink,3.256,0.04128167,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_06:36:00_TAI,12041,4.651257e+20,40.802,868023300000.0,0.0,59.354343,1.877702e+21,1934.179,Invalid KeyLink,329086000000.0,28.402,149.639,146.1,0.13974197,Invalid KeyLink,0.821,0.02923738,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_06:48:00_TAI,12041,4.824089e+20,43.38,917731700000.0,0.0,57.820896,2.011806e+21,2019.819,Invalid KeyLink,424392900000.0,28.811,156.388,151.79,-0.02297787,Invalid KeyLink,2.133,0.0261455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_07:00:00_TAI,12041,4.784519e+20,42.658,895503200000.0,0.0,57.005428,2.03325e+21,2041.348,Invalid KeyLink,609124700000.0,29.83,158.84,153.627,0.63966376,Invalid KeyLink,1.467,0.03442816,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_07:12:00_TAI,12041,5.061381e+20,40.932,882028100000.0,0.0,60.407089,2.155117e+21,1988.695,Invalid KeyLink,555717600000.0,29.954,158.202,153.028,0.69722933,Invalid KeyLink,3.186,0.0323635,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_07:24:00_TAI,12041,4.600089e+20,35.592,795012200000.0,0.0,59.649815,1.859499e+21,1861.94,Invalid KeyLink,573540700000.0,30.184,157.05,152.653,0.83472365,Invalid KeyLink,2.793,0.03758131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_07:36:00_TAI,12041,4.799537e+20,36.84,858833300000.0,0.0,58.495819,1.847489e+21,1684.183,Invalid KeyLink,667679300000.0,30.141,145.564,140.575,0.86414552,Invalid KeyLink,2.3,0.04252082,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_07:48:00_TAI,12041,4.861908e+20,35.699,835503100000.0,0.0,58.749519,1.730086e+21,1543.521,Invalid KeyLink,644587500000.0,29.78,140.158,135.953,1.45901597,Invalid KeyLink,1.896,0.03613372,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_08:00:00_TAI,12041,5.02415e+20,37.115,869556000000.0,0.0,60.260155,1.696361e+21,1443.32,Invalid KeyLink,768641000000.0,29.307,135.868,133.347,1.65922689,Invalid KeyLink,1.695,0.04059798,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_08:12:00_TAI,12041,4.874804e+20,35.285,838986200000.0,0.0,59.942818,1.676653e+21,1454.491,Invalid KeyLink,727425300000.0,29.55,136.307,134.546,1.4368608,Invalid KeyLink,1.498,0.04190999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_08:24:00_TAI,12041,4.925063e+20,34.457,803496200000.0,0.0,60.143761,1.549569e+21,1352.033,Invalid KeyLink,695765900000.0,28.658,137.751,137.239,1.15557683,Invalid KeyLink,1.97,0.04026719,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_08:36:00_TAI,12041,4.867306e+20,34.483,798434400000.0,0.0,59.782619,1.588363e+21,1412.062,Invalid KeyLink,544095900000.0,28.913,139.669,139.181,0.98824143,Invalid KeyLink,1.653,0.02966142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_08:48:00_TAI,12041,5.29026e+20,38.13,898631200000.0,0.0,59.994637,1.796049e+21,1441.792,Invalid KeyLink,540689100000.0,28.227,135.936,135.003,1.10127056,Invalid KeyLink,1.386,0.0263442,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_09:00:00_TAI,12041,5.737894e+20,39.304,940855000000.0,0.0,62.512829,1.847706e+21,1344.25,Invalid KeyLink,753075700000.0,28.393,131.92,132.133,0.93158382,Invalid KeyLink,1.932,0.03736219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_09:12:00_TAI,12041,5.74103e+20,40.515,953627500000.0,0.0,62.334938,1.827564e+21,1336.05,Invalid KeyLink,742656400000.0,28.708,130.67,131.834,1.13454497,Invalid KeyLink,1.553,0.03797015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_09:24:00_TAI,12041,5.714434e+20,40.112,937595600000.0,0.0,61.818184,1.784179e+21,1332.801,Invalid KeyLink,700892900000.0,28.253,130.206,131.692,1.09038222,Invalid KeyLink,1.687,0.04090854,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_09:36:00_TAI,12041,5.718895e+20,40.877,944171700000.0,0.0,64.528008,1.889928e+21,1400.681,Invalid KeyLink,777455600000.0,28.17,131.428,132.897,0.73562396,Invalid KeyLink,2.854,0.04654495,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_09:48:00_TAI,12041,5.947568e+20,44.134,1002402000000.0,0.0,65.808372,2.080246e+21,1494.655,Invalid KeyLink,686090300000.0,27.941,132.677,133.291,1.20331657,Invalid KeyLink,2.481,0.04254402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_10:00:00_TAI,12041,6.06098e+20,43.205,991897200000.0,0.0,66.251366,2.063966e+21,1475.916,Invalid KeyLink,602770300000.0,27.902,133.886,136.396,0.92998677,Invalid KeyLink,3.229,0.03717706,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_10:12:00_TAI,12041,5.871021e+20,44.025,997152700000.0,0.0,65.301743,2.014025e+21,1510.493,Invalid KeyLink,776375500000.0,28.082,140.026,141.815,1.06630623,Invalid KeyLink,3.287,0.05231615,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_10:24:00_TAI,12041,6.283911e+20,47.907,1079435000000.0,0.0,64.352715,2.237746e+21,1583.64,Invalid KeyLink,646407500000.0,27.437,139.198,140.864,1.03405356,Invalid KeyLink,3.759,0.0375994,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_10:36:00_TAI,12041,6.378448e+20,49.332,1109871000000.0,0.0,65.476624,2.174527e+21,1510.508,Invalid KeyLink,821851800000.0,28.322,138.137,139.387,0.94534302,Invalid KeyLink,2.583,0.04675233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_10:48:00_TAI,12041,6.510199e+20,52.144,1184681000000.0,0.0,64.77346,2.2535e+21,1539.797,Invalid KeyLink,750709900000.0,27.893,136.232,137.263,0.81346178,Invalid KeyLink,3.358,0.04606426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_11:00:00_TAI,12041,6.192682e+20,46.497,1069939000000.0,0.0,63.925034,2.127524e+21,1504.224,Invalid KeyLink,932622800000.0,27.769,133.351,134.852,1.27427614,Invalid KeyLink,4.225,0.05038769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_11:12:00_TAI,12041,6.089095e+20,46.734,1063842000000.0,0.0,63.932701,2.104039e+21,1559.364,Invalid KeyLink,464366300000.0,26.731,140.186,141.996,0.65510166,Invalid KeyLink,4.232,0.03620561,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_11:24:00_TAI,12041,6.081547e+20,49.899,1130350000000.0,0.0,64.818024,2.099613e+21,1562.234,Invalid KeyLink,773080400000.0,27.365,138.774,141.116,0.94292104,Invalid KeyLink,3.755,0.04938012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_11:36:00_TAI,12041,5.918523e+20,48.902,1110742000000.0,0.0,65.160065,2.072703e+21,1586.096,Invalid KeyLink,857024800000.0,27.005,139.618,142.53,0.38820782,Invalid KeyLink,4.878,0.05244032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_11:48:00_TAI,12041,6.069266e+20,50.921,1103802000000.0,0.0,66.430428,2.139445e+21,1615.822,Invalid KeyLink,1013342000000.0,27.007,142.142,145.176,1.45414507,Invalid KeyLink,3.711,0.06321865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_12:00:00_TAI,12041,5.950567e+20,50.305,1112785000000.0,0.0,65.826691,2.03219e+21,1577.539,Invalid KeyLink,714381500000.0,26.768,143.192,147.008,0.70360947,Invalid KeyLink,5.67,0.04873021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_12:12:00_TAI,12041,6.056836e+20,48.425,1059134000000.0,0.0,66.718239,2.057016e+21,1558.256,Invalid KeyLink,846416600000.0,27.436,138.283,141.864,1.03373075,Invalid KeyLink,6.137,0.05706944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_12:24:00_TAI,12041,6.203632e+20,47.851,1082686000000.0,0.0,66.3834,2.098447e+21,1534.081,Invalid KeyLink,828458100000.0,27.539,139.458,143.059,0.82385457,Invalid KeyLink,4.854,0.04894676,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_12:36:00_TAI,12041,5.985376e+20,50.091,1065782000000.0,0.0,67.8564,2.158041e+21,1687.411,Invalid KeyLink,622558300000.0,27.524,141.826,144.33,0.60234851,Invalid KeyLink,3.531,0.04347253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_12:48:00_TAI,12041,6.018481e+20,50.693,1077056000000.0,0.0,67.683113,2.157404e+21,1692.184,Invalid KeyLink,723524200000.0,26.988,140.269,142.917,0.59060001,Invalid KeyLink,4.688,0.0492214,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_13:00:00_TAI,12041,6.118757e+20,51.801,1072848000000.0,0.0,66.926872,2.138772e+21,1670.609,Invalid KeyLink,851297200000.0,27.206,143.698,146.932,0.83897281,Invalid KeyLink,3.631,0.05163687,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_13:12:00_TAI,12041,6.004016e+20,50.315,1024234000000.0,0.0,67.560883,2.098108e+21,1736.096,Invalid KeyLink,857999900000.0,25.854,147.095,149.892,0.78593314,Invalid KeyLink,1.978,0.0536331,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_13:24:00_TAI,12041,6.295873e+20,55.073,1183003000000.0,0.0,68.192902,2.096725e+21,1567.832,Invalid KeyLink,870437700000.0,26.955,143.965,146.421,0.62524384,Invalid KeyLink,3.178,0.0503426,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_13:36:00_TAI,12041,6.261534e+20,52.828,1114649000000.0,0.0,68.314743,2.023749e+21,1556.544,Invalid KeyLink,1190256000000.0,26.547,143.799,146.981,1.43928456,Invalid KeyLink,2.86,0.06826079,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_13:48:00_TAI,12041,6.617124e+20,52.488,1116406000000.0,0.0,68.184082,2.189395e+21,1571.578,Invalid KeyLink,950634200000.0,26.98,142.232,145.52,1.06732297,Invalid KeyLink,4.29,0.05769929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_14:00:00_TAI,12041,6.2985e+20,48.27,1024194000000.0,0.0,67.6259,2.075873e+21,1580.49,Invalid KeyLink,678057300000.0,27.085,141.11,144.452,1.00812733,Invalid KeyLink,3.943,0.04389162,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_14:12:00_TAI,12041,6.419712e+20,51.532,1090248000000.0,0.0,68.966995,2.02654e+21,1521.394,Invalid KeyLink,1110905000000.0,26.829,140.485,144.524,1.25012684,Invalid KeyLink,3.29,0.06113779,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_14:24:00_TAI,12041,6.430697e+20,51.045,1123446000000.0,0.0,69.74897,2.115864e+21,1523.153,Invalid KeyLink,595687200000.0,27.599,142.69,146.601,0.65612024,Invalid KeyLink,5.163,0.03947102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_14:36:00_TAI,12041,6.519109e+20,50.476,1106269000000.0,0.0,69.566643,2.138731e+21,1517.848,Invalid KeyLink,712501200000.0,27.689,140.39,144.389,0.71625912,Invalid KeyLink,3.864,0.0405935,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_14:48:00_TAI,12041,6.805722e+20,50.74,1146094000000.0,0.0,70.542885,2.232812e+21,1478.696,Invalid KeyLink,715405300000.0,28.871,139.721,141.692,0.8759737,Invalid KeyLink,3.518,0.03967619,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_15:00:00_TAI,12041,6.465702e+20,44.916,1027450000000.0,0.0,70.751617,2.102157e+21,1479.343,Invalid KeyLink,684314000000.0,28.218,136.256,139.622,0.54881865,Invalid KeyLink,2.991,0.04032437,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_15:12:00_TAI,12041,6.847055e+20,47.171,1113902000000.0,0.0,70.822563,2.220429e+21,1457.676,Invalid KeyLink,915528300000.0,28.615,137.289,141.405,1.18231738,Invalid KeyLink,3.487,0.04022245,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.10.14_15:24:00_TAI,12041,6.585955e+20,45.035,1036129000000.0,0.0,71.13224,2.223845e+21,1516.781,Invalid KeyLink,748558900000.0,28.848,139.577,141.971,1.12285709,Invalid KeyLink,4.891,0.03183557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
