T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.02.15_00:24:00_TAI,14379,5.207633e+21,331.854,7226822000000.0,2.853,237.407501,3.937073e+22,3551.654,Invalid KeyLink,1926509000000.0,35.734,117.561,117.811,0.21996477,Invalid KeyLink,14.856,-0.02404123,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_00:36:00_TAI,14379,5.183312e+21,336.231,7346231000000.0,0.0,239.540512,3.986546e+22,3597.577,Invalid KeyLink,2145129000000.0,36.201,117.337,117.194,0.29780662,Invalid KeyLink,15.077,-0.02383718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_00:48:00_TAI,14379,5.248284e+21,339.966,7372287000000.0,0.0,241.990936,3.908597e+22,3508.312,Invalid KeyLink,2157168000000.0,35.886,117.59,116.679,0.21503791,Invalid KeyLink,15.103,-0.02434227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_01:00:00_TAI,14379,5.148685e+21,330.888,7258760000000.0,2.4,241.308121,3.923678e+22,3637.177,Invalid KeyLink,2120835000000.0,35.493,118.888,117.905,0.23541664,Invalid KeyLink,14.859,-0.02563992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_01:12:00_TAI,14379,5.089212e+21,327.487,7138571000000.0,0.0,238.047531,3.975299e+22,3710.609,Invalid KeyLink,2728505000000.0,36.324,119.081,118.453,0.23308593,Invalid KeyLink,15.433,-0.02585959,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_01:24:00_TAI,14379,5.132616e+21,332.085,7286477000000.0,0.0,239.211304,4.006111e+22,3654.21,Invalid KeyLink,2102117000000.0,36.597,118.627,117.806,0.15767837,Invalid KeyLink,15.566,-0.02484322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_01:36:00_TAI,14379,5.092251e+21,334.241,7283382000000.0,2.797,240.807358,3.998994e+22,3747.593,Invalid KeyLink,2720839000000.0,36.542,121.018,120.827,0.11547401,Invalid KeyLink,15.308,-0.02731142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_01:48:00_TAI,14379,5.093168e+21,326.743,7046375000000.0,0.0,241.146835,3.975807e+22,3762.859,Invalid KeyLink,2074963000000.0,35.858,121.475,120.185,0.17191707,Invalid KeyLink,14.555,-0.02278882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_02:00:00_TAI,14379,5.010416e+21,330.774,7208368000000.0,2.791,238.265945,4.023564e+22,3801.369,Invalid KeyLink,2502274000000.0,37.429,120.52,119.946,0.31316328,Invalid KeyLink,16.775,-0.02624868,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_02:12:00_TAI,14379,5.08978e+21,334.997,7154075000000.0,0.0,241.538986,3.990642e+22,3751.906,Invalid KeyLink,2353698000000.0,36.005,120.688,120.075,0.2117414,Invalid KeyLink,14.384,-0.02548287,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_02:24:00_TAI,14379,5.074523e+21,337.035,7316891000000.0,0.0,244.25209,4.116875e+22,3840.854,Invalid KeyLink,2492894000000.0,36.708,120.512,119.875,0.21518625,Invalid KeyLink,16.132,-0.024877,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_02:36:00_TAI,14379,5.18585e+21,349.854,7470378000000.0,0.0,240.505112,4.043651e+22,3639.513,Invalid KeyLink,2205378000000.0,36.255,120.447,119.439,0.30773917,Invalid KeyLink,15.694,-0.02629941,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_02:48:00_TAI,14379,5.031548e+21,336.19,7304698000000.0,0.0,238.231018,4.082102e+22,3797.122,Invalid KeyLink,2765395000000.0,36.933,120.807,119.326,0.32113019,Invalid KeyLink,16.838,-0.02670187,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_03:00:00_TAI,14379,5.103843e+21,338.374,7214403000000.0,0.0,236.977844,4.049657e+22,3704.7,Invalid KeyLink,2815155000000.0,36.176,119.074,117.849,0.33788514,Invalid KeyLink,16.243,-0.02754166,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_03:12:00_TAI,14379,5.242702e+21,347.411,7610194000000.0,0.0,239.298111,4.168681e+22,3577.573,Invalid KeyLink,3171470000000.0,36.958,116.624,115.391,0.32494885,Invalid KeyLink,17.073,-0.03023508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_03:24:00_TAI,14379,5.096106e+21,327.054,7072862000000.0,0.0,239.372879,4.047895e+22,3645.075,Invalid KeyLink,3090611000000.0,36.771,115.595,114.728,0.3873629,Invalid KeyLink,16.085,-0.02952296,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_03:36:00_TAI,14379,5.096283e+21,323.261,7100880000000.0,0.0,240.485352,4.053376e+22,3634.364,Invalid KeyLink,3058749000000.0,36.618,115.4,114.855,0.3376298,Invalid KeyLink,17.183,-0.02852039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_03:48:00_TAI,14379,5.144585e+21,318.529,7040255000000.0,0.0,241.242157,4.048316e+22,3548.696,Invalid KeyLink,2815364000000.0,36.833,114.309,113.879,0.41070026,Invalid KeyLink,16.729,-0.02822854,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_04:00:00_TAI,14379,5.180718e+21,321.123,7200989000000.0,1.992,241.508621,4.042196e+22,3478.538,Invalid KeyLink,2291596000000.0,36.842,113.7,113.011,0.40565196,Invalid KeyLink,16.537,-0.02596598,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_04:12:00_TAI,14379,5.214967e+21,320.68,7328218000000.0,2.018,242.248169,4.111524e+22,3471.546,Invalid KeyLink,1643965000000.0,37.058,112.548,112.103,0.35906446,Invalid KeyLink,17.302,-0.02453071,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_04:24:00_TAI,14379,5.229507e+21,321.589,7351266000000.0,2.419,246.093811,4.059712e+22,3404.132,Invalid KeyLink,2169838000000.0,37.109,111.047,111.227,0.47064012,Invalid KeyLink,16.548,-0.02528568,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_04:36:00_TAI,14379,5.216919e+21,329.973,7465279000000.0,2.557,245.99437,3.956919e+22,3393.518,Invalid KeyLink,2014710000000.0,36.382,112.144,112.637,0.35729361,Invalid KeyLink,15.672,-0.02616788,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_04:48:00_TAI,14379,5.199483e+21,328.886,7393533000000.0,2.543,248.937637,3.981175e+22,3388.463,Invalid KeyLink,2571274000000.0,36.813,113.421,113.465,0.28675315,Invalid KeyLink,16.424,-0.02845246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_05:00:00_TAI,14379,5.103059e+21,323.232,7230011000000.0,2.335,246.850327,3.96579e+22,3472.313,Invalid KeyLink,2224550000000.0,36.611,114.414,113.857,0.2898522,Invalid KeyLink,16.395,-0.02736212,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_05:12:00_TAI,14379,5.140563e+21,323.134,7305336000000.0,2.782,247.739029,3.943734e+22,3433.042,Invalid KeyLink,2768212000000.0,36.276,114.879,114.808,0.62328762,Invalid KeyLink,15.896,-0.02555524,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_05:24:00_TAI,14379,5.074053e+21,325.006,7269843000000.0,0.0,249.287643,3.925414e+22,3472.084,Invalid KeyLink,2105944000000.0,36.773,114.858,115.831,0.38883513,Invalid KeyLink,16.14,-0.02534149,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_05:36:00_TAI,14379,5.002435e+21,336.427,7370723000000.0,0.0,248.19838,3.880231e+22,3547.552,Invalid KeyLink,2223677000000.0,36.592,117.871,118.005,0.46021986,Invalid KeyLink,15.857,-0.02620667,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_05:48:00_TAI,14379,4.96656e+21,333.04,7342723000000.0,0.0,249.071213,3.817771e+22,3550.367,Invalid KeyLink,2209651000000.0,36.173,119.665,120.078,0.45609117,Invalid KeyLink,15.203,-0.02723874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_06:00:00_TAI,14379,4.867395e+21,336.119,7347498000000.0,0.0,248.316925,3.771995e+22,3587.096,Invalid KeyLink,2387544000000.0,36.073,118.013,118.98,0.40035969,Invalid KeyLink,16.002,-0.02790127,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_06:12:00_TAI,14379,4.825051e+21,335.838,7256279000000.0,0.0,250.194839,3.703894e+22,3630.073,Invalid KeyLink,1967613000000.0,35.307,119.659,120.652,0.49875385,Invalid KeyLink,15.788,-0.02638909,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_06:24:00_TAI,14379,4.748075e+21,330.403,7068550000000.0,2.667,245.196701,3.633217e+22,3683.045,Invalid KeyLink,1970050000000.0,35.094,120.65,121.734,0.51651025,Invalid KeyLink,15.549,-0.0285931,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_06:36:00_TAI,14379,4.624568e+21,325.526,6876742000000.0,0.0,245.447098,3.667427e+22,3859.034,Invalid KeyLink,2741322000000.0,35.432,122.819,123.449,0.28160825,Invalid KeyLink,15.777,-0.03203011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_06:48:00_TAI,14379,4.612915e+21,330.376,7209630000000.0,0.0,246.931671,3.624391e+22,3821.761,Invalid KeyLink,2659552000000.0,35.17,124.54,124.481,0.2909312,Invalid KeyLink,15.278,-0.03028865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_07:00:00_TAI,14379,4.659564e+21,329.608,7121798000000.0,0.0,249.339233,3.606277e+22,3745.489,Invalid KeyLink,3249679000000.0,35.199,125.153,125.089,0.16359772,Invalid KeyLink,15.269,-0.03277741,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_07:12:00_TAI,14379,4.659996e+21,325.951,6971125000000.0,0.0,250.566757,3.651785e+22,3792.231,Invalid KeyLink,2908677000000.0,35.701,125.062,124.408,0.41057608,Invalid KeyLink,15.377,-0.03056313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_07:24:00_TAI,14379,4.659182e+21,335.187,7089178000000.0,0.0,252.672668,3.720752e+22,3870.256,Invalid KeyLink,3126192000000.0,35.894,126.822,125.499,0.16457829,Invalid KeyLink,15.872,-0.0329623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_07:36:00_TAI,14379,4.670568e+21,319.577,7010114000000.0,0.0,251.970901,3.661698e+22,3741.128,Invalid KeyLink,3086056000000.0,36.194,126.771,125.107,-0.00614401,Invalid KeyLink,15.889,-0.02972298,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_07:48:00_TAI,14379,4.69132e+21,313.538,6784631000000.0,1.436,250.534851,3.577982e+22,3629.007,Invalid KeyLink,2370878000000.0,35.576,125.238,123.054,0.17361332,Invalid KeyLink,13.443,-0.02717667,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_08:00:00_TAI,14379,4.672679e+21,312.912,6752620000000.0,0.0,250.355026,3.58882e+22,3657.734,Invalid KeyLink,3253803000000.0,35.399,126.606,123.804,0.17999244,Invalid KeyLink,13.481,-0.03159253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_08:12:00_TAI,14379,4.659137e+21,302.941,6574953000000.0,0.0,249.541016,3.521335e+22,3563.87,Invalid KeyLink,2269738000000.0,35.453,124.893,122.439,0.23645309,Invalid KeyLink,13.535,-0.02795371,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_08:24:00_TAI,14379,4.606688e+21,293.817,6394681000000.0,2.167,247.625534,3.503685e+22,3561.324,Invalid KeyLink,2466254000000.0,35.332,122.478,120.687,0.29938021,Invalid KeyLink,13.647,-0.02894037,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_08:36:00_TAI,14379,4.645209e+21,294.344,6434574000000.0,0.0,249.201706,3.571358e+22,3503.825,Invalid KeyLink,2535868000000.0,36.164,120.161,118.728,0.2585676,Invalid KeyLink,15.557,-0.02844222,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_08:48:00_TAI,14379,4.646065e+21,291.228,6307850000000.0,0.0,247.890137,3.475594e+22,3418.335,Invalid KeyLink,2367128000000.0,35.521,119.272,118.269,0.33176431,Invalid KeyLink,14.498,-0.02728905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_09:00:00_TAI,14379,4.57332e+21,270.799,5969899000000.0,0.0,248.614365,3.40698e+22,3360.508,Invalid KeyLink,2536246000000.0,35.672,116.129,115.829,0.36881205,Invalid KeyLink,14.894,-0.02722353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_09:12:00_TAI,14379,4.557851e+21,265.122,5863019000000.0,0.0,248.932098,3.410769e+22,3400.324,Invalid KeyLink,2334002000000.0,35.497,116.547,116.136,0.42826566,Invalid KeyLink,14.511,-0.02506671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_09:24:00_TAI,14379,4.521629e+21,259.186,5713648000000.0,0.0,248.424881,3.383921e+22,3392.875,Invalid KeyLink,2000400000000.0,35.705,115.122,115.364,0.44281602,Invalid KeyLink,14.834,-0.02603255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_09:36:00_TAI,14379,4.472089e+21,270.009,5976446000000.0,0.0,246.774246,3.35989e+22,3372.372,Invalid KeyLink,1865033000000.0,36.549,115.54,115.863,0.42493775,Invalid KeyLink,16.129,-0.02527249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_09:48:00_TAI,14379,4.429398e+21,268.17,6073721000000.0,0.0,247.67244,3.372616e+22,3431.342,Invalid KeyLink,2159177000000.0,36.653,115.342,115.759,0.43054429,Invalid KeyLink,15.147,-0.02416766,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_10:00:00_TAI,14379,4.500479e+21,276.193,6240686000000.0,0.0,245.6409,3.402438e+22,3446.78,Invalid KeyLink,1967287000000.0,35.786,116.663,117.105,0.51548606,Invalid KeyLink,13.749,-0.02233738,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_10:12:00_TAI,14379,4.48076e+21,278.487,6216582000000.0,2.307,245.913803,3.427167e+22,3478.384,Invalid KeyLink,2130107000000.0,36.289,118.106,118.599,0.55317748,Invalid KeyLink,14.921,-0.02618442,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_10:24:00_TAI,14379,4.366098e+21,281.353,6300455000000.0,2.532,249.793991,3.433904e+22,3586.746,Invalid KeyLink,1805836000000.0,37.031,118.66,118.976,0.4859288,Invalid KeyLink,14.967,-0.02543282,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_10:36:00_TAI,14379,4.379727e+21,282.653,6278341000000.0,0.0,252.296402,3.471564e+22,3637.181,Invalid KeyLink,2208029000000.0,37.198,119.268,120.189,0.5389694,Invalid KeyLink,16.029,-0.02760614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_10:48:00_TAI,14379,4.413203e+21,285.358,6673083000000.0,2.728,247.142471,3.523097e+22,3592.209,Invalid KeyLink,2340422000000.0,37.692,120.123,120.75,0.38371152,Invalid KeyLink,17.861,-0.02695373,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_11:00:00_TAI,14379,4.304396e+21,277.62,6367217000000.0,0.0,247.699677,3.50128e+22,3733.775,Invalid KeyLink,2397021000000.0,37.708,121.578,122.423,0.45602053,Invalid KeyLink,18.524,-0.02638455,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_11:12:00_TAI,14379,4.339429e+21,294.911,6535896000000.0,2.492,247.810791,3.561682e+22,3783.185,Invalid KeyLink,2427461000000.0,36.955,122.28,123.531,0.63456559,Invalid KeyLink,17.661,-0.02840921,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_11:24:00_TAI,14379,4.215706e+21,288.066,6277790000000.0,2.219,244.894943,3.451603e+22,3887.827,Invalid KeyLink,2144778000000.0,36.317,124.12,125.479,0.29459164,Invalid KeyLink,15.976,-0.02752093,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_11:36:00_TAI,14379,4.224388e+21,285.854,6306341000000.0,2.222,246.276031,3.383485e+22,3863.108,Invalid KeyLink,2283425000000.0,35.098,126.043,127.133,0.41560021,Invalid KeyLink,14.647,-0.02780475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_11:48:00_TAI,14379,4.132948e+21,282.439,6158453000000.0,2.394,245.267197,3.328513e+22,3902.113,Invalid KeyLink,2395275000000.0,35.742,128.116,129.091,0.43764266,Invalid KeyLink,15.242,-0.02815169,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_12:00:00_TAI,14379,4.030546e+21,276.393,5904567000000.0,0.0,239.74498,3.295935e+22,3991.31,Invalid KeyLink,2688091000000.0,35.7,126.769,127.836,0.13769507,Invalid KeyLink,15.471,-0.0286929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_12:12:00_TAI,14379,3.989177e+21,276.305,5840770000000.0,0.0,238.715546,3.244019e+22,4000.498,Invalid KeyLink,2031457000000.0,35.477,127.454,128.223,0.25968301,Invalid KeyLink,14.445,-0.02608525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_12:24:00_TAI,14379,3.995504e+21,274.813,5961963000000.0,2.17,234.276062,3.174401e+22,3887.271,Invalid KeyLink,2177560000000.0,35.826,128.927,129.893,0.08877147,Invalid KeyLink,14.913,-0.02644827,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_12:36:00_TAI,14379,3.981183e+21,282.576,6109512000000.0,0.0,234.181091,3.179264e+22,3960.206,Invalid KeyLink,2420858000000.0,34.999,130.619,131.319,0.18765067,Invalid KeyLink,14.21,-0.02915534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_12:48:00_TAI,14379,3.900215e+21,266.528,5892399000000.0,2.126,235.181854,3.19453e+22,3984.496,Invalid KeyLink,2303100000000.0,36.474,126.832,127.543,0.24458955,Invalid KeyLink,16.349,-0.02842522,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_13:00:00_TAI,14379,3.912126e+21,269.805,5922292000000.0,0.0,233.848083,3.106191e+22,3827.396,Invalid KeyLink,2621272000000.0,36.278,126.436,127.336,0.21589234,Invalid KeyLink,15.382,-0.0301691,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_13:12:00_TAI,14379,3.904898e+21,260.126,5885746000000.0,2.308,235.955124,3.179456e+22,3883.357,Invalid KeyLink,1702173000000.0,36.778,125.282,125.854,0.53013873,Invalid KeyLink,15.945,-0.02665632,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_13:24:00_TAI,14379,3.933758e+21,264.85,5983726000000.0,0.0,238.514053,3.213167e+22,3894.837,Invalid KeyLink,2363518000000.0,36.364,126.935,127.357,0.36356542,Invalid KeyLink,16.822,-0.02720602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_13:36:00_TAI,14379,3.922272e+21,268.264,6008527000000.0,0.0,240.297958,3.139252e+22,3851.746,Invalid KeyLink,1541631000000.0,35.718,128.307,128.669,0.48945808,Invalid KeyLink,15.643,-0.02336875,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_13:48:00_TAI,14379,3.930626e+21,265.501,5911912000000.0,2.331,241.100861,3.041913e+22,3729.274,Invalid KeyLink,2003666000000.0,35.626,127.704,128.371,0.37146401,Invalid KeyLink,14.735,-0.02608042,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_14:00:00_TAI,14379,3.894883e+21,266.316,5838598000000.0,0.0,235.859055,3.080656e+22,3834.205,Invalid KeyLink,2836983000000.0,35.569,128.099,128.796,0.59565294,Invalid KeyLink,14.694,-0.0301217,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_14:12:00_TAI,14379,3.934864e+21,270.68,5922607000000.0,2.257,240.166718,3.070773e+22,3758.538,Invalid KeyLink,2477652000000.0,35.264,127.614,127.992,0.50292933,Invalid KeyLink,15.345,-0.02929022,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_14:24:00_TAI,14379,4.073569e+21,284.892,6357100000000.0,2.505,247.006607,3.184826e+22,3670.237,Invalid KeyLink,2449046000000.0,35.858,126.604,126.386,0.43865338,Invalid KeyLink,16.468,-0.0325934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_14:36:00_TAI,14379,4.172659e+21,296.731,6476835000000.0,2.149,249.353943,3.200118e+22,3581.521,Invalid KeyLink,2191602000000.0,35.248,127.297,127.898,0.46530047,Invalid KeyLink,14.848,-0.03035057,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_14:48:00_TAI,14379,4.123136e+21,280.961,6234098000000.0,0.0,248.603409,3.190626e+22,3585.286,Invalid KeyLink,2208838000000.0,35.593,125.106,125.736,0.40839309,Invalid KeyLink,15.669,-0.03078526,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_15:00:00_TAI,14379,4.080138e+21,283.574,6233604000000.0,0.0,246.162796,3.14857e+22,3554.472,Invalid KeyLink,2580360000000.0,35.955,124.175,124.772,0.39928925,Invalid KeyLink,15.397,-0.03280557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_15:12:00_TAI,14379,4.189594e+21,279.432,6327730000000.0,0.0,242.781296,3.233889e+22,3459.899,Invalid KeyLink,2665879000000.0,36.253,121.537,121.791,0.43536231,Invalid KeyLink,16.255,-0.03189885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_15:24:00_TAI,14379,4.245099e+21,268.763,5976704000000.0,0.0,254.339447,3.281693e+22,3546.824,Invalid KeyLink,2583918000000.0,35.339,122.01,122.38,0.54331577,Invalid KeyLink,14.483,-0.03052352,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_15:36:00_TAI,14379,4.275161e+21,271.848,5983186000000.0,0.0,248.732346,3.242009e+22,3443.633,Invalid KeyLink,2890365000000.0,35.068,120.88,121.106,0.45280161,Invalid KeyLink,13.584,-0.03268452,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_15:48:00_TAI,14379,4.311591e+21,277.621,6087164000000.0,0.0,251.970306,3.271675e+22,3407.843,Invalid KeyLink,3200734000000.0,34.944,120.484,120.156,0.47437212,Invalid KeyLink,14.11,-0.03406356,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_16:00:00_TAI,14379,4.285534e+21,271.209,5969891000000.0,2.475,250.454727,3.31581e+22,3416.01,Invalid KeyLink,2169988000000.0,35.644,118.773,117.602,0.32368276,Invalid KeyLink,14.503,-0.02731913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_16:12:00_TAI,14379,4.272878e+21,257.848,5760266000000.0,2.481,251.117767,3.186824e+22,3319.918,Invalid KeyLink,2247995000000.0,35.128,117.821,117.231,0.38887897,Invalid KeyLink,12.936,-0.0273281,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.02.15_16:24:00_TAI,14379,4.288541e+21,258.774,5718515000000.0,2.791,255.173157,3.152576e+22,3288.334,Invalid KeyLink,2679135000000.0,34.739,117.467,116.994,0.11979985,Invalid KeyLink,12.564,-0.02680951,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
