T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.03.08_19:12:00_TAI,12808,3.447404e+21,122.414,2175096000000.0,4.282,91.985825,7.939382e+21,1292.316,Invalid KeyLink,2158517000000.0,19.676,77.049,78.409,-0.90050417,Invalid KeyLink,0.0,0.02667048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_19:24:00_TAI,12808,3.500536e+21,120.497,2176610000000.0,4.24,92.156052,8.171018e+21,1301.051,Invalid KeyLink,1662737000000.0,19.957,76.814,77.937,-0.67855799,Invalid KeyLink,0.0,0.0215444,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_19:36:00_TAI,12808,3.451569e+21,117.676,2137104000000.0,4.075,81.452126,8.112985e+21,1311.501,Invalid KeyLink,1972634000000.0,19.766,74.886,76.026,-0.81728935,Invalid KeyLink,0.0,0.02387132,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_19:48:00_TAI,12808,3.493764e+21,119.704,2163558000000.0,4.465,72.273293,8.345074e+21,1334.126,Invalid KeyLink,1642658000000.0,19.801,74.876,75.708,-0.67305529,Invalid KeyLink,0.0,0.02124828,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_20:00:00_TAI,12808,3.520136e+21,116.635,2110688000000.0,4.581,78.431015,8.217906e+21,1307.964,Invalid KeyLink,1917653000000.0,19.592,74.089,75.257,-0.78223377,Invalid KeyLink,0.0,0.02227879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_20:12:00_TAI,12808,3.444403e+21,114.058,2074621000000.0,4.751,74.936737,7.959011e+21,1294.392,Invalid KeyLink,1538892000000.0,19.57,74.84,76.148,-0.6414181,Invalid KeyLink,0.0,0.01986981,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_20:24:00_TAI,12808,3.51086e+21,114.954,2108141000000.0,4.564,75.870377,8.051668e+21,1268.634,Invalid KeyLink,1574255000000.0,19.776,73.775,74.961,-0.63569081,Invalid KeyLink,0.0,0.01991311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_20:36:00_TAI,12808,3.519448e+21,113.398,2093053000000.0,4.379,75.811417,7.825964e+21,1219.547,Invalid KeyLink,1653915000000.0,19.406,70.721,71.694,-0.66052264,Invalid KeyLink,0.0,0.01999033,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_20:48:00_TAI,12808,3.448293e+21,113.922,2138916000000.0,4.806,72.195473,7.461492e+21,1172.211,Invalid KeyLink,1685119000000.0,19.445,70.446,71.395,-0.67844903,Invalid KeyLink,0.0,0.02047969,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_21:00:00_TAI,12808,3.387635e+21,108.398,2043124000000.0,4.776,69.552422,7.109754e+21,1129.918,Invalid KeyLink,1539585000000.0,19.073,69.504,70.498,-0.62703991,Invalid KeyLink,0.0,0.01949117,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_21:12:00_TAI,12808,3.338751e+21,103.336,1952535000000.0,4.827,69.468651,6.980868e+21,1113.194,Invalid KeyLink,1365389000000.0,19.35,68.63,69.582,-0.55796713,Invalid KeyLink,0.0,0.01746718,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_21:24:00_TAI,12808,3.333678e+21,105.147,1996663000000.0,4.797,63.337044,6.779883e+21,1077.493,Invalid KeyLink,1328012000000.0,19.184,67.871,68.839,-0.54084986,Invalid KeyLink,0.0,0.01739201,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_21:36:00_TAI,12808,3.26925e+21,100.456,1921364000000.0,4.828,60.049038,6.490534e+21,1046.977,Invalid KeyLink,1485330000000.0,19.158,66.337,67.26,-0.61397785,Invalid KeyLink,0.0,0.01917644,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_21:48:00_TAI,12808,3.251443e+21,100.326,1940153000000.0,4.837,58.522675,6.280204e+21,1014.57,Invalid KeyLink,1365960000000.0,19.142,67.126,68.001,-0.5654701,Invalid KeyLink,0.0,0.01805056,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_22:00:00_TAI,12808,3.189133e+21,92.417,1793577000000.0,4.742,55.185978,6.033459e+21,990.2171,Invalid KeyLink,1361663000000.0,18.835,65.242,66.318,-0.57264733,Invalid KeyLink,0.0,0.01686572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_22:12:00_TAI,12808,3.20387e+21,95.335,1849228000000.0,4.952,46.711937,6.07608e+21,986.887,Invalid KeyLink,1548309000000.0,19.007,66.095,66.95,-0.64438403,Invalid KeyLink,0.0,0.01918555,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_22:24:00_TAI,12808,3.165156e+21,93.715,1822104000000.0,4.826,48.829205,5.875244e+21,969.9587,Invalid KeyLink,1300507000000.0,18.926,65.55,66.525,-0.55013883,Invalid KeyLink,0.0,0.01715622,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_22:36:00_TAI,12808,3.141663e+21,89.097,1737726000000.0,4.859,48.597816,5.795077e+21,957.3538,Invalid KeyLink,1249830000000.0,18.914,63.918,65.043,-0.52903605,Invalid KeyLink,0.0,0.01698148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_22:48:00_TAI,12808,3.043269e+21,84.012,1639372000000.0,4.87,43.205795,5.613007e+21,959.4827,Invalid KeyLink,1200802000000.0,19.079,63.67,64.857,-0.52592331,Invalid KeyLink,0.0,0.01688502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_23:00:00_TAI,12808,2.989678e+21,82.114,1602368000000.0,4.714,42.190689,5.444506e+21,951.4138,Invalid KeyLink,1510855000000.0,18.861,63.968,65.185,-0.67644358,Invalid KeyLink,0.0,0.01931578,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_23:12:00_TAI,12808,3.04939e+21,84.896,1657363000000.0,4.625,40.94648,5.56529e+21,953.0569,Invalid KeyLink,1614610000000.0,18.787,62.859,64.157,-0.70840907,Invalid KeyLink,0.0,0.02045393,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_23:24:00_TAI,12808,3.02883e+21,83.881,1640661000000.0,4.54,41.906528,5.484091e+21,941.7216,Invalid KeyLink,1630666000000.0,18.729,62.129,63.528,-0.71739143,Invalid KeyLink,0.0,0.02059246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_23:36:00_TAI,12808,3.040682e+21,84.828,1662813000000.0,4.077,41.183624,5.59454e+21,962.004,Invalid KeyLink,1725622000000.0,18.76,62.231,63.487,-0.76018441,Invalid KeyLink,0.0,0.02184417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.08_23:48:00_TAI,12808,3.026715e+21,83.396,1639193000000.0,4.177,41.000145,5.558973e+21,958.0762,Invalid KeyLink,1711090000000.0,19.049,62.655,64.082,-0.75548613,Invalid KeyLink,0.0,0.02113874,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_00:00:00_TAI,12808,3.005438e+21,83.159,1642113000000.0,4.352,40.068451,5.512662e+21,952.4924,Invalid KeyLink,1582963000000.0,19.023,62.507,63.728,-0.70065838,Invalid KeyLink,0.0,0.02052822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_00:12:00_TAI,12808,3.058912e+21,84.669,1673840000000.0,4.496,37.245853,5.545141e+21,937.8752,Invalid KeyLink,1576404000000.0,18.935,61.292,62.494,-0.683002,Invalid KeyLink,0.022,0.02044096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_00:24:00_TAI,12808,3.032947e+21,84.121,1657404000000.0,4.445,35.225552,5.473185e+21,934.9451,Invalid KeyLink,1713557000000.0,18.781,61.707,62.805,-0.74981409,Invalid KeyLink,0.0,0.0224755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_00:36:00_TAI,12808,3.046787e+21,84.82,1662596000000.0,4.183,35.448742,5.480144e+21,926.6738,Invalid KeyLink,1687397000000.0,18.933,60.899,62.137,-0.73088306,Invalid KeyLink,0.0,0.02256824,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_00:48:00_TAI,12808,3.03684e+21,86.665,1694372000000.0,4.117,32.756268,5.470677e+21,938.1343,Invalid KeyLink,1677684000000.0,18.712,63.3,64.585,-0.73691392,Invalid KeyLink,0.0,0.02256577,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_01:00:00_TAI,12808,3.006377e+21,85.934,1687686000000.0,4.194,35.285667,5.429751e+21,934.9489,Invalid KeyLink,1715130000000.0,18.869,61.465,62.647,-0.75643969,Invalid KeyLink,0.0,0.0227514,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_01:12:00_TAI,12808,3.005584e+21,85.189,1664676000000.0,3.995,33.887836,5.422887e+21,933.5537,Invalid KeyLink,1567820000000.0,19.066,61.832,62.923,-0.69129133,Invalid KeyLink,0.0,0.0215572,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_01:24:00_TAI,12808,3.073424e+21,83.887,1639635000000.0,3.582,33.663536,5.649145e+21,949.4941,Invalid KeyLink,1485339000000.0,19.053,60.86,61.994,-0.63940787,Invalid KeyLink,0.0,0.02033903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_01:36:00_TAI,12808,3.075014e+21,85.437,1684511000000.0,3.735,32.281544,5.578943e+21,930.8378,Invalid KeyLink,1507923000000.0,19.034,60.28,61.3,-0.64436376,Invalid KeyLink,0.0,0.02051343,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_01:48:00_TAI,12808,2.958852e+21,82.472,1619742000000.0,4.242,34.304577,5.332104e+21,937.2095,Invalid KeyLink,1550725000000.0,18.995,59.37,60.391,-0.69805521,Invalid KeyLink,0.0,0.02130368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_02:00:00_TAI,12808,2.933509e+21,83.67,1637214000000.0,3.934,30.486135,5.072426e+21,907.2377,Invalid KeyLink,1483088000000.0,18.651,60.42,61.478,-0.67932314,Invalid KeyLink,0.0,0.02093715,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_02:12:00_TAI,12808,2.955193e+21,83.443,1637019000000.0,3.856,29.940559,5.102158e+21,903.329,Invalid KeyLink,1739714000000.0,18.554,60.659,61.838,-0.78878999,Invalid KeyLink,0.0,0.02349424,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_02:24:00_TAI,12808,2.928619e+21,82.541,1594414000000.0,4.138,30.974092,5.055578e+21,913.7747,Invalid KeyLink,1527091000000.0,18.793,60.785,61.934,-0.70682549,Invalid KeyLink,0.0,0.02190001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_02:36:00_TAI,12808,2.953422e+21,78.954,1527172000000.0,3.775,29.87883,5.084401e+21,911.3279,Invalid KeyLink,1654371000000.0,18.937,61.234,62.703,-0.75933707,Invalid KeyLink,0.0,0.02224532,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_02:48:00_TAI,12808,2.900595e+21,75.851,1472742000000.0,3.881,31.270882,5.014946e+21,914.3315,Invalid KeyLink,1666811000000.0,19.055,60.584,61.805,-0.77817768,Invalid KeyLink,0.0,0.02299548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_03:00:00_TAI,12808,2.898032e+21,75.695,1485854000000.0,3.573,30.205389,4.997871e+21,905.0822,Invalid KeyLink,1532514000000.0,18.914,59.054,60.201,-0.71064186,Invalid KeyLink,0.0,0.02120242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_03:12:00_TAI,12808,2.937192e+21,77.163,1488683000000.0,3.517,27.749815,5.061475e+21,910.9043,Invalid KeyLink,1449927000000.0,18.762,58.721,59.75,-0.66814983,Invalid KeyLink,0.0,0.02043929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_03:24:00_TAI,12808,2.958301e+21,80.302,1547733000000.0,3.642,30.575834,5.134554e+21,924.4984,Invalid KeyLink,1415521000000.0,18.738,59.783,60.811,-0.65259045,Invalid KeyLink,0.0,0.02002198,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_03:36:00_TAI,12808,3.018298e+21,80.721,1545469000000.0,3.315,30.792286,5.168116e+21,913.5036,Invalid KeyLink,1467036000000.0,18.737,59.994,61.218,-0.66394019,Invalid KeyLink,0.0,0.0200724,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_03:48:00_TAI,12808,3.016618e+21,82.992,1582137000000.0,3.262,32.354664,5.315402e+21,947.5446,Invalid KeyLink,1419200000000.0,18.866,59.868,60.895,-0.64774996,Invalid KeyLink,0.0,0.01926053,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_04:00:00_TAI,12808,2.971887e+21,81.505,1541813000000.0,3.221,29.10589,5.305478e+21,967.7706,Invalid KeyLink,1295176000000.0,18.642,59.764,60.887,-0.60487676,Invalid KeyLink,0.0,0.0180232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_04:12:00_TAI,12808,2.926739e+21,81.954,1528270000000.0,3.062,30.534132,5.225535e+21,983.444,Invalid KeyLink,1308300000000.0,18.756,60.91,61.94,-0.63038731,Invalid KeyLink,0.0,0.01854644,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_04:24:00_TAI,12808,2.97443e+21,86.435,1618973000000.0,2.834,31.356653,5.345777e+21,991.4533,Invalid KeyLink,1535096000000.0,18.611,62.498,63.452,-0.72890192,Invalid KeyLink,0.0,0.02048845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_04:36:00_TAI,12808,2.897934e+21,81.833,1511522000000.0,2.994,30.739437,5.324325e+21,1032.753,Invalid KeyLink,1425419000000.0,18.615,62.045,62.942,-0.70784485,Invalid KeyLink,0.0,0.01966183,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_04:48:00_TAI,12808,3.02043e+21,85.69,1574044000000.0,0.0,28.038528,5.699819e+21,1057.116,Invalid KeyLink,1497651000000.0,18.764,61.913,62.773,-0.71109509,Invalid KeyLink,0.0,0.01995246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_05:00:00_TAI,12808,2.941837e+21,85.017,1533574000000.0,0.0,29.015163,5.620683e+21,1088.555,Invalid KeyLink,1250576000000.0,18.518,61.623,62.508,-0.62003982,Invalid KeyLink,0.0,0.01808712,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_05:12:00_TAI,12808,3.00295e+21,84.638,1524452000000.0,0.0,27.791346,5.665658e+21,1074.331,Invalid KeyLink,1392691000000.0,18.447,61.64,62.853,-0.67605788,Invalid KeyLink,0.0,0.01868276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_05:24:00_TAI,12808,2.991736e+21,87.29,1555472000000.0,1.67,28.887669,5.804871e+21,1114.765,Invalid KeyLink,1389817000000.0,18.535,62.383,63.113,-0.68325573,Invalid KeyLink,0.0,0.018964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_05:36:00_TAI,12808,2.971327e+21,87.34,1536260000000.0,0.0,24.455536,5.959316e+21,1163.414,Invalid KeyLink,1147704000000.0,18.752,63.063,63.671,-0.57358402,Invalid KeyLink,0.0,0.01715903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_05:48:00_TAI,12808,2.931615e+21,87.577,1546326000000.0,3.393,26.174307,5.92815e+21,1174.999,Invalid KeyLink,1515139000000.0,18.863,63.759,64.103,-0.7687667,Invalid KeyLink,0.0,0.02077471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_06:00:00_TAI,12808,2.87955e+21,85.295,1496349000000.0,3.135,24.873163,5.819342e+21,1180.148,Invalid KeyLink,1410036000000.0,18.805,64.914,65.366,-0.73200172,Invalid KeyLink,0.0,0.02057081,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_06:12:00_TAI,12808,2.823569e+21,81.032,1428491000000.0,2.447,26.898201,5.590162e+21,1145.393,Invalid KeyLink,1267806000000.0,19.131,64.966,65.538,-0.66496426,Invalid KeyLink,0.0,0.01882934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_06:24:00_TAI,12808,2.782434e+21,79.98,1418314000000.0,0.0,23.604799,5.381997e+21,1116.104,Invalid KeyLink,1255976000000.0,18.999,64.449,65.033,-0.66673648,Invalid KeyLink,0.0,0.01962559,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_06:36:00_TAI,12808,2.715306e+21,78.177,1383063000000.0,0.0,23.549505,5.113624e+21,1081.599,Invalid KeyLink,1136507000000.0,18.931,65.411,66.133,-0.61534458,Invalid KeyLink,0.0,0.01892597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_06:48:00_TAI,12808,2.621378e+21,78.386,1374098000000.0,3.603,23.544083,4.879888e+21,1081.051,Invalid KeyLink,1208070000000.0,18.691,65.48,66.143,-0.68506992,Invalid KeyLink,0.0,0.01960303,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_07:00:00_TAI,12808,2.510288e+21,69.786,1225494000000.0,4.016,23.068743,4.517022e+21,1036.653,Invalid KeyLink,1079981000000.0,18.704,62.144,62.976,-0.63445699,Invalid KeyLink,0.0,0.01843648,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_07:12:00_TAI,12808,2.483272e+21,64.361,1148987000000.0,3.676,24.505278,4.24277e+21,986.3387,Invalid KeyLink,1024225000000.0,18.409,59.703,60.659,-0.60950285,Invalid KeyLink,0.0,0.01752055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_07:24:00_TAI,12808,2.319578e+21,59.967,1070860000000.0,3.72,23.974497,3.823053e+21,954.7957,Invalid KeyLink,1046099000000.0,18.092,60.072,60.89,-0.66876924,Invalid KeyLink,0.0,0.01833813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_07:36:00_TAI,12808,2.320129e+21,62.269,1108951000000.0,3.869,22.554707,3.714621e+21,937.353,Invalid KeyLink,1212632000000.0,18.116,62.451,63.359,-0.78328675,Invalid KeyLink,0.0,0.02004354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_07:48:00_TAI,12808,2.323931e+21,59.528,1072941000000.0,3.811,21.95133,3.609914e+21,895.9191,Invalid KeyLink,1080178000000.0,18.128,61.116,62.28,-0.68623209,Invalid KeyLink,0.0,0.01859677,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_08:00:00_TAI,12808,2.233197e+21,55.731,1001338000000.0,3.531,21.653883,3.401769e+21,884.4918,Invalid KeyLink,1052729000000.0,18.199,61.897,63.25,-0.70066535,Invalid KeyLink,0.0,0.01785346,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_08:12:00_TAI,12808,2.257836e+21,56.841,1024595000000.0,3.541,21.239912,3.276882e+21,846.7568,Invalid KeyLink,968874200000.0,17.787,61.691,62.773,-0.64087331,Invalid KeyLink,0.0,0.01690197,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_08:24:00_TAI,12808,2.273981e+21,58.482,1046217000000.0,3.057,17.560698,3.357923e+21,849.0504,Invalid KeyLink,987060100000.0,18.063,60.183,61.135,-0.63887465,Invalid KeyLink,0.0,0.01755597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_08:36:00_TAI,12808,2.295044e+21,59.697,1070407000000.0,0.0,20.353088,3.426301e+21,860.5604,Invalid KeyLink,1091470000000.0,18.183,59.062,60.048,-0.70174581,Invalid KeyLink,0.0,0.01898699,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_08:48:00_TAI,12808,2.259953e+21,56.386,994022800000.0,0.0,18.596142,3.291879e+21,844.8336,Invalid KeyLink,904438400000.0,17.764,59.48,60.529,-0.59418535,Invalid KeyLink,0.0,0.01641369,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_09:12:00_TAI,12808,2.226761e+21,55.063,957476200000.0,2.363,17.452806,3.327471e+21,870.5846,Invalid KeyLink,904284500000.0,17.83,58.815,59.902,-0.60565567,Invalid KeyLink,0.0,0.0169417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.03.09_09:24:00_TAI,12808,2.262305e+21,58.712,1029368000000.0,2.888,18.459854,3.300676e+21,843.6408,Invalid KeyLink,1044095000000.0,17.62,60.064,61.083,-0.68316174,Invalid KeyLink,0.0,0.01873328,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_00:00:00_TAI,12810,9.949986e+20,75.579,1260746000000.0,0.0,98.763947,4.686959e+21,2933.681,Invalid KeyLink,467626700000.0,28.452,147.031,150.796,0.75426006,Invalid KeyLink,0.748,-0.00670111,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_00:12:00_TAI,12810,9.437783e+20,76.875,1262439000000.0,1.323,95.414497,4.501731e+21,2976.072,Invalid KeyLink,215081700000.0,29.248,146.945,151.555,0.3663986,Invalid KeyLink,0.702,0.00029777,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_00:24:00_TAI,12810,9.669138e+20,79.846,1320749000000.0,0.0,96.619461,4.556506e+21,2942.531,Invalid KeyLink,443838700000.0,28.714,149.12,153.364,0.73856217,Invalid KeyLink,0.686,-0.00453232,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_00:36:00_TAI,12810,9.540031e+20,71.714,1185966000000.0,0.0,99.827011,4.471748e+21,2900.23,Invalid KeyLink,353755900000.0,28.704,145.91,149.553,0.59117782,Invalid KeyLink,0.861,-0.01347618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_00:48:00_TAI,12810,9.607813e+20,73.894,1217524000000.0,0.0,102.217155,4.535709e+21,2901.724,Invalid KeyLink,354900000000.0,28.499,140.649,143.673,0.58500868,Invalid KeyLink,1.444,-0.01114253,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_01:00:00_TAI,12810,9.47307e+20,72.428,1192588000000.0,0.0,101.286804,4.384867e+21,2866.101,Invalid KeyLink,265508200000.0,28.19,140.148,143.122,0.44714117,Invalid KeyLink,0.781,-0.00729756,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_01:12:00_TAI,12810,9.922728e+20,78.544,1316265000000.0,0.0,100.912773,4.65248e+21,2832.06,Invalid KeyLink,117123400000.0,29.069,144.575,147.38,0.18368736,Invalid KeyLink,2.506,-0.00367276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_01:24:00_TAI,12810,9.436791e+20,77.277,1281636000000.0,1.573,101.753502,4.470777e+21,2860.184,Invalid KeyLink,375949000000.0,29.077,144.077,146.698,0.49973491,Invalid KeyLink,2.294,-0.01610252,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_01:36:00_TAI,12810,9.495934e+20,76.776,1277902000000.0,1.584,102.591125,4.450258e+21,2794.818,Invalid KeyLink,291699300000.0,29.278,146.077,147.313,0.471948,Invalid KeyLink,1.084,-0.00257952,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_01:48:00_TAI,12810,9.472559e+20,72.804,1221825000000.0,1.587,101.504868,4.496237e+21,2818.99,Invalid KeyLink,222469800000.0,28.769,142.306,143.899,0.35932928,Invalid KeyLink,1.582,-0.00091834,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_02:00:00_TAI,12810,9.089077e+20,73.5,1236011000000.0,0.0,102.902,4.259345e+21,2815.831,Invalid KeyLink,174001200000.0,28.874,141.299,143.618,0.29633278,Invalid KeyLink,1.229,-0.00351302,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.02.25_02:12:00_TAI,12810,9.288248e+20,77.387,1283429000000.0,1.887,102.929207,4.23675e+21,2696.719,Invalid KeyLink,350830800000.0,28.958,140.939,143.528,0.5752424,Invalid KeyLink,1.606,-0.00922688,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
