T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.05.16_17:12:00_TAI,11170,6.228507e+21,342.476,4981194000000.0,3.589,132.230194,8.134698e+22,6399.206,Invalid KeyLink,1109750000000.0,43.383,59.065,67.296,0.21561961,Invalid KeyLink,28.709,-0.00108516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_17:24:00_TAI,11170,6.484272e+21,350.356,4844707000000.0,3.612,127.923882,7.773593e+22,6034.447,Invalid KeyLink,959157000000.0,42.391,54.097,56.995,-0.18390283,Invalid KeyLink,24.0,-0.0015191,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_17:36:00_TAI,11170,6.277842e+21,345.306,4896068000000.0,3.573,129.544189,7.912293e+22,6257.592,Invalid KeyLink,500537300000.0,43.031,55.876,62.549,0.09777512,Invalid KeyLink,25.743,-0.00092438,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_17:48:00_TAI,11170,6.077944e+21,346.154,5124599000000.0,3.601,128.876541,7.965064e+22,6342.626,Invalid KeyLink,921121900000.0,43.229,58.004,68.28,0.18117052,Invalid KeyLink,27.623,-0.00040936,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_18:00:00_TAI,11170,6.404635e+21,352.336,4803565000000.0,3.573,132.337753,7.956135e+22,6100.677,Invalid KeyLink,544732500000.0,43.262,51.068,53.704,-0.10316987,Invalid KeyLink,25.153,-0.00152714,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_18:12:00_TAI,11170,6.40278e+21,364.312,4813963000000.0,3.57,129.758102,7.912936e+22,6132.499,Invalid KeyLink,503542800000.0,43.065,53.411,57.778,0.09639014,Invalid KeyLink,25.937,-0.00289613,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_18:24:00_TAI,11170,6.306855e+21,362.749,4996336000000.0,3.499,123.643387,7.965403e+22,6176.338,Invalid KeyLink,940959300000.0,43.778,56.33,64.225,0.17158748,Invalid KeyLink,26.712,0.00047903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_18:36:00_TAI,11170,6.261276e+21,347.95,4565042000000.0,3.468,129.557968,7.646264e+22,6146.616,Invalid KeyLink,660238100000.0,43.551,53.622,57.037,0.13109547,Invalid KeyLink,26.337,-0.00174216,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_18:48:00_TAI,11170,6.221295e+21,342.104,4811295000000.0,3.617,122.083107,7.957208e+22,6248.485,Invalid KeyLink,735653900000.0,44.152,53.359,58.142,-0.14268854,Invalid KeyLink,27.844,-0.00146609,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_19:00:00_TAI,11170,6.09944e+21,327.117,4597983000000.0,3.47,120.881027,7.682475e+22,6295.355,Invalid KeyLink,694157000000.0,43.544,55.184,61.197,0.14050086,Invalid KeyLink,28.654,0.00101554,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_19:12:00_TAI,11170,6.026119e+21,320.621,4253977000000.0,3.456,116.533142,7.394241e+22,6290.55,Invalid KeyLink,426847300000.0,42.555,52.929,55.811,-0.08969536,Invalid KeyLink,23.308,-0.00070708,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_19:24:00_TAI,11170,6.044861e+21,318.522,4393222000000.0,3.63,121.363983,7.423197e+22,6082.229,Invalid KeyLink,1037524000000.0,43.043,52.413,57.181,-0.20997722,Invalid KeyLink,24.973,-0.00175475,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_19:36:00_TAI,11170,6.042159e+21,324.796,4592950000000.0,3.414,125.19326,7.735983e+22,6120.08,Invalid KeyLink,595772800000.0,43.788,53.683,61.146,0.11044476,Invalid KeyLink,27.243,-4.14e-06,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_19:48:00_TAI,11170,6.086627e+21,331.061,4467380000000.0,3.41,122.827507,7.394227e+22,6080.326,Invalid KeyLink,836649900000.0,42.362,51.403,55.436,0.16993308,Invalid KeyLink,24.768,-0.00035392,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_20:00:00_TAI,11170,5.99018e+21,349.851,4580336000000.0,3.477,126.849228,7.871307e+22,6626.777,Invalid KeyLink,830650300000.0,42.752,54.782,64.526,0.11449473,Invalid KeyLink,26.632,-1.174e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_20:12:00_TAI,11170,5.774837e+21,327.129,4500389000000.0,3.473,119.503937,7.613196e+22,6580.161,Invalid KeyLink,295273100000.0,43.767,54.002,61.4,-0.06303608,Invalid KeyLink,27.835,-0.00035276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_20:24:00_TAI,11170,5.839931e+21,346.028,4764881000000.0,3.469,119.372131,7.919816e+22,6558.362,Invalid KeyLink,773233500000.0,43.8,54.593,67.395,0.05671354,Invalid KeyLink,27.714,-0.00065759,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_20:36:00_TAI,11170,5.775301e+21,340.893,4464970000000.0,3.461,115.189178,7.349407e+22,6359.466,Invalid KeyLink,699403400000.0,43.424,53.156,60.41,0.14948091,Invalid KeyLink,26.235,-0.00288085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_20:48:00_TAI,11170,5.581577e+21,318.845,4420933000000.0,3.492,114.296211,8.07746e+22,7191.937,Invalid KeyLink,836850400000.0,44.376,59.202,72.026,0.17466289,Invalid KeyLink,28.166,0.00118392,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_21:00:00_TAI,11170,5.571611e+21,348.12,4694229000000.0,3.523,118.20652,7.451597e+22,6719.705,Invalid KeyLink,405747100000.0,44.554,52.913,61.405,-0.03109928,Invalid KeyLink,28.311,-0.0003159,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_21:12:00_TAI,11170,5.546981e+21,338.132,4391810000000.0,3.513,116.875053,7.309653e+22,6547.79,Invalid KeyLink,459464300000.0,44.623,53.378,61.522,0.10165446,Invalid KeyLink,26.731,-0.0030474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_21:24:00_TAI,11170,5.478015e+21,341.812,4556238000000.0,3.503,110.441368,7.294599e+22,6601.054,Invalid KeyLink,825568700000.0,44.628,51.701,58.929,-0.1088502,Invalid KeyLink,28.338,0.00052966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_21:36:00_TAI,11170,5.270046e+21,338.161,4171262000000.0,3.504,112.044197,7.089382e+22,6921.057,Invalid KeyLink,921934400000.0,44.278,54.062,62.674,0.19757128,Invalid KeyLink,26.89,0.00039462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_21:48:00_TAI,11170,5.085619e+21,346.828,4358102000000.0,3.528,110.976738,7.138365e+22,7246.995,Invalid KeyLink,652001500000.0,44.597,59.058,71.132,0.13590989,Invalid KeyLink,30.147,9.528e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_22:00:00_TAI,11170,4.999836e+21,350.159,4377164000000.0,3.499,109.144737,6.985074e+22,7149.204,Invalid KeyLink,817798100000.0,44.757,55.133,62.685,-0.01352785,Invalid KeyLink,27.878,0.00214133,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_22:12:00_TAI,11170,4.911966e+21,343.668,4052681000000.0,3.497,108.82328,6.64907e+22,7080.557,Invalid KeyLink,786463100000.0,43.84,53.961,60.312,-0.11029383,Invalid KeyLink,25.258,0.00131127,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_22:24:00_TAI,11170,4.545718e+21,330.612,4145483000000.0,3.396,107.868011,6.431737e+22,7243.515,Invalid KeyLink,966289400000.0,45.536,59.584,69.281,0.00236802,Invalid KeyLink,29.27,0.00205083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_22:36:00_TAI,11170,4.408933e+21,315.447,3546121000000.0,3.34,101.761269,5.788083e+22,7038.679,Invalid KeyLink,510318000000.0,43.971,54.061,61.407,0.15325956,Invalid KeyLink,26.55,0.00014351,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_22:48:00_TAI,11170,4.09189e+21,300.73,3350751000000.0,3.379,104.749924,5.26106e+22,6951.234,Invalid KeyLink,377525200000.0,43.484,56.86,65.998,0.03393035,Invalid KeyLink,26.373,-0.00021548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_23:00:00_TAI,11170,3.909432e+21,277.593,3076132000000.0,3.336,103.683884,5.041423e+22,7022.059,Invalid KeyLink,163152200000.0,43.738,57.618,66.909,0.01270142,Invalid KeyLink,25.305,0.00097131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_23:12:00_TAI,11170,3.609649e+21,277.034,3351431000000.0,3.374,97.80143,4.448563e+22,6308.305,Invalid KeyLink,124817700000.0,44.059,56.559,69.972,-0.0319895,Invalid KeyLink,28.663,-0.00032005,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_23:24:00_TAI,11170,3.385566e+21,250.275,2804963000000.0,3.373,96.083054,3.843991e+22,6036.444,Invalid KeyLink,494517700000.0,42.88,52.209,59.946,0.10601241,Invalid KeyLink,25.714,0.00163798,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_23:36:00_TAI,11170,3.168181e+21,221.852,2504154000000.0,3.427,104.925827,3.242817e+22,5257.964,Invalid KeyLink,288049300000.0,43.447,48.958,56.981,0.1153314,Invalid KeyLink,25.991,0.00193088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_23:48:00_TAI,11170,2.928171e+21,220.895,2470326000000.0,3.274,103.112053,2.825085e+22,4904.892,Invalid KeyLink,231332300000.0,42.972,49.746,57.79,-0.0458673,Invalid KeyLink,24.256,-0.00118355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_00:00:00_TAI,11170,2.61381e+21,194.712,2322294000000.0,3.283,99.474922,2.334598e+22,4485.637,Invalid KeyLink,61647540000.0,41.663,52.842,64.73,0.02924781,Invalid KeyLink,25.083,0.00151965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_00:12:00_TAI,11170,2.290367e+21,168.192,2005921000000.0,3.318,103.294128,1.948814e+22,4201.062,Invalid KeyLink,274802700000.0,42.328,53.423,65.083,0.03759817,Invalid KeyLink,24.85,-4.528e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_00:24:00_TAI,11170,1.945907e+21,123.339,1580735000000.0,3.232,101.767563,1.682888e+22,4078.507,Invalid KeyLink,237783300000.0,42.142,59.642,76.302,0.11891284,Invalid KeyLink,23.206,0.00409261,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_00:36:00_TAI,11170,1.8069e+21,112.453,1582519000000.0,3.34,96.991325,1.210911e+22,3054.605,Invalid KeyLink,206274200000.0,41.109,51.174,62.679,-0.12847602,Invalid KeyLink,22.613,0.00160912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_00:48:00_TAI,11170,1.50994e+21,83.483,1282064000000.0,3.373,95.711082,8.692211e+21,2503.872,Invalid KeyLink,456667500000.0,38.012,49.032,62.767,0.32479179,Invalid KeyLink,20.39,0.00695626,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_01:00:00_TAI,11170,1.338687e+21,60.66,1137798000000.0,3.294,97.520805,6.663221e+21,2023.928,Invalid KeyLink,305972300000.0,37.494,45.895,59.756,0.22945899,Invalid KeyLink,21.581,-0.00187977,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_01:12:00_TAI,11170,1.187107e+21,43.515,935460100000.0,3.368,99.470688,5.481667e+21,1815.936,Invalid KeyLink,412703200000.0,36.572,51.06,67.668,0.12113468,Invalid KeyLink,21.425,0.00563287,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_01:24:00_TAI,11170,9.415458e+20,25.412,633323000000.0,3.337,92.181351,3.164672e+21,1307.162,Invalid KeyLink,166392000000.0,32.791,47.977,60.826,-0.16967696,Invalid KeyLink,15.853,-0.00407305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_01:36:00_TAI,11170,8.201835e+20,17.447,559263800000.0,3.248,92.059082,2.673757e+21,1149.146,Invalid KeyLink,316742400000.0,31.976,40.286,58.292,-0.21526128,Invalid KeyLink,19.578,-0.00576462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_01:48:00_TAI,11170,6.549822e+20,17.448,631793800000.0,3.34,98.846611,2.837177e+21,1436.689,Invalid KeyLink,354806400000.0,29.33,51.566,87.667,-0.01234198,Invalid KeyLink,21.049,-0.0101265,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_02:00:00_TAI,11170,6.302327e+20,11.437,433864000000.0,3.36,95.091263,1.396393e+21,790.5752,Invalid KeyLink,446184800000.0,25.16,47.231,60.91,-0.6236006,Invalid KeyLink,12.556,0.00273796,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_02:12:00_TAI,11170,4.924979e+20,12.262,560939300000.0,3.33,91.258911,2.242169e+21,1289.781,Invalid KeyLink,178290200000.0,30.089,53.941,99.375,-0.25317457,Invalid KeyLink,27.349,-0.00086064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_02:24:00_TAI,11170,5.168991e+20,12.324,485838800000.0,3.356,97.621468,2.049502e+21,1255.694,Invalid KeyLink,193998900000.0,27.53,61.135,98.076,0.00174124,Invalid KeyLink,21.888,-0.00760516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_02:36:00_TAI,11170,4.06252e+20,9.576,476931300000.0,3.317,100.003357,1.593065e+21,1094.487,Invalid KeyLink,273285300000.0,32.229,63.854,100.667,-0.4634636,Invalid KeyLink,27.007,-0.01172131,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_02:48:00_TAI,11170,3.139802e+20,8.464,382452300000.0,3.231,92.496117,1.57116e+21,1398.419,Invalid KeyLink,204252900000.0,30.463,68.092,120.794,-0.35904711,Invalid KeyLink,30.496,-0.01586171,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_03:00:00_TAI,11170,3.709733e+20,7.347,267827000000.0,3.263,93.387833,1.093392e+21,946.3331,Invalid KeyLink,212551500000.0,26.41,55.55,86.326,-0.45408079,Invalid KeyLink,16.782,-0.00093281,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_03:12:00_TAI,11170,2.792129e+20,9.547,534228400000.0,3.296,90.527969,1.74052e+21,1341.442,Invalid KeyLink,167169800000.0,29.89,71.43,127.729,-0.27824599,Invalid KeyLink,36.131,-0.01084004,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_03:24:00_TAI,11170,3.276412e+20,6.149,237263800000.0,3.365,83.208328,5.019068e+20,513.4908,Invalid KeyLink,120926300000.0,21.938,47.86,63.228,-0.3053585,Invalid KeyLink,10.87,-0.00962462,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_03:36:00_TAI,11170,2.737258e+20,6.661,263502100000.0,3.153,80.979988,1.377805e+21,1596.105,Invalid KeyLink,252132200000.0,26.258,65.345,112.558,-0.72089475,Invalid KeyLink,22.769,-0.00846031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_03:48:00_TAI,11170,2.669626e+20,5.406,223597600000.0,3.188,71.849701,6.127305e+20,746.5664,Invalid KeyLink,153809500000.0,20.297,49.979,76.484,-0.36593518,Invalid KeyLink,15.534,-0.01122717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_04:00:00_TAI,11170,1.784982e+20,5.828,302908700000.0,3.184,69.55838,1.123759e+21,1608.699,Invalid KeyLink,19301540000.0,24.917,79.757,144.881,0.06819353,Invalid KeyLink,38.403,-0.00871112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_04:12:00_TAI,11170,2.0664e+20,3.678,133725900000.0,3.134,63.921806,2.872911e+20,485.0368,Invalid KeyLink,115243600000.0,25.356,50.499,65.594,-0.48018599,Invalid KeyLink,11.883,-0.00308989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_04:24:00_TAI,11170,1.364668e+20,4.345,211551300000.0,3.264,59.280964,1.073973e+21,2011.66,Invalid KeyLink,28425040000.0,30.376,81.11,158.406,-0.13139944,Invalid KeyLink,41.791,-0.01876122,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_04:36:00_TAI,11170,1.021396e+20,3.314,137265900000.0,3.185,58.634235,5.810009e+20,1792.976,Invalid KeyLink,104868700000.0,26.628,76.713,148.185,0.79866695,Invalid KeyLink,27.049,0.00013608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_04:48:00_TAI,11170,6.555069e+19,1.366,58316040000.0,3.08,47.162457,2.641174e+20,1343.763,Invalid KeyLink,123575200000.0,24.74,38.259,64.656,-1.55156732,Invalid KeyLink,12.162,-0.00190745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_05:00:00_TAI,11170,8.380595e+19,1.672,70823840000.0,3.271,42.861351,2.573094e+20,909.6273,Invalid KeyLink,128244600000.0,23.551,54.1,91.468,-1.11879969,Invalid KeyLink,14.554,0.00360393,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_05:12:00_TAI,11170,2.9182e+19,1.07,50539860000.0,2.818,40.335052,1.738321e+20,1454.37,Invalid KeyLink,48770490000.0,21.922,76.682,138.361,1.0069313,Invalid KeyLink,28.889,-0.0185466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_05:24:00_TAI,11170,2.463002e+19,0.793,38332930000.0,3.323,34.837051,1.397148e+20,1402.712,Invalid KeyLink,138566000000.0,24.263,73.78,121.13,3.43299508,Invalid KeyLink,34.667,0.02322665,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_05:36:00_TAI,11170,1.146218e+19,0.19,6970126000.0,3.034,28.44758,2.293775e+19,575.7274,Invalid KeyLink,3979238000.0,22.241,33.586,35.169,0.24646175,Invalid KeyLink,0.0,-0.011257,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_05:48:00_TAI,11170,2.559553e+18,0.065,2528211000.0,2.975,25.448524,3.238642e+18,348.3792,Invalid KeyLink,10245570000.0,19.989,25.847,25.026,2.71958494,Invalid KeyLink,0.0,-0.1230524,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_06:00:00_TAI,11170,0.0,0.0,0.0,3.275,21.922491,0.0,,Invalid KeyLink,0.0,,,,,Invalid KeyLink,,,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.17_06:12:00_TAI,11170,9.798711e+18,0.195,13103600000.0,2.59,16.620922,1.778094e+19,352.3371,Invalid KeyLink,25695710000.0,22.14,61.93,74.168,0.15400514,Invalid KeyLink,34.211,-0.0317807,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_00:00:00_TAI,11178,2.989881e+22,1573.088,34081400000000.0,3.992,796.077759,1.711488e+23,2574.47,Invalid KeyLink,7287357000000.0,30.79,89.542,90.664,-0.04255559,Invalid KeyLink,9.541,0.01395802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_00:12:00_TAI,11178,2.977454e+22,1546.726,33396510000000.0,3.897,792.426331,1.689149e+23,2566.762,Invalid KeyLink,6860012000000.0,30.399,89.689,90.768,-0.00150227,Invalid KeyLink,9.154,0.01380637,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_00:24:00_TAI,11178,2.981981e+22,1550.033,33560420000000.0,3.915,793.724426,1.693106e+23,2561.968,Invalid KeyLink,7836809000000.0,30.468,89.201,90.476,-0.00756694,Invalid KeyLink,9.244,0.0140387,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_00:36:00_TAI,11178,2.958693e+22,1530.169,33085640000000.0,3.862,786.389221,1.660639e+23,2531.612,Invalid KeyLink,9011696000000.0,30.43,89.33,90.658,0.00496792,Invalid KeyLink,9.147,0.01507905,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_00:48:00_TAI,11178,2.955029e+22,1514.706,33045860000000.0,3.783,772.992432,1.658374e+23,2526.778,Invalid KeyLink,8995213000000.0,30.507,88.787,90.238,0.01044917,Invalid KeyLink,9.16,0.01516794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_01:00:00_TAI,11178,2.960625e+22,1506.498,32687400000000.0,3.875,766.324402,1.642282e+23,2491.621,Invalid KeyLink,8375314000000.0,30.387,88.471,89.642,-0.01706786,Invalid KeyLink,8.934,0.01473503,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_01:12:00_TAI,11178,2.951654e+22,1499.195,32283400000000.0,3.836,757.825073,1.652176e+23,2516.723,Invalid KeyLink,7516282000000.0,30.341,88.367,89.479,-0.05390085,Invalid KeyLink,8.986,0.01349902,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_01:24:00_TAI,11178,2.953348e+22,1496.359,32151580000000.0,3.904,751.339478,1.631636e+23,2477.516,Invalid KeyLink,8309444000000.0,30.189,87.728,88.771,-0.0450241,Invalid KeyLink,8.568,0.01428752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_01:36:00_TAI,11178,2.945728e+22,1477.751,32090810000000.0,3.884,740.830994,1.63875e+23,2478.373,Invalid KeyLink,7751424000000.0,30.37,86.831,88.027,-0.03205315,Invalid KeyLink,8.755,0.01402699,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_01:48:00_TAI,11178,2.94984e+22,1467.791,31965780000000.0,3.943,740.92865,1.638173e+23,2473.873,Invalid KeyLink,7233971000000.0,30.244,86.29,87.516,-0.03909722,Invalid KeyLink,8.399,0.01397306,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_02:00:00_TAI,11178,2.961821e+22,1456.515,32030730000000.0,3.875,732.595947,1.644651e+23,2461.441,Invalid KeyLink,6561670000000.0,30.442,85.557,86.678,-0.0631085,Invalid KeyLink,8.664,0.01330275,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_02:12:00_TAI,11178,2.966185e+22,1460.797,31970180000000.0,3.931,728.017883,1.659228e+23,2479.906,Invalid KeyLink,7462162000000.0,30.351,85.526,86.697,-0.04272056,Invalid KeyLink,8.71,0.01281145,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_02:24:00_TAI,11178,2.954154e+22,1456.379,31685620000000.0,3.929,724.420166,1.653857e+23,2487.581,Invalid KeyLink,7088582000000.0,30.382,86.056,87.285,-0.05325088,Invalid KeyLink,8.737,0.01305551,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_02:36:00_TAI,11178,2.987718e+22,1481.492,32499140000000.0,3.929,732.501892,1.649992e+23,2453.537,Invalid KeyLink,6529288000000.0,30.265,85.937,87.168,-0.0107259,Invalid KeyLink,8.75,0.01252402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_02:48:00_TAI,11178,2.970819e+22,1467.824,32177220000000.0,3.882,731.963623,1.663061e+23,2486.426,Invalid KeyLink,6498828000000.0,30.268,85.897,87.02,-0.03123577,Invalid KeyLink,8.951,0.01210704,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_03:00:00_TAI,11178,2.964602e+22,1457.85,31826500000000.0,3.847,728.526917,1.647712e+23,2477.694,Invalid KeyLink,7509468000000.0,30.187,86.051,87.147,-0.01230624,Invalid KeyLink,8.883,0.01278703,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.05.16_03:12:00_TAI,11178,2.964222e+22,1486.568,32632020000000.0,3.945,733.347839,1.665811e+23,2494.399,Invalid KeyLink,7166758000000.0,30.353,85.456,86.775,-0.01988983,Invalid KeyLink,9.136,0.01341481,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
