T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2026.05.13_16:12:00_TAI,14666,3.709652e+20,21.63,574649500000.0,0.0,14.640883,1.308277e+21,1373.94,Invalid KeyLink,38787670000.0,26.33,106.656,104.951,-0.10075109,Invalid KeyLink,4.184,1.369e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_16:24:00_TAI,14666,3.831248e+20,24.281,653863700000.0,0.0,14.056153,1.39269e+21,1409.512,Invalid KeyLink,101632700000.0,26.812,108.855,106.971,-0.25441477,Invalid KeyLink,4.032,0.00317539,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_16:36:00_TAI,14666,3.743435e+20,21.825,589227000000.0,0.0,14.314872,1.380289e+21,1439.528,Invalid KeyLink,65049490000.0,26.92,105.955,103.661,-0.16780111,Invalid KeyLink,3.463,0.00017684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_16:48:00_TAI,14666,3.829362e+20,22.847,606852900000.0,0.0,13.122781,1.344513e+21,1357.105,Invalid KeyLink,151499500000.0,26.604,102.173,100.925,-0.37823898,Invalid KeyLink,3.485,0.00164004,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_17:12:00_TAI,14666,3.946321e+20,21.864,619194400000.0,0.0,13.725357,1.493662e+21,1445.64,Invalid KeyLink,254374600000.0,26.682,103.32,102.281,-0.60897428,Invalid KeyLink,5.656,-0.01221124,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_17:24:00_TAI,14666,3.804434e+20,21.439,593547900000.0,0.0,12.760763,1.430211e+21,1473.229,Invalid KeyLink,261450200000.0,26.562,102.284,101.432,-0.66616386,Invalid KeyLink,4.514,-0.01151999,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_17:36:00_TAI,14666,4.137093e+20,23.545,663262100000.0,0.0,13.701595,1.55242e+21,1418.631,Invalid KeyLink,177000200000.0,26.828,97.55,96.618,-0.4000923,Invalid KeyLink,5.461,-0.00663835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_17:48:00_TAI,14666,4.119672e+20,23.331,645274700000.0,0.0,14.277859,1.542521e+21,1444.65,Invalid KeyLink,246971800000.0,26.841,95.513,95.718,-0.57214868,Invalid KeyLink,5.224,-0.01181511,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_18:00:00_TAI,14666,4.211962e+20,23.275,646426200000.0,0.0,14.365254,1.491965e+21,1320.129,Invalid KeyLink,104925000000.0,26.306,88.396,88.234,-0.22965185,Invalid KeyLink,3.173,-0.00348828,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_18:24:00_TAI,14666,4.039554e+20,20.335,536413900000.0,0.0,13.180172,1.494522e+21,1450.201,Invalid KeyLink,230606800000.0,26.086,96.783,96.246,-0.5535239,Invalid KeyLink,3.351,-0.00849073,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_18:36:00_TAI,14666,4.451287e+20,22.871,632815400000.0,0.0,14.440285,1.53009e+21,1288.745,Invalid KeyLink,218288500000.0,26.183,94.696,94.008,-0.45480093,Invalid KeyLink,2.013,-0.00647112,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_18:48:00_TAI,14666,4.424478e+20,21.183,568907500000.0,0.0,15.581854,1.519185e+21,1325.523,Invalid KeyLink,91351290000.0,25.684,96.126,95.583,-0.1971665,Invalid KeyLink,3.013,-0.00287565,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_19:12:00_TAI,14666,4.273967e+20,20.661,561907800000.0,0.0,14.510943,1.38403e+21,1263.22,Invalid KeyLink,104590300000.0,25.237,95.922,95.307,-0.23613901,Invalid KeyLink,1.455,-0.00155454,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_19:24:00_TAI,14666,4.266373e+20,19.092,534073700000.0,0.0,14.781549,1.4087e+21,1261.276,Invalid KeyLink,180434900000.0,25.886,90.167,89.167,-0.39962691,Invalid KeyLink,2.854,-0.00358397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_19:36:00_TAI,14666,4.625892e+20,20.544,585331700000.0,0.0,14.864417,1.5058e+21,1204.939,Invalid KeyLink,150799000000.0,26.164,87.391,86.532,-0.29849577,Invalid KeyLink,2.338,-0.00441878,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_19:48:00_TAI,14666,4.62889e+20,19.847,567230000000.0,0.0,14.451841,1.466526e+21,1177.265,Invalid KeyLink,103645400000.0,26.123,86.711,85.813,-0.20581405,Invalid KeyLink,2.452,-0.00240866,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_20:00:00_TAI,14666,4.434188e+20,22.641,604960000000.0,0.0,14.351825,1.456065e+21,1248.745,Invalid KeyLink,12297370000.0,25.901,92.069,90.595,0.02608819,Invalid KeyLink,2.164,0.00794138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_20:12:00_TAI,14666,4.510703e+20,21.845,597486200000.0,0.0,14.878339,1.493102e+21,1249.207,Invalid KeyLink,83043370000.0,26.169,93.104,91.826,-0.17186449,Invalid KeyLink,1.889,0.00219423,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_23:12:00_TAI,14666,4.444817e+20,20.826,580289800000.0,0.0,14.841022,1.537156e+21,1309.342,Invalid KeyLink,52462290000.0,26.801,81.656,81.72,-0.11051536,Invalid KeyLink,2.036,0.00670844,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_23:36:00_TAI,14666,4.667177e+20,21.356,591203300000.0,0.0,14.698354,1.596743e+21,1321.238,Invalid KeyLink,54951920000.0,26.324,88.687,88.65,0.11244737,Invalid KeyLink,1.978,0.01166603,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.13_23:48:00_TAI,14666,4.435093e+20,19.639,528646200000.0,0.0,13.700156,1.460956e+21,1292.692,Invalid KeyLink,8812239000.0,25.483,89.348,89.746,0.0192821,Invalid KeyLink,2.468,0.00755094,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_00:00:00_TAI,14666,4.506873e+20,20.696,557224300000.0,0.0,13.786156,1.504195e+21,1287.09,Invalid KeyLink,89439220000.0,26.116,90.339,89.916,-0.18924835,Invalid KeyLink,2.841,0.00430677,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_00:12:00_TAI,14666,4.40367e+20,18.848,503208200000.0,0.0,14.072547,1.408303e+21,1254.951,Invalid KeyLink,53454850000.0,25.404,84.572,85.402,-0.11778937,Invalid KeyLink,1.065,0.00503628,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_00:24:00_TAI,14666,4.351105e+20,18.973,507223100000.0,0.0,13.194347,1.450127e+21,1303.015,Invalid KeyLink,133646700000.0,25.418,83.15,83.076,-0.29694697,Invalid KeyLink,1.193,8.958e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_00:48:00_TAI,14666,4.554451e+20,18.724,501262900000.0,0.0,13.109196,1.497973e+21,1286.15,Invalid KeyLink,67357900000.0,25.313,89.336,89.333,-0.1429982,Invalid KeyLink,1.71,-0.0010549,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_01:00:00_TAI,14666,4.794902e+20,20.47,561106600000.0,0.0,13.588695,1.500869e+21,1203.552,Invalid KeyLink,66029050000.0,25.433,86.436,87.439,-0.13091807,Invalid KeyLink,0.639,0.00082339,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_01:12:00_TAI,14666,4.710068e+20,19.471,526754300000.0,0.0,15.169303,1.507737e+21,1262.855,Invalid KeyLink,101041700000.0,25.171,89.239,90.147,-0.20924705,Invalid KeyLink,1.335,0.00179536,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_01:24:00_TAI,14666,4.767089e+20,19.289,521315000000.0,0.0,14.677654,1.579011e+21,1277.095,Invalid KeyLink,197452800000.0,25.409,87.035,87.488,-0.3948392,Invalid KeyLink,0.859,-0.00548386,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_01:36:00_TAI,14666,4.833281e+20,20.945,571559200000.0,0.0,13.658676,1.5558e+21,1244.949,Invalid KeyLink,196635400000.0,25.264,83.707,84.121,-0.38901529,Invalid KeyLink,0.744,-0.00567548,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_01:48:00_TAI,14666,4.664433e+20,20.159,538183000000.0,0.0,15.056064,1.494856e+21,1252.066,Invalid KeyLink,184294900000.0,25.394,85.385,85.295,-0.38162452,Invalid KeyLink,0.445,-0.00515837,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_02:00:00_TAI,14666,4.747183e+20,20.044,532085800000.0,0.0,16.191385,1.558769e+21,1294.082,Invalid KeyLink,207078100000.0,24.912,86.878,86.78,-0.42500836,Invalid KeyLink,0.441,-0.0061478,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_02:12:00_TAI,14666,4.863083e+20,19.037,519414700000.0,0.0,16.615242,1.531689e+21,1230.888,Invalid KeyLink,130232800000.0,25.145,82.021,82.617,-0.25872567,Invalid KeyLink,0.961,-0.00090578,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_02:24:00_TAI,14666,4.949565e+20,19.429,526040500000.0,0.0,16.25033,1.55724e+21,1222.712,Invalid KeyLink,143744100000.0,25.338,82.316,82.705,-0.27900901,Invalid KeyLink,1.043,0.00130326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_02:36:00_TAI,14666,4.839338e+20,19.983,534477300000.0,0.0,15.890508,1.548675e+21,1259.321,Invalid KeyLink,41388860000.0,25.503,85.569,86.411,-0.08319698,Invalid KeyLink,1.62,0.00239985,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_02:48:00_TAI,14666,4.779354e+20,18.249,490800200000.0,0.0,15.380311,1.500547e+21,1233.507,Invalid KeyLink,80119780000.0,25.263,83.151,83.624,-0.16280499,Invalid KeyLink,0.983,0.00176853,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_03:00:00_TAI,14666,4.917488e+20,18.403,518706800000.0,0.0,14.878527,1.560476e+21,1213.861,Invalid KeyLink,156334100000.0,25.926,81.381,82.043,-0.30060098,Invalid KeyLink,1.033,-0.00392865,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_03:12:00_TAI,14666,4.927193e+20,18.856,516327000000.0,0.0,14.444851,1.579784e+21,1252.165,Invalid KeyLink,74831550000.0,26.027,83.13,83.949,-0.14660937,Invalid KeyLink,2.211,-0.00152518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_03:24:00_TAI,14666,4.940819e+20,20.49,541118900000.0,0.0,14.801418,1.619794e+21,1310.079,Invalid KeyLink,144460100000.0,25.861,88.589,89.092,-0.28879353,Invalid KeyLink,0.644,-0.00759684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_03:36:00_TAI,14666,4.821704e+20,21.217,549015100000.0,0.0,13.563559,1.580402e+21,1350.763,Invalid KeyLink,51092680000.0,25.665,94.833,95.505,-0.10793474,Invalid KeyLink,0.795,-0.00441584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_03:48:00_TAI,14666,5.110941e+20,21.554,580770800000.0,0.0,15.522171,1.692058e+21,1306.766,Invalid KeyLink,103371800000.0,26.262,89.186,90.003,-0.19731723,Invalid KeyLink,1.641,-0.00686723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_04:00:00_TAI,14666,5.120749e+20,21.533,583571000000.0,0.0,14.685898,1.670674e+21,1290.252,Invalid KeyLink,125449600000.0,25.808,83.904,84.198,-0.2394539,Invalid KeyLink,1.641,-0.00197223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_04:12:00_TAI,14666,5.009301e+20,21.423,570088200000.0,0.0,14.572799,1.57997e+21,1261.608,Invalid KeyLink,8472366000.0,25.471,84.606,85.09,-0.01672014,Invalid KeyLink,1.379,0.00495366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_04:24:00_TAI,14666,4.920851e+20,20.309,558619000000.0,0.0,14.599327,1.613244e+21,1321.819,Invalid KeyLink,198230900000.0,25.775,84.541,84.62,-0.40141445,Invalid KeyLink,1.741,-0.00684397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_04:36:00_TAI,14666,5.093513e+20,22.129,572999000000.0,0.0,15.62504,1.633124e+21,1326.56,Invalid KeyLink,61068080000.0,25.152,88.764,88.578,-0.12259203,Invalid KeyLink,1.51,0.00031859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_04:48:00_TAI,14666,5.01183e+20,21.307,556854900000.0,0.0,16.596077,1.634731e+21,1366.183,Invalid KeyLink,9611751000.0,25.613,88.461,88.86,0.01985164,Invalid KeyLink,1.665,0.00356978,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_05:00:00_TAI,14666,5.016831e+20,21.301,551454100000.0,0.0,15.682748,1.615408e+21,1341.104,Invalid KeyLink,147767500000.0,25.569,88.459,88.507,-0.30316678,Invalid KeyLink,1.654,-0.00224011,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_05:12:00_TAI,14666,5.138988e+20,21.303,561336000000.0,0.0,16.454432,1.644897e+21,1320.454,Invalid KeyLink,29168460000.0,25.823,87.501,88.22,0.05786449,Invalid KeyLink,2.132,0.00619207,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_05:24:00_TAI,14666,5.138338e+20,23.072,580371300000.0,0.0,16.68968,1.679132e+21,1400.182,Invalid KeyLink,77198180000.0,25.609,94.35,94.901,-0.15907905,Invalid KeyLink,1.883,-0.00041083,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_05:36:00_TAI,14666,5.108266e+20,21.635,561600300000.0,0.0,16.312843,1.692657e+21,1419.319,Invalid KeyLink,7886775000.0,25.84,96.151,96.157,0.01634216,Invalid KeyLink,1.559,0.00077109,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_05:48:00_TAI,14666,5.217124e+20,23.173,587601600000.0,0.0,16.273596,1.693973e+21,1380.454,Invalid KeyLink,176597600000.0,26.078,95.636,94.952,-0.35562479,Invalid KeyLink,2.273,-0.00747745,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_06:00:00_TAI,14666,5.104262e+20,23.22,577778800000.0,0.0,16.710526,1.642494e+21,1392.766,Invalid KeyLink,286319600000.0,25.666,94.992,94.122,-0.59994423,Invalid KeyLink,1.802,-0.01220418,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_06:12:00_TAI,14666,5.453996e+20,23.5,605388600000.0,0.0,15.788318,1.763889e+21,1358.063,Invalid KeyLink,110768900000.0,26.138,91.498,90.676,-0.21073934,Invalid KeyLink,1.329,-0.00241027,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_06:24:00_TAI,14666,5.489625e+20,24.375,629450200000.0,0.0,16.230471,1.735296e+21,1318.522,Invalid KeyLink,261649400000.0,25.657,91.574,90.096,-0.4912549,Invalid KeyLink,1.11,-0.01187328,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_06:36:00_TAI,14666,5.352869e+20,22.795,591084600000.0,0.0,15.985208,1.645032e+21,1282.285,Invalid KeyLink,294641100000.0,25.761,88.859,87.824,-0.5675081,Invalid KeyLink,1.553,-0.01002123,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_06:48:00_TAI,14666,5.687553e+20,23.39,607830100000.0,0.0,16.570801,1.707389e+21,1218.617,Invalid KeyLink,197655200000.0,25.724,88.394,87.275,-0.34858361,Invalid KeyLink,0.474,-0.00606534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_07:00:00_TAI,14666,5.974033e+20,24.248,633498400000.0,0.0,17.15299,1.798328e+21,1216.637,Invalid KeyLink,27798940000.0,25.837,87.359,86.421,0.04647082,Invalid KeyLink,0.719,0.00355208,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_07:12:00_TAI,14666,6.060934e+20,25.669,663163900000.0,0.0,17.186214,1.822175e+21,1227.257,Invalid KeyLink,44085360000.0,25.807,91.276,89.992,-0.07336628,Invalid KeyLink,0.984,0.00140145,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_07:24:00_TAI,14666,6.127843e+20,24.656,626971200000.0,0.0,16.534327,1.750844e+21,1192.01,Invalid KeyLink,71116280000.0,25.193,92.033,90.947,-0.11963403,Invalid KeyLink,0.542,-0.0013889,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_07:36:00_TAI,14666,6.030517e+20,21.598,532171600000.0,0.0,16.709703,1.698351e+21,1200.785,Invalid KeyLink,86417200000.0,24.633,87.107,86.654,-0.15096942,Invalid KeyLink,0.188,-0.00124608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_07:48:00_TAI,14666,6.260762e+20,24.552,610019300000.0,0.0,18.476639,1.747503e+21,1196.224,Invalid KeyLink,32723190000.0,24.525,88.329,87.597,-0.05534767,Invalid KeyLink,0.182,-0.00126657,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_08:00:00_TAI,14666,6.090271e+20,22.605,566404000000.0,0.0,18.168507,1.691021e+21,1225.521,Invalid KeyLink,16690870000.0,24.268,89.957,89.75,-0.02988811,Invalid KeyLink,0.096,-0.00286899,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_08:12:00_TAI,14666,6.146979e+20,23.4,573305300000.0,0.0,18.61607,1.685641e+21,1211.131,Invalid KeyLink,81541970000.0,24.672,90.706,90.66,-0.14476189,Invalid KeyLink,0.382,-0.00231008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_08:24:00_TAI,14666,6.163822e+20,23.309,563409800000.0,0.0,18.310684,1.671754e+21,1204.602,Invalid KeyLink,32826070000.0,24.497,90.967,90.989,-0.05844357,Invalid KeyLink,0.67,0.00182823,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_08:36:00_TAI,14666,6.018989e+20,22.425,527408000000.0,0.0,17.859005,1.653014e+21,1248.443,Invalid KeyLink,62414520000.0,24.487,91.007,91.089,-0.11647286,Invalid KeyLink,0.201,-0.00055021,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_08:48:00_TAI,14666,6.079024e+20,21.854,526105000000.0,0.0,17.474154,1.677143e+21,1265.397,Invalid KeyLink,144198600000.0,24.345,87.52,87.615,-0.26882243,Invalid KeyLink,0.301,-0.00365287,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_09:00:00_TAI,14666,5.99101e+20,20.756,492534700000.0,0.0,17.925716,1.654154e+21,1272.273,Invalid KeyLink,175782900000.0,24.375,84.761,84.997,-0.33406451,Invalid KeyLink,0.409,-0.00464125,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_09:12:00_TAI,14666,6.041684e+20,21.51,508235100000.0,0.0,16.842243,1.682463e+21,1314.183,Invalid KeyLink,137071600000.0,24.438,88.163,88.249,-0.26455057,Invalid KeyLink,1.141,-0.00088196,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_09:24:00_TAI,14666,6.031057e+20,20.524,479418200000.0,0.0,18.429609,1.69312e+21,1329.402,Invalid KeyLink,123528000000.0,24.532,87.846,88.136,-0.23965545,Invalid KeyLink,0.209,-0.0032363,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_09:36:00_TAI,14666,5.838691e+20,20.429,478502800000.0,0.0,18.468554,1.646597e+21,1350.616,Invalid KeyLink,157892400000.0,24.466,87.969,88.133,-0.32000875,Invalid KeyLink,0.436,-0.00236845,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_09:48:00_TAI,14666,5.857056e+20,20.563,480247100000.0,0.0,18.367449,1.619325e+21,1319.622,Invalid KeyLink,226601100000.0,24.514,87.235,87.397,-0.45628563,Invalid KeyLink,0.108,-0.00781446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_10:00:00_TAI,14666,5.745291e+20,19.397,446279200000.0,0.0,18.969831,1.612933e+21,1364.626,Invalid KeyLink,133188300000.0,24.423,86.978,87.525,-0.27843681,Invalid KeyLink,0.225,-0.00510913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_10:12:00_TAI,14666,5.932433e+20,20.009,473831100000.0,0.0,19.294556,1.689706e+21,1357.872,Invalid KeyLink,176744300000.0,24.878,85.782,85.932,-0.35096234,Invalid KeyLink,0.32,-0.00729165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_10:24:00_TAI,14666,5.946984e+20,19.764,459664300000.0,0.0,18.979364,1.656775e+21,1341.43,Invalid KeyLink,130702800000.0,24.921,84.958,85.858,-0.26149377,Invalid KeyLink,0.86,-0.00467928,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_10:36:00_TAI,14666,6.137975e+20,21.472,503678100000.0,0.0,18.944029,1.735965e+21,1339.302,Invalid KeyLink,195725000000.0,25.577,85.238,85.264,-0.37313077,Invalid KeyLink,0.205,-0.00828278,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_10:48:00_TAI,14666,6.073441e+20,22.131,510831900000.0,0.0,18.129578,1.784702e+21,1425.087,Invalid KeyLink,183460900000.0,25.169,85.943,86.466,-0.36199448,Invalid KeyLink,0.954,-0.008439,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_11:00:00_TAI,14666,6.167322e+20,22.996,537161600000.0,0.0,19.096828,1.761407e+21,1385.91,Invalid KeyLink,157299000000.0,24.856,85.952,86.168,-0.30583706,Invalid KeyLink,0.313,-0.00685246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_11:12:00_TAI,14666,5.95243e+20,21.557,472212100000.0,0.0,18.99188,1.767362e+21,1496.964,Invalid KeyLink,147626100000.0,24.408,84.852,85.219,-0.30898952,Invalid KeyLink,0.562,-0.00580919,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_11:24:00_TAI,14666,5.976686e+20,22.051,477794000000.0,0.0,18.819685,1.787573e+21,1552.502,Invalid KeyLink,240899700000.0,24.238,90.578,90.992,-0.5170185,Invalid KeyLink,0.115,-0.00945925,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_11:36:00_TAI,14666,6.220644e+20,25.533,584206300000.0,0.0,18.936934,1.837586e+21,1458.038,Invalid KeyLink,104367600000.0,25.312,92.216,91.951,-0.20464224,Invalid KeyLink,0.421,-0.00237607,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_11:48:00_TAI,14666,6.240351e+20,25.038,561237900000.0,0.0,18.404013,1.821444e+21,1477.935,Invalid KeyLink,280109400000.0,25.026,96.369,96.664,-0.56167203,Invalid KeyLink,0.108,-0.01017353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_12:00:00_TAI,14666,6.072486e+20,24.66,545160200000.0,0.0,18.952316,1.880486e+21,1576.816,Invalid KeyLink,236387400000.0,25.287,98.603,99.303,-0.48984486,Invalid KeyLink,0.891,-0.00742293,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_12:12:00_TAI,14666,6.251041e+20,25.085,546386400000.0,0.0,18.558975,1.873871e+21,1513.949,Invalid KeyLink,184940800000.0,25.178,100.466,100.149,-0.36926243,Invalid KeyLink,0.322,-0.00390287,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_12:24:00_TAI,14666,6.091187e+20,24.262,525153200000.0,0.0,18.164156,1.878001e+21,1610.603,Invalid KeyLink,272135700000.0,24.937,102.702,102.907,-0.57678932,Invalid KeyLink,0.342,-0.00926367,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2026.05.14_12:36:00_TAI,14666,6.094315e+20,25.881,589011400000.0,0.0,18.788887,1.869509e+21,1558.932,Invalid KeyLink,149628400000.0,25.709,102.152,102.317,-0.30836192,Invalid KeyLink,0.664,-0.00389018,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
