T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.04.03_19:12:00_TAI,13003,4.163345e+20,18.723,353989000000.0,0.0,17.527227,1.130249e+21,1467.349,Invalid KeyLink,349078000000.0,20.306,95.028,96.383,-1.14466393,Invalid KeyLink,0.345,0.03097569,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_19:24:00_TAI,13003,4.41696e+20,18.502,354952100000.0,0.0,16.221481,1.212422e+21,1470.109,Invalid KeyLink,384765100000.0,20.584,94.525,95.964,-1.17837858,Invalid KeyLink,0.0,0.03215272,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_19:36:00_TAI,13003,4.370335e+20,20.123,375377300000.0,0.0,14.710952,1.277864e+21,1579.991,Invalid KeyLink,457909900000.0,20.861,93.901,95.288,-1.43001366,Invalid KeyLink,0.0,0.03917667,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_19:48:00_TAI,13003,4.319476e+20,21.951,400896800000.0,0.0,15.555119,1.206608e+21,1501.753,Invalid KeyLink,512145400000.0,20.989,94.879,95.918,-1.60994685,Invalid KeyLink,0.165,0.04707578,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_20:00:00_TAI,13003,4.280605e+20,22.935,420860800000.0,0.0,17.354591,1.289325e+21,1679.663,Invalid KeyLink,597860600000.0,20.735,105.813,107.03,-1.96716833,Invalid KeyLink,0.346,0.04895946,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_20:12:00_TAI,13003,3.969562e+20,19.234,349522000000.0,0.0,16.265615,1.154549e+21,1646.516,Invalid KeyLink,422040300000.0,20.438,103.208,105.119,-1.52014375,Invalid KeyLink,0.0,0.03764326,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_20:24:00_TAI,13003,4.39436e+20,20.639,395999600000.0,0.0,15.583281,1.272279e+21,1562.821,Invalid KeyLink,419095200000.0,21.051,100.797,101.886,-1.30020404,Invalid KeyLink,0.0,0.03490904,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_20:36:00_TAI,13003,4.1286e+20,17.518,336499100000.0,0.0,15.77999,1.202274e+21,1563.552,Invalid KeyLink,352782200000.0,20.73,91.392,92.9,-1.15872836,Invalid KeyLink,0.0,0.0338839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_20:48:00_TAI,13003,3.992982e+20,18.198,339187400000.0,0.0,15.081183,1.185647e+21,1662.526,Invalid KeyLink,458056500000.0,20.718,97.973,99.933,-1.622154,Invalid KeyLink,0.0,0.0411851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_21:00:00_TAI,13003,3.745393e+20,16.793,318491200000.0,0.0,15.180918,1.101252e+21,1645.294,Invalid KeyLink,381193500000.0,20.823,100.349,102.861,-1.43831956,Invalid KeyLink,0.0,0.03645385,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_21:12:00_TAI,13003,3.818299e+20,16.385,309170300000.0,0.0,14.709315,1.113205e+21,1611.979,Invalid KeyLink,391708900000.0,20.764,98.827,101.064,-1.43249607,Invalid KeyLink,0.0,0.03710612,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_21:24:00_TAI,13003,3.864443e+20,17.364,331525900000.0,0.0,15.454915,1.063468e+21,1534.057,Invalid KeyLink,388539000000.0,20.77,100.782,104.243,-1.41543448,Invalid KeyLink,0.0,0.03388476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_21:36:00_TAI,13003,3.79746e+20,16.855,314048600000.0,0.0,14.98615,1.010473e+21,1503.701,Invalid KeyLink,510458500000.0,20.396,104.03,107.881,-1.91834843,Invalid KeyLink,0.0,0.04373152,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_21:48:00_TAI,13003,3.843119e+20,16.079,309493400000.0,0.0,15.213344,1.024948e+21,1470.043,Invalid KeyLink,229683400000.0,20.863,101.832,105.216,-0.83191609,Invalid KeyLink,0.0,0.02202283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_22:00:00_TAI,13003,3.925041e+20,16.024,306610600000.0,0.0,14.871096,1.063501e+21,1499.629,Invalid KeyLink,208282400000.0,20.653,106.963,110.349,-0.74167144,Invalid KeyLink,0.375,0.02107652,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_22:12:00_TAI,13003,3.904573e+20,16.664,316310400000.0,0.0,14.410316,1.032654e+21,1458.865,Invalid KeyLink,153519700000.0,20.538,103.6,107.611,-0.54768139,Invalid KeyLink,0.0,0.01534273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_22:24:00_TAI,13003,4.041467e+20,16.15,309465100000.0,0.0,15.057922,1.098105e+21,1476.533,Invalid KeyLink,88510180000.0,20.792,102.628,106.045,-0.3005293,Invalid KeyLink,0.0,0.00826255,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_22:36:00_TAI,13003,4.036976e+20,15.902,311390400000.0,0.0,14.758214,1.064179e+21,1428.365,Invalid KeyLink,62074880000.0,20.607,100.226,104.195,-0.21038982,Invalid KeyLink,0.0,0.00715641,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_22:48:00_TAI,13003,4.022968e+20,16.406,316528100000.0,0.0,14.49831,1.037941e+21,1405.676,Invalid KeyLink,141725500000.0,20.52,100.286,103.788,-0.48465729,Invalid KeyLink,0.0,0.01278055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_23:00:00_TAI,13003,4.072549e+20,15.975,306639400000.0,0.0,15.122545,1.014136e+21,1353.957,Invalid KeyLink,97891700000.0,20.489,98.461,101.638,-0.33000281,Invalid KeyLink,0.0,0.00792412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_23:12:00_TAI,13003,4.209079e+20,15.003,296079500000.0,0.0,14.87065,1.037982e+21,1311.387,Invalid KeyLink,166068200000.0,20.596,94.35,97.887,-0.52976149,Invalid KeyLink,0.0,0.01579776,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_23:24:00_TAI,13003,4.066089e+20,13.747,266600100000.0,0.0,14.830297,9.722396e+20,1284.358,Invalid KeyLink,212845900000.0,20.053,93.457,97.23,-0.70993668,Invalid KeyLink,0.0,0.01925144,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_23:36:00_TAI,13003,4.047747e+20,15.287,294229300000.0,0.0,14.694805,9.817117e+20,1322.39,Invalid KeyLink,66030850000.0,20.445,98.636,102.862,-0.22457069,Invalid KeyLink,0.0,0.00763315,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.03_23:48:00_TAI,13003,4.239017e+20,14.491,292777000000.0,0.0,13.391503,1.041551e+21,1292.05,Invalid KeyLink,22288460000.0,20.81,89.376,93.455,0.0698068,Invalid KeyLink,0.0,-0.00135749,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_00:00:00_TAI,13003,4.205944e+20,13.706,274260900000.0,0.0,15.171205,1.066822e+21,1341.073,Invalid KeyLink,21288570000.0,20.759,88.305,91.993,0.06756389,Invalid KeyLink,0.0,-0.00104276,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_00:12:00_TAI,13003,4.386159e+20,15.962,322811200000.0,0.0,14.010741,1.123545e+21,1362.342,Invalid KeyLink,5502207000.0,20.403,88.084,92.163,-0.01684335,Invalid KeyLink,0.0,0.00186002,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_00:24:00_TAI,13003,4.572918e+20,17.713,355705100000.0,0.0,13.10708,1.221765e+21,1415.344,Invalid KeyLink,89869180000.0,20.531,92.19,95.557,-0.26282626,Invalid KeyLink,0.0,0.00829591,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_00:36:00_TAI,13003,4.404732e+20,15.911,312984600000.0,0.0,13.924655,1.177243e+21,1455.58,Invalid KeyLink,108252200000.0,20.344,99.204,102.737,-0.33789265,Invalid KeyLink,0.0,0.0100399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_00:48:00_TAI,13003,4.513129e+20,16.454,320770900000.0,0.0,15.187351,1.193339e+21,1442.326,Invalid KeyLink,88723030000.0,20.546,97.964,101.532,-0.27070475,Invalid KeyLink,0.0,0.00781912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_01:00:00_TAI,13003,4.621282e+20,17.537,339728400000.0,0.0,16.39056,1.19606e+21,1416.066,Invalid KeyLink,45229230000.0,20.113,95.057,98.249,-0.13517539,Invalid KeyLink,0.157,0.00426801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_01:12:00_TAI,13003,4.519924e+20,17.004,330426100000.0,0.0,15.852451,1.191801e+21,1440.466,Invalid KeyLink,162273400000.0,20.814,92.837,96.023,-0.49508843,Invalid KeyLink,0.0,0.01178175,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_01:24:00_TAI,13003,4.682412e+20,15.896,308839400000.0,0.0,14.615842,1.212002e+21,1423.747,Invalid KeyLink,93985350000.0,20.483,90.887,94.556,-0.27868503,Invalid KeyLink,0.156,0.00943007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_01:36:00_TAI,13003,4.84806e+20,16.722,328714100000.0,0.0,15.684805,1.242441e+21,1371.761,Invalid KeyLink,11260430000.0,21.161,89.272,92.677,-0.03138124,Invalid KeyLink,0.0,0.006606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_01:48:00_TAI,13003,5.181586e+20,17.148,347549500000.0,0.0,15.034119,1.342151e+21,1363.863,Invalid KeyLink,17332870000.0,21.039,89.271,92.212,0.04445697,Invalid KeyLink,0.0,0.00438317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_02:00:00_TAI,13003,4.868846e+20,15.944,317315200000.0,0.0,13.744384,1.237416e+21,1356.271,Invalid KeyLink,70741360000.0,20.588,87.766,90.918,-0.19570085,Invalid KeyLink,0.0,0.00984165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_02:12:00_TAI,13003,5.030423e+20,17.73,344532800000.0,0.0,16.728695,1.272134e+21,1364.53,Invalid KeyLink,114200700000.0,20.705,89.29,91.842,-0.30916908,Invalid KeyLink,0.0,0.01008917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_02:24:00_TAI,13003,5.212433e+20,19.257,382597800000.0,0.0,17.06476,1.327397e+21,1363.592,Invalid KeyLink,188400000000.0,20.848,93.624,96.374,-0.48846078,Invalid KeyLink,0.0,0.01484291,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_02:36:00_TAI,13003,5.141368e+20,18.378,351950700000.0,0.0,16.404131,1.359522e+21,1452.06,Invalid KeyLink,210464500000.0,20.938,94.001,97.421,-0.56732416,Invalid KeyLink,0.0,0.01649535,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_02:48:00_TAI,13003,5.125995e+20,17.805,339328500000.0,0.0,16.699726,1.369991e+21,1482.163,Invalid KeyLink,69112480000.0,21.129,95.555,99.386,-0.18870255,Invalid KeyLink,0.0,0.00871606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_03:00:00_TAI,13003,5.28452e+20,21.302,400744200000.0,0.0,17.18829,1.409771e+21,1480.529,Invalid KeyLink,135750300000.0,21.146,97.687,101.277,-0.35978365,Invalid KeyLink,0.0,0.01282118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_03:12:00_TAI,13003,5.110142e+20,19.762,359481600000.0,0.0,17.02523,1.343731e+21,1490.151,Invalid KeyLink,253113500000.0,20.99,97.794,101.334,-0.70836103,Invalid KeyLink,0.0,0.01976101,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_03:24:00_TAI,13003,5.209752e+20,21.245,384846600000.0,0.0,18.821789,1.422159e+21,1574.805,Invalid KeyLink,233008400000.0,20.964,100.91,104.712,-0.65112072,Invalid KeyLink,0.0,0.01864141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_03:36:00_TAI,13003,5.17652e+20,20.476,373400000000.0,0.0,18.834089,1.397164e+21,1547.127,Invalid KeyLink,140750400000.0,21.071,98.514,102.253,-0.39330503,Invalid KeyLink,0.0,0.01202618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_03:48:00_TAI,13003,5.614131e+20,23.302,426316500000.0,0.0,18.635799,1.565988e+21,1606.496,Invalid KeyLink,211462400000.0,20.828,101.115,104.709,-0.54741448,Invalid KeyLink,0.0,0.0165962,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_04:00:00_TAI,13003,5.466904e+20,22.862,413087400000.0,0.0,18.152636,1.598875e+21,1693.294,Invalid KeyLink,172284500000.0,21.609,104.278,108.013,-0.46041164,Invalid KeyLink,0.422,0.01608295,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_04:12:00_TAI,13003,5.52678e+20,22.176,409157900000.0,0.0,17.577909,1.561361e+21,1606.127,Invalid KeyLink,322646200000.0,21.772,102.528,106.082,-0.83748364,Invalid KeyLink,0.0,0.02228869,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_04:24:00_TAI,13003,5.518951e+20,23.749,430066700000.0,0.0,18.093296,1.617109e+21,1684.18,Invalid KeyLink,112529800000.0,21.426,100.739,103.995,-0.29572052,Invalid KeyLink,0.277,0.01449655,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_04:36:00_TAI,13003,5.918283e+20,24.039,440911300000.0,0.0,19.322023,1.697761e+21,1645.292,Invalid KeyLink,217542700000.0,21.625,104.139,107.491,-0.531946,Invalid KeyLink,0.0,0.02066336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_04:48:00_TAI,13003,6.169409e+20,24.954,466232900000.0,0.0,19.092316,1.82066e+21,1671.869,Invalid KeyLink,211924600000.0,21.577,105.924,109.007,-0.49102524,Invalid KeyLink,0.0,0.01710939,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_05:00:00_TAI,13003,6.094942e+20,25.06,465587100000.0,0.0,18.232811,1.769628e+21,1634.978,Invalid KeyLink,142711600000.0,21.465,102.662,105.227,-0.33268303,Invalid KeyLink,0.0,0.01354623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_05:12:00_TAI,13003,5.971929e+20,23.502,452637300000.0,0.0,17.138647,1.702869e+21,1588.895,Invalid KeyLink,20669220000.0,21.422,102.935,104.98,-0.04866006,Invalid KeyLink,0.0,0.00786778,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_05:36:00_TAI,13003,5.961257e+20,23.624,447709000000.0,0.0,18.131618,1.654613e+21,1561.281,Invalid KeyLink,216381100000.0,20.894,96.891,99.331,-0.51514119,Invalid KeyLink,0.0,0.01432039,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_05:48:00_TAI,13003,5.994557e+20,23.694,441170800000.0,0.0,16.972679,1.563933e+21,1486.895,Invalid KeyLink,326952000000.0,20.724,99.171,101.719,-0.78426546,Invalid KeyLink,0.0,0.01828237,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_06:00:00_TAI,13003,6.048488e+20,23.064,427902400000.0,0.0,17.807123,1.539909e+21,1449.414,Invalid KeyLink,189163700000.0,20.56,98.883,101.226,-0.44920772,Invalid KeyLink,0.0,0.01169849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_06:12:00_TAI,13003,5.82395e+20,19.852,364745500000.0,0.0,17.705435,1.426952e+21,1428.824,Invalid KeyLink,190459300000.0,20.54,98.639,101.546,-0.48114869,Invalid KeyLink,0.0,0.01128903,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_06:24:00_TAI,13003,6.104352e+20,22.676,413836400000.0,0.0,19.009304,1.507194e+21,1451.275,Invalid KeyLink,282801500000.0,20.204,104.156,107.252,-0.68701476,Invalid KeyLink,0.0,0.01472722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_06:36:00_TAI,13003,6.245198e+20,22.333,400799500000.0,0.0,19.611233,1.498144e+21,1410.103,Invalid KeyLink,151534700000.0,19.94,104.591,107.879,-0.35984033,Invalid KeyLink,0.125,0.00956273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_06:48:00_TAI,13003,6.278959e+20,22.142,406175400000.0,0.0,20.197529,1.42229e+21,1315.683,Invalid KeyLink,60615210000.0,19.772,102.316,105.971,-0.1414627,Invalid KeyLink,0.0,0.00465897,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_07:00:00_TAI,13003,6.07474e+20,21.615,389909200000.0,0.0,20.45137,1.385183e+21,1344.104,Invalid KeyLink,90028440000.0,19.751,100.149,103.567,-0.22039427,Invalid KeyLink,0.0,0.00531722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_07:12:00_TAI,13003,6.131159e+20,21.864,403845900000.0,0.0,18.870232,1.363035e+21,1295.894,Invalid KeyLink,46054690000.0,19.887,101.185,104.785,-0.11046617,Invalid KeyLink,0.0,0.00329317,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_07:24:00_TAI,13003,6.178545e+20,22.435,404345700000.0,0.0,19.506023,1.358752e+21,1295.092,Invalid KeyLink,137117300000.0,19.587,105.779,108.935,-0.32971931,Invalid KeyLink,0.0,0.0080559,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_07:36:00_TAI,13003,6.049116e+20,21.693,384361800000.0,0.0,19.680887,1.282321e+21,1265.493,Invalid KeyLink,132226500000.0,19.458,106.001,109.85,-0.32920948,Invalid KeyLink,0.0,0.00632359,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_07:48:00_TAI,13003,5.850447e+20,20.389,366715500000.0,0.0,18.790556,1.241881e+21,1267.101,Invalid KeyLink,157860800000.0,19.704,100.854,104.723,-0.40634614,Invalid KeyLink,0.0,0.00706213,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_08:00:00_TAI,13003,5.939428e+20,22.465,402896600000.0,0.0,17.859016,1.311747e+21,1308.25,Invalid KeyLink,211234500000.0,19.559,103.248,106.524,-0.53149128,Invalid KeyLink,0.0,0.01024496,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_08:24:00_TAI,13003,5.950023e+20,22.214,402168300000.0,0.0,17.662979,1.327035e+21,1321.746,Invalid KeyLink,238576400000.0,19.706,104.368,107.281,-0.59949535,Invalid KeyLink,0.0,0.01116732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_15:00:00_TAI,13003,4.760134e+20,17.668,304197000000.0,0.0,14.771775,9.739157e+20,1234.589,Invalid KeyLink,146913100000.0,18.494,96.308,100.101,-0.47006643,Invalid KeyLink,0.0,0.01451884,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_15:12:00_TAI,13003,4.754474e+20,17.944,317075200000.0,0.0,14.953198,1.00897e+21,1257.85,Invalid KeyLink,98372760000.0,19.035,94.465,97.803,-0.30954924,Invalid KeyLink,0.0,0.01204551,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_15:24:00_TAI,13003,4.862661e+20,18.329,317462200000.0,0.0,14.312093,1.00232e+21,1223.231,Invalid KeyLink,142059200000.0,18.97,90.209,93.526,-0.43760499,Invalid KeyLink,0.0,0.01359113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_15:36:00_TAI,13003,5.056046e+20,18.988,327573500000.0,0.0,14.911004,1.065728e+21,1248.023,Invalid KeyLink,107437600000.0,19.119,87.946,90.412,-0.31757736,Invalid KeyLink,0.0,0.00957791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_15:48:00_TAI,13003,4.803557e+20,17.9,308658600000.0,0.0,13.329584,9.758547e+20,1222.639,Invalid KeyLink,35957600000.0,18.43,85.532,88.546,-0.11371719,Invalid KeyLink,0.0,0.00501043,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_16:00:00_TAI,13003,4.648119e+20,17.557,296176500000.0,0.0,13.361789,9.767997e+20,1285.869,Invalid KeyLink,57483440000.0,18.731,87.986,90.611,-0.19101247,Invalid KeyLink,0.0,0.00625058,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_16:12:00_TAI,13003,4.537384e+20,17.59,296858900000.0,0.0,12.00987,9.192688e+20,1258.541,Invalid KeyLink,54372860000.0,18.637,92.102,95.377,-0.18790545,Invalid KeyLink,0.0,0.00759104,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_16:24:00_TAI,13003,4.242557e+20,15.949,271521700000.0,0.0,12.125256,8.203304e+20,1192.467,Invalid KeyLink,16009080000.0,18.471,91.12,94.326,-0.05874367,Invalid KeyLink,0.0,0.00526995,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_16:48:00_TAI,13003,3.971271e+20,14.25,240816400000.0,0.0,11.656416,7.492309e+20,1165.622,Invalid KeyLink,158862700000.0,19.138,92.021,95.204,-0.62389123,Invalid KeyLink,0.0,0.01377689,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_18:24:00_TAI,13003,3.74842e+20,12.08,196550300000.0,0.0,11.101465,6.498953e+20,1097.226,Invalid KeyLink,29026330000.0,19.003,90.254,93.659,-0.12370937,Invalid KeyLink,0.0,0.00279552,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_19:12:00_TAI,13003,3.566375e+20,13.881,223491500000.0,0.0,10.867002,6.791372e+20,1275.266,Invalid KeyLink,69049740000.0,19.284,103.131,108.127,-0.32730851,Invalid KeyLink,0.0,0.00907573,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_19:24:00_TAI,13003,3.915557e+20,15.453,248855100000.0,0.0,10.893448,7.496439e+20,1279.982,Invalid KeyLink,141783400000.0,19.656,111.707,116.191,-0.61111617,Invalid KeyLink,0.0,0.01446435,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_19:36:00_TAI,13003,3.919331e+20,14.736,232384600000.0,0.0,11.013,7.213653e+20,1260.275,Invalid KeyLink,185344100000.0,19.305,112.672,117.634,-0.81740099,Invalid KeyLink,0.0,0.0180882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_19:48:00_TAI,13003,4.083955e+20,14.692,236552300000.0,0.0,11.129095,7.345983e+20,1202.485,Invalid KeyLink,97456530000.0,19.56,115.185,120.246,-0.40270147,Invalid KeyLink,0.0,0.01319452,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_20:00:00_TAI,13003,4.087404e+20,15.336,251821300000.0,0.0,10.792662,7.461292e+20,1203.053,Invalid KeyLink,190166300000.0,19.671,115.572,120.013,-0.77400249,Invalid KeyLink,0.0,0.01826961,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_20:12:00_TAI,13003,4.181879e+20,17.019,281547000000.0,0.0,10.471123,8.091344e+20,1266.669,Invalid KeyLink,147400200000.0,20.128,111.925,115.764,-0.58247054,Invalid KeyLink,0.0,0.01593148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_20:24:00_TAI,13003,4.333136e+20,17.039,278359500000.0,0.0,10.767612,8.777447e+20,1343.355,Invalid KeyLink,7261962000.0,20.33,116.991,120.767,-0.02805465,Invalid KeyLink,0.0,0.00674674,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_20:36:00_TAI,13003,4.343933e+20,18.244,290264900000.0,0.0,10.611518,9.070901e+20,1363.328,Invalid KeyLink,244130800000.0,20.604,114.529,117.82,-0.92617887,Invalid KeyLink,0.0,0.01924584,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_20:48:00_TAI,13003,4.083876e+20,16.652,270086300000.0,0.0,10.981444,8.070798e+20,1290.277,Invalid KeyLink,126670700000.0,20.676,106.855,109.719,-0.51116288,Invalid KeyLink,0.0,0.01678601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.04.04_21:00:00_TAI,13003,4.224008e+20,15.995,254211800000.0,0.0,10.279494,8.074944e+20,1258.867,Invalid KeyLink,224782900000.0,20.241,107.624,110.601,-0.88453144,Invalid KeyLink,0.0,0.02164289,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
