T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.10.09_00:36:00_TAI,13831,2.569659e+21,66.458,1506043000000.0,4.78,164.649078,5.12027e+21,936.9371,Invalid KeyLink,224968500000.0,21.572,61.351,68.883,-0.01814291,Invalid KeyLink,2.989,0.00739313,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_00:48:00_TAI,13831,2.465572e+21,67.344,1594249000000.0,4.705,160.633606,4.954964e+21,934.6255,Invalid KeyLink,478927800000.0,21.892,63.952,72.927,-0.22856224,Invalid KeyLink,4.284,0.00969772,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_01:00:00_TAI,13831,2.450586e+21,67.162,1483526000000.0,4.962,135.641525,4.141535e+21,801.059,Invalid KeyLink,481767800000.0,21.427,60.352,64.214,-0.11157335,Invalid KeyLink,1.284,0.01317256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_01:12:00_TAI,13831,2.380187e+21,67.845,1509596000000.0,4.859,122.270248,4.325333e+21,860.7083,Invalid KeyLink,412525300000.0,21.37,62.472,65.666,-0.20768665,Invalid KeyLink,1.559,0.01111642,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_01:24:00_TAI,13831,2.351451e+21,66.507,1505896000000.0,4.915,109.381943,4.391372e+21,878.2592,Invalid KeyLink,466888900000.0,21.493,61.781,67.792,-0.14542933,Invalid KeyLink,2.417,0.0132643,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_01:36:00_TAI,13831,2.278786e+21,62.727,1369506000000.0,4.831,104.937965,3.415887e+21,713.0907,Invalid KeyLink,339349000000.0,21.066,57.958,57.728,-0.15592876,Invalid KeyLink,0.139,0.01072847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_01:48:00_TAI,13831,2.202404e+21,59.212,1286582000000.0,4.873,99.369476,3.381072e+21,734.1126,Invalid KeyLink,455566400000.0,20.653,60.033,60.813,-0.25024092,Invalid KeyLink,0.606,0.01139321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_02:00:00_TAI,13831,2.207423e+21,57.919,1254157000000.0,4.68,99.219353,3.252159e+21,714.1536,Invalid KeyLink,221751500000.0,20.288,60.275,59.892,-0.1231905,Invalid KeyLink,0.0,0.00925861,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_02:12:00_TAI,13831,2.172195e+21,55.893,1204970000000.0,5.003,96.03801,3.166165e+21,708.4933,Invalid KeyLink,245976800000.0,20.208,57.114,56.898,-0.13924508,Invalid KeyLink,0.0,0.00918145,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_02:24:00_TAI,13831,2.166786e+21,55.544,1185823000000.0,5.004,87.696419,3.113521e+21,700.8791,Invalid KeyLink,180371900000.0,20.349,56.992,56.717,-0.10271563,Invalid KeyLink,0.0,0.0090934,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_02:36:00_TAI,13831,2.199234e+21,54.611,1181891000000.0,5.047,80.596321,3.122702e+21,695.461,Invalid KeyLink,189621500000.0,19.928,57.645,57.654,-0.08309092,Invalid KeyLink,0.089,0.00916601,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_02:48:00_TAI,13831,2.206175e+21,56.545,1184753000000.0,5.149,78.082787,3.229141e+21,727.9944,Invalid KeyLink,244610700000.0,19.919,59.496,59.259,-0.13950151,Invalid KeyLink,0.0,0.01030452,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_03:00:00_TAI,13831,2.223433e+21,59.248,1241651000000.0,5.196,78.546738,3.241353e+21,721.4594,Invalid KeyLink,214789900000.0,20.089,61.524,61.204,-0.12093592,Invalid KeyLink,0.0,0.00993872,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_03:12:00_TAI,13831,2.17372e+21,57.963,1186307000000.0,5.127,77.039375,3.103492e+21,721.4847,Invalid KeyLink,261222700000.0,19.502,61.26,61.53,-0.15361626,Invalid KeyLink,0.031,0.0105158,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_03:24:00_TAI,13831,2.211542e+21,57.839,1212557000000.0,5.15,71.517197,3.248506e+21,728.2174,Invalid KeyLink,295578300000.0,19.851,60.951,60.652,-0.16760764,Invalid KeyLink,0.0,0.01114328,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_03:36:00_TAI,13831,2.191838e+21,57.25,1167762000000.0,5.145,52.638931,3.166597e+21,727.8407,Invalid KeyLink,411370400000.0,19.916,62.692,62.532,-0.23917446,Invalid KeyLink,0.0,0.01206204,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_03:48:00_TAI,13831,2.229973e+21,59.125,1228863000000.0,5.17,54.604809,3.268805e+21,736.7158,Invalid KeyLink,366617200000.0,20.127,62.76,62.58,-0.209005,Invalid KeyLink,0.03,0.01170261,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_04:00:00_TAI,13831,2.209168e+21,59.004,1199962000000.0,5.124,47.720016,3.190724e+21,728.2733,Invalid KeyLink,354643300000.0,20.007,61.84,61.789,-0.20475052,Invalid KeyLink,0.0,0.01075305,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_04:12:00_TAI,13831,2.203485e+21,59.231,1201053000000.0,5.087,44.718975,3.273176e+21,747.7725,Invalid KeyLink,337731100000.0,20.159,61.873,61.654,-0.19516174,Invalid KeyLink,0.0,0.01172492,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.09_04:24:00_TAI,13831,2.193794e+21,59.743,1209132000000.0,4.649,38.519779,3.231035e+21,747.6729,Invalid KeyLink,331723100000.0,20.016,62.495,62.023,-0.19416235,Invalid KeyLink,0.0,0.0113069,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_00:00:00_TAI,13849,7.597483e+20,40.83,952633100000.0,0.0,23.644346,2.512394e+21,1460.849,Invalid KeyLink,347721100000.0,25.321,108.429,107.758,-0.51129287,Invalid KeyLink,2.085,0.02326263,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_00:12:00_TAI,13849,7.852828e+20,40.074,971644000000.0,0.0,24.634575,2.60931e+21,1440.452,Invalid KeyLink,193958000000.0,25.486,102.266,101.592,-0.2707659,Invalid KeyLink,2.053,0.0170722,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_00:24:00_TAI,13849,7.429348e+20,36.455,868780100000.0,0.0,24.111753,2.53393e+21,1507.122,Invalid KeyLink,191463700000.0,25.712,102.286,101.636,-0.28796896,Invalid KeyLink,1.896,0.01488197,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_00:36:00_TAI,13849,7.449701e+20,34.681,831909300000.0,0.0,24.737751,2.539106e+21,1489.029,Invalid KeyLink,278590700000.0,26.121,100.788,100.562,-0.41312987,Invalid KeyLink,3.427,0.0151116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_00:48:00_TAI,13849,7.030051e+20,32.964,780820800000.0,0.0,24.384565,2.324817e+21,1458.797,Invalid KeyLink,271490500000.0,25.829,98.76,98.307,-0.43077487,Invalid KeyLink,1.833,0.01831539,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_01:00:00_TAI,13849,6.992971e+20,31.697,756030800000.0,0.0,22.522163,2.25314e+21,1411.468,Invalid KeyLink,430112300000.0,25.697,95.869,95.928,-0.68131274,Invalid KeyLink,1.581,0.02772991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_01:12:00_TAI,13849,6.947244e+20,32.754,773670200000.0,0.0,23.280607,2.21608e+21,1418.945,Invalid KeyLink,397940600000.0,25.327,101.041,101.087,-0.64427638,Invalid KeyLink,1.531,0.02193597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_01:24:00_TAI,13849,6.973221e+20,34.145,811348200000.0,0.0,21.733515,2.236436e+21,1422.303,Invalid KeyLink,406957400000.0,25.685,101.153,101.03,-0.65441108,Invalid KeyLink,2.111,0.02403043,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_01:36:00_TAI,13849,6.774315e+20,32.151,740764000000.0,0.0,21.892355,2.159224e+21,1424.95,Invalid KeyLink,298560600000.0,25.103,101.197,100.613,-0.48247278,Invalid KeyLink,1.315,0.02023563,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_01:48:00_TAI,13849,6.563326e+20,31.92,736607000000.0,0.0,21.464657,2.023573e+21,1365.344,Invalid KeyLink,328236900000.0,25.263,100.007,99.631,-0.55996549,Invalid KeyLink,0.986,0.02195321,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_02:00:00_TAI,13849,6.753757e+20,33.046,787509200000.0,0.0,20.039867,2.139946e+21,1380.764,Invalid KeyLink,233105200000.0,25.448,101.357,101.344,-0.38028705,Invalid KeyLink,1.457,0.01734506,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_02:12:00_TAI,13849,6.750377e+20,31.986,789818200000.0,0.0,19.725254,2.139719e+21,1361.945,Invalid KeyLink,197467500000.0,25.439,102.269,101.821,-0.31778538,Invalid KeyLink,1.86,0.01731826,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_02:24:00_TAI,13849,6.561491e+20,32.369,769286100000.0,0.0,20.033127,2.07828e+21,1397.248,Invalid KeyLink,396238200000.0,24.521,101.667,101.387,-0.67352575,Invalid KeyLink,0.714,0.02654031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_02:36:00_TAI,13849,6.597861e+20,30.357,722295600000.0,0.0,21.339045,2.048835e+21,1364.055,Invalid KeyLink,230314000000.0,24.537,100.861,100.457,-0.38767394,Invalid KeyLink,0.707,0.02195115,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_02:48:00_TAI,13849,6.68002e+20,32.432,795934500000.0,0.0,20.172615,2.111887e+21,1345.366,Invalid KeyLink,217363900000.0,25.017,101.842,100.863,-0.35008389,Invalid KeyLink,1.607,0.01908209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_03:00:00_TAI,13849,6.525604e+20,33.318,796885200000.0,0.0,19.066608,2.118459e+21,1421.721,Invalid KeyLink,134502000000.0,24.487,105.083,104.011,-0.22820836,Invalid KeyLink,1.248,0.01560142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_03:12:00_TAI,13849,6.668797e+20,32.032,784671600000.0,0.0,19.573923,2.075925e+21,1351.033,Invalid KeyLink,274017200000.0,24.097,102.638,101.648,-0.45085195,Invalid KeyLink,1.21,0.02012457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_03:24:00_TAI,13849,6.985323e+20,34.238,832769700000.0,0.0,20.416302,2.214305e+21,1347.892,Invalid KeyLink,201067800000.0,24.535,103.823,102.445,-0.30942571,Invalid KeyLink,1.778,0.01518525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_03:36:00_TAI,13849,6.935787e+20,32.928,795527400000.0,0.0,18.807785,2.26718e+21,1401.606,Invalid KeyLink,160771800000.0,24.476,102.156,100.605,-0.25126988,Invalid KeyLink,0.903,0.01281587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_03:48:00_TAI,13849,6.893613e+20,33.076,799497800000.0,0.0,19.244167,2.231935e+21,1395.862,Invalid KeyLink,74211040000.0,24.404,105.495,103.68,-0.1173315,Invalid KeyLink,1.08,0.00610804,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_04:00:00_TAI,13849,6.629843e+20,29.73,720902900000.0,0.0,19.226076,2.005339e+21,1305.094,Invalid KeyLink,69928450000.0,24.103,101.373,100.109,-0.11505045,Invalid KeyLink,1.21,0.00395742,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_04:12:00_TAI,13849,6.682884e+20,30.557,731932900000.0,0.0,18.923777,1.99297e+21,1299.291,Invalid KeyLink,245151300000.0,23.477,101.751,100.565,-0.40403178,Invalid KeyLink,0.519,0.01387943,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_04:24:00_TAI,13849,6.752863e+20,31.264,754011400000.0,0.0,20.246519,1.959465e+21,1265.396,Invalid KeyLink,66956390000.0,23.492,105.071,103.835,-0.10930821,Invalid KeyLink,0.686,0.00721618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_04:36:00_TAI,13849,6.693183e+20,29.996,719224100000.0,0.0,20.757738,1.944985e+21,1271.309,Invalid KeyLink,20613520000.0,23.16,105.745,104.63,-0.03406084,Invalid KeyLink,1.042,0.00583579,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_04:48:00_TAI,13849,6.936741e+20,30.87,733872700000.0,0.0,20.043779,2.001418e+21,1257.965,Invalid KeyLink,82994450000.0,23.297,105.135,103.762,-0.13186955,Invalid KeyLink,1.252,0.0055955,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_05:00:00_TAI,13849,7.06632e+20,32.194,770666300000.0,0.0,21.362286,1.967949e+21,1215.619,Invalid KeyLink,43586810000.0,23.194,104.186,102.993,-0.0680614,Invalid KeyLink,0.738,0.00354146,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_05:36:00_TAI,13849,6.982636e+20,29.664,689281000000.0,0.0,19.705873,1.808182e+21,1156.786,Invalid KeyLink,50524500000.0,22.767,98.549,98.264,0.08170892,Invalid KeyLink,1.105,-0.00048645,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_05:48:00_TAI,13849,7.176504e+20,28.641,665730600000.0,0.0,21.199551,2.047146e+21,1283.492,Invalid KeyLink,153307800000.0,23.013,100.117,99.92,0.24297652,Invalid KeyLink,1.415,-0.00233322,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_06:00:00_TAI,13849,7.156947e+20,29.873,693144700000.0,0.0,21.716436,2.061529e+21,1314.398,Invalid KeyLink,68427350000.0,23.236,99.81,98.92,0.11028656,Invalid KeyLink,1.863,0.00108638,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_06:12:00_TAI,13849,7.120105e+20,28.325,657332400000.0,0.0,20.984091,1.952225e+21,1232.188,Invalid KeyLink,89983880000.0,23.293,98.609,98.271,0.14357115,Invalid KeyLink,1.341,-0.00243891,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_06:24:00_TAI,13849,7.128327e+20,31.48,719082400000.0,0.0,20.043968,2.012872e+21,1266.221,Invalid KeyLink,159783000000.0,23.79,99.543,99.011,-0.25408557,Invalid KeyLink,1.003,0.00812229,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_06:36:00_TAI,13849,6.935256e+20,29.204,664573000000.0,0.0,19.518682,1.919549e+21,1265.67,Invalid KeyLink,5484186000.0,23.394,99.021,99.165,0.00914094,Invalid KeyLink,1.051,0.00305292,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_06:48:00_TAI,13849,7.153497e+20,29.929,683398900000.0,0.0,19.831158,2.040249e+21,1274.922,Invalid KeyLink,91093620000.0,23.807,97.886,98.112,-0.14389555,Invalid KeyLink,1.577,0.00734186,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_07:00:00_TAI,13849,6.986605e+20,28.346,649004500000.0,0.0,18.180298,1.926068e+21,1251.341,Invalid KeyLink,27377670000.0,23.529,101.244,101.487,-0.04496367,Invalid KeyLink,1.208,0.00221055,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_07:12:00_TAI,13849,6.777332e+20,28.711,648523300000.0,0.0,19.610727,1.902354e+21,1319.013,Invalid KeyLink,162324600000.0,23.181,103.28,103.783,-0.28451547,Invalid KeyLink,1.657,0.01013074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_07:24:00_TAI,13849,6.80622e+20,28.919,656180800000.0,0.0,19.713717,1.908965e+21,1296.146,Invalid KeyLink,227230400000.0,23.586,101.676,101.69,-0.39002246,Invalid KeyLink,1.533,0.01135966,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_07:36:00_TAI,13849,6.805993e+20,28.371,643267600000.0,0.0,19.544039,1.945977e+21,1339.392,Invalid KeyLink,324890500000.0,23.645,100.756,101.126,-0.56529891,Invalid KeyLink,1.645,0.01501327,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_07:48:00_TAI,13849,6.476961e+20,26.114,585050900000.0,0.0,18.59481,1.758843e+21,1295.877,Invalid KeyLink,226326300000.0,23.171,100.822,101.071,-0.4215478,Invalid KeyLink,0.489,0.01452239,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_08:00:00_TAI,13849,6.774278e+20,26.956,612179100000.0,0.0,18.983923,1.904075e+21,1333.715,Invalid KeyLink,299602000000.0,23.39,102.593,102.582,-0.53052235,Invalid KeyLink,0.837,0.01912542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_08:12:00_TAI,13849,6.698354e+20,28.7,637378200000.0,0.0,19.790897,1.875745e+21,1340.048,Invalid KeyLink,381528900000.0,23.326,103.548,103.787,-0.68906397,Invalid KeyLink,1.139,0.02568989,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_08:24:00_TAI,13849,6.568813e+20,27.909,596412000000.0,0.0,20.178572,1.770962e+21,1299.718,Invalid KeyLink,397791000000.0,23.285,103.048,102.922,-0.73805058,Invalid KeyLink,0.78,0.02700692,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_08:36:00_TAI,13849,6.671383e+20,27.377,609556800000.0,0.0,20.067867,1.706944e+21,1231.136,Invalid KeyLink,452593400000.0,22.892,102.736,103.03,-0.82526326,Invalid KeyLink,0.958,0.0282542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_08:48:00_TAI,13849,6.805924e+20,29.212,668036300000.0,0.0,20.669189,1.800178e+21,1271.585,Invalid KeyLink,489762100000.0,23.342,104.781,105.465,-0.87461996,Invalid KeyLink,1.126,0.02597414,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_09:00:00_TAI,13849,6.672557e+20,28.394,604919400000.0,0.0,21.703411,1.745962e+21,1287.646,Invalid KeyLink,310226800000.0,23.048,107.453,106.981,-0.57843196,Invalid KeyLink,0.588,0.02453073,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_09:12:00_TAI,13849,6.754774e+20,30.469,653747200000.0,0.0,20.259502,1.787936e+21,1283.406,Invalid KeyLink,262217900000.0,23.192,109.007,108.641,-0.47587523,Invalid KeyLink,0.572,0.02052497,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_09:24:00_TAI,13849,6.800204e+20,32.052,711517100000.0,0.0,19.08886,1.766258e+21,1213.475,Invalid KeyLink,408899800000.0,23.627,105.6,104.68,-0.7102654,Invalid KeyLink,0.456,0.0246755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_09:36:00_TAI,13849,6.949462e+20,33.209,742045800000.0,0.0,18.112766,1.825497e+21,1210.014,Invalid KeyLink,428446900000.0,24.067,107.881,107.002,-0.71802819,Invalid KeyLink,0.528,0.02264145,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_09:48:00_TAI,13849,6.703505e+20,29.382,644610100000.0,0.0,18.147388,1.736336e+21,1227.641,Invalid KeyLink,314217700000.0,23.5,110.459,109.701,-0.56171066,Invalid KeyLink,1.315,0.01807286,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_10:00:00_TAI,13849,6.784871e+20,29.715,637956200000.0,0.0,17.966351,1.69341e+21,1183.952,Invalid KeyLink,346850200000.0,23.024,107.851,107.56,-0.61315066,Invalid KeyLink,0.371,0.02214979,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_10:12:00_TAI,13849,6.710866e+20,28.313,605833700000.0,0.0,20.070696,1.691738e+21,1193.867,Invalid KeyLink,264250600000.0,23.362,111.306,110.896,-0.47152188,Invalid KeyLink,0.843,0.01762113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_10:24:00_TAI,13849,6.84283e+20,30.424,665631100000.0,0.0,19.172325,1.740168e+21,1193.373,Invalid KeyLink,265666700000.0,23.274,112.249,111.868,-0.46067545,Invalid KeyLink,0.182,0.01586784,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_10:36:00_TAI,13849,7.020847e+20,29.89,660911500000.0,0.0,19.283735,1.772728e+21,1175.036,Invalid KeyLink,197187800000.0,23.243,110.244,109.945,-0.3305006,Invalid KeyLink,0.616,0.01253178,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_10:48:00_TAI,13849,7.119619e+20,29.827,667045900000.0,0.0,18.366436,1.801492e+21,1184.716,Invalid KeyLink,252076000000.0,23.135,109.103,109.053,-0.41918629,Invalid KeyLink,0.699,0.01410917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_11:00:00_TAI,13849,7.364697e+20,30.176,684124900000.0,0.0,18.821892,1.850714e+21,1171.061,Invalid KeyLink,278802500000.0,23.05,112.212,112.139,-0.4461095,Invalid KeyLink,0.504,0.01491828,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_11:12:00_TAI,13849,7.372082e+20,30.798,680766500000.0,0.0,18.41305,1.854834e+21,1194.752,Invalid KeyLink,154249100000.0,22.91,114.032,114.173,-0.25125283,Invalid KeyLink,0.513,0.00851384,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_11:24:00_TAI,13849,7.263927e+20,31.006,686231800000.0,0.0,17.856243,1.849259e+21,1190.144,Invalid KeyLink,294748100000.0,22.97,113.271,112.92,-0.47971058,Invalid KeyLink,1.111,0.0148397,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_11:36:00_TAI,13849,7.475393e+20,31.391,720714700000.0,0.0,17.759356,1.90717e+21,1146.108,Invalid KeyLink,281072100000.0,23.555,108.466,107.995,-0.42716143,Invalid KeyLink,0.638,0.01575956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_11:48:00_TAI,13849,7.406391e+20,30.906,715739400000.0,0.0,17.437222,1.826415e+21,1101.094,Invalid KeyLink,57551340000.0,23.042,111.024,110.555,-0.08774655,Invalid KeyLink,0.08,0.00818883,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_12:00:00_TAI,13849,7.628466e+20,32.43,760885300000.0,0.0,16.968014,1.890315e+21,1081.598,Invalid KeyLink,135377100000.0,23.144,107.798,107.222,-0.19590163,Invalid KeyLink,0.608,0.010606,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_12:12:00_TAI,13849,7.492072e+20,33.085,745167500000.0,0.0,16.555574,1.911991e+21,1127.412,Invalid KeyLink,37255730000.0,22.86,105.885,105.13,-0.05556007,Invalid KeyLink,0.157,0.00483075,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_12:24:00_TAI,13849,7.711903e+20,31.771,737178400000.0,0.0,16.892891,1.914883e+21,1056.324,Invalid KeyLink,75852060000.0,23.329,99.023,98.277,0.10582965,Invalid KeyLink,0.733,0.00074696,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_12:36:00_TAI,13849,7.70349e+20,34.323,791112900000.0,0.0,16.716404,1.961401e+21,1098.891,Invalid KeyLink,24029160000.0,23.274,100.748,100.358,0.03405054,Invalid KeyLink,0.595,0.00380912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_12:48:00_TAI,13849,7.50196e+20,30.597,718034800000.0,0.0,16.084507,1.776778e+21,1037.125,Invalid KeyLink,252749000000.0,22.495,99.085,98.99,-0.37316111,Invalid KeyLink,0.078,0.01392511,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.10.08_13:00:00_TAI,13849,7.549055e+20,30.005,716312600000.0,0.0,15.966639,1.820423e+21,1034.532,Invalid KeyLink,138079100000.0,22.461,95.291,95.493,-0.19848178,Invalid KeyLink,0.075,0.01040735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
