T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.09.04_10:24:00_TAI,11817,3.178148e+20,27.861,634246600000.0,0.0,87.716263,8.360494e+20,1142.53,Invalid KeyLink,706712400000.0,29.51,142.762,145.808,1.98990333,Invalid KeyLink,3.448,0.07340813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_10:36:00_TAI,11817,3.097717e+20,26.656,619925100000.0,0.0,87.827599,7.974586e+20,1095.759,Invalid KeyLink,724552800000.0,30.248,139.256,143.572,2.47109747,Invalid KeyLink,3.65,0.06953605,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_10:48:00_TAI,11817,3.509385e+20,29.889,673618700000.0,0.0,89.199188,9.723874e+20,1194.445,Invalid KeyLink,810704200000.0,29.396,141.48,146.563,2.47180581,Invalid KeyLink,4.731,0.06124839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_11:00:00_TAI,11817,2.925942e+20,25.59,563640800000.0,0.0,89.265411,7.624183e+20,1169.228,Invalid KeyLink,882640700000.0,28.522,142.152,145.29,3.00542855,Invalid KeyLink,2.037,0.10100798,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_11:12:00_TAI,11817,3.337363e+20,28.294,659869900000.0,0.0,90.619614,8.071603e+20,1057.01,Invalid KeyLink,920955500000.0,29.198,137.609,142.079,2.77610588,Invalid KeyLink,3.13,0.0804546,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_11:24:00_TAI,11817,3.452847e+20,28.561,646442200000.0,0.0,89.100151,8.823658e+20,1098.198,Invalid KeyLink,647776900000.0,29.592,141.195,144.628,2.00133514,Invalid KeyLink,3.967,0.06594315,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_11:36:00_TAI,11817,3.704223e+20,31.928,764572300000.0,0.0,90.581055,1.024239e+21,1168.542,Invalid KeyLink,792748500000.0,29.268,132.11,135.514,2.24519467,Invalid KeyLink,4.242,0.06859182,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_11:48:00_TAI,11817,3.716046e+20,33.982,785564900000.0,0.0,88.127586,1.011556e+21,1179.084,Invalid KeyLink,698608800000.0,29.353,140.186,144.205,1.98168623,Invalid KeyLink,3.406,0.07517006,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_12:00:00_TAI,11817,3.799359e+20,33.419,779585800000.0,0.0,87.732475,9.838315e+20,1125.854,Invalid KeyLink,688036300000.0,28.994,140.931,144.732,1.93604004,Invalid KeyLink,3.951,0.06667557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_12:12:00_TAI,11817,3.675059e+20,30.83,708039900000.0,0.0,87.298759,8.915923e+20,1048.995,Invalid KeyLink,618158000000.0,29.069,140.621,145.587,1.80560029,Invalid KeyLink,4.219,0.06103642,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_12:24:00_TAI,11817,3.547767e+20,27.304,638329300000.0,0.0,88.748154,8.920934e+20,1049.586,Invalid KeyLink,618932100000.0,29.522,130.117,134.392,1.80791736,Invalid KeyLink,3.438,0.05249502,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_12:36:00_TAI,11817,3.512117e+20,28.842,694137500000.0,0.0,90.915359,8.719038e+20,1027.437,Invalid KeyLink,658472400000.0,28.712,129.625,133.87,1.86424243,Invalid KeyLink,3.286,0.05377101,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_12:48:00_TAI,11817,3.872258e+20,34.401,843546800000.0,0.0,88.282982,9.662064e+20,1034.909,Invalid KeyLink,819067300000.0,29.009,135.493,139.55,2.17824459,Invalid KeyLink,2.418,0.05477608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_13:00:00_TAI,11817,3.676884e+20,31.706,732670700000.0,0.0,88.589912,9.353411e+20,1098.751,Invalid KeyLink,711510300000.0,28.439,135.385,138.783,2.0752902,Invalid KeyLink,4.524,0.06814623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_13:12:00_TAI,11817,3.785389e+20,32.447,768358400000.0,1.576,88.238968,1.071831e+21,1181.661,Invalid KeyLink,855681000000.0,30.12,130.595,133.11,2.34239554,Invalid KeyLink,5.271,0.06442081,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_13:24:00_TAI,11817,3.422e+20,30.821,720021300000.0,0.0,89.161819,9.530569e+20,1218.403,Invalid KeyLink,659868900000.0,29.582,135.006,138.069,2.09471369,Invalid KeyLink,4.075,0.0553642,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_13:36:00_TAI,11817,3.709263e+20,29.693,733930900000.0,1.896,88.874039,1.071686e+21,1202.631,Invalid KeyLink,261694300000.0,29.497,137.265,139.271,0.58246785,Invalid KeyLink,4.322,0.03322472,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_13:48:00_TAI,11817,3.573312e+20,29.151,703449200000.0,1.877,89.653381,9.592276e+20,1112.921,Invalid KeyLink,431374100000.0,29.413,136.167,139.303,1.24284732,Invalid KeyLink,2.619,0.04364793,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_14:00:00_TAI,11817,3.295339e+20,26.87,658119200000.0,0.0,88.76918,9.012043e+20,1136.675,Invalid KeyLink,680915700000.0,29.657,136.463,139.093,1.56452954,Invalid KeyLink,5.863,0.06738088,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_14:12:00_TAI,11817,3.50396e+20,30.789,721633500000.0,0.0,90.562439,1.026928e+21,1210.115,Invalid KeyLink,561652200000.0,29.886,138.005,139.657,1.52444863,Invalid KeyLink,3.286,0.06380415,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_14:24:00_TAI,11817,3.142376e+20,26.777,619022100000.0,0.0,91.950256,8.780701e+20,1180.67,Invalid KeyLink,515989100000.0,30.382,137.744,139.053,1.69249749,Invalid KeyLink,3.036,0.06597354,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_14:36:00_TAI,11817,3.109737e+20,26.56,615372900000.0,0.0,89.653023,9.203947e+20,1218.005,Invalid KeyLink,467545700000.0,30.972,135.013,136.244,1.30047917,Invalid KeyLink,2.812,0.05671839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_14:48:00_TAI,11817,3.358899e+20,25.501,609636100000.0,0.0,90.22319,9.352175e+20,1158.234,Invalid KeyLink,672478200000.0,30.55,138.211,139.823,2.06844831,Invalid KeyLink,3.454,0.06525534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_15:00:00_TAI,11817,2.976808e+20,27.271,595348000000.0,0.0,86.920364,8.593852e+20,1273.83,Invalid KeyLink,650933700000.0,30.223,141.13,144.335,2.33872604,Invalid KeyLink,0.984,0.08210856,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_15:12:00_TAI,11817,2.685243e+20,22.788,488628500000.0,1.511,85.026314,7.664056e+20,1273.937,Invalid KeyLink,521713000000.0,30.521,144.157,146.445,2.15390253,Invalid KeyLink,0.883,0.08105443,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_15:24:00_TAI,11817,2.784145e+20,24.631,498487300000.0,0.0,85.878883,7.603205e+20,1263.822,Invalid KeyLink,505775700000.0,29.076,150.058,151.772,2.07361341,Invalid KeyLink,0.442,0.06061355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_15:36:00_TAI,11817,2.809127e+20,25.141,516120000000.0,0.0,86.534401,7.406133e+20,1247.589,Invalid KeyLink,492489400000.0,28.897,146.108,148.502,2.06064391,Invalid KeyLink,0.224,0.05751583,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_15:48:00_TAI,11817,2.883007e+20,26.702,560002600000.0,0.0,83.175186,8.046011e+20,1291.8,Invalid KeyLink,265298400000.0,29.638,151.343,153.182,1.02720439,Invalid KeyLink,0.426,0.04552972,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_16:00:00_TAI,11817,2.737967e+20,24.579,508041100000.0,0.0,83.486176,7.460866e+20,1297.444,Invalid KeyLink,474634700000.0,28.284,146.29,147.583,2.05023932,Invalid KeyLink,0.231,0.06820943,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_16:12:00_TAI,11817,2.649016e+20,24.29,507417300000.0,0.0,80.667847,7.479818e+20,1357.158,Invalid KeyLink,501231400000.0,28.892,155.139,155.462,2.25908232,Invalid KeyLink,0.241,0.06526913,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_16:24:00_TAI,11817,2.688601e+20,23.896,486914200000.0,0.0,82.040367,7.893577e+20,1428.788,Invalid KeyLink,329282000000.0,29.83,150.572,149.851,1.44644237,Invalid KeyLink,0.721,0.04658516,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_16:36:00_TAI,11817,2.608671e+20,21.829,445983600000.0,0.0,83.728203,7.924038e+20,1491.674,Invalid KeyLink,443699600000.0,29.476,155.236,153.765,1.95120418,Invalid KeyLink,0.25,0.05443014,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_16:48:00_TAI,11817,2.476802e+20,20.161,426790600000.0,0.0,84.192993,7.875469e+20,1512.787,Invalid KeyLink,408771600000.0,30.251,152.181,149.438,1.90376747,Invalid KeyLink,0.0,0.05131859,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_17:00:00_TAI,11817,2.687704e+20,23.727,517808400000.0,0.0,87.497566,8.823111e+20,1503.096,Invalid KeyLink,505453700000.0,31.409,154.458,151.292,2.0373466,Invalid KeyLink,0.452,0.05580091,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_17:12:00_TAI,11817,2.827929e+20,24.338,510809800000.0,0.0,85.340652,9.176438e+20,1502.117,Invalid KeyLink,434155600000.0,31.152,153.082,151.43,1.76549602,Invalid KeyLink,0.87,0.0590734,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_17:24:00_TAI,11817,2.834147e+20,25.531,539254000000.0,0.0,84.368706,9.869463e+20,1644.154,Invalid KeyLink,213984100000.0,30.394,156.156,153.767,0.87006789,Invalid KeyLink,1.77,0.03513001,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_17:36:00_TAI,11817,3.154026e+20,26.7,565718700000.0,0.0,86.489113,1.01984e+21,1471.122,Invalid KeyLink,225866700000.0,29.36,142.834,140.913,0.75010169,Invalid KeyLink,2.299,0.04111531,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_17:48:00_TAI,11817,3.193285e+20,28.654,610408100000.0,0.0,85.871002,9.775682e+20,1443.325,Invalid KeyLink,533064900000.0,28.241,140.924,142.018,1.95526099,Invalid KeyLink,0.392,0.05931567,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_18:00:00_TAI,11817,3.398862e+20,29.949,671832700000.0,0.0,88.181908,1.03474e+21,1393.82,Invalid KeyLink,254291300000.0,27.771,137.515,138.751,0.85097849,Invalid KeyLink,3.578,0.04306459,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_18:12:00_TAI,11817,3.876047e+20,36.166,830688100000.0,0.0,86.881699,1.120343e+21,1316.074,Invalid KeyLink,799917500000.0,27.59,136.707,138.0,2.33447623,Invalid KeyLink,1.872,0.06043256,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_18:24:00_TAI,11817,4.005013e+20,37.317,899430600000.0,0.0,88.024574,1.256507e+21,1317.734,Invalid KeyLink,597509900000.0,28.412,128.151,128.46,1.55677509,Invalid KeyLink,3.9,0.04754671,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_18:36:00_TAI,11817,4.282121e+20,40.63,975064300000.0,0.0,86.896614,1.370613e+21,1365.15,Invalid KeyLink,889682100000.0,28.234,130.775,130.811,2.13994455,Invalid KeyLink,4.101,0.06641929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_18:48:00_TAI,11817,4.057416e+20,38.004,890924800000.0,0.0,84.984802,1.220496e+21,1285.34,Invalid KeyLink,768250700000.0,28.643,127.716,129.075,2.01004624,Invalid KeyLink,3.217,0.0670227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_19:12:00_TAI,11817,3.077142e+20,28.65,632487100000.0,0.0,83.800247,8.922573e+20,1330.412,Invalid KeyLink,1011478000000.0,28.927,138.864,142.296,3.72165179,Invalid KeyLink,1.386,0.10601427,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_19:24:00_TAI,11817,2.897644e+20,27.686,600625800000.0,0.0,83.448074,9.157526e+20,1464.012,Invalid KeyLink,809517500000.0,30.155,148.617,148.896,3.21525717,Invalid KeyLink,0.849,0.09103052,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_19:36:00_TAI,11817,2.404431e+20,23.063,508777500000.0,0.0,82.363655,7.475679e+20,1421.487,Invalid KeyLink,723414200000.0,30.536,149.87,150.377,3.36279678,Invalid KeyLink,1.263,0.09485047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_19:48:00_TAI,11817,2.245397e+20,21.087,444416300000.0,0.0,82.55677,8.166951e+20,1752.025,Invalid KeyLink,671095500000.0,30.017,150.93,148.977,3.5767231,Invalid KeyLink,0.285,0.0976833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_20:00:00_TAI,11817,1.821663e+20,16.533,341356000000.0,0.0,83.41906,6.308625e+20,1684.507,Invalid KeyLink,568558100000.0,30.761,143.452,141.475,3.77165389,Invalid KeyLink,0.355,0.10089944,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_20:12:00_TAI,11817,1.913245e+20,17.508,373715600000.0,0.0,82.927505,6.543872e+20,1610.278,Invalid KeyLink,351070600000.0,31.005,139.964,138.528,2.12846303,Invalid KeyLink,0.98,0.07138082,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_20:24:00_TAI,11817,2.096057e+20,17.941,365802400000.0,0.0,83.116928,7.560798e+20,1813.115,Invalid KeyLink,604716300000.0,30.505,144.996,142.461,3.57984376,Invalid KeyLink,0.0,0.08710994,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_20:36:00_TAI,11817,2.032759e+20,17.979,347810400000.0,0.0,80.706085,7.662205e+20,1949.169,Invalid KeyLink,441172200000.0,30.47,146.738,144.68,2.78813124,Invalid KeyLink,0.0,0.08170849,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_20:48:00_TAI,11817,2.049492e+20,18.797,365593400000.0,0.0,80.666473,8.283628e+20,2093.108,Invalid KeyLink,389332100000.0,30.345,153.868,149.365,2.40859604,Invalid KeyLink,2.013,0.06912233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_21:00:00_TAI,11817,2.173747e+20,19.14,402826500000.0,0.0,79.087212,8.588495e+20,1995.995,Invalid KeyLink,382456500000.0,29.709,144.274,140.901,2.20813251,Invalid KeyLink,1.852,0.06324159,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_21:12:00_TAI,11817,2.110447e+20,19.203,382472300000.0,0.0,78.176552,7.211854e+20,1751.752,Invalid KeyLink,124991100000.0,29.256,152.257,149.766,0.75422359,Invalid KeyLink,0.968,0.03782802,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_21:24:00_TAI,11817,1.969912e+20,16.408,329139400000.0,0.0,78.685738,7.38204e+20,1950.379,Invalid KeyLink,268795700000.0,27.438,136.038,134.654,1.76422775,Invalid KeyLink,1.053,0.04296111,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_21:36:00_TAI,11817,2.432248e+20,22.731,460545300000.0,0.0,77.083221,7.707843e+20,1594.479,Invalid KeyLink,176023600000.0,27.865,134.499,135.298,0.90456665,Invalid KeyLink,0.0,0.02652753,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_21:48:00_TAI,11817,2.593761e+20,21.427,434777000000.0,0.0,78.732124,7.434102e+20,1413.58,Invalid KeyLink,55837880000.0,27.013,135.26,138.736,-0.19661158,Invalid KeyLink,0.0,-0.00045496,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_22:00:00_TAI,11817,2.846846e+20,24.261,530598400000.0,0.0,80.538643,9.433639e+20,1578.535,Invalid KeyLink,205658100000.0,28.129,136.722,135.969,0.82826483,Invalid KeyLink,2.889,0.0249287,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_22:12:00_TAI,11817,3.036369e+20,27.41,578033700000.0,0.0,79.414139,1.070095e+21,1696.353,Invalid KeyLink,36859490000.0,27.662,133.698,132.307,-0.1451463,Invalid KeyLink,1.684,0.00693358,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_22:24:00_TAI,11817,3.400685e+20,26.495,602027700000.0,0.0,77.054207,1.011714e+21,1353.121,Invalid KeyLink,270052900000.0,28.761,131.164,132.118,0.89718705,Invalid KeyLink,0.71,0.03236382,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_22:36:00_TAI,11817,3.647963e+20,30.402,716789800000.0,0.0,76.584457,1.195896e+21,1429.355,Invalid KeyLink,157118300000.0,28.614,125.415,124.036,0.46646661,Invalid KeyLink,3.016,0.02598808,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_22:48:00_TAI,11817,3.820396e+20,32.642,766520900000.0,0.0,78.883545,1.228752e+21,1395.526,Invalid KeyLink,326382800000.0,28.233,127.618,127.971,0.87360144,Invalid KeyLink,1.961,0.03881587,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_23:00:00_TAI,11817,3.797537e+20,29.63,703187200000.0,0.0,79.566864,1.170483e+21,1311.545,Invalid KeyLink,225495800000.0,28.55,121.18,122.592,0.6276055,Invalid KeyLink,2.083,0.0248829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_23:12:00_TAI,11817,3.919327e+20,33.249,824730600000.0,0.0,79.356735,1.291341e+21,1358.048,Invalid KeyLink,445895200000.0,28.894,115.787,116.535,1.0441525,Invalid KeyLink,4.33,0.04597364,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_23:24:00_TAI,11817,4.182224e+20,35.743,862926900000.0,0.0,77.536446,1.388282e+21,1384.581,Invalid KeyLink,378481300000.0,28.618,119.231,120.256,0.84771037,Invalid KeyLink,3.444,0.04536228,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_23:36:00_TAI,11817,4.504829e+20,37.863,910866300000.0,0.0,80.161682,1.453934e+21,1366.783,Invalid KeyLink,318102400000.0,28.053,119.727,120.46,0.69104743,Invalid KeyLink,2.247,0.03152807,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.04_23:48:00_TAI,11817,4.396641e+20,35.026,875208200000.0,0.0,77.777107,1.464781e+21,1358.326,Invalid KeyLink,627486000000.0,29.05,120.711,121.685,1.22151244,Invalid KeyLink,3.325,0.05239032,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_00:00:00_TAI,11817,4.770989e+20,38.056,952254400000.0,0.0,79.232338,1.637623e+21,1398.082,Invalid KeyLink,50217110000.0,29.142,122.258,123.673,0.10647664,Invalid KeyLink,3.515,0.0198847,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_00:12:00_TAI,11817,5.093928e+20,40.086,1031683000000.0,0.0,78.446609,1.731293e+21,1352.325,Invalid KeyLink,409246000000.0,29.918,119.87,121.206,0.7939055,Invalid KeyLink,4.772,0.03722543,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_00:24:00_TAI,11817,4.746186e+20,41.76,1099458000000.0,0.0,77.8386,1.659654e+21,1370.282,Invalid KeyLink,494449600000.0,30.362,118.739,119.267,0.9660154,Invalid KeyLink,6.908,0.04431911,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_00:36:00_TAI,11817,4.599598e+20,40.044,1034732000000.0,0.0,78.666092,1.527667e+21,1314.644,Invalid KeyLink,238175800000.0,31.232,118.662,120.093,0.46233824,Invalid KeyLink,4.457,0.03276335,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_00:48:00_TAI,11817,5.147446e+20,46.069,1158962000000.0,0.0,78.307739,1.719244e+21,1345.705,Invalid KeyLink,426760900000.0,29.515,121.711,121.925,0.76308268,Invalid KeyLink,4.574,0.03668233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_01:00:00_TAI,11817,5.054218e+20,42.931,1082438000000.0,0.0,77.247467,1.630756e+21,1293.928,Invalid KeyLink,598794600000.0,29.587,120.571,121.858,1.17986917,Invalid KeyLink,3.056,0.04825401,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_01:12:00_TAI,11817,4.640445e+20,39.201,976026100000.0,0.0,76.048714,1.645692e+21,1449.338,Invalid KeyLink,146498000000.0,29.891,122.48,123.009,0.30408722,Invalid KeyLink,4.094,0.01950991,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_01:24:00_TAI,11817,4.693509e+20,38.328,965841900000.0,0.0,75.120651,1.627569e+21,1386.355,Invalid KeyLink,251306700000.0,30.912,115.819,117.013,0.42221221,Invalid KeyLink,7.24,0.02836449,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_01:36:00_TAI,11817,4.562258e+20,37.805,903958600000.0,0.0,76.167648,1.45112e+21,1350.648,Invalid KeyLink,421086200000.0,28.663,123.999,125.698,0.87502307,Invalid KeyLink,2.472,0.03961064,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_01:48:00_TAI,11817,4.41354e+20,40.922,986095200000.0,0.0,72.236183,1.446673e+21,1382.393,Invalid KeyLink,340054700000.0,29.203,126.229,127.193,0.80687547,Invalid KeyLink,2.792,0.03085044,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_02:00:00_TAI,11817,4.194626e+20,36.184,866520700000.0,0.0,72.876678,1.342642e+21,1330.252,Invalid KeyLink,801580400000.0,29.794,124.161,125.349,1.891958,Invalid KeyLink,3.816,0.06464581,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_02:12:00_TAI,11817,4.214122e+20,38.038,885780600000.0,0.0,73.284904,1.362843e+21,1384.889,Invalid KeyLink,528106800000.0,29.295,123.804,123.712,1.25191462,Invalid KeyLink,1.889,0.04669106,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_02:24:00_TAI,11817,4.224388e+20,35.263,816937200000.0,0.0,72.361244,1.327327e+21,1359.81,Invalid KeyLink,281966400000.0,28.265,124.778,125.141,0.63051015,Invalid KeyLink,2.721,0.0302858,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_02:36:00_TAI,11817,4.284444e+20,36.304,821577500000.0,0.0,73.507088,1.375705e+21,1426.843,Invalid KeyLink,189565400000.0,28.574,130.887,130.856,0.48817,Invalid KeyLink,2.342,0.02698222,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_02:48:00_TAI,11817,4.122419e+20,36.728,782385300000.0,0.0,71.657272,1.402983e+21,1603.077,Invalid KeyLink,34764410000.0,27.845,136.97,137.033,0.09862565,Invalid KeyLink,1.973,0.00590196,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_03:00:00_TAI,11817,3.847803e+20,31.884,685929700000.0,0.0,72.132195,1.336755e+21,1605.357,Invalid KeyLink,265564000000.0,30.097,133.792,132.563,0.79183394,Invalid KeyLink,4.625,0.02310513,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.09.05_03:12:00_TAI,11817,3.498481e+20,28.809,604715100000.0,0.0,71.705902,1.206655e+21,1664.094,Invalid KeyLink,169055500000.0,29.22,134.595,134.616,0.44941279,Invalid KeyLink,2.015,0.02900721,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
