T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.09.14_10:00:00_TAI,13777,2.141764e+21,135.163,2213969000000.0,0.0,24.784868,1.554462e+22,4144.792,Invalid KeyLink,597446400000.0,32.133,93.746,116.061,-0.27387962,Invalid KeyLink,9.596,0.00728364,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_10:12:00_TAI,13777,2.272652e+21,140.229,2157078000000.0,0.0,22.364788,1.708428e+22,4270.996,Invalid KeyLink,717287900000.0,31.89,87.27,107.774,-0.44733378,Invalid KeyLink,8.234,0.00466762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_10:24:00_TAI,13777,2.410205e+21,131.006,2001979000000.0,0.0,24.392906,1.366713e+22,3160.678,Invalid KeyLink,1026634000000.0,31.997,74.784,79.912,-0.59229094,Invalid KeyLink,7.34,-0.00186597,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_10:36:00_TAI,13777,2.340691e+21,147.988,2548590000000.0,0.0,30.330122,2.095298e+22,4911.991,Invalid KeyLink,1724332000000.0,33.298,91.038,109.882,-1.00846434,Invalid KeyLink,12.609,-0.00490854,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_10:48:00_TAI,13777,2.401249e+21,147.33,2351741000000.0,0.0,28.682606,1.715529e+22,4074.988,Invalid KeyLink,753530300000.0,31.898,88.346,105.191,-0.44654796,Invalid KeyLink,7.95,0.00318877,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_11:00:00_TAI,13777,2.459676e+21,149.02,2358167000000.0,0.0,29.004244,1.817755e+22,4169.193,Invalid KeyLink,721834100000.0,31.886,88.275,105.12,-0.24080892,Invalid KeyLink,8.316,0.00398589,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_11:12:00_TAI,13777,2.476544e+21,180.784,2890171000000.0,0.0,35.027164,2.452615e+22,5555.917,Invalid KeyLink,698775600000.0,31.942,101.419,133.818,-0.39493623,Invalid KeyLink,12.846,-0.00150801,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_11:24:00_TAI,13777,2.565354e+21,131.505,2199012000000.0,0.0,34.100391,1.522607e+22,3272.918,Invalid KeyLink,887270100000.0,33.14,79.595,90.999,-0.47585896,Invalid KeyLink,8.536,-0.00287402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_11:36:00_TAI,13777,2.638332e+21,134.808,2134825000000.0,0.0,35.278305,1.500825e+22,3162.893,Invalid KeyLink,958626500000.0,32.798,78.944,87.049,-0.50407052,Invalid KeyLink,9.852,-0.0031171,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_11:48:00_TAI,13777,2.719101e+21,138.032,2278680000000.0,0.0,35.803001,1.640383e+22,3302.638,Invalid KeyLink,1155950000000.0,33.288,77.851,88.294,-0.58070427,Invalid KeyLink,11.096,-0.00567438,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_12:00:00_TAI,13777,2.752951e+21,134.955,2253718000000.0,0.0,40.68541,1.76639e+22,3475.486,Invalid KeyLink,817656100000.0,33.565,78.088,92.126,-0.40143231,Invalid KeyLink,9.172,0.00119102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_12:12:00_TAI,13777,2.787012e+21,126.367,2060208000000.0,0.0,36.209774,1.603458e+22,3135.246,Invalid KeyLink,631162500000.0,33.337,73.035,84.199,-0.3079502,Invalid KeyLink,10.984,0.00206063,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_12:24:00_TAI,13777,2.886171e+21,133.041,2315855000000.0,0.0,35.80595,1.789663e+22,3273.241,Invalid KeyLink,434476200000.0,33.827,75.492,89.771,-0.19829459,Invalid KeyLink,11.635,-0.00416357,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_12:36:00_TAI,13777,2.870683e+21,126.703,2105168000000.0,0.0,38.24765,1.607028e+22,3076.712,Invalid KeyLink,496091500000.0,32.572,74.601,85.127,-0.23701526,Invalid KeyLink,9.433,-0.0061987,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_12:48:00_TAI,13777,2.923257e+21,126.129,2189958000000.0,0.0,38.12035,1.64379e+22,3114.625,Invalid KeyLink,291417700000.0,32.112,78.282,89.865,-0.13779686,Invalid KeyLink,9.16,-0.00324227,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_13:00:00_TAI,13777,3.045659e+21,128.655,2129010000000.0,0.0,36.426125,1.530844e+22,2722.497,Invalid KeyLink,172744200000.0,32.133,72.757,80.563,-0.07666849,Invalid KeyLink,9.188,-0.00128794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_13:12:00_TAI,13777,2.999123e+21,137.153,2409798000000.0,0.0,29.958612,1.676103e+22,2997.111,Invalid KeyLink,409002700000.0,32.415,77.408,89.902,-0.1825231,Invalid KeyLink,10.211,-0.00191072,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_13:24:00_TAI,13777,3.016389e+21,126.528,2070119000000.0,0.0,25.71319,1.502782e+22,2675.751,Invalid KeyLink,161589100000.0,32.553,72.617,78.326,-0.06953613,Invalid KeyLink,9.388,0.00054153,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_13:36:00_TAI,13777,2.938992e+21,135.133,2479418000000.0,0.0,25.916348,1.766573e+22,3127.688,Invalid KeyLink,226065400000.0,33.943,76.725,88.247,0.09989434,Invalid KeyLink,12.909,-0.00072582,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_13:48:00_TAI,13777,3.025847e+21,127.274,2255895000000.0,0.0,27.575899,1.556247e+22,2723.294,Invalid KeyLink,368670800000.0,32.336,72.723,80.251,-0.03680266,Invalid KeyLink,10.249,0.00093329,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_14:00:00_TAI,13777,2.989204e+21,134.04,2401332000000.0,0.0,25.216061,1.575247e+22,2767.475,Invalid KeyLink,197141300000.0,32.389,73.833,83.522,-0.08644742,Invalid KeyLink,9.053,-0.00196974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_14:12:00_TAI,13777,2.998512e+21,128.201,2212928000000.0,0.0,26.574625,1.476988e+22,2599.094,Invalid KeyLink,181642100000.0,31.478,70.574,76.713,-0.0797835,Invalid KeyLink,7.642,1.936e-05,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_14:24:00_TAI,13777,2.97906e+21,127.401,2271540000000.0,0.0,21.4506,1.508063e+22,2640.818,Invalid KeyLink,322244600000.0,32.007,72.113,80.153,-0.1332316,Invalid KeyLink,10.163,0.00043297,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_14:36:00_TAI,13777,2.936105e+21,122.087,2110705000000.0,0.0,23.009399,1.460079e+22,2605.878,Invalid KeyLink,383085700000.0,31.752,71.843,79.223,-0.17066662,Invalid KeyLink,10.05,-0.00026518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_14:48:00_TAI,13777,2.855744e+21,119.916,2303717000000.0,0.0,24.152275,1.638192e+22,2951.047,Invalid KeyLink,379599700000.0,32.051,75.699,89.494,-0.17069595,Invalid KeyLink,12.632,0.0011726,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_15:00:00_TAI,13777,2.966045e+21,123.13,2119679000000.0,0.0,25.232698,1.424561e+22,2527.511,Invalid KeyLink,424262200000.0,31.204,70.569,77.281,-0.18790719,Invalid KeyLink,8.954,0.00116341,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_15:12:00_TAI,13777,2.914707e+21,120.87,2013312000000.0,0.0,24.195305,1.424446e+22,2699.695,Invalid KeyLink,71871200000.0,30.341,75.096,81.082,-0.0340041,Invalid KeyLink,8.482,0.00050735,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_15:24:00_TAI,13777,2.959645e+21,120.903,1943543000000.0,0.0,24.068935,1.338933e+22,2465.034,Invalid KeyLink,308356500000.0,29.675,71.112,74.903,-0.14172128,Invalid KeyLink,5.33,0.00183893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_15:36:00_TAI,13777,2.917352e+21,118.757,1980510000000.0,0.0,24.397621,1.376246e+22,2534.349,Invalid KeyLink,380565800000.0,29.997,72.587,78.387,-0.17495559,Invalid KeyLink,6.016,0.0022323,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_15:48:00_TAI,13777,2.954154e+21,110.932,1825269000000.0,0.0,22.755087,1.339015e+22,2440.719,Invalid KeyLink,342352200000.0,29.958,68.436,70.74,-0.1557911,Invalid KeyLink,5.568,0.00084923,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_16:00:00_TAI,13777,2.966445e+21,115.413,1920693000000.0,0.0,24.138102,1.360183e+22,2446.727,Invalid KeyLink,200350400000.0,29.571,69.333,72.464,-0.08997557,Invalid KeyLink,7.286,0.0009651,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_16:12:00_TAI,13777,2.939555e+21,121.225,1950641000000.0,0.0,24.962681,1.339063e+22,2482.268,Invalid KeyLink,340724300000.0,29.199,71.106,73.538,-0.15769053,Invalid KeyLink,5.539,-0.00072306,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_16:24:00_TAI,13777,2.952583e+21,120.406,1907459000000.0,0.0,24.017241,1.314875e+22,2451.916,Invalid KeyLink,275592200000.0,29.241,70.747,72.276,-0.12830725,Invalid KeyLink,5.696,0.00015744,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_16:36:00_TAI,13777,2.960075e+21,126.506,2067332000000.0,0.0,25.372496,1.352442e+22,2494.785,Invalid KeyLink,416122800000.0,29.829,73.411,77.03,-0.19164908,Invalid KeyLink,6.32,-0.00150037,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_16:48:00_TAI,13777,2.924675e+21,124.701,2013614000000.0,0.0,25.535473,1.391014e+22,2613.311,Invalid KeyLink,418492400000.0,30.545,74.034,77.211,-0.19630222,Invalid KeyLink,6.362,-0.00139925,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_17:00:00_TAI,13777,2.999735e+21,129.7,2080822000000.0,0.0,25.546701,1.426645e+22,2553.47,Invalid KeyLink,309367800000.0,30.88,71.997,74.044,-0.138253,Invalid KeyLink,5.824,-0.00121096,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_17:12:00_TAI,13777,2.997316e+21,122.292,2011552000000.0,0.0,28.484175,1.431315e+22,2572.224,Invalid KeyLink,216460800000.0,30.251,71.757,73.873,-0.0971278,Invalid KeyLink,5.036,-0.00202301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_17:24:00_TAI,13777,2.987905e+21,127.905,2149801000000.0,2.247,30.899284,1.424012e+22,2567.677,Invalid KeyLink,143861100000.0,29.858,73.128,75.466,-0.06476893,Invalid KeyLink,5.148,-0.00143498,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_17:36:00_TAI,13777,3.076354e+21,132.571,2189351000000.0,2.258,33.019474,1.462044e+22,2540.734,Invalid KeyLink,214432900000.0,29.579,70.992,73.191,-0.05412998,Invalid KeyLink,4.223,-0.00366116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_17:48:00_TAI,13777,3.036119e+21,133.223,2192042000000.0,2.264,29.098885,1.502893e+22,2642.828,Invalid KeyLink,243174100000.0,29.941,71.605,74.336,-0.10677365,Invalid KeyLink,6.609,-0.00290525,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_18:00:00_TAI,13777,3.04817e+21,131.713,2154529000000.0,2.43,28.093206,1.460698e+22,2522.675,Invalid KeyLink,415113200000.0,30.116,69.54,71.258,-0.0897582,Invalid KeyLink,6.743,-0.0052457,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_18:12:00_TAI,13777,3.007342e+21,127.589,2076584000000.0,2.256,29.469732,1.398121e+22,2503.012,Invalid KeyLink,245071900000.0,29.27,68.688,70.044,-0.0911551,Invalid KeyLink,5.445,-0.0050713,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_18:24:00_TAI,13777,3.034699e+21,126.506,2083512000000.0,2.252,28.507053,1.37052e+22,2343.819,Invalid KeyLink,250736700000.0,29.71,66.736,68.11,-0.01598412,Invalid KeyLink,5.383,-0.00467545,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_18:36:00_TAI,13777,3.042564e+21,128.987,2157755000000.0,2.664,28.147358,1.365774e+22,2316.238,Invalid KeyLink,274797700000.0,29.71,69.06,71.651,0.02112734,Invalid KeyLink,6.171,-0.0050337,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_18:48:00_TAI,13777,2.992325e+21,121.557,2059218000000.0,2.462,27.128265,1.340879e+22,2327.488,Invalid KeyLink,282134200000.0,29.654,69.738,71.872,-0.09001005,Invalid KeyLink,5.855,-0.00510009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_19:00:00_TAI,13777,3.011102e+21,116.483,2017323000000.0,2.466,28.561882,1.304499e+22,2242.627,Invalid KeyLink,245471000000.0,29.602,69.929,72.081,0.00882934,Invalid KeyLink,5.571,-0.00594082,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_19:12:00_TAI,13777,2.946765e+21,122.623,2085092000000.0,2.454,29.623384,1.358789e+22,2401.198,Invalid KeyLink,93839040000.0,30.278,74.042,77.935,0.04140769,Invalid KeyLink,7.134,-0.00485281,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_19:24:00_TAI,13777,2.962723e+21,118.953,2058210000000.0,2.464,29.156445,1.361544e+22,2423.7,Invalid KeyLink,140682200000.0,29.891,75.537,77.795,0.06253278,Invalid KeyLink,5.532,-0.00418122,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_19:36:00_TAI,13777,2.949135e+21,113.503,2000651000000.0,2.464,28.714111,1.345568e+22,2368.939,Invalid KeyLink,155650900000.0,31.021,74.043,76.533,-0.02870763,Invalid KeyLink,7.716,-0.00298355,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_19:48:00_TAI,13777,2.963313e+21,116.249,2047764000000.0,2.594,29.253443,1.40387e+22,2399.764,Invalid KeyLink,314070200000.0,31.53,73.168,76.487,-0.08934988,Invalid KeyLink,8.649,-0.00097008,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_20:00:00_TAI,13777,2.834561e+21,114.714,1974133000000.0,2.605,30.047714,1.402694e+22,2622.17,Invalid KeyLink,330380900000.0,31.363,76.619,78.561,0.10155889,Invalid KeyLink,7.125,-0.00135474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_20:12:00_TAI,13777,3.060529e+21,124.766,2135986000000.0,2.594,40.014477,1.388962e+22,2437.926,Invalid KeyLink,286809900000.0,30.28,74.894,77.46,0.04693762,Invalid KeyLink,6.34,-0.00287077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_20:24:00_TAI,13777,3.134466e+21,122.881,2134562000000.0,2.477,38.344723,1.332725e+22,2311.202,Invalid KeyLink,205570900000.0,29.512,75.362,78.564,0.06324952,Invalid KeyLink,6.264,-0.00352797,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_20:36:00_TAI,13777,3.185304e+21,131.667,2233597000000.0,2.309,38.247765,1.358919e+22,2327.68,Invalid KeyLink,373395500000.0,29.172,72.885,76.097,0.1597013,Invalid KeyLink,5.528,-0.00511795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_20:48:00_TAI,13777,3.21096e+21,135.146,2252720000000.0,2.296,26.480669,1.354439e+22,2369.597,Invalid KeyLink,577145500000.0,28.454,75.477,79.404,0.25211945,Invalid KeyLink,5.809,-0.00458634,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_21:00:00_TAI,13777,3.188846e+21,143.663,2403780000000.0,0.0,25.811506,1.353228e+22,2401.515,Invalid KeyLink,549747100000.0,28.968,77.837,82.262,0.24360096,Invalid KeyLink,7.683,-0.00347048,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_21:12:00_TAI,13777,3.116611e+21,137.687,2231734000000.0,0.0,40.833138,1.324528e+22,2443.892,Invalid KeyLink,448283800000.0,28.692,76.514,78.935,0.20652415,Invalid KeyLink,8.307,-0.00177763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_21:24:00_TAI,13777,3.093414e+21,128.855,2107703000000.0,0.0,39.155029,1.313433e+22,2476.829,Invalid KeyLink,586548400000.0,28.032,73.948,76.197,0.27617452,Invalid KeyLink,6.211,-0.00145249,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_21:36:00_TAI,13777,3.113699e+21,133.406,2094557000000.0,0.0,24.927271,1.329649e+22,2535.347,Invalid KeyLink,325277300000.0,27.99,73.726,75.148,0.15486029,Invalid KeyLink,5.698,-0.00307977,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_21:48:00_TAI,13777,3.110618e+21,127.339,1998766000000.0,2.509,39.80349,1.331597e+22,2561.111,Invalid KeyLink,176524200000.0,27.78,73.951,76.313,0.03009565,Invalid KeyLink,5.16,-0.00327794,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_22:00:00_TAI,13777,3.154038e+21,133.769,2070085000000.0,2.507,40.827282,1.334435e+22,2543.184,Invalid KeyLink,114440700000.0,27.417,74.714,76.708,0.00148589,Invalid KeyLink,4.606,-0.00503377,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_22:12:00_TAI,13777,3.261389e+21,139.584,2248243000000.0,2.336,43.723774,1.348345e+22,2421.383,Invalid KeyLink,184890200000.0,27.631,75.584,78.547,0.08289787,Invalid KeyLink,6.058,-0.00469879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_22:24:00_TAI,13777,3.352941e+21,147.974,2305830000000.0,0.0,42.191952,1.360233e+22,2384.721,Invalid KeyLink,111775000000.0,27.646,74.699,76.425,-0.00959613,Invalid KeyLink,5.332,-0.00376851,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_22:36:00_TAI,13777,3.425026e+21,155.713,2448481000000.0,2.33,42.358234,1.430129e+22,2455.801,Invalid KeyLink,437087000000.0,27.649,75.295,77.643,-0.01941286,Invalid KeyLink,4.812,-0.00141141,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_22:48:00_TAI,13777,3.487988e+21,152.942,2410178000000.0,2.329,42.953274,1.459129e+22,2418.456,Invalid KeyLink,251761200000.0,28.06,74.221,75.92,0.09700509,Invalid KeyLink,5.701,-0.00392965,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_23:00:00_TAI,13777,3.54233e+21,149.652,2399902000000.0,0.0,45.883785,1.49478e+22,2425.231,Invalid KeyLink,283014400000.0,27.448,73.068,74.768,0.07866471,Invalid KeyLink,4.934,-0.00453162,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_23:12:00_TAI,13777,3.576636e+21,150.501,2410853000000.0,0.0,45.168087,1.459086e+22,2335.117,Invalid KeyLink,50684270000.0,27.376,73.64,75.236,-0.0202502,Invalid KeyLink,4.378,-0.00592154,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_23:24:00_TAI,13777,3.569491e+21,148.32,2523843000000.0,0.0,41.433132,1.424098e+22,2273.806,Invalid KeyLink,292814500000.0,27.698,74.238,75.93,-0.10516452,Invalid KeyLink,5.344,-0.00492791,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_23:36:00_TAI,13777,3.54085e+21,150.68,2484519000000.0,0.0,40.234459,1.47586e+22,2330.754,Invalid KeyLink,122163000000.0,28.261,73.367,76.096,-0.00026334,Invalid KeyLink,5.621,-0.00520118,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.14_23:48:00_TAI,13777,3.649096e+21,150.957,2533894000000.0,0.0,41.783344,1.447845e+22,2190.053,Invalid KeyLink,372599500000.0,27.405,72.38,74.686,-0.14069457,Invalid KeyLink,4.379,-0.00576569,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_00:00:00_TAI,13777,3.627557e+21,142.386,2415386000000.0,1.932,41.48735,1.442154e+22,2194.227,Invalid KeyLink,411752000000.0,27.568,72.752,74.464,-0.15638649,Invalid KeyLink,5.981,-0.00659091,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_00:12:00_TAI,13777,3.621113e+21,149.385,2456227000000.0,1.922,41.227577,1.443371e+22,2202.754,Invalid KeyLink,341894800000.0,27.294,71.239,72.345,-0.13024627,Invalid KeyLink,4.722,-0.0065737,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_00:24:00_TAI,13777,3.586513e+21,147.483,2447037000000.0,2.366,41.920406,1.463158e+22,2258.587,Invalid KeyLink,336020300000.0,27.362,74.519,75.91,-0.12947528,Invalid KeyLink,4.285,-0.00678142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_00:36:00_TAI,13777,3.586283e+21,150.407,2539826000000.0,2.507,41.098309,1.463623e+22,2244.58,Invalid KeyLink,524866900000.0,27.847,73.173,75.106,-0.20091932,Invalid KeyLink,4.44,-0.00685259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_00:48:00_TAI,13777,3.535497e+21,151.952,2586238000000.0,2.605,41.201134,1.444823e+22,2259.466,Invalid KeyLink,255394200000.0,28.134,75.844,78.329,-0.09969185,Invalid KeyLink,4.881,-0.00651424,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_01:00:00_TAI,13777,3.522498e+21,154.594,2542040000000.0,2.686,42.323223,1.428698e+22,2287.455,Invalid KeyLink,206243100000.0,28.006,76.106,77.354,-0.06581212,Invalid KeyLink,5.103,-0.00734508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_01:12:00_TAI,13777,3.534854e+21,153.61,2598455000000.0,2.753,42.833908,1.493685e+22,2324.773,Invalid KeyLink,198947300000.0,28.736,77.217,79.972,0.03236958,Invalid KeyLink,6.862,-0.00736527,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_01:24:00_TAI,13777,3.528506e+21,150.883,2526929000000.0,0.0,39.669876,1.45589e+22,2310.848,Invalid KeyLink,141887400000.0,28.362,78.725,80.328,-0.05621045,Invalid KeyLink,5.923,-0.00745283,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_01:36:00_TAI,13777,3.516084e+21,151.426,2497293000000.0,2.694,40.876675,1.458911e+22,2291.491,Invalid KeyLink,143880700000.0,28.342,75.831,77.073,-0.01803518,Invalid KeyLink,5.09,-0.00741838,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_01:48:00_TAI,13777,3.496318e+21,147.831,2501382000000.0,2.498,41.102432,1.464714e+22,2311.697,Invalid KeyLink,339738800000.0,28.741,75.741,76.99,-0.13382468,Invalid KeyLink,5.806,-0.00636244,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_02:00:00_TAI,13777,3.430884e+21,144.43,2403228000000.0,0.0,24.945723,1.459382e+22,2388.383,Invalid KeyLink,252152100000.0,28.315,78.228,80.559,0.05047203,Invalid KeyLink,4.325,-0.00638693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_02:12:00_TAI,13777,3.447353e+21,148.312,2547715000000.0,2.359,25.559914,1.483743e+22,2371.554,Invalid KeyLink,280326800000.0,29.004,78.418,81.56,-0.03355555,Invalid KeyLink,5.646,-0.00414884,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_02:24:00_TAI,13777,3.467738e+21,142.128,2388136000000.0,2.361,40.60006,1.435e+22,2312.297,Invalid KeyLink,162486700000.0,28.265,78.374,79.752,-0.04813805,Invalid KeyLink,4.751,-0.00523476,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_02:36:00_TAI,13777,3.401002e+21,145.088,2392011000000.0,0.0,25.617687,1.3797e+22,2333.025,Invalid KeyLink,144041200000.0,27.754,81.306,82.191,-0.0607858,Invalid KeyLink,3.818,-0.00629336,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_02:48:00_TAI,13777,3.383499e+21,141.463,2373387000000.0,2.071,25.14045,1.447482e+22,2425.851,Invalid KeyLink,271651500000.0,28.676,80.592,81.625,-0.02393174,Invalid KeyLink,5.141,-0.00602885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_03:00:00_TAI,13777,3.330555e+21,137.397,2356819000000.0,0.0,41.448456,1.404128e+22,2388.815,Invalid KeyLink,293938600000.0,28.73,80.791,81.733,-0.12479537,Invalid KeyLink,4.135,-0.00757528,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.09.15_03:12:00_TAI,13777,3.297919e+21,137.112,2331017000000.0,0.0,42.580345,1.410426e+22,2472.142,Invalid KeyLink,89797690000.0,28.895,82.931,83.522,-0.03927781,Invalid KeyLink,4.749,-0.00705266,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
