T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.06.15_17:00:00_TAI,11328,5.352902e+21,213.798,3882553000000.0,2.518,58.527256,1.914476e+22,1791.221,Invalid KeyLink,711817200000.0,26.711,63.225,71.997,-0.15458749,Invalid KeyLink,4.908,-0.00013068,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_17:12:00_TAI,11328,5.386589e+21,197.369,3501697000000.0,0.0,56.119957,1.741184e+22,1644.204,Invalid KeyLink,867535400000.0,26.837,60.779,68.643,-0.20051798,Invalid KeyLink,5.229,-0.000638,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_17:24:00_TAI,11328,5.160514e+21,192.308,3394411000000.0,2.51,52.872318,1.644689e+22,1649.699,Invalid KeyLink,681876900000.0,26.474,61.482,68.646,-0.16741268,Invalid KeyLink,5.035,0.00015184,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_17:36:00_TAI,11328,5.110633e+21,199.114,3592052000000.0,2.515,53.913925,2.25941e+22,2237.971,Invalid KeyLink,765997700000.0,26.934,66.416,82.87,-0.18571816,Invalid KeyLink,7.537,0.01233049,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_17:48:00_TAI,11328,4.901854e+21,184.719,3380761000000.0,2.342,61.086521,2.158472e+22,2272.831,Invalid KeyLink,222363500000.0,27.263,65.447,79.641,-0.01640275,Invalid KeyLink,5.789,0.01122209,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_18:00:00_TAI,11328,4.683402e+21,183.368,3440167000000.0,2.34,61.016987,1.672248e+22,1800.887,Invalid KeyLink,330816300000.0,26.958,63.394,75.987,-0.08720686,Invalid KeyLink,6.822,0.00301013,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_18:12:00_TAI,11328,4.577439e+21,181.313,3506749000000.0,0.0,43.299953,1.748735e+22,1904.229,Invalid KeyLink,441685700000.0,26.713,68.637,85.664,0.04072144,Invalid KeyLink,9.183,0.0062839,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_18:24:00_TAI,11328,4.468956e+21,162.42,3110567000000.0,0.0,47.154949,1.828807e+22,2027.485,Invalid KeyLink,618051900000.0,26.859,65.496,80.296,-0.00190539,Invalid KeyLink,6.846,0.00189113,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_18:36:00_TAI,11328,4.386618e+21,145.686,2807206000000.0,0.0,47.695526,1.585733e+22,1790.159,Invalid KeyLink,589583600000.0,26.244,61.796,73.774,-0.12848938,Invalid KeyLink,4.948,0.00035533,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_18:48:00_TAI,11328,4.202867e+21,134.423,2675195000000.0,2.307,44.458237,1.091067e+22,1246.298,Invalid KeyLink,932538400000.0,25.352,57.994,65.54,-0.26075286,Invalid KeyLink,5.355,0.00534949,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_19:00:00_TAI,11328,4.062343e+21,122.791,2379215000000.0,0.0,48.632191,1.068588e+22,1257.042,Invalid KeyLink,1066732000000.0,25.499,56.08,62.043,-0.30717745,Invalid KeyLink,3.109,0.00386592,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_19:12:00_TAI,11328,3.591945e+21,109.873,2269444000000.0,0.0,44.813889,1.153828e+22,1494.097,Invalid KeyLink,898848400000.0,26.309,59.489,69.249,-0.11391953,Invalid KeyLink,6.002,-0.00193353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_19:24:00_TAI,11328,3.349675e+21,100.855,2252641000000.0,0.0,37.728832,9.514604e+21,1305.937,Invalid KeyLink,619615900000.0,25.774,62.873,74.96,-0.20801988,Invalid KeyLink,7.765,0.00873742,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_19:36:00_TAI,11328,3.025681e+21,83.716,1745135000000.0,0.0,39.655617,7.462005e+21,1172.536,Invalid KeyLink,827334800000.0,24.608,57.596,65.41,-0.31823611,Invalid KeyLink,3.255,0.00738856,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_19:48:00_TAI,11328,2.852205e+21,76.689,1656216000000.0,0.0,37.094612,6.980012e+21,1110.705,Invalid KeyLink,665288800000.0,25.765,54.561,61.361,-0.25914946,Invalid KeyLink,3.888,0.0090925,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_20:00:00_TAI,11328,2.605246e+21,80.848,1807373000000.0,0.0,38.656601,9.64633e+21,1623.867,Invalid KeyLink,1010649000000.0,25.989,61.668,79.922,-0.41647175,Invalid KeyLink,7.713,0.01331477,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_20:12:00_TAI,11328,2.421245e+21,65.339,1509075000000.0,2.276,33.646866,6.102276e+21,1139.616,Invalid KeyLink,727806900000.0,24.956,58.427,69.678,-0.33271962,Invalid KeyLink,5.729,0.01531281,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_20:24:00_TAI,11328,2.250021e+21,70.213,1717224000000.0,2.273,29.792311,6.332202e+21,1239.747,Invalid KeyLink,540387000000.0,25.06,64.686,85.72,-0.25898615,Invalid KeyLink,7.306,0.01426327,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_20:36:00_TAI,11328,2.098801e+21,57.157,1265407000000.0,2.259,25.365013,4.785472e+21,1039.941,Invalid KeyLink,719319500000.0,24.298,54.857,63.56,-0.38264576,Invalid KeyLink,4.012,0.0153894,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_20:48:00_TAI,11328,1.819061e+21,52.298,1317267000000.0,0.0,26.168203,6.462202e+21,1506.02,Invalid KeyLink,868227700000.0,26.452,62.87,83.307,-0.49530417,Invalid KeyLink,10.771,0.0110857,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_22:12:00_TAI,11328,1.406219e+21,34.927,913248000000.0,3.439,18.141731,3.579264e+21,991.2239,Invalid KeyLink,257994000000.0,25.435,43.408,55.971,-0.17487942,Invalid KeyLink,5.296,0.0083642,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_00:00:00_TAI,11329,5.075931e+22,3168.823,74809880000000.0,3.777,2783.364014,3.626671e+23,3036.32,Invalid KeyLink,10083890000000.0,34.472,100.632,101.101,-0.03787682,Invalid KeyLink,14.679,0.00115593,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_00:12:00_TAI,11329,5.099013e+22,3156.117,75075970000000.0,3.703,2777.714111,3.617655e+23,2998.631,Invalid KeyLink,9841342000000.0,34.377,99.822,100.346,0.02026958,Invalid KeyLink,14.6,0.00096194,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_00:24:00_TAI,11329,5.083569e+22,3123.625,74195010000000.0,3.727,2767.105713,3.584239e+23,2979.789,Invalid KeyLink,10556240000000.0,34.258,100.078,100.708,0.01245393,Invalid KeyLink,14.404,0.00086142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_00:36:00_TAI,11329,5.091509e+22,3110.479,74471630000000.0,3.699,2751.292969,3.603072e+23,2975.342,Invalid KeyLink,9730383000000.0,34.445,99.436,100.071,0.00422566,Invalid KeyLink,14.466,0.00086461,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_00:48:00_TAI,11329,5.11532e+22,3097.585,74379310000000.0,3.719,2737.691162,3.610127e+23,2953.667,Invalid KeyLink,12027740000000.0,34.279,98.825,99.355,0.03797551,Invalid KeyLink,14.22,0.00206635,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_01:00:00_TAI,11329,5.106387e+22,3059.001,73505500000000.0,3.751,2732.491455,3.594676e+23,2948.426,Invalid KeyLink,11612330000000.0,34.158,98.687,99.27,-0.00503176,Invalid KeyLink,13.911,0.00225557,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_01:12:00_TAI,11329,5.131451e+22,3086.547,73800090000000.0,3.738,2726.653564,3.596932e+23,2938.337,Invalid KeyLink,12623660000000.0,34.099,98.66,99.305,0.0032039,Invalid KeyLink,13.913,0.00257399,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_01:24:00_TAI,11329,5.105702e+22,3058.205,73148750000000.0,3.753,2736.821777,3.602031e+23,2948.261,Invalid KeyLink,6936258000000.0,34.215,97.773,98.424,0.04294549,Invalid KeyLink,13.957,0.00015795,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_01:36:00_TAI,11329,5.100203e+22,3061.384,72839060000000.0,3.906,2725.480469,3.59098e+23,2948.767,Invalid KeyLink,9478265000000.0,34.148,97.893,98.604,0.00412245,Invalid KeyLink,13.775,0.00145364,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_01:48:00_TAI,11329,5.107702e+22,3015.187,72223580000000.0,3.893,2722.941895,3.597385e+23,2948.368,Invalid KeyLink,10013590000000.0,34.062,97.66,98.28,0.03275066,Invalid KeyLink,13.821,0.00148231,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_02:00:00_TAI,11329,5.097151e+22,3009.611,71697530000000.0,3.832,2713.714355,3.557206e+23,2936.21,Invalid KeyLink,11014530000000.0,33.904,97.778,98.445,0.04948319,Invalid KeyLink,13.465,0.00223814,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_02:12:00_TAI,11329,5.132658e+22,3055.833,73244220000000.0,3.821,2686.192627,3.583686e+23,2929.264,Invalid KeyLink,11723170000000.0,33.868,97.537,98.274,0.02764115,Invalid KeyLink,13.557,0.00268726,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_02:24:00_TAI,11329,5.132384e+22,3022.118,72396610000000.0,3.68,2696.595215,3.551852e+23,2901.511,Invalid KeyLink,9989256000000.0,33.922,97.262,98.067,-0.00416676,Invalid KeyLink,13.55,0.00188684,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_02:36:00_TAI,11329,5.151364e+22,3053.104,73230830000000.0,3.727,2684.061523,3.562268e+23,2900.738,Invalid KeyLink,8056117000000.0,33.895,97.761,98.494,0.05112916,Invalid KeyLink,13.61,0.00133705,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_02:48:00_TAI,11329,5.154623e+22,3078.48,73775670000000.0,3.697,2693.51416,3.55267e+23,2894.33,Invalid KeyLink,10521890000000.0,33.892,97.469,98.119,0.05819429,Invalid KeyLink,13.596,0.00244061,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_03:00:00_TAI,11329,5.156216e+22,3067.535,73032060000000.0,3.677,2676.37793,3.538185e+23,2892.167,Invalid KeyLink,9304543000000.0,33.712,97.685,98.38,0.00037156,Invalid KeyLink,13.568,0.00106163,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_03:12:00_TAI,11329,5.152941e+22,3096.151,73432560000000.0,3.782,2670.748535,3.536647e+23,2908.559,Invalid KeyLink,8276667000000.0,33.66,98.211,98.835,0.04159188,Invalid KeyLink,13.602,0.00097471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_03:24:00_TAI,11329,5.105825e+22,3091.44,72605920000000.0,3.853,2670.086182,3.496562e+23,2924.073,Invalid KeyLink,10005370000000.0,33.499,98.338,98.789,-0.02524926,Invalid KeyLink,13.307,0.00112102,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_03:36:00_TAI,11329,5.156999e+22,3120.01,73216980000000.0,3.757,2652.153564,3.511663e+23,2910.84,Invalid KeyLink,7193726000000.0,33.499,98.834,99.232,0.00477715,Invalid KeyLink,13.262,-0.00010924,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_03:48:00_TAI,11329,5.161133e+22,3157.648,73627540000000.0,3.75,2662.041016,3.521531e+23,2933.745,Invalid KeyLink,9443539000000.0,33.39,99.531,99.98,0.03038786,Invalid KeyLink,13.319,0.00043046,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_04:00:00_TAI,11329,5.105341e+22,3107.428,72095370000000.0,3.659,2654.549316,3.493517e+23,2972.263,Invalid KeyLink,8956473000000.0,33.224,99.918,100.331,0.00289331,Invalid KeyLink,13.179,0.00046402,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_04:12:00_TAI,11329,5.138184e+22,3158.459,73566870000000.0,3.77,2642.796875,3.505389e+23,2959.028,Invalid KeyLink,6092954000000.0,33.163,100.135,100.283,-0.02563646,Invalid KeyLink,13.33,-0.00071608,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_04:24:00_TAI,11329,5.108297e+22,3201.705,73719250000000.0,3.708,2650.210693,3.504637e+23,3007.483,Invalid KeyLink,7502088000000.0,33.065,101.143,101.133,-0.05096705,Invalid KeyLink,13.181,-0.00016181,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_04:36:00_TAI,11329,5.085832e+22,3195.302,72715700000000.0,3.741,2656.748779,3.50799e+23,3050.407,Invalid KeyLink,8443751000000.0,32.895,101.699,101.636,-0.10454598,Invalid KeyLink,12.957,-0.00042621,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_04:48:00_TAI,11329,4.996079e+22,3134.052,70890850000000.0,3.84,2646.404297,3.50134e+23,3139.58,Invalid KeyLink,8991670000000.0,32.979,102.93,102.509,-0.09215886,Invalid KeyLink,12.93,0.00101442,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_05:00:00_TAI,11329,4.954983e+22,3114.668,69896860000000.0,3.748,2656.049072,3.488137e+23,3196.914,Invalid KeyLink,10662170000000.0,32.821,104.045,103.367,-0.16691643,Invalid KeyLink,12.555,0.00184694,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_05:12:00_TAI,11329,4.961791e+22,3113.16,69891520000000.0,3.78,2655.012939,3.481101e+23,3200.321,Invalid KeyLink,9889049000000.0,32.696,104.886,103.811,-0.10609662,Invalid KeyLink,12.094,0.00111763,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_05:24:00_TAI,11329,4.877874e+22,3067.829,68068940000000.0,3.665,2650.19458,3.457237e+23,3282.75,Invalid KeyLink,10672160000000.0,32.66,106.097,104.755,-0.15993454,Invalid KeyLink,11.966,0.00236474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_05:36:00_TAI,11329,4.809766e+22,3015.978,66490730000000.0,3.771,2645.286377,3.420254e+23,3323.662,Invalid KeyLink,12273640000000.0,32.743,107.318,105.783,-0.16016842,Invalid KeyLink,12.131,0.00301089,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_05:48:00_TAI,11329,4.752641e+22,2989.969,65872340000000.0,3.786,2642.893555,3.393574e+23,3361.109,Invalid KeyLink,11506890000000.0,32.779,108.617,106.599,-0.13867204,Invalid KeyLink,12.112,0.00328418,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_06:00:00_TAI,11329,4.717277e+22,2961.818,64767600000000.0,3.825,2632.824951,3.392532e+23,3399.876,Invalid KeyLink,11253900000000.0,32.922,108.812,106.652,-0.13111323,Invalid KeyLink,12.535,0.0029964,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_06:12:00_TAI,11329,4.685268e+22,2931.742,64159000000000.0,3.758,2625.428467,3.374386e+23,3409.737,Invalid KeyLink,11287460000000.0,33.042,109.476,107.287,-0.11701924,Invalid KeyLink,12.722,0.0039508,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_06:24:00_TAI,11329,4.609972e+22,2861.319,62478660000000.0,3.712,2618.424805,3.33121e+23,3420.782,Invalid KeyLink,8743154000000.0,33.362,109.123,106.802,-0.07401595,Invalid KeyLink,13.308,0.00374585,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_06:36:00_TAI,11329,4.586655e+22,2820.211,61356590000000.0,3.774,2635.234863,3.247332e+23,3362.853,Invalid KeyLink,8987392000000.0,33.014,109.681,107.427,-0.03998507,Invalid KeyLink,12.702,0.00406729,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_06:48:00_TAI,11329,4.562658e+22,2774.577,59834110000000.0,3.73,2634.393311,3.218434e+23,3365.186,Invalid KeyLink,8498208000000.0,32.976,109.54,107.441,-0.01314068,Invalid KeyLink,12.62,0.00429164,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_07:00:00_TAI,11329,4.572033e+22,2762.673,59853140000000.0,3.772,2623.037842,3.215496e+23,3335.894,Invalid KeyLink,8178124000000.0,33.004,109.853,107.907,0.00101392,Invalid KeyLink,12.615,0.00414933,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_07:12:00_TAI,11329,4.576642e+22,2749.005,59473250000000.0,3.707,2629.733398,3.177883e+23,3278.264,Invalid KeyLink,6752540000000.0,32.909,109.372,107.606,0.01815216,Invalid KeyLink,12.535,0.00425085,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_07:24:00_TAI,11329,4.63477e+22,2753.833,59920670000000.0,3.744,2633.313232,3.174825e+23,3193.941,Invalid KeyLink,7611916000000.0,32.93,108.353,106.748,0.01809129,Invalid KeyLink,12.587,0.00455324,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_07:36:00_TAI,11329,4.652622e+22,2755.317,60318030000000.0,3.829,2635.510498,3.160218e+23,3163.565,Invalid KeyLink,6554331000000.0,32.739,108.618,107.101,0.05924281,Invalid KeyLink,12.477,0.00330041,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_07:48:00_TAI,11329,4.74949e+22,2835.772,62170520000000.0,3.824,2642.446533,3.172184e+23,3083.234,Invalid KeyLink,6132115000000.0,32.748,108.131,106.949,0.0330327,Invalid KeyLink,12.593,0.00368604,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_08:00:00_TAI,11329,4.825246e+22,2908.899,63719600000000.0,3.835,2623.861328,3.16917e+23,3023.634,Invalid KeyLink,5917649000000.0,32.583,108.621,107.62,0.07202803,Invalid KeyLink,12.32,0.00316103,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_08:12:00_TAI,11329,4.849469e+22,2899.736,63308850000000.0,3.777,2626.994141,3.177845e+23,3022.604,Invalid KeyLink,6387711000000.0,32.38,107.971,107.261,0.04981962,Invalid KeyLink,12.11,0.00286681,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_08:24:00_TAI,11329,4.913727e+22,2970.253,65159210000000.0,3.957,2626.19458,3.207352e+23,3005.792,Invalid KeyLink,6016053000000.0,32.377,108.363,107.753,-0.00179181,Invalid KeyLink,12.32,0.00310635,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_08:36:00_TAI,11329,5.003651e+22,3072.104,67492920000000.0,3.881,2644.302002,3.209117e+23,2945.133,Invalid KeyLink,6306041000000.0,32.21,107.741,107.364,-0.00783243,Invalid KeyLink,12.142,0.00264789,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_08:48:00_TAI,11329,5.074905e+22,3172.347,69473150000000.0,3.917,2640.456543,3.232127e+23,2932.086,Invalid KeyLink,6877674000000.0,31.904,108.436,108.25,-0.08476689,Invalid KeyLink,11.898,0.00170446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_09:00:00_TAI,11329,5.074713e+22,3156.154,68588460000000.0,3.912,2634.039307,3.227669e+23,2961.112,Invalid KeyLink,8631618000000.0,31.499,109.764,109.872,-0.1390314,Invalid KeyLink,11.553,0.00297123,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_09:12:00_TAI,11329,5.078114e+22,3198.568,69439150000000.0,3.789,2625.456543,3.283252e+23,3014.309,Invalid KeyLink,10863080000000.0,31.644,109.858,109.855,-0.24392,Invalid KeyLink,11.767,0.00173174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_09:24:00_TAI,11329,5.013922e+22,3162.35,68321240000000.0,3.811,2610.20752,3.257428e+23,3058.887,Invalid KeyLink,13920630000000.0,31.631,110.425,110.32,-0.31971449,Invalid KeyLink,11.764,0.00201693,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_09:36:00_TAI,11329,4.994534e+22,3161.649,67817550000000.0,4.002,2592.320557,3.263421e+23,3095.359,Invalid KeyLink,15646270000000.0,31.579,111.274,111.136,-0.36296734,Invalid KeyLink,11.714,0.00217518,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_09:48:00_TAI,11329,4.9706e+22,3146.717,67297570000000.0,3.991,2596.304932,3.277784e+23,3149.89,Invalid KeyLink,19413700000000.0,31.672,112.077,111.681,-0.45629621,Invalid KeyLink,11.478,0.00287833,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_10:00:00_TAI,11329,4.93601e+22,3118.933,66659220000000.0,3.965,2601.448975,3.289459e+23,3193.923,Invalid KeyLink,19969100000000.0,31.743,113.038,112.429,-0.47422758,Invalid KeyLink,11.644,0.00381805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_10:12:00_TAI,11329,4.924214e+22,3104.312,66564930000000.0,3.988,2591.441406,3.306815e+23,3209.988,Invalid KeyLink,21200510000000.0,32.148,113.322,112.515,-0.50335455,Invalid KeyLink,11.704,0.00398604,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_10:24:00_TAI,11329,4.889879e+22,3035.004,65222800000000.0,3.962,2573.980713,3.310966e+23,3243.75,Invalid KeyLink,22976170000000.0,32.178,113.074,112.157,-0.55056733,Invalid KeyLink,11.781,0.0040409,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_10:36:00_TAI,11329,4.929962e+22,3035.399,65791220000000.0,4.052,2577.30957,3.32025e+23,3193.349,Invalid KeyLink,19594010000000.0,32.378,113.026,111.905,-0.46094134,Invalid KeyLink,11.796,0.00386973,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_10:48:00_TAI,11329,4.941348e+22,3034.383,66024430000000.0,3.929,2568.479004,3.316633e+23,3155.689,Invalid KeyLink,17085290000000.0,32.682,112.711,111.515,-0.39762437,Invalid KeyLink,12.088,0.00459925,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_11:00:00_TAI,11329,4.953953e+22,3001.631,65845980000000.0,3.906,2579.311279,3.330425e+23,3141.029,Invalid KeyLink,16197890000000.0,32.866,112.313,111.01,-0.37367329,Invalid KeyLink,12.359,0.00510512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_11:12:00_TAI,11329,4.980539e+22,3019.904,66393120000000.0,3.944,2565.232422,3.308229e+23,3080.927,Invalid KeyLink,14670700000000.0,32.981,111.598,110.236,-0.33419949,Invalid KeyLink,12.547,0.00564335,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_11:24:00_TAI,11329,5.021972e+22,2970.656,66291760000000.0,3.976,2565.849854,3.304965e+23,3020.25,Invalid KeyLink,14033750000000.0,32.94,110.753,109.444,-0.31370917,Invalid KeyLink,12.749,0.00563246,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_11:36:00_TAI,11329,5.069938e+22,2960.905,66186390000000.0,3.997,2554.523193,3.292249e+23,2949.248,Invalid KeyLink,11351790000000.0,32.924,109.774,108.543,-0.24875343,Invalid KeyLink,12.527,0.00488233,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_11:48:00_TAI,11329,5.078931e+22,2931.743,65864730000000.0,3.957,2559.443848,3.268008e+23,2911.598,Invalid KeyLink,12301720000000.0,32.821,108.841,107.63,-0.26810765,Invalid KeyLink,12.426,0.00563388,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_12:00:00_TAI,11329,5.112955e+22,2928.974,66347520000000.0,3.911,2568.187744,3.2605e+23,2869.162,Invalid KeyLink,11364880000000.0,32.727,108.596,107.447,-0.22662689,Invalid KeyLink,12.355,0.00520351,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.06.15_12:12:00_TAI,11329,5.115054e+22,2919.965,65552810000000.0,3.925,2569.85083,3.24542e+23,2855.459,Invalid KeyLink,10777620000000.0,32.674,107.923,106.96,-0.23009841,Invalid KeyLink,12.246,0.005594,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
