T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2024.03.08_04:12:00_TAI,10907,3.59505e+21,260.749,5030908000000.0,0.0,192.99823,5.629197e+22,8009.659,Invalid KeyLink,1084574000000.0,44.571,117.671,112.85,0.13668491,Invalid KeyLink,29.724,-0.02136803,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_04:24:00_TAI,10907,3.565031e+21,263.922,5094772000000.0,0.0,190.99498,5.545484e+22,8042.522,Invalid KeyLink,637795700000.0,44.365,118.693,113.02,0.06821521,Invalid KeyLink,28.659,-0.01913138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_04:36:00_TAI,10907,3.587415e+21,259.68,4878780000000.0,0.0,189.545715,5.534211e+22,8006.128,Invalid KeyLink,527111300000.0,44.081,119.858,114.244,0.19529085,Invalid KeyLink,28.242,-0.01869614,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_04:48:00_TAI,10907,3.600749e+21,265.18,4986846000000.0,0.0,188.962921,5.534655e+22,7894.532,Invalid KeyLink,972407800000.0,44.034,119.126,113.019,0.03948221,Invalid KeyLink,29.134,-0.01952781,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_05:00:00_TAI,10907,3.528254e+21,254.714,4808720000000.0,0.0,188.221909,5.498298e+22,8031.322,Invalid KeyLink,494006300000.0,44.539,117.77,111.649,0.18479432,Invalid KeyLink,28.497,-0.01714471,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_05:12:00_TAI,10907,3.522524e+21,248.705,4749509000000.0,0.0,189.342728,5.47876e+22,8032.389,Invalid KeyLink,709340400000.0,44.281,118.417,111.922,0.23849556,Invalid KeyLink,28.875,-0.01735752,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_05:24:00_TAI,10907,3.539919e+21,253.736,4794573000000.0,2.49,189.141617,5.456487e+22,7921.079,Invalid KeyLink,831355900000.0,44.615,119.183,112.995,0.29907495,Invalid KeyLink,29.073,-0.01748707,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_05:36:00_TAI,10907,3.555609e+21,255.91,4974355000000.0,0.0,187.485123,5.466898e+22,7721.822,Invalid KeyLink,994494200000.0,44.514,117.716,111.313,0.35971537,Invalid KeyLink,29.375,-0.01582288,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_05:48:00_TAI,10907,3.549356e+21,252.464,4909610000000.0,0.0,185.701477,5.465083e+22,7622.033,Invalid KeyLink,1068795000000.0,44.641,117.093,110.732,0.38171661,Invalid KeyLink,29.394,-0.01216281,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_06:00:00_TAI,10907,3.569229e+21,244.254,4667104000000.0,0.0,187.869019,5.424377e+22,7467.066,Invalid KeyLink,1146123000000.0,44.536,113.933,108.83,0.40401694,Invalid KeyLink,28.995,-0.01219417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_06:12:00_TAI,10907,3.557589e+21,248.378,4800014000000.0,0.0,189.04866,5.479912e+22,7533.873,Invalid KeyLink,1192422000000.0,44.973,114.238,108.987,0.41979626,Invalid KeyLink,29.743,-0.01213732,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_06:24:00_TAI,10907,3.572753e+21,252.722,4879310000000.0,0.0,191.416016,5.507218e+22,7547.986,Invalid KeyLink,1202010000000.0,44.704,114.97,109.631,0.42185885,Invalid KeyLink,29.651,-0.01223957,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_06:36:00_TAI,10907,3.554555e+21,243.34,4695622000000.0,0.0,191.226547,5.473235e+22,7578.659,Invalid KeyLink,1203715000000.0,44.488,114.361,109.186,0.42680478,Invalid KeyLink,29.055,-0.01349396,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_06:48:00_TAI,10907,3.599419e+21,246.867,4659445000000.0,0.0,196.397034,5.496111e+22,7550.629,Invalid KeyLink,1560626000000.0,44.206,114.286,109.679,0.54901171,Invalid KeyLink,29.374,-0.01411992,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_07:00:00_TAI,10907,3.572679e+21,245.813,4736702000000.0,2.8,194.346054,5.430126e+22,7499.658,Invalid KeyLink,1796020000000.0,44.891,114.244,109.808,0.63517904,Invalid KeyLink,29.806,-0.01287938,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_07:12:00_TAI,10907,3.610333e+21,250.037,4782010000000.0,2.798,193.931503,5.512306e+22,7530.287,Invalid KeyLink,1314119000000.0,44.725,113.638,110.02,0.45969009,Invalid KeyLink,29.862,-0.01538701,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_07:24:00_TAI,10907,3.657614e+21,251.613,4801879000000.0,0.0,192.709793,5.504417e+22,7392.106,Invalid KeyLink,1926555000000.0,44.461,112.841,109.654,0.66250634,Invalid KeyLink,29.196,-0.01599456,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_07:36:00_TAI,10907,3.585421e+21,251.003,4764883000000.0,2.837,191.192474,5.492982e+22,7600.41,Invalid KeyLink,1771252000000.0,44.838,115.188,111.792,0.62756866,Invalid KeyLink,30.173,-0.01582829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_07:48:00_TAI,10907,3.591304e+21,261.658,4905957000000.0,3.151,190.325302,5.450944e+22,7543.631,Invalid KeyLink,1320895000000.0,44.7,114.737,111.88,0.46809021,Invalid KeyLink,29.388,-0.01660338,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_08:00:00_TAI,10907,3.631267e+21,265.359,4959256000000.0,3.096,189.972733,5.435667e+22,7463.508,Invalid KeyLink,1241612000000.0,44.119,115.273,112.599,0.43654573,Invalid KeyLink,28.246,-0.01640433,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_08:12:00_TAI,10907,3.692991e+21,263.208,5035512000000.0,0.0,190.749786,5.343873e+22,7137.048,Invalid KeyLink,1175028000000.0,43.753,114.621,112.394,0.40185246,Invalid KeyLink,28.414,-0.01544974,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_08:24:00_TAI,10907,3.742716e+21,274.664,5380383000000.0,0.0,194.629608,5.319741e+22,6993.184,Invalid KeyLink,630097400000.0,43.334,117.213,114.796,0.18422772,Invalid KeyLink,28.265,-0.01571218,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_08:36:00_TAI,10907,3.722442e+21,282.046,5457968000000.0,0.0,197.596985,5.381752e+22,7223.509,Invalid KeyLink,951199300000.0,43.252,121.772,118.849,0.32693195,Invalid KeyLink,27.897,-0.01630583,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_08:48:00_TAI,10907,3.72799e+21,279.018,5385523000000.0,1.711,200.036804,5.436266e+22,7339.856,Invalid KeyLink,946498100000.0,43.33,123.229,119.94,0.32724372,Invalid KeyLink,27.721,-0.0169219,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_09:00:00_TAI,10907,3.714856e+21,275.473,5421419000000.0,3.024,201.482498,5.405413e+22,7436.882,Invalid KeyLink,1172831000000.0,43.3,126.253,122.549,0.15086663,Invalid KeyLink,28.12,-0.01741493,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_09:12:00_TAI,10907,3.716355e+21,272.877,5403321000000.0,3.095,200.207901,5.301972e+22,7345.567,Invalid KeyLink,684818000000.0,42.852,127.356,122.908,0.24296097,Invalid KeyLink,26.716,-0.01343412,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_09:24:00_TAI,10907,3.706516e+21,269.84,5302882000000.0,3.091,200.579117,5.349567e+22,7370.823,Invalid KeyLink,1086963000000.0,43.118,126.193,121.07,0.11307853,Invalid KeyLink,25.727,-0.01566536,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_09:36:00_TAI,10907,3.715828e+21,272.741,5276704000000.0,3.181,197.402313,5.406239e+22,7295.39,Invalid KeyLink,1155918000000.0,43.623,123.79,118.998,0.39945179,Invalid KeyLink,27.348,-0.01348879,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_09:48:00_TAI,10907,3.677274e+21,263.346,5173346000000.0,3.179,199.291779,5.347289e+22,7215.84,Invalid KeyLink,882319300000.0,43.716,122.928,117.534,0.30490816,Invalid KeyLink,27.742,-0.01430917,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_10:00:00_TAI,10907,3.682925e+21,260.73,5132255000000.0,2.938,200.161606,5.344719e+22,7172.525,Invalid KeyLink,1014847000000.0,43.618,122.567,117.222,0.31336486,Invalid KeyLink,27.197,-0.01649155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_10:12:00_TAI,10907,3.677824e+21,258.775,5194972000000.0,2.932,200.169357,5.369688e+22,7165.169,Invalid KeyLink,869134800000.0,43.522,121.257,115.759,0.26697794,Invalid KeyLink,27.113,-0.01561832,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_10:24:00_TAI,10907,3.706598e+21,265.312,5305716000000.0,2.931,203.076447,5.275933e+22,6931.965,Invalid KeyLink,1454896000000.0,43.207,120.704,115.231,0.48955292,Invalid KeyLink,27.098,-0.0126985,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_10:36:00_TAI,10907,3.698636e+21,261.209,5229376000000.0,3.001,203.030121,5.220797e+22,6710.809,Invalid KeyLink,1381280000000.0,43.782,118.937,113.261,0.45471334,Invalid KeyLink,28.303,-0.01424368,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_10:48:00_TAI,10907,3.692709e+21,258.962,5155667000000.0,0.0,203.801483,5.263953e+22,6829.236,Invalid KeyLink,1142910000000.0,43.497,119.222,113.801,0.37975025,Invalid KeyLink,28.274,-0.01313835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_11:00:00_TAI,10907,3.763674e+21,260.534,5270102000000.0,0.0,206.315308,5.306933e+22,6685.716,Invalid KeyLink,1276329000000.0,43.063,121.294,115.769,0.41181397,Invalid KeyLink,27.556,-0.01172698,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_11:12:00_TAI,10907,3.746911e+21,261.953,5225299000000.0,0.0,205.272049,5.268862e+22,6655.569,Invalid KeyLink,1658586000000.0,43.044,119.263,114.093,0.53659797,Invalid KeyLink,26.975,-0.01388618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_11:24:00_TAI,10907,3.766912e+21,257.228,5131680000000.0,0.0,202.597565,5.205816e+22,6620.355,Invalid KeyLink,1771015000000.0,42.563,119.051,113.946,0.57685429,Invalid KeyLink,26.938,-0.011709,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_11:36:00_TAI,10907,3.781072e+21,261.274,5164210000000.0,2.605,205.524673,5.215967e+22,6571.114,Invalid KeyLink,1770955000000.0,42.557,116.804,112.125,0.57144207,Invalid KeyLink,26.552,-0.01240898,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_11:48:00_TAI,10907,3.802939e+21,262.361,5210617000000.0,0.0,203.997406,5.181953e+22,6439.914,Invalid KeyLink,1573779000000.0,42.609,116.147,111.583,0.50095624,Invalid KeyLink,26.539,-0.01343007,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_12:00:00_TAI,10907,3.807888e+21,266.961,5249466000000.0,2.9,206.715256,5.166417e+22,6429.093,Invalid KeyLink,1791336000000.0,42.809,116.581,112.275,0.57097381,Invalid KeyLink,26.227,-0.01286927,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_12:12:00_TAI,10907,3.800963e+21,271.509,5353623000000.0,3.277,203.57608,5.197576e+22,6518.5,Invalid KeyLink,1563249000000.0,42.627,118.097,113.432,0.50218427,Invalid KeyLink,25.916,-0.01434984,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_12:24:00_TAI,10907,3.812805e+21,273.209,5405979000000.0,3.275,205.37204,5.183781e+22,6466.733,Invalid KeyLink,1629578000000.0,42.705,118.871,114.084,0.52072847,Invalid KeyLink,26.756,-0.01234871,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_12:36:00_TAI,10907,3.851056e+21,267.167,5311033000000.0,3.081,206.222931,5.079186e+22,6184.608,Invalid KeyLink,1591811000000.0,42.953,117.463,113.271,0.49649748,Invalid KeyLink,26.326,-0.01401031,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_12:48:00_TAI,10907,3.814505e+21,263.424,5158749000000.0,2.893,206.254059,5.04716e+22,6352.075,Invalid KeyLink,1211437000000.0,42.501,118.578,114.934,0.39055878,Invalid KeyLink,25.255,-0.01447259,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_13:00:00_TAI,10907,3.809036e+21,263.85,5273312000000.0,0.0,205.628616,5.065841e+22,6349.055,Invalid KeyLink,1669929000000.0,43.022,117.446,113.392,0.53614503,Invalid KeyLink,26.298,-0.01509963,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_13:12:00_TAI,10907,3.832399e+21,263.594,5244559000000.0,3.144,206.767746,4.995109e+22,6197.48,Invalid KeyLink,1794676000000.0,42.901,116.309,112.488,0.57041746,Invalid KeyLink,26.331,-0.0149387,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_13:24:00_TAI,10907,3.865425e+21,266.231,5311126000000.0,3.143,205.816635,5.049059e+22,6191.981,Invalid KeyLink,2047063000000.0,42.061,115.808,111.528,0.64312637,Invalid KeyLink,25.407,-0.01216266,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_13:36:00_TAI,10907,3.904376e+21,264.803,5300809000000.0,2.75,205.910202,5.122835e+22,6217.648,Invalid KeyLink,1907517000000.0,42.526,116.279,111.951,0.59311593,Invalid KeyLink,26.483,-0.01421748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_13:48:00_TAI,10907,3.885818e+21,263.369,5171974000000.0,2.777,206.943573,5.066859e+22,6200.68,Invalid KeyLink,2075036000000.0,42.316,115.62,111.13,0.65056551,Invalid KeyLink,26.215,-0.01333059,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_14:00:00_TAI,10907,3.90509e+21,256.506,5064594000000.0,2.777,207.84787,5.050901e+22,6176.134,Invalid KeyLink,2211742000000.0,42.095,116.006,111.5,0.69287747,Invalid KeyLink,25.317,-0.01277553,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_14:12:00_TAI,10907,3.940546e+21,258.457,5268613000000.0,0.0,209.284653,5.072537e+22,6092.765,Invalid KeyLink,2076957000000.0,42.589,116.463,112.026,0.63914555,Invalid KeyLink,25.825,-0.01111371,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_14:24:00_TAI,10907,3.945548e+21,266.615,5361999000000.0,0.0,210.772873,4.999975e+22,6112.87,Invalid KeyLink,1986754000000.0,41.88,118.533,114.319,0.62231916,Invalid KeyLink,24.744,-0.01213134,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_14:36:00_TAI,10907,3.978344e+21,272.813,5516533000000.0,0.0,210.461609,4.974769e+22,6019.504,Invalid KeyLink,1948042000000.0,41.547,119.333,114.517,0.60392994,Invalid KeyLink,24.634,-0.0131027,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_14:48:00_TAI,10907,3.896476e+21,260.697,5250286000000.0,2.778,209.523605,4.953477e+22,6207.196,Invalid KeyLink,2194640000000.0,41.436,120.428,115.199,0.7046237,Invalid KeyLink,24.097,-0.01370155,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_15:00:00_TAI,10907,3.96329e+21,272.8,5452562000000.0,0.0,206.375061,4.919928e+22,6071.193,Invalid KeyLink,2102179000000.0,41.123,121.804,117.03,0.66466343,Invalid KeyLink,24.041,-0.01155128,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_15:12:00_TAI,10907,3.936036e+21,279.268,5514915000000.0,2.794,204.34082,4.903734e+22,6126.51,Invalid KeyLink,1637226000000.0,41.031,122.396,117.248,0.5241062,Invalid KeyLink,24.141,-0.01311534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_15:24:00_TAI,10907,3.917944e+21,279.729,5556832000000.0,2.791,205.894379,4.927071e+22,6185.429,Invalid KeyLink,1986704000000.0,41.167,123.565,118.506,0.63906616,Invalid KeyLink,23.408,-0.01276047,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_15:36:00_TAI,10907,3.887734e+21,271.836,5372571000000.0,2.791,206.025955,4.918331e+22,6303.727,Invalid KeyLink,1808511000000.0,41.147,123.885,118.771,0.59393555,Invalid KeyLink,23.132,-0.01324311,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_15:48:00_TAI,10907,3.923481e+21,271.439,5459314000000.0,2.77,205.324753,4.89761e+22,6170.045,Invalid KeyLink,1163212000000.0,40.896,123.494,118.357,0.37549844,Invalid KeyLink,23.222,-0.01408829,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_16:00:00_TAI,10907,3.989108e+21,282.025,5698839000000.0,2.795,206.977951,5.034767e+22,6270.451,Invalid KeyLink,665918500000.0,40.638,125.806,121.338,0.21251604,Invalid KeyLink,22.792,-0.01569138,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_16:12:00_TAI,10907,3.983812e+21,277.722,5667563000000.0,2.791,206.289276,5.035663e+22,6263.276,Invalid KeyLink,885231700000.0,41.127,125.476,121.445,0.28213629,Invalid KeyLink,22.266,-0.01684108,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_16:24:00_TAI,10907,3.994196e+21,288.021,5811738000000.0,0.0,203.050201,4.957577e+22,6127.694,Invalid KeyLink,678595600000.0,40.353,124.863,121.055,0.21493186,Invalid KeyLink,22.669,-0.01308882,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_16:36:00_TAI,10907,3.964922e+21,285.743,5622560000000.0,2.998,202.328644,4.824514e+22,6140.63,Invalid KeyLink,814294400000.0,39.458,125.714,122.598,0.26558751,Invalid KeyLink,21.214,-0.01428689,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_16:48:00_TAI,10907,3.921067e+21,285.459,5687465000000.0,0.0,198.665436,4.85564e+22,6124.343,Invalid KeyLink,937084500000.0,40.243,123.695,121.043,0.30287462,Invalid KeyLink,23.166,-0.01521885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_17:00:00_TAI,10907,3.971284e+21,294.437,5959361000000.0,2.993,198.282104,4.986884e+22,6048.741,Invalid KeyLink,1784132000000.0,40.507,119.604,117.324,0.554546,Invalid KeyLink,24.195,-0.0122188,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_17:12:00_TAI,10907,3.928301e+21,283.991,5781034000000.0,1.932,199.519226,4.962356e+22,6098.562,Invalid KeyLink,1533879000000.0,40.796,118.438,116.455,0.48306832,Invalid KeyLink,23.225,-0.01287627,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_17:24:00_TAI,10907,3.912582e+21,275.951,5520627000000.0,1.934,200.638123,4.832747e+22,5988.143,Invalid KeyLink,1355441000000.0,40.519,116.53,115.062,0.43038696,Invalid KeyLink,23.038,-0.0124836,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_17:36:00_TAI,10907,3.829144e+21,267.296,5390415000000.0,1.925,200.075623,4.823291e+22,6042.048,Invalid KeyLink,1399858000000.0,41.01,115.106,113.588,0.44937325,Invalid KeyLink,23.79,-0.01550474,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_17:48:00_TAI,10907,3.814651e+21,263.444,5307279000000.0,1.908,199.280563,4.847463e+22,6083.459,Invalid KeyLink,1429514000000.0,40.765,113.063,111.647,0.45973617,Invalid KeyLink,24.267,-0.01329362,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_18:00:00_TAI,10907,3.798919e+21,254.977,5015773000000.0,0.0,198.401138,4.712132e+22,6063.182,Invalid KeyLink,1261954000000.0,40.35,116.077,114.021,0.41611317,Invalid KeyLink,23.12,-0.01401767,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_18:12:00_TAI,10907,3.806815e+21,255.959,5051359000000.0,0.0,196.299713,4.678435e+22,5998.298,Invalid KeyLink,1519958000000.0,39.852,114.792,111.976,0.4993948,Invalid KeyLink,22.918,-0.01124466,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_18:24:00_TAI,10907,3.856335e+21,259.92,5272176000000.0,2.883,192.956894,4.753516e+22,5758.262,Invalid KeyLink,1327402000000.0,40.993,112.394,109.271,0.41206285,Invalid KeyLink,24.373,-0.01423912,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_18:36:00_TAI,10907,3.811086e+21,254.657,5155004000000.0,0.0,194.866333,4.766693e+22,5935.601,Invalid KeyLink,1089601000000.0,40.679,114.009,110.476,0.3476952,Invalid KeyLink,23.995,-0.01378642,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_18:48:00_TAI,10907,3.80793e+21,250.523,5007933000000.0,0.0,193.968033,4.719543e+22,5872.032,Invalid KeyLink,1276766000000.0,40.499,114.756,110.889,0.40708226,Invalid KeyLink,23.017,-0.01207672,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_19:00:00_TAI,10907,3.769334e+21,248.595,4956536000000.0,0.0,192.896088,4.694825e+22,5951.418,Invalid KeyLink,1516589000000.0,40.623,115.614,110.967,0.49266201,Invalid KeyLink,22.542,-0.01344893,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_19:12:00_TAI,10907,3.756441e+21,250.218,5049923000000.0,2.764,191.48291,4.740639e+22,6020.643,Invalid KeyLink,1289956000000.0,40.64,116.578,111.721,0.41981536,Invalid KeyLink,22.55,-0.01319217,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_19:24:00_TAI,10907,3.791149e+21,256.952,5175154000000.0,3.003,191.435745,4.776938e+22,5980.004,Invalid KeyLink,1443238000000.0,40.642,115.701,111.071,0.46298155,Invalid KeyLink,22.643,-0.01439762,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_19:36:00_TAI,10907,3.828163e+21,262.234,5192730000000.0,0.0,193.59404,4.790973e+22,6016.577,Invalid KeyLink,1365311000000.0,40.318,117.762,113.348,0.43936712,Invalid KeyLink,21.664,-0.01416654,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_19:48:00_TAI,10907,3.816731e+21,260.546,5190173000000.0,2.772,188.740295,4.835437e+22,6122.45,Invalid KeyLink,1101807000000.0,40.489,118.377,113.705,0.35748735,Invalid KeyLink,22.23,-0.01509986,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_20:00:00_TAI,10907,3.760161e+21,259.345,5191802000000.0,0.0,189.1129,4.840921e+22,6305.397,Invalid KeyLink,1396639000000.0,40.784,118.642,113.647,0.46615353,Invalid KeyLink,23.318,-0.01259393,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2024.03.08_20:12:00_TAI,10907,3.762195e+21,262.732,5166690000000.0,1.864,185.873962,4.869842e+22,6428.697,Invalid KeyLink,1051155000000.0,40.588,120.086,114.653,0.35557374,Invalid KeyLink,23.738,-0.01555084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
