T_REC,HARPNUM,USFLUX,TOTUSJH,TOTUSJZ,R_VALUE,AREA_ACR,TOTPOT,MEANPOT,ABSNJZ,SAVNCPP,MEANGAM,MEANGBT,MEANGBZ,MEANJZD,TOTFZD,SHRGT45,MEANALP,TOTUSHT,EPSX,EPSY,EPSZ
2025.08.09_17:00:00_TAI,13567,9.354936e+21,639.784,8134901000000.0,5.018,279.956329,7.176271e+22,6059.925,Invalid KeyLink,1214080000000.0,28.71,101.856,111.915,0.25201473,Invalid KeyLink,6.83,-0.00774,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_17:12:00_TAI,13567,9.257557e+21,622.622,7784741000000.0,5.019,273.052277,7.166621e+22,6116.253,Invalid KeyLink,1846590000000.0,28.811,102.306,111.135,0.38739917,Invalid KeyLink,6.664,-0.01076108,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_17:24:00_TAI,13567,9.141112e+21,621.439,8095501000000.0,5.052,271.48703,7.533869e+22,6502.641,Invalid KeyLink,1793325000000.0,29.287,106.979,120.395,0.38049969,Invalid KeyLink,7.221,-0.00944053,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_17:36:00_TAI,13567,8.864064e+21,598.09,7575734000000.0,4.989,276.288177,7.266112e+22,6521.978,Invalid KeyLink,1501625000000.0,28.871,106.67,118.494,0.3313356,Invalid KeyLink,7.093,-0.00957534,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_17:48:00_TAI,13567,8.991959e+21,625.277,7926292000000.0,4.987,272.933258,7.293144e+22,6421.469,Invalid KeyLink,2722964000000.0,28.857,106.174,116.983,0.58938086,Invalid KeyLink,6.911,-0.00832053,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_18:00:00_TAI,13567,9.003575e+21,641.844,8296689000000.0,4.952,275.014221,7.569662e+22,6605.466,Invalid KeyLink,3545211000000.0,29.086,107.058,120.538,0.76051545,Invalid KeyLink,7.324,-0.00859273,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_18:12:00_TAI,13567,9.095629e+21,639.625,7987462000000.0,4.877,274.260651,6.984586e+22,6043.089,Invalid KeyLink,3300019000000.0,28.389,103.623,114.815,0.70190406,Invalid KeyLink,6.182,-0.00637835,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_18:24:00_TAI,13567,9.236675e+21,643.411,8045709000000.0,4.909,285.280304,6.966285e+22,5929.821,Invalid KeyLink,2882466000000.0,28.368,104.152,114.204,0.60318547,Invalid KeyLink,5.969,-0.0093333,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_18:36:00_TAI,13567,9.001418e+21,639.9,8228583000000.0,4.824,284.214874,7.277094e+22,6281.732,Invalid KeyLink,1708146000000.0,29.258,105.82,119.726,0.36248943,Invalid KeyLink,7.417,-0.00688441,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_18:48:00_TAI,13567,9.150721e+21,639.964,8059675000000.0,4.951,287.476898,6.931149e+22,5874.016,Invalid KeyLink,2488555000000.0,28.676,102.033,113.671,0.51847535,Invalid KeyLink,5.965,-0.00825054,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_19:00:00_TAI,13567,9.181905e+21,637.873,8243760000000.0,4.94,294.761963,7.177569e+22,5974.591,Invalid KeyLink,2099714000000.0,28.737,101.983,114.588,0.42967823,Invalid KeyLink,6.544,-0.01093602,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_19:12:00_TAI,13567,9.22094e+21,603.727,7588228000000.0,4.984,292.059937,6.760148e+22,5656.52,Invalid KeyLink,2947383000000.0,28.389,101.266,111.188,0.6062932,Invalid KeyLink,5.567,-0.01179636,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_19:24:00_TAI,13567,9.034028e+21,612.673,7957425000000.0,4.807,294.594543,6.880564e+22,5921.788,Invalid KeyLink,841571600000.0,27.693,107.485,122.529,0.12682787,Invalid KeyLink,5.738,-0.0093908,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_19:36:00_TAI,13567,9.1593e+21,639.022,8440418000000.0,4.511,305.825562,6.97245e+22,5831.57,Invalid KeyLink,1656641000000.0,27.842,104.118,119.374,0.00182347,Invalid KeyLink,5.776,-0.01229087,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_19:48:00_TAI,13567,9.144566e+21,601.693,8258308000000.0,4.692,301.55304,7.193793e+22,5935.602,Invalid KeyLink,1290273000000.0,28.683,105.8,120.885,0.26172167,Invalid KeyLink,7.692,-0.00717009,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_20:00:00_TAI,13567,9.027205e+21,593.382,7910854000000.0,4.556,292.900238,6.793664e+22,5642.555,Invalid KeyLink,2093508000000.0,29.068,99.367,110.361,0.42746001,Invalid KeyLink,7.313,-0.01408717,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_20:12:00_TAI,13567,9.096037e+21,601.366,7976617000000.0,4.66,294.595276,6.843616e+22,5667.787,Invalid KeyLink,1713087000000.0,28.605,101.351,112.733,0.34878212,Invalid KeyLink,6.709,-0.01369769,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_20:24:00_TAI,13567,8.969249e+21,603.153,7944482000000.0,4.54,294.272736,7.095009e+22,5965.217,Invalid KeyLink,2196636000000.0,29.136,100.733,112.054,0.09567347,Invalid KeyLink,7.503,-0.01557027,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_20:36:00_TAI,13567,8.945338e+21,588.568,7676513000000.0,4.62,298.617401,7.086843e+22,5988.44,Invalid KeyLink,2506017000000.0,28.969,100.036,108.841,0.00270231,Invalid KeyLink,7.519,-0.01619994,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_20:48:00_TAI,13567,9.099935e+21,584.864,7503512000000.0,4.623,304.517426,6.565143e+22,5504.36,Invalid KeyLink,1967101000000.0,28.172,102.136,110.381,0.22992992,Invalid KeyLink,5.512,-0.01418813,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_21:00:00_TAI,13567,9.031152e+21,583.537,7397788000000.0,4.777,297.737,6.459728e+22,5451.794,Invalid KeyLink,1620387000000.0,27.968,100.116,109.945,0.12557063,Invalid KeyLink,5.29,-0.01498335,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_21:12:00_TAI,13567,9.05998e+21,581.198,7608617000000.0,4.643,296.66861,6.787453e+22,5661.751,Invalid KeyLink,1667537000000.0,28.47,98.874,107.549,0.29738274,Invalid KeyLink,6.68,-0.01470929,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_21:24:00_TAI,13567,9.332404e+21,606.31,7884962000000.0,4.619,296.55069,6.802312e+22,5457.7,Invalid KeyLink,1607476000000.0,28.133,100.695,110.392,0.02699552,Invalid KeyLink,5.924,-0.01499806,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_21:36:00_TAI,13567,9.066595e+21,635.773,8320445000000.0,4.627,306.144043,7.322775e+22,6094.784,Invalid KeyLink,2319305000000.0,27.846,106.42,122.619,0.19048487,Invalid KeyLink,6.212,-0.01168038,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_21:48:00_TAI,13567,9.162242e+21,590.276,7556975000000.0,4.622,306.892303,6.73448e+22,5600.192,Invalid KeyLink,2453051000000.0,27.936,99.18,108.314,0.26079446,Invalid KeyLink,5.29,-0.01786142,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_22:00:00_TAI,13567,9.309698e+21,601.341,7685035000000.0,4.56,304.268982,6.712077e+22,5482.865,Invalid KeyLink,1954280000000.0,27.855,97.57,105.373,0.16866712,Invalid KeyLink,5.663,-0.01568165,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_22:12:00_TAI,13567,9.082593e+21,577.781,7347524000000.0,4.373,311.118866,6.424968e+22,5409.724,Invalid KeyLink,2361121000000.0,27.489,97.631,105.548,0.28260118,Invalid KeyLink,5.3,-0.01712888,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_22:24:00_TAI,13567,9.113936e+21,582.407,7502005000000.0,4.48,308.798553,6.446752e+22,5337.938,Invalid KeyLink,2541982000000.0,28.119,95.786,102.257,0.38136905,Invalid KeyLink,5.388,-0.01780167,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_22:36:00_TAI,13567,9.121524e+21,605.778,8034754000000.0,4.415,304.059143,6.446061e+22,5335.605,Invalid KeyLink,2735182000000.0,27.646,96.594,106.177,0.01727876,Invalid KeyLink,5.375,-0.01788711,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_22:48:00_TAI,13567,9.218415e+21,590.699,7780386000000.0,4.483,295.978607,6.370885e+22,5172.174,Invalid KeyLink,3533422000000.0,27.836,95.012,103.885,0.44042519,Invalid KeyLink,5.067,-0.02023074,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_23:00:00_TAI,13567,9.301859e+21,584.181,7689312000000.0,4.47,298.013123,6.434531e+22,5185.826,Invalid KeyLink,3061474000000.0,27.43,95.036,104.372,0.14016007,Invalid KeyLink,5.427,-0.01869301,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_23:12:00_TAI,13567,9.29667e+21,572.03,7647059000000.0,4.321,303.13736,6.474385e+22,5259.036,Invalid KeyLink,1817599000000.0,26.992,98.311,111.503,0.06457797,Invalid KeyLink,6.365,-0.01238723,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_23:24:00_TAI,13567,9.314687e+21,593.01,7601490000000.0,4.125,306.333649,6.278502e+22,5084.019,Invalid KeyLink,3872039000000.0,27.671,94.171,100.811,0.50730199,Invalid KeyLink,5.549,-0.02073304,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_23:36:00_TAI,13567,9.529118e+21,604.736,7878328000000.0,3.978,306.429138,6.445818e+22,5032.782,Invalid KeyLink,3907625000000.0,27.72,93.822,102.337,0.35755736,Invalid KeyLink,5.589,-0.02132116,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.09_23:48:00_TAI,13567,9.526124e+21,609.524,7875115000000.0,3.837,314.704559,6.673533e+22,5183.169,Invalid KeyLink,4197613000000.0,27.968,91.306,100.911,0.33128169,Invalid KeyLink,6.931,-0.02209366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_00:00:00_TAI,13567,9.57048e+21,616.209,8040840000000.0,4.044,311.900635,6.495273e+22,5031.744,Invalid KeyLink,2740490000000.0,27.939,91.156,99.61,0.46853241,Invalid KeyLink,6.337,-0.01698353,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_00:12:00_TAI,13567,9.837454e+21,630.291,8111075000000.0,3.953,308.587219,6.541393e+22,5001.098,Invalid KeyLink,4019993000000.0,27.062,93.046,102.737,0.319372,Invalid KeyLink,4.924,-0.01929076,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_00:24:00_TAI,13567,9.648569e+21,653.535,8516661000000.0,3.807,320.031189,6.962647e+22,5420.015,Invalid KeyLink,4121681000000.0,27.384,94.778,109.154,0.40246481,Invalid KeyLink,5.758,-0.01990623,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_00:36:00_TAI,13567,9.72464e+21,640.178,8266972000000.0,4.006,317.459625,6.893958e+22,5321.433,Invalid KeyLink,3891856000000.0,27.197,94.807,105.846,0.55607074,Invalid KeyLink,5.464,-0.01879889,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_00:48:00_TAI,13567,9.893176e+21,647.686,8470475000000.0,3.88,323.632019,7.158081e+22,5398.038,Invalid KeyLink,5845370000000.0,27.852,94.039,105.465,0.34788746,Invalid KeyLink,6.229,-0.02509153,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_01:00:00_TAI,13567,9.794432e+21,630.147,8238244000000.0,3.853,319.713348,7.145189e+22,5462.72,Invalid KeyLink,5028843000000.0,27.881,91.732,103.516,0.24704853,Invalid KeyLink,6.356,-0.02472077,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_01:12:00_TAI,13567,1.000127e+22,639.619,8382099000000.0,3.843,326.972778,7.144487e+22,5350.278,Invalid KeyLink,5670018000000.0,27.632,92.739,104.672,0.45951158,Invalid KeyLink,6.783,-0.02542822,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_01:24:00_TAI,13567,9.987927e+21,660.507,9104747000000.0,3.953,336.712677,8.279522e+22,6107.937,Invalid KeyLink,5488579000000.0,28.521,97.514,115.927,0.20585158,Invalid KeyLink,8.445,-0.02580661,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_01:36:00_TAI,13567,1.017687e+22,660.301,8570567000000.0,3.908,336.31015,7.265518e+22,5357.789,Invalid KeyLink,5807579000000.0,27.61,91.176,101.048,0.35636669,Invalid KeyLink,6.229,-0.02506045,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_01:48:00_TAI,13567,1.020574e+22,654.593,8362649000000.0,3.965,341.309998,7.287566e+22,5384.595,Invalid KeyLink,4574606000000.0,27.586,90.301,99.507,0.13049653,Invalid KeyLink,6.035,-0.02130015,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_02:00:00_TAI,13567,1.025305e+22,644.329,8356996000000.0,3.898,340.575775,7.183822e+22,5251.26,Invalid KeyLink,3639485000000.0,27.539,91.192,102.397,0.19804953,Invalid KeyLink,6.058,-0.02030748,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_02:12:00_TAI,13567,1.028003e+22,657.718,8503869000000.0,3.946,343.68927,7.307321e+22,5341.017,Invalid KeyLink,4459205000000.0,27.848,89.693,99.221,0.45294359,Invalid KeyLink,6.009,-0.02103174,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_02:24:00_TAI,13567,1.036526e+22,651.123,8732552000000.0,3.883,346.552277,8.399704e+22,5957.862,Invalid KeyLink,1248984000000.0,28.645,91.522,104.379,-0.05563093,Invalid KeyLink,8.11,-0.00987512,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_02:36:00_TAI,13567,1.014905e+22,671.662,8867268000000.0,3.887,347.977814,8.495228e+22,6269.524,Invalid KeyLink,3217702000000.0,28.378,95.589,112.331,-0.11787697,Invalid KeyLink,8.468,-0.0142292,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_02:48:00_TAI,13567,9.802089e+21,680.196,9824076000000.0,4.064,352.331207,8.86457e+22,6467.931,Invalid KeyLink,854727700000.0,29.214,101.644,127.14,-0.15320915,Invalid KeyLink,11.105,-0.00533148,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_03:00:00_TAI,13567,1.035759e+22,712.38,9793976000000.0,4.119,349.573883,9.70306e+22,6947.772,Invalid KeyLink,1597256000000.0,28.54,102.995,127.762,-0.22743496,Invalid KeyLink,9.281,-0.0071911,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_03:12:00_TAI,13567,1.051501e+22,696.201,8657607000000.0,4.148,351.136719,7.1801e+22,5228.236,Invalid KeyLink,5076085000000.0,27.113,90.016,98.645,0.20299417,Invalid KeyLink,4.903,-0.02247314,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_03:24:00_TAI,13567,1.07241e+22,712.896,9295005000000.0,4.11,352.903229,7.663034e+22,5468.312,Invalid KeyLink,6029791000000.0,26.933,94.053,106.571,0.30690032,Invalid KeyLink,4.994,-0.02340972,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_03:36:00_TAI,13567,1.043779e+22,713.006,9697851000000.0,4.067,355.102142,9.924597e+22,7169.806,Invalid KeyLink,1447817000000.0,28.856,105.805,129.08,-0.25693348,Invalid KeyLink,9.469,-0.00582755,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_05:48:00_TAI,13567,9.924513e+21,669.069,8660969000000.0,4.563,315.745453,8.354284e+22,6574.69,Invalid KeyLink,1846310000000.0,27.86,97.455,113.034,-0.35687891,Invalid KeyLink,7.17,-0.00300956,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_06:00:00_TAI,13567,9.900377e+21,674.592,8421278000000.0,4.549,312.478668,9.104874e+22,7186.425,Invalid KeyLink,1781518000000.0,27.829,101.336,124.155,0.14103451,Invalid KeyLink,6.771,-0.01588497,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_06:12:00_TAI,13567,9.69309e+21,624.736,8115814000000.0,4.499,309.076294,8.498941e+22,6886.463,Invalid KeyLink,790890000000.0,28.653,96.93,114.198,0.0687918,Invalid KeyLink,8.21,-0.0051805,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_06:24:00_TAI,13567,9.86875e+21,629.667,8010919000000.0,4.131,303.142181,8.465663e+22,6785.748,Invalid KeyLink,1352497000000.0,27.834,96.961,113.981,0.26626757,Invalid KeyLink,6.536,0.00053855,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_06:36:00_TAI,13567,9.855805e+21,639.629,8377118000000.0,3.632,304.580017,9.231306e+22,7364.182,Invalid KeyLink,1300993000000.0,28.115,103.923,129.171,0.25490671,Invalid KeyLink,7.819,-0.00196223,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_06:48:00_TAI,13567,1.017939e+22,632.402,7521859000000.0,4.016,309.399323,7.27988e+22,5688.723,Invalid KeyLink,2400634000000.0,26.972,87.896,96.962,0.4607462,Invalid KeyLink,3.321,-0.01396242,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_07:00:00_TAI,13567,1.008261e+22,597.969,7871481000000.0,3.754,299.15799,8.337413e+22,6452.833,Invalid KeyLink,1228237000000.0,27.947,93.279,108.958,-0.23347881,Invalid KeyLink,7.298,-0.00546542,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_07:12:00_TAI,13567,1.011154e+22,599.823,7287525000000.0,3.64,295.953186,7.119444e+22,5605.235,Invalid KeyLink,2291543000000.0,26.891,89.062,99.364,0.42850667,Invalid KeyLink,3.963,-0.0154084,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_07:24:00_TAI,13567,1.001842e+22,633.234,7554159000000.0,3.672,306.366638,7.992763e+22,6334.537,Invalid KeyLink,3295858000000.0,27.292,89.309,103.943,0.64155889,Invalid KeyLink,4.231,-0.0105649,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_07:36:00_TAI,13567,9.994089e+21,598.671,6953135000000.0,3.645,301.124481,7.626249e+22,6127.256,Invalid KeyLink,2238363000000.0,27.33,89.508,98.63,0.08602354,Invalid KeyLink,4.492,-0.01885896,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_07:48:00_TAI,13567,9.962449e+21,593.951,6952745000000.0,3.735,295.083527,7.602716e+22,6120.758,Invalid KeyLink,2394123000000.0,27.163,90.427,100.259,-0.06285435,Invalid KeyLink,4.48,-0.01876818,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_08:00:00_TAI,13567,1.009943e+22,622.601,7320700000000.0,3.649,300.115662,7.811295e+22,6197.244,Invalid KeyLink,1058041000000.0,27.132,91.002,102.427,0.20617622,Invalid KeyLink,4.309,-0.01136446,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_08:12:00_TAI,13567,9.959217e+21,622.527,7274323000000.0,3.611,297.038086,7.640504e+22,6180.253,Invalid KeyLink,1736164000000.0,26.743,92.967,105.771,0.34493768,Invalid KeyLink,4.394,-0.01477679,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_08:24:00_TAI,13567,9.924436e+21,613.216,7250295000000.0,3.648,295.705963,7.717902e+22,6249.573,Invalid KeyLink,2207216000000.0,27.112,91.305,103.052,-0.14251411,Invalid KeyLink,4.312,-0.01701733,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_08:36:00_TAI,13567,9.755927e+21,598.504,7029630000000.0,3.674,296.722656,7.563267e+22,6197.671,Invalid KeyLink,2944803000000.0,27.265,91.419,101.587,0.09074747,Invalid KeyLink,4.146,-0.01851618,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_08:48:00_TAI,13567,9.610407e+21,586.168,6804989000000.0,3.675,302.856384,6.659031e+22,5594.914,Invalid KeyLink,1695210000000.0,26.685,84.708,90.573,0.17036994,Invalid KeyLink,2.31,-0.01394759,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_09:00:00_TAI,13567,9.368274e+21,568.893,6575547000000.0,3.652,319.546844,6.700848e+22,5802.266,Invalid KeyLink,3720590000000.0,26.704,91.631,101.88,0.30012912,Invalid KeyLink,3.185,-0.02006417,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_09:12:00_TAI,13567,9.153909e+21,527.321,6439628000000.0,3.65,307.064758,7.147412e+22,6191.082,Invalid KeyLink,3268749000000.0,28.328,85.484,94.67,0.04493409,Invalid KeyLink,4.808,-0.02146366,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_09:24:00_TAI,13567,9.17798e+21,523.031,6050190000000.0,3.678,296.223969,6.289469e+22,5504.924,Invalid KeyLink,3466561000000.0,27.245,81.042,87.09,0.48590931,Invalid KeyLink,2.627,-0.01832885,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_09:36:00_TAI,13567,8.999185e+21,521.306,6404468000000.0,3.66,302.927673,7.116338e+22,6212.762,Invalid KeyLink,3080706000000.0,28.073,89.525,100.66,0.22201785,Invalid KeyLink,5.472,-0.02040342,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_09:48:00_TAI,13567,8.970241e+21,528.073,6306201000000.0,3.592,300.97699,6.936338e+22,6084.542,Invalid KeyLink,3558719000000.0,27.681,85.247,96.097,0.14720699,Invalid KeyLink,4.264,-0.02282765,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_10:00:00_TAI,13567,8.818994e+21,526.909,6114235000000.0,3.607,299.210846,6.361786e+22,5761.776,Invalid KeyLink,3290878000000.0,27.262,81.833,90.147,0.00505649,Invalid KeyLink,3.127,-0.02014664,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_10:12:00_TAI,13567,8.957959e+21,520.337,6313853000000.0,3.589,293.921478,6.951226e+22,6041.997,Invalid KeyLink,3383674000000.0,28.128,82.139,91.569,-0.1679498,Invalid KeyLink,5.056,-0.02269441,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_10:24:00_TAI,13567,8.807272e+21,523.313,6432121000000.0,3.646,294.848267,7.734968e+22,6902.499,Invalid KeyLink,873988300000.0,28.573,85.388,104.289,-0.19160607,Invalid KeyLink,5.843,-0.00827308,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_10:36:00_TAI,13567,9.081918e+21,525.398,6434736000000.0,3.685,302.542358,7.005918e+22,6050.424,Invalid KeyLink,3735427000000.0,27.686,84.533,96.981,-0.28954068,Invalid KeyLink,4.702,-0.02158832,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_10:48:00_TAI,13567,9.046341e+21,516.818,6361852000000.0,3.641,297.263367,7.033021e+22,6089.895,Invalid KeyLink,2685828000000.0,27.893,83.912,96.81,-0.37354958,Invalid KeyLink,4.761,-0.01778948,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_11:00:00_TAI,13567,9.157882e+21,516.15,6253694000000.0,3.68,292.617798,6.826608e+22,5859.947,Invalid KeyLink,4302204000000.0,27.637,79.636,89.433,-0.21813875,Invalid KeyLink,3.922,-0.02223972,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_11:12:00_TAI,13567,9.244105e+21,535.518,6331785000000.0,3.661,283.957916,6.48858e+22,5580.599,Invalid KeyLink,4878221000000.0,27.123,78.317,87.137,0.2583966,Invalid KeyLink,2.262,-0.02048221,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
2025.08.10_11:24:00_TAI,13567,9.316031e+21,543.731,6805769000000.0,3.669,284.604553,7.606934e+22,6293.728,Invalid KeyLink,1900277000000.0,27.691,83.652,104.32,0.06057679,Invalid KeyLink,5.285,-0.01164012,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink,Invalid KeyLink
